Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
16.0,true,2107200,357.0,-1.0,-1.0,4788,1.0,6.0
16.0,true,2152400,360.0,-1.0,-1.0,4962,1.0,6.0
16.0,true,2043300,338.0,-1.0,-1.0,4547,1.0,6.0
16.0,true,2022300,327.0,-1.0,-1.0,4012,1.0,6.0
16.0,true,1449900,303.0,-1.0,-1.0,3512,1.0,6.0
16.0,true,1517400,338.0,-1.0,-1.0,3765,1.0,6.0
16.0,true,1459300,304.0,-1.0,-1.0,3489,1.0,6.0
16.0,true,1424000,279.0,-1.0,-1.0,3182,1.0,6.0
16.0,true,1345500,331.0,-1.0,-1.0,3153,1.0,6.0
16.0,true,3309300,298.0,-1.0,-1.0,3686,1.0,6.0
16.0,true,2369100,343.0,-1.0,-1.0,4853,1.0,6.0
16.0,true,1402700,297.0,-1.0,-1.0,2722,1.0,6.0
16.0,true,1544600,351.0,-1.0,-1.0,3694,1.0,6.0
16.0,true,1990500,334.0,-1.0,-1.0,4452,1.0,6.0
16.0,true,1890100,337.0,-1.0,-1.0,3799,1.0,6.0
16.0,true,2122000,350.0,-1.0,-1.0,4131,1.0,6.0
16.0,true,1700400,310.0,-1.0,-1.0,3908,1.0,6.0
16.0,true,1507200,327.0,-1.0,-1.0,3533,1.0,6.0
16.0,true,1803500,345.0,-1.0,-1.0,4093,1.0,6.0
16.0,true,1514100,328.0,-1.0,-1.0,3512,1.0,6.0
16.0,true,1948600,351.0,-1.0,-1.0,4367,1.0,6.0
16.0,true,2198600,345.0,-1.0,-1.0,4467,1.0,6.0
16.0,true,1662000,345.0,-1.0,-1.0,3820,1.0,6.0
16.0,true,2029600,324.0,-1.0,-1.0,4736,1.0,6.0
16.0,true,1605400,323.0,-1.0,-1.0,3721,1.0,6.0
16.0,true,1982900,373.0,-1.0,-1.0,4573,1.0,6.0
16.0,true,1931100,332.0,-1.0,-1.0,4442,1.0,6.0
16.0,true,1440800,314.0,-1.0,-1.0,3116,1.0,6.0
16.0,true,2007600,338.0,-1.0,-1.0,4291,1.0,6.0
16.0,true,1141400,278.0,-1.0,-1.0,2520,1.0,6.0
16.0,true,1977100,323.0,-1.0,-1.0,4499,1.0,6.0
16.0,true,1366500,304.0,-1.0,-1.0,3215,1.0,6.0
16.0,true,1835100,330.0,-1.0,-1.0,4359,1.0,6.0
16.0,true,1694500,315.0,-1.0,-1.0,3772,1.0,6.0
16.0,true,1568500,283.0,-1.0,-1.0,3483,1.0,6.0
16.0,true,2553000,305.0,-1.0,-1.0,4871,1.0,6.0
16.0,true,1518700,307.0,-1.0,-1.0,3545,1.0,6.0
16.0,true,1303700,323.0,-1.0,-1.0,3131,1.0,6.0
16.0,true,1353100,294.0,-1.0,-1.0,3151,1.0,6.0
16.0,true,1491500,298.0,-1.0,-1.0,3326,1.0,6.0
16.0,true,2987500,357.0,-1.0,-1.0,4861,1.0,6.0
16.0,true,2170200,296.0,-1.0,-1.0,4820,1.0,6.0
16.0,true,1691300,349.0,-1.0,-1.0,4045,1.0,6.0
16.0,true,2117300,337.0,-1.0,-1.0,4886,1.0,6.0
16.0,true,1353500,334.0,-1.0,-1.0,3313,1.0,6.0
16.0,true,1954800,306.0,-1.0,-1.0,4351,1.0,6.0
16.0,true,2634500,354.0,-1.0,-1.0,4611,1.0,6.0
16.0,true,1671300,306.0,-1.0,-1.0,3826,1.0,6.0
16.0,true,1802800,333.0,-1.0,-1.0,3960,1.0,6.0
16.0,true,1578100,343.0,-1.0,-1.0,3772,1.0,6.0
16.0,true,1768000,327.0,-1.0,-1.0,3898,1.0,6.0
16.0,true,1442400,325.0,-1.0,-1.0,3474,1.0,6.0
16.0,true,2580300,344.0,-1.0,-1.0,5174,1.0,6.0
16.0,true,1580800,291.0,-1.0,-1.0,3412,1.0,6.0
16.0,true,2021500,321.0,-1.0,-1.0,4617,1.0,6.0
16.0,true,2098200,333.0,-1.0,-1.0,4733,1.0,6.0
16.0,true,1985300,333.0,-1.0,-1.0,4417,1.0,6.0
16.0,true,2014800,320.0,-1.0,-1.0,4652,1.0,6.0
16.0,true,1646800,301.0,-1.0,-1.0,3323,1.0,6.0
16.0,true,2034200,343.0,-1.0,-1.0,4244,1.0,6.0
16.0,true,2082600,375.0,-1.0,-1.0,4870,1.0,6.0
16.0,true,1810900,350.0,-1.0,-1.0,4418,1.0,6.0
16.0,true,1706800,312.0,-1.0,-1.0,3878,1.0,6.0
16.0,true,1883500,403.0,-1.0,-1.0,4434,1.0,6.0
16.0,true,1604900,313.0,-1.0,-1.0,3671,1.0,6.0
16.0,true,2394600,328.0,-1.0,-1.0,4060,1.0,6.0
16.0,true,1645600,325.0,-1.0,-1.0,3487,1.0,6.0
16.0,true,3368600,327.0,-1.0,-1.0,4529,1.0,6.0
16.0,true,1499300,302.0,-1.0,-1.0,3255,1.0,6.0
16.0,true,1678900,328.0,-1.0,-1.0,3989,1.0,6.0
16.0,true,1717700,315.0,-1.0,-1.0,4125,1.0,6.0
16.0,true,2037400,341.0,-1.0,-1.0,4624,1.0,6.0
17.0,true,2210900,403.0,-1.0,-1.0,5235,1.0,6.0
17.0,true,1774600,331.0,-1.0,-1.0,4096,1.0,6.0
17.0,true,1005900,311.0,-1.0,-1.0,2554,1.0,6.0
17.0,true,1890500,341.0,-1.0,-1.0,4496,1.0,6.0
17.0,true,2083700,318.0,-1.0,-1.0,4090,1.0,6.0
17.0,true,1574100,307.0,-1.0,-1.0,3608,1.0,6.0
17.0,true,1500500,326.0,-1.0,-1.0,3707,1.0,6.0
17.0,true,2274600,347.0,-1.0,-1.0,5238,1.0,6.0
17.0,true,1664200,344.0,-1.0,-1.0,3694,1.0,6.0
17.0,true,2464600,419.0,-1.0,-1.0,5718,1.0,6.0
17.0,true,1977600,348.0,-1.0,-1.0,4246,1.0,6.0
17.0,true,2238200,360.0,-1.0,-1.0,4432,1.0,6.0
17.0,true,1850100,347.0,-1.0,-1.0,4443,1.0,6.0
17.0,true,1391300,320.0,-1.0,-1.0,3295,1.0,6.0
17.0,true,1711700,344.0,-1.0,-1.0,4047,1.0,6.0
17.0,true,1653400,316.0,-1.0,-1.0,3948,1.0,6.0
17.0,true,1651000,289.0,-1.0,-1.0,3770,1.0,6.0
17.0,true,2262800,369.0,-1.0,-1.0,5123,1.0,6.0
17.0,true,1987300,311.0,-1.0,-1.0,4572,1.0,6.0
17.0,true,1495700,333.0,-1.0,-1.0,3797,1.0,6.0
17.0,true,1441100,283.0,-1.0,-1.0,3288,1.0,6.0
17.0,true,1989400,326.0,-1.0,-1.0,4029,1.0,6.0
17.0,true,2750800,373.0,-1.0,-1.0,5335,1.0,6.0
17.0,true,1556100,299.0,-1.0,-1.0,3648,1.0,6.0
17.0,true,2035400,372.0,-1.0,-1.0,4853,1.0,6.0
17.0,true,2082800,354.0,-1.0,-1.0,4585,1.0,6.0
17.0,true,2987800,436.0,-1.0,-1.0,5377,1.0,6.0
17.0,true,2278800,404.0,-1.0,-1.0,5178,1.0,6.0
17.0,true,1834700,336.0,-1.0,-1.0,4018,1.0,6.0
17.0,true,1712600,321.0,-1.0,-1.0,4146,1.0,6.0
17.0,true,2175200,380.0,-1.0,-1.0,5164,1.0,6.0
17.0,true,1441300,314.0,-1.0,-1.0,3218,1.0,6.0
17.0,true,1599300,352.0,-1.0,-1.0,3476,1.0,6.0
17.0,true,1422400,281.0,-1.0,-1.0,3127,1.0,6.0
17.0,true,2267800,329.0,-1.0,-1.0,4612,1.0,6.0
17.0,true,1285200,284.0,-1.0,-1.0,2714,1.0,6.0
17.0,true,2349000,375.0,-1.0,-1.0,4643,1.0,6.0
17.0,true,1937300,379.0,-1.0,-1.0,4483,1.0,6.0
17.0,true,2741400,404.0,-1.0,-1.0,5453,1.0,6.0
17.0,true,1812800,368.0,-1.0,-1.0,3950,1.0,6.0
17.0,true,1678500,317.0,-1.0,-1.0,4053,1.0,6.0
17.0,true,1519300,307.0,-1.0,-1.0,3411,1.0,6.0
17.0,true,2235400,414.0,-1.0,-1.0,5215,1.0,6.0
17.0,true,1534700,352.0,-1.0,-1.0,3608,1.0,6.0
17.0,true,2703800,403.0,-1.0,-1.0,5257,1.0,6.0
17.0,true,2201300,321.0,-1.0,-1.0,3577,1.0,6.0
17.0,true,1925100,310.0,-1.0,-1.0,4065,1.0,6.0
17.0,true,2326500,384.0,-1.0,-1.0,5142,1.0,6.0
17.0,true,1991400,340.0,-1.0,-1.0,4193,1.0,6.0
17.0,true,1602500,319.0,-1.0,-1.0,3579,1.0,6.0
17.0,true,1488400,332.0,-1.0,-1.0,3509,1.0,6.0
17.0,true,1304400,267.0,-1.0,-1.0,2889,1.0,6.0
17.0,true,2011400,344.0,-1.0,-1.0,4415,1.0,6.0
17.0,true,1590500,309.0,-1.0,-1.0,3682,1.0,6.0
17.0,true,1270600,320.0,-1.0,-1.0,2910,1.0,6.0
17.0,true,1780600,340.0,-1.0,-1.0,3843,1.0,6.0
17.0,true,1781500,301.0,-1.0,-1.0,3230,1.0,6.0
17.0,true,1864200,320.0,-1.0,-1.0,4365,1.0,6.0
17.0,true,1504900,319.0,-1.0,-1.0,3678,1.0,6.0
17.0,true,1370600,329.0,-1.0,-1.0,3226,1.0,6.0
17.0,true,1843500,318.0,-1.0,-1.0,3484,1.0,6.0
17.0,true,1765600,360.0,-1.0,-1.0,3921,1.0,6.0
17.0,true,1771600,313.0,-1.0,-1.0,3898,1.0,6.0
17.0,true,1398700,314.0,-1.0,-1.0,3357,1.0,6.0
17.0,true,1463700,312.0,-1.0,-1.0,3386,1.0,6.0
17.0,true,2316500,391.0,-1.0,-1.0,4523,1.0,6.0
17.0,true,2290200,349.0,-1.0,-1.0,5256,1.0,6.0
17.0,true,1569500,332.0,-1.0,-1.0,3780,1.0,6.0
17.0,true,2439800,369.0,-1.0,-1.0,5474,1.0,6.0
17.0,true,2397500,328.0,-1.0,-1.0,5485,1.0,6.0
17.0,true,1639900,337.0,-1.0,-1.0,3852,1.0,6.0
17.0,true,2195900,354.0,-1.0,-1.0,4116,1.0,6.0
17.0,true,2396100,315.0,-1.0,-1.0,4477,1.0,6.0
17.0,true,952000,295.0,-1.0,-1.0,2259,1.0,6.0
17.0,true,1399800,291.0,-1.0,-1.0,3235,1.0,6.0
17.0,true,2193000,355.0,-1.0,-1.0,4954,1.0,6.0
17.0,true,1632000,348.0,-1.0,-1.0,3875,1.0,6.0
17.0,true,2291100,321.0,-1.0,-1.0,4753,1.0,6.0
17.0,true,1770000,307.0,-1.0,-1.0,3883,1.0,6.0
17.0,true,1466000,346.0,-1.0,-1.0,3530,1.0,6.0
17.0,true,1768600,316.0,-1.0,-1.0,4213,1.0,6.0
17.0,true,2283900,367.0,-1.0,-1.0,5463,1.0,6.0
17.0,true,1727900,288.0,-1.0,-1.0,3462,1.0,6.0
17.0,true,2030000,315.0,-1.0,-1.0,4336,1.0,6.0
17.0,true,2187600,341.0,-1.0,-1.0,4954,1.0,6.0
17.0,true,2211800,361.0,-1.0,-1.0,5095,1.0,6.0
17.0,true,1760100,319.0,-1.0,-1.0,3967,1.0,6.0
17.0,true,1885400,357.0,-1.0,-1.0,4338,1.0,6.0
17.0,true,1455900,314.0,-1.0,-1.0,3143,1.0,6.0
17.0,true,1959000,332.0,-1.0,-1.0,3865,1.0,6.0
17.0,true,2389100,421.0,-1.0,-1.0,5652,1.0,6.0
17.0,true,1997200,336.0,-1.0,-1.0,4838,1.0,6.0
17.0,true,1764900,327.0,-1.0,-1.0,4193,1.0,6.0
17.0,true,2043800,372.0,-1.0,-1.0,4789,1.0,6.0
17.0,true,2464700,358.0,-1.0,-1.0,4700,1.0,6.0
17.0,true,1482400,344.0,-1.0,-1.0,3472,1.0,6.0
17.0,true,3476800,311.0,-1.0,-1.0,4375,1.0,6.0
17.0,true,2088200,365.0,-1.0,-1.0,4847,1.0,6.0
17.0,true,2182200,342.0,-1.0,-1.0,4388,1.0,6.0
17.0,true,1536300,315.0,-1.0,-1.0,3569,1.0,6.0
18.0,true,1333700,329.0,-1.0,-1.0,3176,1.0,6.0
18.0,true,2255400,374.0,-1.0,-1.0,5139,1.0,6.0
18.0,true,2300700,349.0,-1.0,-1.0,5043,1.0,6.0
18.0,true,2050200,364.0,-1.0,-1.0,4731,1.0,6.0
18.0,true,2204200,328.0,-1.0,-1.0,3861,1.0,6.0
18.0,true,1818100,337.0,-1.0,-1.0,3914,1.0,6.0
18.0,true,2484800,403.0,-1.0,-1.0,5926,1.0,6.0
18.0,true,2405700,361.0,-1.0,-1.0,5332,1.0,6.0
18.0,true,1750700,376.0,-1.0,-1.0,3885,1.0,6.0
18.0,true,2511500,348.0,-1.0,-1.0,5189,1.0,6.0
18.0,true,2135400,323.0,-1.0,-1.0,4492,1.0,6.0
18.0,true,2065000,347.0,-1.0,-1.0,4413,1.0,6.0
18.0,true,1775700,325.0,-1.0,-1.0,4125,1.0,6.0
18.0,true,2225400,358.0,-1.0,-1.0,5119,1.0,6.0
18.0,true,1617900,343.0,-1.0,-1.0,3880,1.0,6.0
18.0,true,1676700,294.0,-1.0,-1.0,3241,1.0,6.0
18.0,true,2787600,400.0,-1.0,-1.0,5716,1.0,6.0
18.0,true,2574900,374.0,-1.0,-1.0,5914,1.0,6.0
18.0,true,2716100,377.0,-1.0,-1.0,6040,1.0,6.0
18.0,true,2010900,378.0,-1.0,-1.0,4811,1.0,6.0
18.0,true,1707500,314.0,-1.0,-1.0,3911,1.0,6.0
18.0,true,2536800,333.0,-1.0,-1.0,4542,1.0,6.0
18.0,true,2439800,363.0,-1.0,-1.0,5123,1.0,6.0
18.0,true,1806200,348.0,-1.0,-1.0,4296,1.0,6.0
18.0,true,2168700,325.0,-1.0,-1.0,4743,1.0,6.0
18.0,true,2539300,363.0,-1.0,-1.0,5239,1.0,6.0
18.0,true,1881400,349.0,-1.0,-1.0,4233,1.0,6.0
18.0,true,2848600,389.0,-1.0,-1.0,6342,1.0,6.0
18.0,true,1960600,327.0,-1.0,-1.0,4400,1.0,6.0
18.0,true,1726000,340.0,-1.0,-1.0,4160,1.0,6.0
18.0,true,2271100,358.0,-1.0,-1.0,5400,1.0,6.0
18.0,true,2195900,344.0,-1.0,-1.0,4143,1.0,6.0
18.0,true,1760000,381.0,-1.0,-1.0,4391,1.0,6.0
18.0,true,2048000,358.0,-1.0,-1.0,4715,1.0,6.0
18.0,true,2443500,349.0,-1.0,-1.0,5315,1.0,6.0
18.0,true,1280900,287.0,-1.0,-1.0,3045,1.0,6.0
18.0,true,1661300,328.0,-1.0,-1.0,3913,1.0,6.0
18.0,true,2068200,343.0,-1.0,-1.0,4018,1.0,6.0
18.0,true,2438900,370.0,-1.0,-1.0,5016,1.0,6.0
18.0,true,1794400,323.0,-1.0,-1.0,4029,1.0,6.0
18.0,true,1697000,387.0,-1.0,-1.0,4093,1.0,6.0
18.0,true,1950300,362.0,-1.0,-1.0,4535,1.0,6.0
18.0,true,2300200,340.0,-1.0,-1.0,4986,1.0,6.0
18.0,true,3303500,305.0,-1.0,-1.0,3212,1.0,6.0
18.0,true,1294700,304.0,-1.0,-1.0,3016,1.0,6.0
18.0,true,1582600,331.0,-1.0,-1.0,3664,1.0,6.0
18.0,true,2260300,343.0,-1.0,-1.0,5229,1.0,6.0
18.0,true,1939200,375.0,-1.0,-1.0,4611,1.0,6.0
18.0,true,2808500,383.0,-1.0,-1.0,6119,1.0,6.0
18.0,true,2102600,357.0,-1.0,-1.0,4429,1.0,6.0
18.0,true,2701400,408.0,-1.0,-1.0,6176,1.0,6.0
18.0,true,1832100,342.0,-1.0,-1.0,4313,1.0,6.0
18.0,true,2044800,339.0,-1.0,-1.0,4430,1.0,6.0
18.0,true,2202400,368.0,-1.0,-1.0,4850,1.0,6.0
18.0,true,2006500,311.0,-1.0,-1.0,4308,1.0,6.0
18.0,true,1970400,328.0,-1.0,-1.0,4567,1.0,6.0
18.0,true,1713700,284.0,-1.0,-1.0,3845,1.0,6.0
18.0,true,1995100,321.0,-1.0,-1.0,4466,1.0,6.0
18.0,true,1955000,339.0,-1.0,-1.0,4314,1.0,6.0
18.0,true,2243900,363.0,-1.0,-1.0,4972,1.0,6.0
18.0,true,1625500,321.0,-1.0,-1.0,3671,1.0,6.0
18.0,true,2219800,380.0,-1.0,-1.0,5130,1.0,6.0
18.0,true,1963400,369.0,-1.0,-1.0,4610,1.0,6.0
18.0,true,1909000,332.0,-1.0,-1.0,4190,1.0,6.0
18.0,true,1757100,324.0,-1.0,-1.0,4213,1.0,6.0
18.0,true,2079900,342.0,-1.0,-1.0,4346,1.0,6.0
18.0,true,1791500,322.0,-1.0,-1.0,3763,1.0,6.0
18.0,true,1802800,353.0,-1.0,-1.0,4245,1.0,6.0
18.0,true,2137300,363.0,-1.0,-1.0,5008,1.0,6.0
18.0,true,2611700,371.0,-1.0,-1.0,5912,1.0,6.0
18.0,true,1652500,317.0,-1.0,-1.0,3983,1.0,6.0
18.0,true,2562900,355.0,-1.0,-1.0,5011,1.0,6.0
18.0,true,1994900,342.0,-1.0,-1.0,3979,1.0,6.0
18.0,true,2780000,378.0,-1.0,-1.0,6295,1.0,6.0
18.0,true,2145300,358.0,-1.0,-1.0,4894,1.0,6.0
18.0,true,2210900,354.0,-1.0,-1.0,4672,1.0,6.0
18.0,true,1872900,372.0,-1.0,-1.0,4275,1.0,6.0
18.0,true,1596200,329.0,-1.0,-1.0,3391,1.0,6.0
18.0,true,2453100,335.0,-1.0,-1.0,5594,1.0,6.0
18.0,true,1264300,353.0,-1.0,-1.0,2926,1.0,6.0
18.0,true,2110500,379.0,-1.0,-1.0,4963,1.0,6.0
18.0,true,2023000,336.0,-1.0,-1.0,4804,1.0,6.0
18.0,true,1563200,352.0,-1.0,-1.0,3689,1.0,6.0
18.0,true,1731800,343.0,-1.0,-1.0,4186,1.0,6.0
18.0,true,1404800,334.0,-1.0,-1.0,3566,1.0,6.0
18.0,true,1880300,332.0,-1.0,-1.0,4281,1.0,6.0
18.0,true,1561500,321.0,-1.0,-1.0,3509,1.0,6.0
18.0,true,2456700,413.0,-1.0,-1.0,4247,1.0,6.0
18.0,true,4092900,402.0,-1.0,-1.0,6395,1.0,6.0
18.0,true,2326100,383.0,-1.0,-1.0,5612,1.0,6.0
18.0,true,2283900,331.0,-1.0,-1.0,4831,1.0,6.0
18.0,true,1710400,326.0,-1.0,-1.0,3520,1.0,6.0
18.0,true,2495100,337.0,-1.0,-1.0,5219,1.0,6.0
18.0,true,1510000,325.0,-1.0,-1.0,3403,1.0,6.0
18.0,true,1457700,331.0,-1.0,-1.0,3393,1.0,6.0
18.0,true,1574900,315.0,-1.0,-1.0,3742,1.0,6.0
18.0,true,1923800,355.0,-1.0,-1.0,4509,1.0,6.0
18.0,true,1873700,308.0,-1.0,-1.0,4258,1.0,6.0
18.0,true,2327500,354.0,-1.0,-1.0,4491,1.0,6.0
18.0,true,2074300,314.0,-1.0,-1.0,4767,1.0,6.0
19.0,true,1864900,351.0,-1.0,-1.0,4310,1.0,6.0
19.0,true,2225900,363.0,-1.0,-1.0,4637,1.0,6.0
19.0,true,2260900,391.0,-1.0,-1.0,5156,1.0,6.0
19.0,true,2096900,360.0,-1.0,-1.0,4907,1.0,6.0
19.0,true,2153400,344.0,-1.0,-1.0,4999,1.0,6.0
19.0,true,2001700,296.0,-1.0,-1.0,4334,1.0,6.0
19.0,true,2506300,376.0,-1.0,-1.0,5842,1.0,6.0
19.0,true,2213200,339.0,-1.0,-1.0,4764,1.0,6.0
19.0,true,1353900,328.0,-1.0,-1.0,3145,1.0,6.0
19.0,true,2461300,382.0,-1.0,-1.0,5071,1.0,6.0
19.0,true,2338500,369.0,-1.0,-1.0,5384,1.0,6.0
19.0,true,2238900,385.0,-1.0,-1.0,5395,1.0,6.0
19.0,true,1496600,357.0,-1.0,-1.0,3131,1.0,6.0
19.0,true,2253500,351.0,-1.0,-1.0,4817,1.0,6.0
19.0,true,2022300,376.0,-1.0,-1.0,4786,1.0,6.0
19.0,true,1857300,335.0,-1.0,-1.0,4249,1.0,6.0
19.0,true,1706700,358.0,-1.0,-1.0,4051,1.0,6.0
19.0,true,1778800,323.0,-1.0,-1.0,3527,1.0,6.0
19.0,true,2048300,337.0,-1.0,-1.0,4850,1.0,6.0
19.0,true,2047900,342.0,-1.0,-1.0,4850,1.0,6.0
19.0,true,2352200,351.0,-1.0,-1.0,5361,1.0,6.0
19.0,true,2493300,391.0,-1.0,-1.0,5326,1.0,6.0
19.0,true,2431900,329.0,-1.0,-1.0,5006,1.0,6.0
19.0,true,2909300,406.0,-1.0,-1.0,6448,1.0,6.0
19.0,true,1792700,322.0,-1.0,-1.0,4033,1.0,6.0
19.0,true,2254200,408.0,-1.0,-1.0,5307,1.0,6.0
19.0,true,2538900,328.0,-1.0,-1.0,5746,1.0,6.0
19.0,true,1634800,346.0,-1.0,-1.0,3612,1.0,6.0
19.0,true,3550900,334.0,-1.0,-1.0,4557,1.0,6.0
19.0,true,1913900,361.0,-1.0,-1.0,4476,1.0,6.0
19.0,true,2405600,331.0,-1.0,-1.0,5205,1.0,6.0
19.0,true,2000600,350.0,-1.0,-1.0,4160,1.0,6.0
19.0,true,1935100,345.0,-1.0,-1.0,4631,1.0,6.0
19.0,true,1960200,358.0,-1.0,-1.0,4603,1.0,6.0
19.0,true,2659100,407.0,-1.0,-1.0,6312,1.0,6.0
19.0,true,1376400,310.0,-1.0,-1.0,3343,1.0,6.0
19.0,true,2075300,326.0,-1.0,-1.0,4288,1.0,6.0
19.0,true,2884000,448.0,-1.0,-1.0,6246,1.0,6.0
19.0,true,1714900,294.0,-1.0,-1.0,3724,1.0,6.0
19.0,true,2379600,414.0,-1.0,-1.0,5557,1.0,6.0
19.0,true,2148200,352.0,-1.0,-1.0,5043,1.0,6.0
19.0,true,2415200,393.0,-1.0,-1.0,5419,1.0,6.0
19.0,true,1951500,351.0,-1.0,-1.0,4246,1.0,6.0
19.0,true,1585200,290.0,-1.0,-1.0,3713,1.0,6.0
19.0,true,1495200,353.0,-1.0,-1.0,3645,1.0,6.0
19.0,true,1870200,319.0,-1.0,-1.0,4338,1.0,6.0
19.0,true,2510700,346.0,-1.0,-1.0,5626,1.0,6.0
19.0,true,2386500,415.0,-1.0,-1.0,5322,1.0,6.0
19.0,true,2437800,364.0,-1.0,-1.0,4540,1.0,6.0
19.0,true,1626500,317.0,-1.0,-1.0,3742,1.0,6.0
19.0,true,1952200,357.0,-1.0,-1.0,4684,1.0,6.0
19.0,true,1916800,374.0,-1.0,-1.0,4748,1.0,6.0
19.0,true,2073100,363.0,-1.0,-1.0,4585,1.0,6.0
19.0,true,2580100,359.0,-1.0,-1.0,5194,1.0,6.0
19.0,true,2886000,391.0,-1.0,-1.0,5935,1.0,6.0
19.0,true,2393100,371.0,-1.0,-1.0,5100,1.0,6.0
19.0,true,2371900,377.0,-1.0,-1.0,5135,1.0,6.0
19.0,true,2463900,403.0,-1.0,-1.0,4979,1.0,6.0
19.0,true,2310400,328.0,-1.0,-1.0,4704,1.0,6.0
19.0,true,1953800,353.0,-1.0,-1.0,4437,1.0,6.0
19.0,true,2429500,392.0,-1.0,-1.0,5240,1.0,6.0
19.0,true,2351700,391.0,-1.0,-1.0,5229,1.0,6.0
19.0,true,2448600,343.0,-1.0,-1.0,4897,1.0,6.0
19.0,true,2269100,347.0,-1.0,-1.0,5072,1.0,6.0
19.0,true,2534900,395.0,-1.0,-1.0,5850,1.0,6.0
19.0,true,2577700,384.0,-1.0,-1.0,5829,1.0,6.0
19.0,true,4298500,388.0,-1.0,-1.0,6197,1.0,6.0
19.0,true,1970700,331.0,-1.0,-1.0,4147,1.0,6.0
19.0,true,3055000,427.0,-1.0,-1.0,6346,1.0,6.0
19.0,true,2059300,355.0,-1.0,-1.0,4683,1.0,6.0
19.0,true,3066000,388.0,-1.0,-1.0,6295,1.0,6.0
19.0,true,2000700,404.0,-1.0,-1.0,4795,1.0,6.0
19.0,true,2335400,350.0,-1.0,-1.0,5349,1.0,6.0
19.0,true,3188900,415.0,-1.0,-1.0,6557,1.0,6.0
19.0,true,1952700,385.0,-1.0,-1.0,4566,1.0,6.0
19.0,true,2611400,386.0,-1.0,-1.0,5577,1.0,6.0
19.0,true,2162900,377.0,-1.0,-1.0,4575,1.0,6.0
19.0,true,2058400,375.0,-1.0,-1.0,5007,1.0,6.0
19.0,true,2111800,362.0,-1.0,-1.0,5059,1.0,6.0
19.0,true,2216300,409.0,-1.0,-1.0,5014,1.0,6.0
19.0,true,2365100,392.0,-1.0,-1.0,5538,1.0,6.0
19.0,true,3745500,406.0,-1.0,-1.0,7498,1.0,6.0
19.0,true,2290500,377.0,-1.0,-1.0,5377,1.0,6.0
19.0,true,2109200,328.0,-1.0,-1.0,4858,1.0,6.0
19.0,true,1575600,315.0,-1.0,-1.0,3811,1.0,6.0
19.0,true,1856300,357.0,-1.0,-1.0,4448,1.0,6.0
19.0,true,2407600,355.0,-1.0,-1.0,5122,1.0,6.0
19.0,true,3062800,362.0,-1.0,-1.0,4292,1.0,6.0
19.0,true,2234900,399.0,-1.0,-1.0,5355,1.0,6.0
19.0,true,2707000,443.0,-1.0,-1.0,6019,1.0,6.0
19.0,true,1669800,322.0,-1.0,-1.0,3888,1.0,6.0
19.0,true,2477800,353.0,-1.0,-1.0,4955,1.0,6.0
19.0,true,3426100,412.0,-1.0,-1.0,6905,1.0,6.0
19.0,true,2066500,382.0,-1.0,-1.0,4855,1.0,6.0
19.0,true,2374100,351.0,-1.0,-1.0,5494,1.0,6.0
19.0,true,2008000,414.0,-1.0,-1.0,4764,1.0,6.0
19.0,true,1615000,395.0,-1.0,-1.0,3881,1.0,6.0
19.0,true,2962000,398.0,-1.0,-1.0,6005,1.0,6.0
19.0,true,2207200,337.0,-1.0,-1.0,4852,1.0,6.0
19.0,true,2784500,408.0,-1.0,-1.0,6600,1.0,6.0
20.0,true,1986200,343.0,-1.0,-1.0,4710,1.0,6.0
20.0,true,2123000,379.0,-1.0,-1.0,5034,1.0,6.0
20.0,true,3424800,412.0,-1.0,-1.0,6515,1.0,6.0
20.0,true,2106100,363.0,-1.0,-1.0,4741,1.0,6.0
20.0,true,2326600,384.0,-1.0,-1.0,5215,1.0,6.0
20.0,true,1839200,330.0,-1.0,-1.0,3787,1.0,6.0
20.0,true,3009400,488.0,-1.0,-1.0,7307,1.0,6.0
20.0,true,3291100,379.0,-1.0,-1.0,5815,1.0,6.0
20.0,true,1792600,342.0,-1.0,-1.0,4200,1.0,6.0
20.0,true,2478300,369.0,-1.0,-1.0,5741,1.0,6.0
20.0,true,2828300,421.0,-1.0,-1.0,6554,1.0,6.0
20.0,true,2730400,421.0,-1.0,-1.0,6439,1.0,6.0
20.0,true,3035100,422.0,-1.0,-1.0,5747,1.0,6.0
20.0,true,2547700,401.0,-1.0,-1.0,5596,1.0,6.0
20.0,true,2745000,367.0,-1.0,-1.0,6327,1.0,6.0
20.0,true,2130400,325.0,-1.0,-1.0,4788,1.0,6.0
20.0,true,1354500,282.0,-1.0,-1.0,3188,1.0,6.0
20.0,true,2017900,390.0,-1.0,-1.0,4906,1.0,6.0
20.0,true,1616500,340.0,-1.0,-1.0,3905,1.0,6.0
20.0,true,2526100,413.0,-1.0,-1.0,5830,1.0,6.0
20.0,true,2467300,344.0,-1.0,-1.0,5713,1.0,6.0
20.0,true,3134500,373.0,-1.0,-1.0,5744,1.0,6.0
20.0,true,2363900,371.0,-1.0,-1.0,5155,1.0,6.0
20.0,true,1789700,351.0,-1.0,-1.0,4203,1.0,6.0
20.0,true,2655600,424.0,-1.0,-1.0,6423,1.0,6.0
