Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
25.0,true,2996949,256.0,-1.0,-1.0,4883,5.4,0.0
25.0,true,2513832,256.0,-1.0,-1.0,4883,5.6000000000000005,0.0
25.0,true,2236914,256.0,-1.0,-1.0,4883,5.800000000000001,0.0
25.0,true,2244876,256.0,-1.0,-1.0,4880,6.0,0.0
25.0,true,2225465,256.0,-1.0,-1.0,4880,6.2,0.0
25.0,true,2220982,256.0,-1.0,-1.0,4880,6.4,0.0
25.0,true,2227307,256.0,-1.0,-1.0,4880,6.6000000000000005,0.0
25.0,true,3404436,256.0,-1.0,-1.0,4880,6.800000000000001,0.0
25.0,true,2579653,256.0,-1.0,-1.0,4879,7.0,0.0
25.0,true,2228937,256.0,-1.0,-1.0,4879,7.2,0.0
25.0,true,2224473,256.0,-1.0,-1.0,4879,7.4,0.0
25.0,true,2236718,256.0,-1.0,-1.0,4879,7.6000000000000005,0.0
25.0,true,2235798,256.0,-1.0,-1.0,4879,7.800000000000001,0.0
25.0,true,2271650,256.0,-1.0,-1.0,4879,8.0,0.0
25.0,true,2512414,256.0,-1.0,-1.0,4879,8.2,0.0
25.0,true,2230853,256.0,-1.0,-1.0,4879,8.4,0.0
25.0,true,2301666,256.0,-1.0,-1.0,4879,8.600000000000001,0.0
25.0,true,2237528,256.0,-1.0,-1.0,4879,8.8,0.0
25.0,true,2227248,256.0,-1.0,-1.0,4879,9.0,0.0
25.0,true,2227616,256.0,-1.0,-1.0,4879,9.200000000000001,0.0
25.0,true,2498519,256.0,-1.0,-1.0,4879,9.4,0.0
25.0,true,4307422,256.0,-1.0,-1.0,4879,9.6,0.0
25.0,true,2894642,256.0,-1.0,-1.0,4879,9.8,0.0
25.0,true,2233829,256.0,-1.0,-1.0,4879,10.0,0.0
25.0,true,94180361,242.0,-1.0,-1.0,214812,1.0,0.0
25.0,true,59749126,242.0,-1.0,-1.0,133336,1.2,0.0
25.0,true,43810806,242.0,-1.0,-1.0,100113,1.4,0.0
25.0,true,55728480,242.0,-1.0,-1.0,68305,1.6,0.0
25.0,true,16004234,242.0,-1.0,-1.0,37264,1.8,0.0
25.0,true,2524109,248.0,-1.0,-1.0,5265,2.0,0.0
25.0,true,2892030,248.0,-1.0,-1.0,5265,2.2,0.0
25.0,true,3264127,248.0,-1.0,-1.0,5265,2.4000000000000004,0.0
25.0,true,2420166,248.0,-1.0,-1.0,5267,2.6,0.0
25.0,true,2423303,248.0,-1.0,-1.0,5267,2.8,0.0
25.0,true,2555160,254.0,-1.0,-1.0,5486,3.0,0.0
25.0,true,2521781,254.0,-1.0,-1.0,5486,3.2,0.0
25.0,true,2895871,254.0,-1.0,-1.0,5486,3.4000000000000004,0.0
25.0,true,2525767,254.0,-1.0,-1.0,5486,3.6,0.0
25.0,true,2529935,254.0,-1.0,-1.0,5486,3.8000000000000003,0.0
25.0,true,2667325,270.0,-1.0,-1.0,5814,4.0,0.0
25.0,true,2666651,270.0,-1.0,-1.0,5814,4.2,0.0
25.0,true,2683058,270.0,-1.0,-1.0,5814,4.4,0.0
25.0,true,3804253,272.0,-1.0,-1.0,5794,4.6,0.0
25.0,true,2815935,272.0,-1.0,-1.0,5794,4.800000000000001,0.0
25.0,true,2677526,272.0,-1.0,-1.0,5791,5.0,0.0
25.0,true,2717515,272.0,-1.0,-1.0,5791,5.2,0.0
25.0,true,2657183,272.0,-1.0,-1.0,5791,5.4,0.0
25.0,true,2953265,272.0,-1.0,-1.0,5790,5.6000000000000005,0.0
25.0,true,2669142,272.0,-1.0,-1.0,5790,5.800000000000001,0.0
25.0,true,2785261,272.0,-1.0,-1.0,5790,6.0,0.0
25.0,true,2671739,272.0,-1.0,-1.0,5790,6.2,0.0
25.0,true,2672558,272.0,-1.0,-1.0,5790,6.4,0.0
25.0,true,2847445,272.0,-1.0,-1.0,5790,6.6000000000000005,0.0
25.0,true,3782081,272.0,-1.0,-1.0,5790,6.800000000000001,0.0
25.0,true,2783838,268.0,-1.0,-1.0,5683,7.0,0.0
25.0,true,2616054,268.0,-1.0,-1.0,5683,7.2,0.0
25.0,true,2613264,268.0,-1.0,-1.0,5683,7.4,0.0
25.0,true,2611951,268.0,-1.0,-1.0,5683,7.6000000000000005,0.0
25.0,true,2827917,268.0,-1.0,-1.0,5683,7.800000000000001,0.0
25.0,true,2828930,276.0,-1.0,-1.0,5641,8.0,0.0
25.0,true,2603803,276.0,-1.0,-1.0,5641,8.2,0.0
25.0,true,2641832,276.0,-1.0,-1.0,5641,8.4,0.0
25.0,true,2603684,276.0,-1.0,-1.0,5641,8.600000000000001,0.0
25.0,true,2626308,276.0,-1.0,-1.0,5641,8.8,0.0
25.0,true,2596399,276.0,-1.0,-1.0,5638,9.0,0.0
25.0,true,4350949,276.0,-1.0,-1.0,5638,9.200000000000001,0.0
25.0,true,2589414,276.0,-1.0,-1.0,5638,9.4,0.0
25.0,true,2694352,276.0,-1.0,-1.0,5638,9.6,0.0
25.0,true,2602896,276.0,-1.0,-1.0,5638,9.8,0.0
25.0,true,2585821,276.0,-1.0,-1.0,5637,10.0,0.0
25.0,true,157393748,272.0,-1.0,-1.0,337747,1.0,0.0
25.0,true,123336137,278.0,-1.0,-1.0,261796,1.2,0.0
25.0,true,91237415,276.0,-1.0,-1.0,193284,1.4,0.0
25.0,true,56199063,268.0,-1.0,-1.0,124382,1.6,0.0
25.0,true,27849132,268.0,-1.0,-1.0,61546,1.8,0.0
25.0,true,3553401,268.0,-1.0,-1.0,7492,2.0,0.0
25.0,true,3442100,268.0,-1.0,-1.0,7492,2.2,0.0
25.0,true,4489223,268.0,-1.0,-1.0,7494,2.4000000000000004,0.0
25.0,true,3562826,268.0,-1.0,-1.0,7496,2.6,0.0
25.0,true,3975613,284.0,-1.0,-1.0,7854,2.8,0.0
25.0,true,3531510,280.0,-1.0,-1.0,7677,3.0,0.0
25.0,true,3889753,280.0,-1.0,-1.0,7677,3.2,0.0
25.0,true,3552419,280.0,-1.0,-1.0,7677,3.4000000000000004,0.0
25.0,true,3477524,280.0,-1.0,-1.0,7675,3.6,0.0
25.0,true,3471582,280.0,-1.0,-1.0,7675,3.8000000000000003,0.0
25.0,true,3564371,290.0,-1.0,-1.0,7870,4.0,0.0
25.0,true,5302306,290.0,-1.0,-1.0,7870,4.2,0.0
25.0,true,3689953,290.0,-1.0,-1.0,7870,4.4,0.0
25.0,true,3690889,290.0,-1.0,-1.0,7870,4.6,0.0
25.0,true,3604606,290.0,-1.0,-1.0,7870,4.800000000000001,0.0
25.0,true,3830929,290.0,-1.0,-1.0,7872,5.0,0.0
25.0,true,3671948,290.0,-1.0,-1.0,7872,5.2,0.0
25.0,true,3570371,290.0,-1.0,-1.0,7872,5.4,0.0
25.0,true,3568099,290.0,-1.0,-1.0,7872,5.6000000000000005,0.0
25.0,true,7111076,290.0,-1.0,-1.0,7872,5.800000000000001,0.0
25.0,true,4427907,298.0,-1.0,-1.0,8161,6.0,0.0
25.0,true,3696703,298.0,-1.0,-1.0,8161,6.2,0.0
25.0,true,3945364,298.0,-1.0,-1.0,8161,6.4,0.0
25.0,true,3695658,298.0,-1.0,-1.0,8161,6.6000000000000005,0.0
25.0,true,3823160,298.0,-1.0,-1.0,8161,6.800000000000001,0.0
25.0,true,3712637,314.0,-1.0,-1.0,8240,7.0,0.0
25.0,true,3737160,314.0,-1.0,-1.0,8240,7.2,0.0
25.0,true,4958776,314.0,-1.0,-1.0,8240,7.4,0.0
25.0,true,3718949,314.0,-1.0,-1.0,8240,7.6000000000000005,0.0
25.0,true,3780301,314.0,-1.0,-1.0,8240,7.800000000000001,0.0
25.0,true,3851783,314.0,-1.0,-1.0,8238,8.0,0.0
25.0,true,4005088,314.0,-1.0,-1.0,8238,8.2,0.0
25.0,true,3727273,314.0,-1.0,-1.0,8238,8.4,0.0
25.0,true,3755909,314.0,-1.0,-1.0,8238,8.600000000000001,0.0
25.0,true,3782461,314.0,-1.0,-1.0,8238,8.8,0.0
25.0,true,5348572,314.0,-1.0,-1.0,8237,9.0,0.0
25.0,true,3766792,314.0,-1.0,-1.0,8237,9.200000000000001,0.0
25.0,true,3716110,314.0,-1.0,-1.0,8237,9.4,0.0
25.0,true,3768505,314.0,-1.0,-1.0,8237,9.6,0.0
25.0,true,3960286,314.0,-1.0,-1.0,8237,9.8,0.0
25.0,true,3733910,314.0,-1.0,-1.0,8237,10.0,0.0
25.0,true,111251046,268.0,-1.0,-1.0,194887,1.0,0.0
25.0,true,64137227,268.0,-1.0,-1.0,142123,1.2,0.0
25.0,true,50651320,242.0,-1.0,-1.0,109984,1.4,0.0
25.0,true,29733441,236.0,-1.0,-1.0,63541,1.6,0.0
25.0,true,14976423,236.0,-1.0,-1.0,32788,1.8,0.0
25.0,true,2329098,236.0,-1.0,-1.0,4788,2.0,0.0
25.0,true,2172127,236.0,-1.0,-1.0,4788,2.2,0.0
25.0,true,2176347,236.0,-1.0,-1.0,4788,2.4000000000000004,0.0
25.0,true,2183115,236.0,-1.0,-1.0,4788,2.6,0.0
25.0,true,2520638,236.0,-1.0,-1.0,4788,2.8,0.0
25.0,true,2226977,236.0,-1.0,-1.0,4787,3.0,0.0
25.0,true,2191191,236.0,-1.0,-1.0,4787,3.2,0.0
25.0,true,2242993,236.0,-1.0,-1.0,4787,3.4000000000000004,0.0
25.0,true,2268516,236.0,-1.0,-1.0,4787,3.6,0.0
25.0,true,2185802,236.0,-1.0,-1.0,4787,3.8000000000000003,0.0
25.0,true,2187516,236.0,-1.0,-1.0,4786,4.0,0.0
25.0,true,2642798,236.0,-1.0,-1.0,4786,4.2,0.0
25.0,true,2701015,236.0,-1.0,-1.0,4786,4.4,0.0
25.0,true,2197497,236.0,-1.0,-1.0,4786,4.6,0.0
25.0,true,2191311,236.0,-1.0,-1.0,4786,4.800000000000001,0.0
25.0,true,3189598,236.0,-1.0,-1.0,4786,5.0,0.0
25.0,true,4015664,236.0,-1.0,-1.0,4786,5.2,0.0
25.0,true,2510441,236.0,-1.0,-1.0,4786,5.4,0.0
25.0,true,3203002,236.0,-1.0,-1.0,4786,5.6000000000000005,0.0
25.0,true,2296194,236.0,-1.0,-1.0,4786,5.800000000000001,0.0
25.0,true,2207568,236.0,-1.0,-1.0,4786,6.0,0.0
25.0,true,2190826,236.0,-1.0,-1.0,4786,6.2,0.0
25.0,true,2215182,236.0,-1.0,-1.0,4786,6.4,0.0
25.0,true,2633265,236.0,-1.0,-1.0,4786,6.6000000000000005,0.0
25.0,true,2700089,236.0,-1.0,-1.0,4786,6.800000000000001,0.0
25.0,true,2184832,236.0,-1.0,-1.0,4786,7.0,0.0
25.0,true,2297115,236.0,-1.0,-1.0,4786,7.2,0.0
25.0,true,2194977,236.0,-1.0,-1.0,4786,7.4,0.0
25.0,true,2192134,236.0,-1.0,-1.0,4786,7.6000000000000005,0.0
25.0,true,2297357,236.0,-1.0,-1.0,4786,7.800000000000001,0.0
25.0,true,2494739,236.0,-1.0,-1.0,4786,8.0,0.0
25.0,true,2194293,236.0,-1.0,-1.0,4786,8.2,0.0
25.0,true,2196343,236.0,-1.0,-1.0,4786,8.4,0.0
25.0,true,2179849,236.0,-1.0,-1.0,4786,8.600000000000001,0.0
25.0,true,2207234,236.0,-1.0,-1.0,4786,8.8,0.0
25.0,true,2282182,236.0,-1.0,-1.0,4786,9.0,0.0
25.0,true,2219456,236.0,-1.0,-1.0,4786,9.200000000000001,0.0
25.0,true,4416741,236.0,-1.0,-1.0,4786,9.4,0.0
25.0,true,2204976,236.0,-1.0,-1.0,4786,9.6,0.0
25.0,true,2185958,236.0,-1.0,-1.0,4786,9.8,0.0
25.0,true,2198647,236.0,-1.0,-1.0,4786,10.0,0.0
25.0,true,147710644,256.0,-1.0,-1.0,325929,1.0,0.0
25.0,true,115806208,256.0,-1.0,-1.0,249175,1.2,0.0
25.0,true,85560787,258.0,-1.0,-1.0,178962,1.4,0.0
25.0,true,53090797,258.0,-1.0,-1.0,116998,1.6,0.0
25.0,true,26502762,258.0,-1.0,-1.0,57436,1.8,0.0
25.0,true,2900145,258.0,-1.0,-1.0,6084,2.0,0.0
25.0,true,2854375,258.0,-1.0,-1.0,6084,2.2,0.0
25.0,true,2759413,258.0,-1.0,-1.0,6084,2.4000000000000004,0.0
25.0,true,4292115,258.0,-1.0,-1.0,6084,2.6,0.0
25.0,true,3024786,258.0,-1.0,-1.0,6084,2.8,0.0
25.0,true,2921540,258.0,-1.0,-1.0,6079,3.0,0.0
25.0,true,2788149,258.0,-1.0,-1.0,6079,3.2,0.0
25.0,true,2786921,258.0,-1.0,-1.0,6079,3.4000000000000004,0.0
25.0,true,3167254,258.0,-1.0,-1.0,6079,3.6,0.0
25.0,true,2791544,258.0,-1.0,-1.0,6079,3.8000000000000003,0.0
25.0,true,2792093,258.0,-1.0,-1.0,6077,4.0,0.0
25.0,true,2802050,258.0,-1.0,-1.0,6077,4.2,0.0
25.0,true,2784546,258.0,-1.0,-1.0,6077,4.4,0.0
25.0,true,2841482,258.0,-1.0,-1.0,6077,4.6,0.0
25.0,true,4779526,258.0,-1.0,-1.0,6077,4.800000000000001,0.0
25.0,true,4247378,258.0,-1.0,-1.0,6076,5.0,0.0
25.0,true,2796302,258.0,-1.0,-1.0,6076,5.2,0.0
25.0,true,2795712,258.0,-1.0,-1.0,6076,5.4,0.0
25.0,true,3045717,258.0,-1.0,-1.0,6076,5.6000000000000005,0.0
25.0,true,2847392,258.0,-1.0,-1.0,6076,5.800000000000001,0.0
25.0,true,2800490,258.0,-1.0,-1.0,6076,6.0,0.0
25.0,true,2809931,258.0,-1.0,-1.0,6076,6.2,0.0
25.0,true,2876630,258.0,-1.0,-1.0,6076,6.4,0.0
25.0,true,2891995,258.0,-1.0,-1.0,6076,6.6000000000000005,0.0
25.0,true,4106507,258.0,-1.0,-1.0,6076,6.800000000000001,0.0
25.0,true,4908572,258.0,-1.0,-1.0,6076,7.0,0.0
25.0,true,2806301,258.0,-1.0,-1.0,6076,7.2,0.0
25.0,true,2802780,258.0,-1.0,-1.0,6076,7.4,0.0
25.0,true,2944831,258.0,-1.0,-1.0,6076,7.6000000000000005,0.0
25.0,true,2994341,258.0,-1.0,-1.0,6076,7.800000000000001,0.0
25.0,true,2858455,258.0,-1.0,-1.0,6076,8.0,0.0
25.0,true,2786920,258.0,-1.0,-1.0,6076,8.2,0.0
25.0,true,2792479,258.0,-1.0,-1.0,6076,8.4,0.0
25.0,true,2789562,258.0,-1.0,-1.0,6076,8.600000000000001,0.0
25.0,true,4063488,258.0,-1.0,-1.0,6076,8.8,0.0
25.0,true,2822448,258.0,-1.0,-1.0,6076,9.0,0.0
25.0,true,2798272,258.0,-1.0,-1.0,6076,9.200000000000001,0.0
25.0,true,2982693,258.0,-1.0,-1.0,6076,9.4,0.0
25.0,true,2796338,258.0,-1.0,-1.0,6076,9.6,0.0
25.0,true,8295819,258.0,-1.0,-1.0,6076,9.8,0.0
25.0,true,6016247,258.0,-1.0,-1.0,6076,10.0,0.0
25.0,true,216650766,268.0,-1.0,-1.0,364151,1.0,0.0
25.0,true,135490629,268.0,-1.0,-1.0,282813,1.2,0.0
25.0,true,101833174,268.0,-1.0,-1.0,198720,1.4,0.0
25.0,true,62132285,266.0,-1.0,-1.0,130095,1.6,0.0
25.0,true,30011433,266.0,-1.0,-1.0,64927,1.8,0.0
25.0,true,3536220,272.0,-1.0,-1.0,7287,2.0,0.0
25.0,true,3329984,272.0,-1.0,-1.0,7287,2.2,0.0
25.0,true,3506469,272.0,-1.0,-1.0,7287,2.4000000000000004,0.0
25.0,true,4113274,298.0,-1.0,-1.0,7949,2.6,0.0
25.0,true,3681834,298.0,-1.0,-1.0,7949,2.8,0.0
25.0,true,3712108,296.0,-1.0,-1.0,7952,3.0,0.0
25.0,true,3698132,296.0,-1.0,-1.0,7952,3.2,0.0
25.0,true,6060106,290.0,-1.0,-1.0,7725,3.4000000000000004,0.0
25.0,true,3671329,290.0,-1.0,-1.0,7720,3.6,0.0
25.0,true,3562771,290.0,-1.0,-1.0,7718,3.8000000000000003,0.0
25.0,true,3416014,284.0,-1.0,-1.0,7340,4.0,0.0
25.0,true,3837375,284.0,-1.0,-1.0,7340,4.2,0.0
25.0,true,3441480,284.0,-1.0,-1.0,7340,4.4,0.0
25.0,true,3380425,284.0,-1.0,-1.0,7338,4.6,0.0
25.0,true,3480808,284.0,-1.0,-1.0,7338,4.800000000000001,0.0
25.0,true,3381753,284.0,-1.0,-1.0,7335,5.0,0.0
25.0,true,5348776,284.0,-1.0,-1.0,7335,5.2,0.0
25.0,true,3381456,284.0,-1.0,-1.0,7335,5.4,0.0
25.0,true,3384472,284.0,-1.0,-1.0,7335,5.6000000000000005,0.0
25.0,true,3636514,284.0,-1.0,-1.0,7335,5.800000000000001,0.0
25.0,true,3649609,284.0,-1.0,-1.0,7334,6.0,0.0
25.0,true,3379605,284.0,-1.0,-1.0,7334,6.2,0.0
25.0,true,3376611,284.0,-1.0,-1.0,7334,6.4,0.0
25.0,true,3413159,284.0,-1.0,-1.0,7334,6.6000000000000005,0.0
25.0,true,3491344,284.0,-1.0,-1.0,7334,6.800000000000001,0.0
25.0,true,5178505,282.0,-1.0,-1.0,7129,7.0,0.0
25.0,true,7475662,282.0,-1.0,-1.0,7129,7.2,0.0
25.0,true,4915738,282.0,-1.0,-1.0,7129,7.4,0.0
25.0,true,6329787,282.0,-1.0,-1.0,7129,7.6000000000000005,0.0
25.0,true,6479230,282.0,-1.0,-1.0,7129,7.800000000000001,0.0
25.0,true,5393775,282.0,-1.0,-1.0,7127,8.0,0.0
25.0,true,5178687,282.0,-1.0,-1.0,7127,8.2,0.0
25.0,true,6367194,282.0,-1.0,-1.0,7127,8.4,0.0
25.0,true,4542820,282.0,-1.0,-1.0,7127,8.600000000000001,0.0
25.0,true,4876203,282.0,-1.0,-1.0,7127,8.8,0.0
25.0,true,3268261,282.0,-1.0,-1.0,7125,9.0,0.0
25.0,true,4252982,282.0,-1.0,-1.0,7125,9.200000000000001,0.0
25.0,true,3851348,282.0,-1.0,-1.0,7125,9.4,0.0
25.0,true,3280732,282.0,-1.0,-1.0,7125,9.6,0.0
25.0,true,3406738,282.0,-1.0,-1.0,7125,9.8,0.0
25.0,true,3307216,282.0,-1.0,-1.0,7125,10.0,0.0
25.0,true,136592134,240.0,-1.0,-1.0,301502,1.0,0.0
25.0,true,114672903,240.0,-1.0,-1.0,238859,1.2,0.0
25.0,true,74140890,242.0,-1.0,-1.0,159677,1.4,0.0
25.0,true,47560355,244.0,-1.0,-1.0,103453,1.6,0.0
25.0,true,22937184,244.0,-1.0,-1.0,51228,1.8,0.0
25.0,true,3571803,264.0,-1.0,-1.0,6489,2.0,0.0
25.0,true,3092471,264.0,-1.0,-1.0,6489,2.2,0.0
25.0,true,2995205,264.0,-1.0,-1.0,6489,2.4000000000000004,0.0
25.0,true,3124234,268.0,-1.0,-1.0,6626,2.6,0.0
25.0,true,3059335,268.0,-1.0,-1.0,6626,2.8,0.0
25.0,true,3130743,268.0,-1.0,-1.0,6622,3.0,0.0
25.0,true,4612080,268.0,-1.0,-1.0,6622,3.2,0.0
25.0,true,3167579,268.0,-1.0,-1.0,6622,3.4000000000000004,0.0
25.0,true,3078093,268.0,-1.0,-1.0,6621,3.6,0.0
25.0,true,3076894,268.0,-1.0,-1.0,6621,3.8000000000000003,0.0
25.0,true,3553273,268.0,-1.0,-1.0,6622,4.0,0.0
25.0,true,3180677,268.0,-1.0,-1.0,6622,4.2,0.0
25.0,true,3071533,268.0,-1.0,-1.0,6622,4.4,0.0
25.0,true,3074916,268.0,-1.0,-1.0,6622,4.6,0.0
25.0,true,3207074,268.0,-1.0,-1.0,6622,4.800000000000001,0.0
25.0,true,3963065,268.0,-1.0,-1.0,6622,5.0,0.0
25.0,true,3487058,268.0,-1.0,-1.0,6622,5.2,0.0
25.0,true,3081273,268.0,-1.0,-1.0,6622,5.4,0.0
25.0,true,3083832,268.0,-1.0,-1.0,6622,5.6000000000000005,0.0
25.0,true,3110778,268.0,-1.0,-1.0,6622,5.800000000000001,0.0
25.0,true,3330781,268.0,-1.0,-1.0,6621,6.0,0.0
25.0,true,3199073,268.0,-1.0,-1.0,6621,6.2,0.0
25.0,true,3075064,268.0,-1.0,-1.0,6621,6.4,0.0
25.0,true,3095478,268.0,-1.0,-1.0,6621,6.6000000000000005,0.0
25.0,true,3186747,268.0,-1.0,-1.0,6621,6.800000000000001,0.0
25.0,true,4733808,268.0,-1.0,-1.0,6620,7.0,0.0
25.0,true,3091639,268.0,-1.0,-1.0,6620,7.2,0.0
25.0,true,3086599,268.0,-1.0,-1.0,6620,7.4,0.0
25.0,true,3162273,268.0,-1.0,-1.0,6620,7.6000000000000005,0.0
25.0,true,3408159,268.0,-1.0,-1.0,6620,7.800000000000001,0.0
25.0,true,3110494,268.0,-1.0,-1.0,6619,8.0,0.0
25.0,true,3126765,268.0,-1.0,-1.0,6619,8.2,0.0
25.0,true,3072861,268.0,-1.0,-1.0,6619,8.4,0.0
25.0,true,3103469,268.0,-1.0,-1.0,6619,8.600000000000001,0.0
25.0,true,3109171,268.0,-1.0,-1.0,6619,8.8,0.0
25.0,true,4150096,268.0,-1.0,-1.0,6619,9.0,0.0
25.0,true,3080750,268.0,-1.0,-1.0,6619,9.200000000000001,0.0
25.0,true,3075507,268.0,-1.0,-1.0,6619,9.4,0.0
25.0,true,3074998,268.0,-1.0,-1.0,6619,9.6,0.0
25.0,true,3173895,268.0,-1.0,-1.0,6619,9.8,0.0
25.0,true,3398332,268.0,-1.0,-1.0,6619,10.0,0.0
25.0,true,136167610,272.0,-1.0,-1.0,301417,1.0,0.0
25.0,true,110494488,272.0,-1.0,-1.0,231868,1.2,0.0
25.0,true,69131953,272.0,-1.0,-1.0,152341,1.4,0.0
25.0,true,41881482,274.0,-1.0,-1.0,95065,1.6,0.0
25.0,true,21440361,276.0,-1.0,-1.0,47413,1.8,0.0
25.0,true,3398799,286.0,-1.0,-1.0,7202,2.0,0.0
25.0,true,3458725,286.0,-1.0,-1.0,7202,2.2,0.0
25.0,true,3270557,286.0,-1.0,-1.0,7202,2.4000000000000004,0.0
25.0,true,3486707,286.0,-1.0,-1.0,7200,2.6,0.0
25.0,true,3229705,286.0,-1.0,-1.0,7200,2.8,0.0
25.0,true,3294030,286.0,-1.0,-1.0,7189,3.0,0.0
25.0,true,4956949,286.0,-1.0,-1.0,7189,3.2,0.0
25.0,true,3252457,286.0,-1.0,-1.0,7189,3.4000000000000004,0.0
25.0,true,3383792,286.0,-1.0,-1.0,7189,3.6,0.0
25.0,true,3250500,286.0,-1.0,-1.0,7189,3.8000000000000003,0.0
25.0,true,3585924,286.0,-1.0,-1.0,7182,4.0,0.0
25.0,true,3243101,286.0,-1.0,-1.0,7182,4.2,0.0
25.0,true,3241169,286.0,-1.0,-1.0,7182,4.4,0.0
25.0,true,3316639,286.0,-1.0,-1.0,7182,4.6,0.0
25.0,true,3489805,286.0,-1.0,-1.0,7182,4.800000000000001,0.0
25.0,true,4581021,286.0,-1.0,-1.0,7180,5.0,0.0
25.0,true,3236652,286.0,-1.0,-1.0,7180,5.2,0.0
25.0,true,3291301,286.0,-1.0,-1.0,7180,5.4,0.0
25.0,true,3253632,286.0,-1.0,-1.0,7180,5.6000000000000005,0.0
25.0,true,3585325,286.0,-1.0,-1.0,7180,5.800000000000001,0.0
25.0,true,3239110,286.0,-1.0,-1.0,7180,6.0,0.0
25.0,true,3330749,286.0,-1.0,-1.0,7180,6.2,0.0
25.0,true,3241146,286.0,-1.0,-1.0,7180,6.4,0.0
25.0,true,3249327,286.0,-1.0,-1.0,7180,6.6000000000000005,0.0
25.0,true,4809862,286.0,-1.0,-1.0,7180,6.800000000000001,0.0
25.0,true,3275686,286.0,-1.0,-1.0,7179,7.0,0.0
25.0,true,3247360,286.0,-1.0,-1.0,7179,7.2,0.0
25.0,true,3428972,286.0,-1.0,-1.0,7179,7.4,0.0
25.0,true,3324100,286.0,-1.0,-1.0,7179,7.6000000000000005,0.0
25.0,true,3782173,286.0,-1.0,-1.0,7179,7.800000000000001,0.0
25.0,true,3254573,286.0,-1.0,-1.0,7179,8.0,0.0
25.0,true,3240553,286.0,-1.0,-1.0,7179,8.2,0.0
25.0,true,3360760,286.0,-1.0,-1.0,7179,8.4,0.0
25.0,true,4288111,286.0,-1.0,-1.0,7179,8.600000000000001,0.0
25.0,true,3617661,286.0,-1.0,-1.0,7179,8.8,0.0
25.0,true,3304225,286.0,-1.0,-1.0,7179,9.0,0.0
25.0,true,3248915,286.0,-1.0,-1.0,7179,9.200000000000001,0.0
25.0,true,3250834,286.0,-1.0,-1.0,7179,9.4,0.0
25.0,true,3478289,286.0,-1.0,-1.0,7179,9.6,0.0
25.0,true,3237857,286.0,-1.0,-1.0,7179,9.8,0.0
25.0,true,3354188,286.0,-1.0,-1.0,7179,10.0,0.0
25.0,true,104175547,252.0,-1.0,-1.0,227529,1.0,0.0
25.0,true,82391935,254.0,-1.0,-1.0,176049,1.2,0.0
25.0,true,57127905,250.0,-1.0,-1.0,121497,1.4,0.0
25.0,true,36567188,254.0,-1.0,-1.0,82887,1.6,0.0
25.0,true,18802196,254.0,-1.0,-1.0,42485,1.8,0.0
25.0,true,4199827,260.0,-1.0,-1.0,5859,2.0,0.0
25.0,true,2797835,260.0,-1.0,-1.0,5859,2.2,0.0
25.0,true,2900510,260.0,-1.0,-1.0,5859,2.4000000000000004,0.0
25.0,true,2760888,260.0,-1.0,-1.0,5859,2.6,0.0
25.0,true,2714665,260.0,-1.0,-1.0,5859,2.8,0.0
25.0,true,3005919,260.0,-1.0,-1.0,5857,3.0,0.0
25.0,true,2739953,260.0,-1.0,-1.0,5857,3.2,0.0
25.0,true,2744634,260.0,-1.0,-1.0,5857,3.4000000000000004,0.0
25.0,true,2726521,260.0,-1.0,-1.0,5857,3.6,0.0
25.0,true,2755200,260.0,-1.0,-1.0,5857,3.8000000000000003,0.0
25.0,true,2957160,276.0,-1.0,-1.0,5974,4.0,0.0
25.0,true,4421258,276.0,-1.0,-1.0,5974,4.2,0.0
25.0,true,3496923,276.0,-1.0,-1.0,5974,4.4,0.0
25.0,true,2809388,276.0,-1.0,-1.0,5976,4.6,0.0
25.0,true,2781391,276.0,-1.0,-1.0,5976,4.800000000000001,0.0
25.0,true,3001838,276.0,-1.0,-1.0,5980,5.0,0.0
25.0,true,2959045,276.0,-1.0,-1.0,5980,5.2,0.0
25.0,true,2869292,276.0,-1.0,-1.0,5980,5.4,0.0
25.0,true,2811393,276.0,-1.0,-1.0,5980,5.6000000000000005,0.0
25.0,true,2780375,276.0,-1.0,-1.0,5980,5.800000000000001,0.0
25.0,true,2811353,276.0,-1.0,-1.0,5980,6.0,0.0
25.0,true,3812053,276.0,-1.0,-1.0,5980,6.2,0.0
25.0,true,3176731,276.0,-1.0,-1.0,5980,6.4,0.0
25.0,true,2772943,276.0,-1.0,-1.0,5980,6.6000000000000005,0.0
25.0,true,2886638,276.0,-1.0,-1.0,5980,6.800000000000001,0.0
25.0,true,2785706,276.0,-1.0,-1.0,5982,7.0,0.0
25.0,true,3090445,276.0,-1.0,-1.0,5982,7.2,0.0
25.0,true,2782915,276.0,-1.0,-1.0,5982,7.4,0.0
25.0,true,3522949,276.0,-1.0,-1.0,5982,7.6000000000000005,0.0
25.0,true,3162051,276.0,-1.0,-1.0,5982,7.800000000000001,0.0
25.0,true,2866327,276.0,-1.0,-1.0,5984,8.0,0.0
25.0,true,2992227,276.0,-1.0,-1.0,5984,8.2,0.0
25.0,true,4031823,276.0,-1.0,-1.0,5984,8.4,0.0
