Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
20.0,true,2752000,503.0,-1.0,-1.0,6525,1.0,11.0
20.0,true,2071200,401.0,-1.0,-1.0,4503,1.0,11.0
20.0,true,2154900,530.0,-1.0,-1.0,5141,1.0,11.0
20.0,true,1449100,305.0,-1.0,-1.0,2944,1.0,11.0
20.0,true,3062500,570.0,-1.0,-1.0,6611,1.0,11.0
20.0,true,2382900,460.0,-1.0,-1.0,5470,1.0,11.0
20.0,true,2419500,482.0,-1.0,-1.0,5157,1.0,11.0
20.0,true,2142700,414.0,-1.0,-1.0,4459,1.0,11.0
20.0,true,1934000,417.0,-1.0,-1.0,3724,1.0,11.0
20.0,true,2811700,504.0,-1.0,-1.0,5700,1.0,11.0
20.0,true,2513600,486.0,-1.0,-1.0,5850,1.0,11.0
20.0,true,2181700,452.0,-1.0,-1.0,4945,1.0,11.0
20.0,true,2521600,537.0,-1.0,-1.0,5734,1.0,11.0
20.0,true,3105500,574.0,-1.0,-1.0,6534,1.0,11.0
20.0,true,2235900,483.0,-1.0,-1.0,4921,1.0,11.0
20.0,true,2638000,516.0,-1.0,-1.0,6142,1.0,11.0
20.0,true,2174300,457.0,-1.0,-1.0,4716,1.0,11.0
20.0,true,1665000,395.0,-1.0,-1.0,4011,1.0,11.0
20.0,true,2265900,453.0,-1.0,-1.0,5131,1.0,11.0
20.0,true,3529900,614.0,-1.0,-1.0,7270,1.0,11.0
20.0,true,1771800,454.0,-1.0,-1.0,4291,1.0,11.0
20.0,true,4641300,473.0,-1.0,-1.0,6490,1.0,11.0
20.0,true,2750500,469.0,-1.0,-1.0,4684,1.0,11.0
20.0,true,2367800,490.0,-1.0,-1.0,5358,1.0,11.0
20.0,true,2632300,515.0,-1.0,-1.0,6171,1.0,11.0
20.0,true,2819400,548.0,-1.0,-1.0,6670,1.0,11.0
20.0,true,2592800,605.0,-1.0,-1.0,6089,1.0,11.0
20.0,true,2381900,492.0,-1.0,-1.0,4792,1.0,11.0
20.0,true,2896400,560.0,-1.0,-1.0,6833,1.0,11.0
20.0,true,2340100,456.0,-1.0,-1.0,4971,1.0,11.0
20.0,true,2824200,512.0,-1.0,-1.0,6257,1.0,11.0
20.0,true,2119200,515.0,-1.0,-1.0,4996,1.0,11.0
20.0,true,2158900,507.0,-1.0,-1.0,4245,1.0,11.0
20.0,true,3083800,490.0,-1.0,-1.0,6967,1.0,11.0
20.0,true,2146300,480.0,-1.0,-1.0,5054,1.0,11.0
20.0,true,1780500,420.0,-1.0,-1.0,4003,1.0,11.0
20.0,true,2599500,522.0,-1.0,-1.0,5902,1.0,11.0
20.0,true,2889000,427.0,-1.0,-1.0,4618,1.0,11.0
20.0,true,2666700,501.0,-1.0,-1.0,6147,1.0,11.0
20.0,true,3207300,586.0,-1.0,-1.0,7433,1.0,11.0
20.0,true,2929600,564.0,-1.0,-1.0,6430,1.0,11.0
20.0,true,2710500,441.0,-1.0,-1.0,5405,1.0,11.0
20.0,true,3655200,529.0,-1.0,-1.0,5693,1.0,11.0
20.0,true,2846800,535.0,-1.0,-1.0,6585,1.0,11.0
20.0,true,2330500,514.0,-1.0,-1.0,5281,1.0,11.0
20.0,true,1978700,527.0,-1.0,-1.0,4825,1.0,11.0
20.0,true,3452900,500.0,-1.0,-1.0,6068,1.0,11.0
20.0,true,1980700,540.0,-1.0,-1.0,4806,1.0,11.0
20.0,true,1687500,366.0,-1.0,-1.0,3847,1.0,11.0
20.0,true,1864600,404.0,-1.0,-1.0,4302,1.0,11.0
20.0,true,3103600,510.0,-1.0,-1.0,6318,1.0,11.0
20.0,true,2589900,573.0,-1.0,-1.0,5941,1.0,11.0
20.0,true,1718300,414.0,-1.0,-1.0,4038,1.0,11.0
20.0,true,2384000,449.0,-1.0,-1.0,5376,1.0,11.0
20.0,true,2769000,502.0,-1.0,-1.0,6323,1.0,11.0
20.0,true,1667200,437.0,-1.0,-1.0,3877,1.0,11.0
20.0,true,3124900,589.0,-1.0,-1.0,5913,1.0,11.0
20.0,true,2600700,518.0,-1.0,-1.0,6026,1.0,11.0
20.0,true,1665100,429.0,-1.0,-1.0,3650,1.0,11.0
20.0,true,2325700,552.0,-1.0,-1.0,5474,1.0,11.0
20.0,true,2199400,430.0,-1.0,-1.0,4969,1.0,11.0
20.0,true,3339000,488.0,-1.0,-1.0,6308,1.0,11.0
20.0,true,2084400,466.0,-1.0,-1.0,4921,1.0,11.0
20.0,true,1459700,401.0,-1.0,-1.0,3385,1.0,11.0
20.0,true,2247200,419.0,-1.0,-1.0,5070,1.0,11.0
20.0,true,2364600,551.0,-1.0,-1.0,5704,1.0,11.0
20.0,true,2619600,514.0,-1.0,-1.0,5232,1.0,11.0
20.0,true,2688600,449.0,-1.0,-1.0,5587,1.0,11.0
20.0,true,2122000,477.0,-1.0,-1.0,5055,1.0,11.0
20.0,true,2432400,405.0,-1.0,-1.0,5364,1.0,11.0
20.0,true,1959700,383.0,-1.0,-1.0,4379,1.0,11.0
20.0,true,2631300,513.0,-1.0,-1.0,5583,1.0,11.0
20.0,true,3258600,419.0,-1.0,-1.0,5461,1.0,11.0
20.0,true,2539700,521.0,-1.0,-1.0,5854,1.0,11.0
20.0,true,1922200,400.0,-1.0,-1.0,4029,1.0,11.0
20.0,true,4350500,556.0,-1.0,-1.0,6199,1.0,11.0
