Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
15.0,true,169300,200.0,-1.0,-1.0,233,8.2,0.0
15.0,true,100700,200.0,-1.0,-1.0,233,8.4,0.0
15.0,true,96300,200.0,-1.0,-1.0,233,8.600000000000001,0.0
15.0,true,100700,200.0,-1.0,-1.0,233,8.8,0.0
15.0,true,101200,200.0,-1.0,-1.0,233,9.0,0.0
15.0,true,163000,200.0,-1.0,-1.0,233,9.200000000000001,0.0
15.0,true,149500,200.0,-1.0,-1.0,233,9.4,0.0
15.0,true,151500,200.0,-1.0,-1.0,233,9.6,0.0
15.0,true,188600,200.0,-1.0,-1.0,233,9.8,0.0
15.0,true,109700,200.0,-1.0,-1.0,233,10.0,0.0
15.0,true,4000100,200.0,-1.0,-1.0,8273,1.0,0.0
15.0,true,3421400,200.0,-1.0,-1.0,6769,1.2,0.0
15.0,true,2219700,200.0,-1.0,-1.0,5141,1.4,0.0
15.0,true,1721700,200.0,-1.0,-1.0,3535,1.6,0.0
15.0,true,1145400,200.0,-1.0,-1.0,1900,1.8,0.0
15.0,true,339900,200.0,-1.0,-1.0,464,2.0,0.0
15.0,true,182200,200.0,-1.0,-1.0,311,2.2,0.0
15.0,true,123500,200.0,-1.0,-1.0,278,2.4000000000000004,0.0
15.0,true,108000,200.0,-1.0,-1.0,265,2.6,0.0
15.0,true,179500,200.0,-1.0,-1.0,258,2.8,0.0
15.0,true,167600,200.0,-1.0,-1.0,242,3.0,0.0
15.0,true,154500,200.0,-1.0,-1.0,242,3.2,0.0
15.0,true,158900,200.0,-1.0,-1.0,242,3.4000000000000004,0.0
15.0,true,116300,200.0,-1.0,-1.0,240,3.6,0.0
15.0,true,158500,200.0,-1.0,-1.0,240,3.8000000000000003,0.0
15.0,true,168800,200.0,-1.0,-1.0,234,4.0,0.0
15.0,true,109800,200.0,-1.0,-1.0,234,4.2,0.0
15.0,true,100700,200.0,-1.0,-1.0,234,4.4,0.0
15.0,true,93700,200.0,-1.0,-1.0,234,4.6,0.0
15.0,true,108500,200.0,-1.0,-1.0,234,4.800000000000001,0.0
15.0,true,101700,200.0,-1.0,-1.0,232,5.0,0.0
15.0,true,107300,200.0,-1.0,-1.0,232,5.2,0.0
15.0,true,97300,200.0,-1.0,-1.0,232,5.4,0.0
15.0,true,104300,200.0,-1.0,-1.0,232,5.6000000000000005,0.0
15.0,true,120300,200.0,-1.0,-1.0,232,5.800000000000001,0.0
15.0,true,161000,200.0,-1.0,-1.0,232,6.0,0.0
15.0,true,107400,200.0,-1.0,-1.0,232,6.2,0.0
15.0,true,106500,200.0,-1.0,-1.0,232,6.4,0.0
15.0,true,101400,200.0,-1.0,-1.0,232,6.6000000000000005,0.0
15.0,true,121200,200.0,-1.0,-1.0,232,6.800000000000001,0.0
15.0,true,96800,200.0,-1.0,-1.0,232,7.0,0.0
15.0,true,143100,200.0,-1.0,-1.0,232,7.2,0.0
15.0,true,114500,200.0,-1.0,-1.0,232,7.4,0.0
15.0,true,92000,200.0,-1.0,-1.0,232,7.6000000000000005,0.0
15.0,true,142700,200.0,-1.0,-1.0,232,7.800000000000001,0.0
15.0,true,161100,200.0,-1.0,-1.0,232,8.0,0.0
15.0,true,140800,200.0,-1.0,-1.0,232,8.2,0.0
15.0,true,154700,200.0,-1.0,-1.0,232,8.4,0.0
15.0,true,93800,200.0,-1.0,-1.0,232,8.600000000000001,0.0
15.0,true,136500,200.0,-1.0,-1.0,232,8.8,0.0
15.0,true,109500,200.0,-1.0,-1.0,232,9.0,0.0
15.0,true,154100,200.0,-1.0,-1.0,232,9.200000000000001,0.0
15.0,true,98300,200.0,-1.0,-1.0,232,9.4,0.0
15.0,true,95600,200.0,-1.0,-1.0,232,9.6,0.0
15.0,true,96800,200.0,-1.0,-1.0,232,9.8,0.0
15.0,true,155700,200.0,-1.0,-1.0,232,10.0,0.0
15.0,true,3945500,200.0,-1.0,-1.0,8359,1.0,0.0
15.0,true,2984800,200.0,-1.0,-1.0,6786,1.2,0.0
15.0,true,2171700,200.0,-1.0,-1.0,5138,1.4,0.0
15.0,true,1524500,200.0,-1.0,-1.0,3486,1.6,0.0
15.0,true,1225200,200.0,-1.0,-1.0,1816,1.8,0.0
15.0,true,395800,200.0,-1.0,-1.0,546,2.0,0.0
15.0,true,150400,200.0,-1.0,-1.0,302,2.2,0.0
15.0,true,113600,200.0,-1.0,-1.0,270,2.4000000000000004,0.0
15.0,true,112500,200.0,-1.0,-1.0,253,2.6,0.0
15.0,true,115700,200.0,-1.0,-1.0,250,2.8,0.0
15.0,true,177700,200.0,-1.0,-1.0,231,3.0,0.0
15.0,true,95500,200.0,-1.0,-1.0,231,3.2,0.0
15.0,true,106800,200.0,-1.0,-1.0,231,3.4000000000000004,0.0
15.0,true,103100,200.0,-1.0,-1.0,231,3.6,0.0
15.0,true,99900,200.0,-1.0,-1.0,231,3.8000000000000003,0.0
15.0,true,95600,200.0,-1.0,-1.0,225,4.0,0.0
15.0,true,92800,200.0,-1.0,-1.0,225,4.2,0.0
15.0,true,181500,200.0,-1.0,-1.0,225,4.4,0.0
15.0,true,96400,200.0,-1.0,-1.0,225,4.6,0.0
15.0,true,97600,200.0,-1.0,-1.0,225,4.800000000000001,0.0
15.0,true,96700,200.0,-1.0,-1.0,223,5.0,0.0
15.0,true,154700,200.0,-1.0,-1.0,223,5.2,0.0
15.0,true,148900,200.0,-1.0,-1.0,223,5.4,0.0
15.0,true,106000,200.0,-1.0,-1.0,223,5.6000000000000005,0.0
15.0,true,93100,200.0,-1.0,-1.0,223,5.800000000000001,0.0
15.0,true,124700,200.0,-1.0,-1.0,223,6.0,0.0
15.0,true,108200,200.0,-1.0,-1.0,223,6.2,0.0
15.0,true,105700,200.0,-1.0,-1.0,223,6.4,0.0
15.0,true,92200,200.0,-1.0,-1.0,223,6.6000000000000005,0.0
15.0,true,100300,200.0,-1.0,-1.0,223,6.800000000000001,0.0
15.0,true,103400,200.0,-1.0,-1.0,223,7.0,0.0
15.0,true,97500,200.0,-1.0,-1.0,223,7.2,0.0
15.0,true,101300,200.0,-1.0,-1.0,223,7.4,0.0
15.0,true,95600,200.0,-1.0,-1.0,223,7.6000000000000005,0.0
15.0,true,94500,200.0,-1.0,-1.0,223,7.800000000000001,0.0
15.0,true,94500,200.0,-1.0,-1.0,223,8.0,0.0
15.0,true,92400,200.0,-1.0,-1.0,223,8.2,0.0
15.0,true,92100,200.0,-1.0,-1.0,223,8.4,0.0
15.0,true,96100,200.0,-1.0,-1.0,223,8.600000000000001,0.0
15.0,true,102700,200.0,-1.0,-1.0,223,8.8,0.0
15.0,true,141000,200.0,-1.0,-1.0,223,9.0,0.0
15.0,true,105600,200.0,-1.0,-1.0,223,9.200000000000001,0.0
15.0,true,175200,200.0,-1.0,-1.0,223,9.4,0.0
15.0,true,92400,200.0,-1.0,-1.0,223,9.6,0.0
15.0,true,105500,200.0,-1.0,-1.0,223,9.8,0.0
15.0,true,103500,200.0,-1.0,-1.0,223,10.0,0.0
15.0,true,3679800,200.0,-1.0,-1.0,8297,1.0,0.0
15.0,true,2831500,200.0,-1.0,-1.0,6720,1.2,0.0
15.0,true,2226900,200.0,-1.0,-1.0,5105,1.4,0.0
15.0,true,1756200,200.0,-1.0,-1.0,3478,1.6,0.0
15.0,true,721600,200.0,-1.0,-1.0,1797,1.8,0.0
15.0,true,338300,200.0,-1.0,-1.0,386,2.0,0.0
15.0,true,151800,200.0,-1.0,-1.0,279,2.2,0.0
15.0,true,109000,200.0,-1.0,-1.0,262,2.4000000000000004,0.0
15.0,true,100800,200.0,-1.0,-1.0,246,2.6,0.0
15.0,true,99300,200.0,-1.0,-1.0,245,2.8,0.0
15.0,true,103500,200.0,-1.0,-1.0,229,3.0,0.0
15.0,true,97100,200.0,-1.0,-1.0,229,3.2,0.0
15.0,true,96900,200.0,-1.0,-1.0,229,3.4000000000000004,0.0
15.0,true,95700,200.0,-1.0,-1.0,229,3.6,0.0
15.0,true,94000,200.0,-1.0,-1.0,229,3.8000000000000003,0.0
15.0,true,259600,200.0,-1.0,-1.0,222,4.0,0.0
15.0,true,92500,200.0,-1.0,-1.0,222,4.2,0.0
15.0,true,91000,200.0,-1.0,-1.0,222,4.4,0.0
15.0,true,96000,200.0,-1.0,-1.0,222,4.6,0.0
15.0,true,118600,200.0,-1.0,-1.0,222,4.800000000000001,0.0
15.0,true,101400,200.0,-1.0,-1.0,220,5.0,0.0
15.0,true,104300,200.0,-1.0,-1.0,220,5.2,0.0
15.0,true,103300,200.0,-1.0,-1.0,220,5.4,0.0
15.0,true,155500,200.0,-1.0,-1.0,220,5.6000000000000005,0.0
15.0,true,101200,200.0,-1.0,-1.0,220,5.800000000000001,0.0
15.0,true,103600,200.0,-1.0,-1.0,219,6.0,0.0
15.0,true,98100,200.0,-1.0,-1.0,219,6.2,0.0
15.0,true,90500,200.0,-1.0,-1.0,219,6.4,0.0
15.0,true,94000,200.0,-1.0,-1.0,219,6.6000000000000005,0.0
15.0,true,91100,200.0,-1.0,-1.0,219,6.800000000000001,0.0
15.0,true,94700,200.0,-1.0,-1.0,219,7.0,0.0
15.0,true,139700,200.0,-1.0,-1.0,219,7.2,0.0
15.0,true,137700,200.0,-1.0,-1.0,219,7.4,0.0
15.0,true,98400,200.0,-1.0,-1.0,219,7.6000000000000005,0.0
15.0,true,91100,200.0,-1.0,-1.0,219,7.800000000000001,0.0
15.0,true,93400,200.0,-1.0,-1.0,219,8.0,0.0
15.0,true,92100,200.0,-1.0,-1.0,219,8.2,0.0
15.0,true,94000,200.0,-1.0,-1.0,219,8.4,0.0
15.0,true,103000,200.0,-1.0,-1.0,219,8.600000000000001,0.0
15.0,true,100000,200.0,-1.0,-1.0,219,8.8,0.0
15.0,true,112000,200.0,-1.0,-1.0,219,9.0,0.0
15.0,true,103800,200.0,-1.0,-1.0,219,9.200000000000001,0.0
15.0,true,90200,200.0,-1.0,-1.0,219,9.4,0.0
15.0,true,90300,200.0,-1.0,-1.0,219,9.6,0.0
15.0,true,138800,200.0,-1.0,-1.0,219,9.8,0.0
15.0,true,111000,200.0,-1.0,-1.0,219,10.0,0.0
15.0,true,5444200,200.0,-1.0,-1.0,8339,1.0,0.0
15.0,true,3035400,200.0,-1.0,-1.0,6825,1.2,0.0
15.0,true,2129800,200.0,-1.0,-1.0,5223,1.4,0.0
15.0,true,2242800,200.0,-1.0,-1.0,3583,1.6,0.0
15.0,true,791900,200.0,-1.0,-1.0,1966,1.8,0.0
15.0,true,195900,200.0,-1.0,-1.0,382,2.0,0.0
15.0,true,98700,200.0,-1.0,-1.0,245,2.2,0.0
15.0,true,97600,200.0,-1.0,-1.0,226,2.4000000000000004,0.0
15.0,true,90700,200.0,-1.0,-1.0,220,2.6,0.0
15.0,true,99500,200.0,-1.0,-1.0,218,2.8,0.0
15.0,true,95700,200.0,-1.0,-1.0,211,3.0,0.0
15.0,true,99700,200.0,-1.0,-1.0,211,3.2,0.0
15.0,true,88400,200.0,-1.0,-1.0,211,3.4000000000000004,0.0
15.0,true,100200,200.0,-1.0,-1.0,211,3.6,0.0
15.0,true,93800,200.0,-1.0,-1.0,211,3.8000000000000003,0.0
15.0,true,134600,200.0,-1.0,-1.0,210,4.0,0.0
15.0,true,85600,200.0,-1.0,-1.0,210,4.2,0.0
15.0,true,86600,200.0,-1.0,-1.0,210,4.4,0.0
15.0,true,88000,200.0,-1.0,-1.0,210,4.6,0.0
15.0,true,144300,200.0,-1.0,-1.0,210,4.800000000000001,0.0
15.0,true,87100,200.0,-1.0,-1.0,210,5.0,0.0
15.0,true,126000,200.0,-1.0,-1.0,210,5.2,0.0
15.0,true,133200,200.0,-1.0,-1.0,210,5.4,0.0
15.0,true,86400,200.0,-1.0,-1.0,210,5.6000000000000005,0.0
15.0,true,120800,200.0,-1.0,-1.0,210,5.800000000000001,0.0
15.0,true,137400,200.0,-1.0,-1.0,210,6.0,0.0
15.0,true,87400,200.0,-1.0,-1.0,210,6.2,0.0
15.0,true,86600,200.0,-1.0,-1.0,210,6.4,0.0
15.0,true,87400,200.0,-1.0,-1.0,210,6.6000000000000005,0.0
15.0,true,331100,200.0,-1.0,-1.0,210,6.800000000000001,0.0
15.0,true,88600,200.0,-1.0,-1.0,210,7.0,0.0
15.0,true,99000,200.0,-1.0,-1.0,210,7.2,0.0
15.0,true,88200,200.0,-1.0,-1.0,210,7.4,0.0
15.0,true,87300,200.0,-1.0,-1.0,210,7.6000000000000005,0.0
15.0,true,95600,200.0,-1.0,-1.0,210,7.800000000000001,0.0
15.0,true,93100,200.0,-1.0,-1.0,210,8.0,0.0
15.0,true,126700,200.0,-1.0,-1.0,210,8.2,0.0
15.0,true,127300,200.0,-1.0,-1.0,210,8.4,0.0
15.0,true,125300,200.0,-1.0,-1.0,210,8.600000000000001,0.0
15.0,true,164600,200.0,-1.0,-1.0,210,8.8,0.0
15.0,true,86400,200.0,-1.0,-1.0,210,9.0,0.0
15.0,true,84600,200.0,-1.0,-1.0,210,9.200000000000001,0.0
15.0,true,89200,200.0,-1.0,-1.0,210,9.4,0.0
15.0,true,85200,200.0,-1.0,-1.0,210,9.6,0.0
15.0,true,85000,200.0,-1.0,-1.0,210,9.8,0.0
15.0,true,88100,200.0,-1.0,-1.0,210,10.0,0.0
15.0,true,6251700,200.0,-1.0,-1.0,8159,1.0,0.0
15.0,true,2834000,200.0,-1.0,-1.0,6596,1.2,0.0
15.0,true,2007400,200.0,-1.0,-1.0,5012,1.4,0.0
15.0,true,2071000,200.0,-1.0,-1.0,3418,1.6,0.0
15.0,true,739000,200.0,-1.0,-1.0,1812,1.8,0.0
15.0,true,169800,200.0,-1.0,-1.0,381,2.0,0.0
15.0,true,145700,200.0,-1.0,-1.0,270,2.2,0.0
15.0,true,106800,200.0,-1.0,-1.0,248,2.4000000000000004,0.0
15.0,true,96300,200.0,-1.0,-1.0,235,2.6,0.0
15.0,true,163700,200.0,-1.0,-1.0,233,2.8,0.0
15.0,true,135800,200.0,-1.0,-1.0,219,3.0,0.0
15.0,true,98800,200.0,-1.0,-1.0,219,3.2,0.0
15.0,true,97600,200.0,-1.0,-1.0,219,3.4000000000000004,0.0
15.0,true,114900,200.0,-1.0,-1.0,218,3.6,0.0
15.0,true,90500,200.0,-1.0,-1.0,218,3.8000000000000003,0.0
15.0,true,94200,200.0,-1.0,-1.0,215,4.0,0.0
15.0,true,106900,200.0,-1.0,-1.0,215,4.2,0.0
15.0,true,99300,200.0,-1.0,-1.0,215,4.4,0.0
15.0,true,99500,200.0,-1.0,-1.0,215,4.6,0.0
15.0,true,94500,200.0,-1.0,-1.0,215,4.800000000000001,0.0
15.0,true,96400,200.0,-1.0,-1.0,215,5.0,0.0
15.0,true,91400,200.0,-1.0,-1.0,215,5.2,0.0
15.0,true,90900,200.0,-1.0,-1.0,215,5.4,0.0
15.0,true,85700,200.0,-1.0,-1.0,215,5.6000000000000005,0.0
15.0,true,167700,200.0,-1.0,-1.0,215,5.800000000000001,0.0
15.0,true,87500,200.0,-1.0,-1.0,215,6.0,0.0
15.0,true,88800,200.0,-1.0,-1.0,215,6.2,0.0
15.0,true,88500,200.0,-1.0,-1.0,215,6.4,0.0
15.0,true,115200,200.0,-1.0,-1.0,215,6.6000000000000005,0.0
15.0,true,88200,200.0,-1.0,-1.0,215,6.800000000000001,0.0
15.0,true,87300,200.0,-1.0,-1.0,215,7.0,0.0
15.0,true,87200,200.0,-1.0,-1.0,215,7.2,0.0
15.0,true,145000,200.0,-1.0,-1.0,215,7.4,0.0
15.0,true,86300,200.0,-1.0,-1.0,215,7.6000000000000005,0.0
15.0,true,164500,200.0,-1.0,-1.0,215,7.800000000000001,0.0
15.0,true,87000,200.0,-1.0,-1.0,215,8.0,0.0
15.0,true,86400,200.0,-1.0,-1.0,215,8.2,0.0
15.0,true,88200,200.0,-1.0,-1.0,215,8.4,0.0
15.0,true,104500,200.0,-1.0,-1.0,215,8.600000000000001,0.0
15.0,true,88200,200.0,-1.0,-1.0,215,8.8,0.0
15.0,true,87200,200.0,-1.0,-1.0,215,9.0,0.0
15.0,true,87500,200.0,-1.0,-1.0,215,9.200000000000001,0.0
15.0,true,95500,200.0,-1.0,-1.0,215,9.4,0.0
15.0,true,97600,200.0,-1.0,-1.0,215,9.6,0.0
15.0,true,95500,200.0,-1.0,-1.0,215,9.8,0.0
15.0,true,240600,200.0,-1.0,-1.0,215,10.0,0.0
15.0,true,3646700,200.0,-1.0,-1.0,8180,1.0,0.0
15.0,true,2799700,200.0,-1.0,-1.0,6636,1.2,0.0
15.0,true,2203600,200.0,-1.0,-1.0,5019,1.4,0.0
15.0,true,1385700,200.0,-1.0,-1.0,3389,1.6,0.0
15.0,true,758200,200.0,-1.0,-1.0,1745,1.8,0.0
15.0,true,212400,200.0,-1.0,-1.0,469,2.0,0.0
15.0,true,109100,200.0,-1.0,-1.0,263,2.2,0.0
15.0,true,103100,200.0,-1.0,-1.0,245,2.4000000000000004,0.0
15.0,true,109600,200.0,-1.0,-1.0,238,2.6,0.0
15.0,true,172100,200.0,-1.0,-1.0,236,2.8,0.0
15.0,true,95700,200.0,-1.0,-1.0,223,3.0,0.0
15.0,true,104400,200.0,-1.0,-1.0,223,3.2,0.0
15.0,true,241400,200.0,-1.0,-1.0,223,3.4000000000000004,0.0
15.0,true,161900,200.0,-1.0,-1.0,222,3.6,0.0
15.0,true,112000,200.0,-1.0,-1.0,222,3.8000000000000003,0.0
15.0,true,96600,200.0,-1.0,-1.0,220,4.0,0.0
15.0,true,92600,200.0,-1.0,-1.0,220,4.2,0.0
15.0,true,102600,200.0,-1.0,-1.0,220,4.4,0.0
15.0,true,106400,200.0,-1.0,-1.0,220,4.6,0.0
15.0,true,91600,200.0,-1.0,-1.0,220,4.800000000000001,0.0
15.0,true,204000,200.0,-1.0,-1.0,219,5.0,0.0
15.0,true,93600,200.0,-1.0,-1.0,219,5.2,0.0
15.0,true,96400,200.0,-1.0,-1.0,219,5.4,0.0
15.0,true,97500,200.0,-1.0,-1.0,219,5.6000000000000005,0.0
15.0,true,101100,200.0,-1.0,-1.0,219,5.800000000000001,0.0
15.0,true,93900,200.0,-1.0,-1.0,219,6.0,0.0
15.0,true,97500,200.0,-1.0,-1.0,219,6.2,0.0
15.0,true,138300,200.0,-1.0,-1.0,219,6.4,0.0
15.0,true,137400,200.0,-1.0,-1.0,219,6.6000000000000005,0.0
15.0,true,165400,200.0,-1.0,-1.0,219,6.800000000000001,0.0
15.0,true,98000,200.0,-1.0,-1.0,219,7.0,0.0
15.0,true,153300,200.0,-1.0,-1.0,219,7.2,0.0
15.0,true,89600,200.0,-1.0,-1.0,219,7.4,0.0
15.0,true,100200,200.0,-1.0,-1.0,219,7.6000000000000005,0.0
15.0,true,96500,200.0,-1.0,-1.0,219,7.800000000000001,0.0
15.0,true,91700,200.0,-1.0,-1.0,219,8.0,0.0
15.0,true,87800,200.0,-1.0,-1.0,219,8.2,0.0
15.0,true,86800,200.0,-1.0,-1.0,219,8.4,0.0
15.0,true,156400,200.0,-1.0,-1.0,219,8.600000000000001,0.0
15.0,true,88200,200.0,-1.0,-1.0,219,8.8,0.0
15.0,true,116300,200.0,-1.0,-1.0,219,9.0,0.0
15.0,true,92400,200.0,-1.0,-1.0,219,9.200000000000001,0.0
15.0,true,92400,200.0,-1.0,-1.0,219,9.4,0.0
15.0,true,104100,200.0,-1.0,-1.0,219,9.6,0.0
15.0,true,104000,200.0,-1.0,-1.0,219,9.8,0.0
15.0,true,132200,200.0,-1.0,-1.0,219,10.0,0.0
15.0,true,4468500,200.0,-1.0,-1.0,8311,1.0,0.0
15.0,true,4214500,200.0,-1.0,-1.0,6708,1.2,0.0
15.0,true,2176300,200.0,-1.0,-1.0,5156,1.4,0.0
15.0,true,2192400,200.0,-1.0,-1.0,3583,1.6,0.0
15.0,true,951400,200.0,-1.0,-1.0,2016,1.8,0.0
15.0,true,181800,200.0,-1.0,-1.0,381,2.0,0.0
15.0,true,115400,200.0,-1.0,-1.0,261,2.2,0.0
15.0,true,170200,200.0,-1.0,-1.0,236,2.4000000000000004,0.0
15.0,true,104600,200.0,-1.0,-1.0,225,2.6,0.0
15.0,true,98500,200.0,-1.0,-1.0,224,2.8,0.0
15.0,true,130200,200.0,-1.0,-1.0,215,3.0,0.0
15.0,true,107500,200.0,-1.0,-1.0,215,3.2,0.0
15.0,true,91800,200.0,-1.0,-1.0,215,3.4000000000000004,0.0
15.0,true,90500,200.0,-1.0,-1.0,215,3.6,0.0
15.0,true,83900,200.0,-1.0,-1.0,215,3.8000000000000003,0.0
15.0,true,156000,200.0,-1.0,-1.0,214,4.0,0.0
15.0,true,92000,200.0,-1.0,-1.0,214,4.2,0.0
15.0,true,89600,200.0,-1.0,-1.0,214,4.4,0.0
15.0,true,88300,200.0,-1.0,-1.0,214,4.6,0.0
15.0,true,90700,200.0,-1.0,-1.0,214,4.800000000000001,0.0
15.0,true,96800,200.0,-1.0,-1.0,214,5.0,0.0
15.0,true,139200,200.0,-1.0,-1.0,214,5.2,0.0
15.0,true,86800,200.0,-1.0,-1.0,214,5.4,0.0
15.0,true,161800,200.0,-1.0,-1.0,214,5.6000000000000005,0.0
15.0,true,148200,200.0,-1.0,-1.0,214,5.800000000000001,0.0
15.0,true,140200,200.0,-1.0,-1.0,214,6.0,0.0
15.0,true,92500,200.0,-1.0,-1.0,214,6.2,0.0
15.0,true,84300,200.0,-1.0,-1.0,214,6.4,0.0
15.0,true,83200,200.0,-1.0,-1.0,214,6.6000000000000005,0.0
15.0,true,107000,200.0,-1.0,-1.0,214,6.800000000000001,0.0
15.0,true,127500,200.0,-1.0,-1.0,214,7.0,0.0
15.0,true,87700,200.0,-1.0,-1.0,214,7.2,0.0
15.0,true,96100,200.0,-1.0,-1.0,214,7.4,0.0
15.0,true,128600,200.0,-1.0,-1.0,214,7.6000000000000005,0.0
15.0,true,147300,200.0,-1.0,-1.0,214,7.800000000000001,0.0
15.0,true,136100,200.0,-1.0,-1.0,214,8.0,0.0
15.0,true,85400,200.0,-1.0,-1.0,214,8.2,0.0
15.0,true,97700,200.0,-1.0,-1.0,214,8.4,0.0
15.0,true,113900,200.0,-1.0,-1.0,214,8.600000000000001,0.0
15.0,true,91600,200.0,-1.0,-1.0,214,8.8,0.0
15.0,true,99900,200.0,-1.0,-1.0,214,9.0,0.0
15.0,true,92800,200.0,-1.0,-1.0,214,9.200000000000001,0.0
15.0,true,86500,200.0,-1.0,-1.0,214,9.4,0.0
15.0,true,85600,200.0,-1.0,-1.0,214,9.6,0.0
15.0,true,85300,200.0,-1.0,-1.0,214,9.8,0.0
15.0,true,149400,200.0,-1.0,-1.0,214,10.0,0.0
15.0,true,4701000,200.0,-1.0,-1.0,8281,1.0,0.0
15.0,true,3159700,200.0,-1.0,-1.0,6686,1.2,0.0
15.0,true,2131600,200.0,-1.0,-1.0,5104,1.4,0.0
15.0,true,1700700,200.0,-1.0,-1.0,3424,1.6,0.0
15.0,true,702700,200.0,-1.0,-1.0,1784,1.8,0.0
15.0,true,220000,202.0,-1.0,-1.0,329,2.0,0.0
15.0,true,175600,202.0,-1.0,-1.0,260,2.2,0.0
15.0,true,128700,202.0,-1.0,-1.0,240,2.4000000000000004,0.0
15.0,true,103700,202.0,-1.0,-1.0,233,2.6,0.0
15.0,true,109100,202.0,-1.0,-1.0,231,2.8,0.0
15.0,true,123800,202.0,-1.0,-1.0,222,3.0,0.0
15.0,true,149100,202.0,-1.0,-1.0,222,3.2,0.0
15.0,true,154200,202.0,-1.0,-1.0,222,3.4000000000000004,0.0
15.0,true,149000,202.0,-1.0,-1.0,221,3.6,0.0
15.0,true,151100,202.0,-1.0,-1.0,221,3.8000000000000003,0.0
15.0,true,90200,202.0,-1.0,-1.0,220,4.0,0.0
15.0,true,144800,202.0,-1.0,-1.0,220,4.2,0.0
15.0,true,137400,202.0,-1.0,-1.0,220,4.4,0.0
15.0,true,130700,202.0,-1.0,-1.0,220,4.6,0.0
15.0,true,96700,202.0,-1.0,-1.0,220,4.800000000000001,0.0
15.0,true,92400,202.0,-1.0,-1.0,220,5.0,0.0
15.0,true,164200,202.0,-1.0,-1.0,220,5.2,0.0
15.0,true,147000,202.0,-1.0,-1.0,220,5.4,0.0
15.0,true,134500,202.0,-1.0,-1.0,220,5.6000000000000005,0.0
15.0,true,150100,202.0,-1.0,-1.0,220,5.800000000000001,0.0
15.0,true,136600,202.0,-1.0,-1.0,220,6.0,0.0
15.0,true,127400,202.0,-1.0,-1.0,220,6.2,0.0
15.0,true,105000,202.0,-1.0,-1.0,220,6.4,0.0
15.0,true,94100,202.0,-1.0,-1.0,220,6.6000000000000005,0.0
15.0,true,94700,202.0,-1.0,-1.0,220,6.800000000000001,0.0
15.0,true,128700,202.0,-1.0,-1.0,220,7.0,0.0
15.0,true,112100,202.0,-1.0,-1.0,220,7.2,0.0
15.0,true,129300,202.0,-1.0,-1.0,220,7.4,0.0
15.0,true,150500,202.0,-1.0,-1.0,220,7.6000000000000005,0.0
15.0,true,137100,202.0,-1.0,-1.0,220,7.800000000000001,0.0
15.0,true,95700,202.0,-1.0,-1.0,220,8.0,0.0
15.0,true,89200,202.0,-1.0,-1.0,220,8.2,0.0
15.0,true,96700,202.0,-1.0,-1.0,220,8.4,0.0
15.0,true,91400,202.0,-1.0,-1.0,220,8.600000000000001,0.0
15.0,true,161000,202.0,-1.0,-1.0,220,8.8,0.0
15.0,true,99900,202.0,-1.0,-1.0,220,9.0,0.0
15.0,true,100300,202.0,-1.0,-1.0,220,9.200000000000001,0.0
15.0,true,107500,202.0,-1.0,-1.0,220,9.4,0.0
15.0,true,97900,202.0,-1.0,-1.0,220,9.6,0.0
15.0,true,227600,202.0,-1.0,-1.0,220,9.8,0.0
15.0,true,209000,202.0,-1.0,-1.0,220,10.0,0.0
15.0,true,3699000,200.0,-1.0,-1.0,8379,1.0,0.0
15.0,true,3075500,200.0,-1.0,-1.0,6786,1.2,0.0
15.0,true,2148000,200.0,-1.0,-1.0,5179,1.4,0.0
15.0,true,1532600,200.0,-1.0,-1.0,3647,1.6,0.0
15.0,true,1364100,200.0,-1.0,-1.0,2055,1.8,0.0
15.0,true,296100,200.0,-1.0,-1.0,659,2.0,0.0
15.0,true,145000,200.0,-1.0,-1.0,323,2.2,0.0
15.0,true,166600,200.0,-1.0,-1.0,283,2.4000000000000004,0.0
15.0,true,262300,200.0,-1.0,-1.0,270,2.6,0.0
15.0,true,113300,200.0,-1.0,-1.0,267,2.8,0.0
15.0,true,107900,200.0,-1.0,-1.0,249,3.0,0.0
15.0,true,105000,200.0,-1.0,-1.0,249,3.2,0.0
15.0,true,99900,200.0,-1.0,-1.0,248,3.4000000000000004,0.0
15.0,true,153300,200.0,-1.0,-1.0,247,3.6,0.0
15.0,true,184500,200.0,-1.0,-1.0,247,3.8000000000000003,0.0
15.0,true,100600,200.0,-1.0,-1.0,244,4.0,0.0
15.0,true,103000,200.0,-1.0,-1.0,244,4.2,0.0
15.0,true,169200,200.0,-1.0,-1.0,244,4.4,0.0
15.0,true,163600,200.0,-1.0,-1.0,244,4.6,0.0
15.0,true,106200,200.0,-1.0,-1.0,244,4.800000000000001,0.0
15.0,true,160500,200.0,-1.0,-1.0,242,5.0,0.0
15.0,true,136100,200.0,-1.0,-1.0,242,5.2,0.0
15.0,true,110200,200.0,-1.0,-1.0,242,5.4,0.0
15.0,true,101700,200.0,-1.0,-1.0,242,5.6000000000000005,0.0
15.0,true,155500,200.0,-1.0,-1.0,242,5.800000000000001,0.0
15.0,true,165800,200.0,-1.0,-1.0,241,6.0,0.0
15.0,true,103300,200.0,-1.0,-1.0,241,6.2,0.0
