Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
16.0,true,2113200,881.0,-1.0,-1.0,5021,1.0,46.0
16.0,true,4502700,1081.0,-1.0,-1.0,5858,1.0,46.0
16.0,true,3785000,1437.0,-1.0,-1.0,7722,1.0,46.0
16.0,true,2940600,1253.0,-1.0,-1.0,5958,1.0,46.0
16.0,true,3221000,989.0,-1.0,-1.0,5185,1.0,46.0
16.0,true,3554800,1198.0,-1.0,-1.0,6517,1.0,46.0
16.0,true,1925000,1011.0,-1.0,-1.0,4500,1.0,46.0
16.0,true,3303500,984.0,-1.0,-1.0,5922,1.0,46.0
16.0,true,2974300,1144.0,-1.0,-1.0,6046,1.0,46.0
16.0,true,3255100,1298.0,-1.0,-1.0,6773,1.0,46.0
16.0,true,1910500,780.0,-1.0,-1.0,3402,1.0,46.0
16.0,true,2624000,940.0,-1.0,-1.0,5256,1.0,46.0
16.0,true,2325900,849.0,-1.0,-1.0,4776,1.0,46.0
16.0,true,2215400,937.0,-1.0,-1.0,5103,1.0,46.0
16.0,true,2252100,961.0,-1.0,-1.0,5094,1.0,46.0
16.0,true,3174100,1127.0,-1.0,-1.0,5459,1.0,46.0
16.0,true,3711900,1307.0,-1.0,-1.0,6571,1.0,46.0
16.0,true,2320600,911.0,-1.0,-1.0,4823,1.0,46.0
16.0,true,3218000,1022.0,-1.0,-1.0,5150,1.0,46.0
16.0,true,3000300,998.0,-1.0,-1.0,5098,1.0,46.0
16.0,true,2449800,1048.0,-1.0,-1.0,5185,1.0,46.0
16.0,true,2545600,1039.0,-1.0,-1.0,5196,1.0,46.0
16.0,true,3228400,1271.0,-1.0,-1.0,7008,1.0,46.0
16.0,true,2394600,1070.0,-1.0,-1.0,5001,1.0,46.0
16.0,true,4522600,1122.0,-1.0,-1.0,5550,1.0,46.0
16.0,true,2591600,1251.0,-1.0,-1.0,5868,1.0,46.0
16.0,true,2559400,1000.0,-1.0,-1.0,5483,1.0,46.0
16.0,true,2893600,1056.0,-1.0,-1.0,5072,1.0,46.0
16.0,true,3038500,1106.0,-1.0,-1.0,5617,1.0,46.0
16.0,true,3002800,1169.0,-1.0,-1.0,5814,1.0,46.0
16.0,true,3824200,1265.0,-1.0,-1.0,6423,1.0,46.0
16.0,true,3745300,1106.0,-1.0,-1.0,5636,1.0,46.0
16.0,true,3212800,1053.0,-1.0,-1.0,6967,1.0,46.0
16.0,true,1743200,839.0,-1.0,-1.0,3926,1.0,46.0
16.0,true,2798900,964.0,-1.0,-1.0,5007,1.0,46.0
16.0,true,2635800,1169.0,-1.0,-1.0,5514,1.0,46.0
16.0,true,2191700,1085.0,-1.0,-1.0,4984,1.0,46.0
16.0,true,3693500,1196.0,-1.0,-1.0,6790,1.0,46.0
16.0,true,1967200,822.0,-1.0,-1.0,3793,1.0,46.0
16.0,true,2571800,1209.0,-1.0,-1.0,5211,1.0,46.0
16.0,true,2628500,1004.0,-1.0,-1.0,4400,1.0,46.0
16.0,true,2548000,1174.0,-1.0,-1.0,5583,1.0,46.0
16.0,true,3102700,1545.0,-1.0,-1.0,7309,1.0,46.0
16.0,true,2555800,1104.0,-1.0,-1.0,5230,1.0,46.0
16.0,true,2415900,829.0,-1.0,-1.0,3941,1.0,46.0
16.0,true,2943900,1294.0,-1.0,-1.0,6242,1.0,46.0
16.0,true,2234300,1060.0,-1.0,-1.0,5019,1.0,46.0
16.0,true,2830800,1090.0,-1.0,-1.0,6058,1.0,46.0
16.0,true,2936000,1138.0,-1.0,-1.0,5643,1.0,46.0
16.0,true,3100500,1185.0,-1.0,-1.0,6004,1.0,46.0
16.0,true,3383700,1497.0,-1.0,-1.0,7454,1.0,46.0
16.0,true,3587800,1169.0,-1.0,-1.0,6580,1.0,46.0
16.0,true,2858700,1058.0,-1.0,-1.0,5752,1.0,46.0
16.0,true,2605400,1221.0,-1.0,-1.0,5526,1.0,46.0
16.0,true,1974200,934.0,-1.0,-1.0,4517,1.0,46.0
16.0,true,3738600,1298.0,-1.0,-1.0,6303,1.0,46.0
16.0,true,3073100,1251.0,-1.0,-1.0,6221,1.0,46.0
16.0,true,3703100,1232.0,-1.0,-1.0,7206,1.0,46.0
16.0,true,3444500,1209.0,-1.0,-1.0,5972,1.0,46.0
16.0,true,1927300,840.0,-1.0,-1.0,4270,1.0,46.0
16.0,true,1972100,834.0,-1.0,-1.0,3698,1.0,46.0
16.0,true,2031500,958.0,-1.0,-1.0,4590,1.0,46.0
16.0,true,3606400,1447.0,-1.0,-1.0,6738,1.0,46.0
16.0,true,2775700,1043.0,-1.0,-1.0,5074,1.0,46.0
16.0,true,3687200,1630.0,-1.0,-1.0,8172,1.0,46.0
16.0,true,3620000,1246.0,-1.0,-1.0,6582,1.0,46.0
16.0,true,3339800,1144.0,-1.0,-1.0,5634,1.0,46.0
16.0,true,3306300,1359.0,-1.0,-1.0,6740,1.0,46.0
16.0,true,2215100,1023.0,-1.0,-1.0,4657,1.0,46.0
16.0,true,4819800,1439.0,-1.0,-1.0,6974,1.0,46.0
16.0,true,2573300,1138.0,-1.0,-1.0,5823,1.0,46.0
16.0,true,2415700,1185.0,-1.0,-1.0,5407,1.0,46.0
16.0,true,4199100,1515.0,-1.0,-1.0,7501,1.0,46.0
16.0,true,3199400,1399.0,-1.0,-1.0,6232,1.0,46.0
16.0,true,2895900,991.0,-1.0,-1.0,5525,1.0,46.0
16.0,true,2303000,867.0,-1.0,-1.0,4230,1.0,46.0
16.0,true,2614400,1066.0,-1.0,-1.0,5268,1.0,46.0
16.0,true,2670400,1108.0,-1.0,-1.0,5341,1.0,46.0
16.0,true,2146700,867.0,-1.0,-1.0,4461,1.0,46.0
16.0,true,3195900,1038.0,-1.0,-1.0,6041,1.0,46.0
16.0,true,3265900,1228.0,-1.0,-1.0,6053,1.0,46.0
16.0,true,2761000,1079.0,-1.0,-1.0,5336,1.0,46.0
16.0,true,2498200,998.0,-1.0,-1.0,5014,1.0,46.0
16.0,true,2962000,982.0,-1.0,-1.0,4661,1.0,46.0
16.0,true,5573300,1742.0,-1.0,-1.0,8673,1.0,46.0
16.0,true,1680900,737.0,-1.0,-1.0,3699,1.0,46.0
16.0,true,2288600,842.0,-1.0,-1.0,3776,1.0,46.0
16.0,true,3689800,1727.0,-1.0,-1.0,8303,1.0,46.0
16.0,true,3099400,1037.0,-1.0,-1.0,5419,1.0,46.0
16.0,true,2460600,1254.0,-1.0,-1.0,5746,1.0,46.0
17.0,true,4892900,1478.0,-1.0,-1.0,8031,1.0,46.0
17.0,true,2165500,829.0,-1.0,-1.0,4409,1.0,46.0
17.0,true,3276300,1218.0,-1.0,-1.0,6334,1.0,46.0
17.0,true,4544900,1284.0,-1.0,-1.0,7572,1.0,46.0
17.0,true,3734900,1469.0,-1.0,-1.0,7537,1.0,46.0
17.0,true,4028800,1242.0,-1.0,-1.0,6921,1.0,46.0
17.0,true,3417300,1333.0,-1.0,-1.0,6835,1.0,46.0
17.0,true,5081900,1428.0,-1.0,-1.0,8350,1.0,46.0
17.0,true,4106700,1212.0,-1.0,-1.0,6510,1.0,46.0
17.0,true,4054000,1450.0,-1.0,-1.0,7324,1.0,46.0
17.0,true,2613500,1096.0,-1.0,-1.0,5505,1.0,46.0
17.0,true,3054300,922.0,-1.0,-1.0,3935,1.0,46.0
17.0,true,2851300,1295.0,-1.0,-1.0,6385,1.0,46.0
17.0,true,3119300,1259.0,-1.0,-1.0,5211,1.0,46.0
17.0,true,3422100,1429.0,-1.0,-1.0,7348,1.0,46.0
17.0,true,4349200,1212.0,-1.0,-1.0,6087,1.0,46.0
17.0,true,4047600,1387.0,-1.0,-1.0,7112,1.0,46.0
17.0,true,3684000,1561.0,-1.0,-1.0,8013,1.0,46.0
17.0,true,2836700,1376.0,-1.0,-1.0,6879,1.0,46.0
17.0,true,4035300,1483.0,-1.0,-1.0,7941,1.0,46.0
17.0,true,3485400,1534.0,-1.0,-1.0,7978,1.0,46.0
17.0,true,3057300,1220.0,-1.0,-1.0,6588,1.0,46.0
17.0,true,2689300,1092.0,-1.0,-1.0,4686,1.0,46.0
17.0,true,3214000,1389.0,-1.0,-1.0,6883,1.0,46.0
17.0,true,3093500,1120.0,-1.0,-1.0,6355,1.0,46.0
17.0,true,2134700,886.0,-1.0,-1.0,4320,1.0,46.0
17.0,true,3676900,1191.0,-1.0,-1.0,6378,1.0,46.0
17.0,true,3705200,1349.0,-1.0,-1.0,6835,1.0,46.0
17.0,true,2792100,1089.0,-1.0,-1.0,6065,1.0,46.0
17.0,true,3282500,1125.0,-1.0,-1.0,5142,1.0,46.0
17.0,true,3463600,1355.0,-1.0,-1.0,6778,1.0,46.0
17.0,true,2375500,1033.0,-1.0,-1.0,5185,1.0,46.0
17.0,true,4041300,1396.0,-1.0,-1.0,6945,1.0,46.0
17.0,true,3611100,1259.0,-1.0,-1.0,5774,1.0,46.0
17.0,true,3528900,1321.0,-1.0,-1.0,6943,1.0,46.0
17.0,true,2770500,892.0,-1.0,-1.0,5010,1.0,46.0
17.0,true,3503100,1205.0,-1.0,-1.0,6227,1.0,46.0
17.0,true,4651200,1220.0,-1.0,-1.0,8582,1.0,46.0
17.0,true,3231000,835.0,-1.0,-1.0,5026,1.0,46.0
17.0,true,2413800,1175.0,-1.0,-1.0,5693,1.0,46.0
17.0,true,2922100,1135.0,-1.0,-1.0,5122,1.0,46.0
17.0,true,3257800,1107.0,-1.0,-1.0,5659,1.0,46.0
17.0,true,3517900,1491.0,-1.0,-1.0,7239,1.0,46.0
17.0,true,2830200,1061.0,-1.0,-1.0,5678,1.0,46.0
17.0,true,2616900,985.0,-1.0,-1.0,5348,1.0,46.0
17.0,true,3016100,1108.0,-1.0,-1.0,5727,1.0,46.0
17.0,true,2850700,1399.0,-1.0,-1.0,6714,1.0,46.0
17.0,true,4608600,1261.0,-1.0,-1.0,6661,1.0,46.0
17.0,true,2829800,1084.0,-1.0,-1.0,5303,1.0,46.0
17.0,true,2740300,1373.0,-1.0,-1.0,6298,1.0,46.0
17.0,true,2913700,979.0,-1.0,-1.0,5067,1.0,46.0
17.0,true,4015300,1613.0,-1.0,-1.0,8688,1.0,46.0
17.0,true,2607600,1073.0,-1.0,-1.0,5450,1.0,46.0
17.0,true,2635100,863.0,-1.0,-1.0,4179,1.0,46.0
17.0,true,3373000,1113.0,-1.0,-1.0,5751,1.0,46.0
17.0,true,2922500,780.0,-1.0,-1.0,4109,1.0,46.0
17.0,true,2568400,1237.0,-1.0,-1.0,5315,1.0,46.0
17.0,true,3447200,1054.0,-1.0,-1.0,4970,1.0,46.0
17.0,true,3591300,1245.0,-1.0,-1.0,6202,1.0,46.0
17.0,true,4264500,1156.0,-1.0,-1.0,6329,1.0,46.0
17.0,true,3028100,1184.0,-1.0,-1.0,6195,1.0,46.0
17.0,true,4292200,1177.0,-1.0,-1.0,6098,1.0,46.0
17.0,true,4156100,1166.0,-1.0,-1.0,6593,1.0,46.0
17.0,true,3027100,1271.0,-1.0,-1.0,6024,1.0,46.0
17.0,true,4298800,1593.0,-1.0,-1.0,8005,1.0,46.0
17.0,true,2429800,866.0,-1.0,-1.0,4151,1.0,46.0
17.0,true,3425600,1337.0,-1.0,-1.0,7288,1.0,46.0
17.0,true,4586200,1426.0,-1.0,-1.0,6605,1.0,46.0
17.0,true,4037700,1151.0,-1.0,-1.0,5906,1.0,46.0
17.0,true,3129300,1432.0,-1.0,-1.0,7334,1.0,46.0
17.0,true,3696900,960.0,-1.0,-1.0,5401,1.0,46.0
17.0,true,2939700,873.0,-1.0,-1.0,4827,1.0,46.0
17.0,true,5571900,1936.0,-1.0,-1.0,11460,1.0,46.0
17.0,true,2726200,1061.0,-1.0,-1.0,5460,1.0,46.0
17.0,true,3102300,1345.0,-1.0,-1.0,6612,1.0,46.0
17.0,true,5578500,1513.0,-1.0,-1.0,9222,1.0,46.0
17.0,true,4774400,1045.0,-1.0,-1.0,5812,1.0,46.0
17.0,true,3618100,812.0,-1.0,-1.0,4140,1.0,46.0
17.0,true,3928500,868.0,-1.0,-1.0,4370,1.0,46.0
17.0,true,3840000,896.0,-1.0,-1.0,4008,1.0,46.0
17.0,true,5928800,1568.0,-1.0,-1.0,7926,1.0,46.0
17.0,true,8182700,1337.0,-1.0,-1.0,8824,1.0,46.0
17.0,true,5150800,1259.0,-1.0,-1.0,6353,1.0,46.0
17.0,true,5862900,1509.0,-1.0,-1.0,7063,1.0,46.0
17.0,true,7209000,1364.0,-1.0,-1.0,7880,1.0,46.0
17.0,true,4264900,837.0,-1.0,-1.0,4594,1.0,46.0
17.0,true,4981600,1373.0,-1.0,-1.0,6854,1.0,46.0
17.0,true,5124000,1111.0,-1.0,-1.0,5409,1.0,46.0
17.0,true,4901000,1242.0,-1.0,-1.0,5811,1.0,46.0
17.0,true,7405300,1418.0,-1.0,-1.0,6889,1.0,46.0
17.0,true,5550300,1359.0,-1.0,-1.0,6726,1.0,46.0
17.0,true,5556300,1368.0,-1.0,-1.0,7272,1.0,46.0
17.0,true,4460000,1203.0,-1.0,-1.0,6388,1.0,46.0
17.0,true,5906800,1232.0,-1.0,-1.0,6022,1.0,46.0
17.0,true,2016900,755.0,-1.0,-1.0,3288,1.0,46.0
17.0,true,4184200,1156.0,-1.0,-1.0,5324,1.0,46.0
17.0,true,4139400,1279.0,-1.0,-1.0,6434,1.0,46.0
17.0,true,4250400,1414.0,-1.0,-1.0,6706,1.0,46.0
17.0,true,8622000,1390.0,-1.0,-1.0,8364,1.0,46.0
17.0,true,8160400,1753.0,-1.0,-1.0,9976,1.0,46.0
18.0,true,5466600,1571.0,-1.0,-1.0,8495,1.0,46.0
18.0,true,4057300,1133.0,-1.0,-1.0,5379,1.0,46.0
18.0,true,4124900,1033.0,-1.0,-1.0,5856,1.0,46.0
18.0,true,3639800,1216.0,-1.0,-1.0,5641,1.0,46.0
18.0,true,6564600,1799.0,-1.0,-1.0,9724,1.0,46.0
18.0,true,5677600,1373.0,-1.0,-1.0,8182,1.0,46.0
18.0,true,4549700,1219.0,-1.0,-1.0,5986,1.0,46.0
18.0,true,4157300,1251.0,-1.0,-1.0,6335,1.0,46.0
18.0,true,4286800,1132.0,-1.0,-1.0,5833,1.0,46.0
18.0,true,5678400,1044.0,-1.0,-1.0,5424,1.0,46.0
18.0,true,3771600,1046.0,-1.0,-1.0,5184,1.0,46.0
18.0,true,6186600,1224.0,-1.0,-1.0,6673,1.0,46.0
18.0,true,4747700,985.0,-1.0,-1.0,5090,1.0,46.0
18.0,true,6209900,1429.0,-1.0,-1.0,10221,1.0,46.0
18.0,true,4591200,1545.0,-1.0,-1.0,7438,1.0,46.0
18.0,true,3647200,909.0,-1.0,-1.0,5144,1.0,46.0
18.0,true,4415500,1095.0,-1.0,-1.0,6050,1.0,46.0
18.0,true,5664500,1228.0,-1.0,-1.0,6586,1.0,46.0
18.0,true,5277100,1377.0,-1.0,-1.0,7073,1.0,46.0
18.0,true,4926400,1266.0,-1.0,-1.0,6643,1.0,46.0
18.0,true,4370800,1372.0,-1.0,-1.0,6505,1.0,46.0
18.0,true,5045300,1410.0,-1.0,-1.0,6652,1.0,46.0
18.0,true,8612400,1512.0,-1.0,-1.0,8754,1.0,46.0
18.0,true,4553800,928.0,-1.0,-1.0,4555,1.0,46.0
18.0,true,5651400,1313.0,-1.0,-1.0,6660,1.0,46.0
18.0,true,4767700,1383.0,-1.0,-1.0,7180,1.0,46.0
18.0,true,5778800,1540.0,-1.0,-1.0,8089,1.0,46.0
18.0,true,4700300,1030.0,-1.0,-1.0,5381,1.0,46.0
18.0,true,24358700,1276.0,-1.0,-1.0,6492,1.0,46.0
18.0,true,5164900,1302.0,-1.0,-1.0,7174,1.0,46.0
18.0,true,4268700,1381.0,-1.0,-1.0,6974,1.0,46.0
18.0,true,4487300,1562.0,-1.0,-1.0,8267,1.0,46.0
18.0,true,3440600,1467.0,-1.0,-1.0,7422,1.0,46.0
18.0,true,2673500,956.0,-1.0,-1.0,4356,1.0,46.0
18.0,true,4540600,1402.0,-1.0,-1.0,6496,1.0,46.0
18.0,true,4677100,1375.0,-1.0,-1.0,7244,1.0,46.0
18.0,true,2460800,1177.0,-1.0,-1.0,5205,1.0,46.0
18.0,true,3411400,1244.0,-1.0,-1.0,5926,1.0,46.0
18.0,true,4323100,1508.0,-1.0,-1.0,7263,1.0,46.0
18.0,true,3551800,1700.0,-1.0,-1.0,7545,1.0,46.0
18.0,true,2676300,848.0,-1.0,-1.0,4176,1.0,46.0
18.0,true,5998500,1646.0,-1.0,-1.0,9565,1.0,46.0
18.0,true,5663400,1538.0,-1.0,-1.0,7851,1.0,46.0
18.0,true,2646500,893.0,-1.0,-1.0,5104,1.0,46.0
18.0,true,4164900,1158.0,-1.0,-1.0,6392,1.0,46.0
18.0,true,3984100,1465.0,-1.0,-1.0,7206,1.0,46.0
18.0,true,3585600,1478.0,-1.0,-1.0,6992,1.0,46.0
18.0,true,2659800,1050.0,-1.0,-1.0,4867,1.0,46.0
18.0,true,4647500,1292.0,-1.0,-1.0,7277,1.0,46.0
18.0,true,3522100,1391.0,-1.0,-1.0,6471,1.0,46.0
18.0,true,3324800,1260.0,-1.0,-1.0,6498,1.0,46.0
18.0,true,3556900,1282.0,-1.0,-1.0,6297,1.0,46.0
18.0,true,2852000,1123.0,-1.0,-1.0,6278,1.0,46.0
18.0,true,3805600,1335.0,-1.0,-1.0,7593,1.0,46.0
18.0,true,5116100,1865.0,-1.0,-1.0,10049,1.0,46.0
18.0,true,2682500,878.0,-1.0,-1.0,4704,1.0,46.0
18.0,true,2635900,1234.0,-1.0,-1.0,6111,1.0,46.0
18.0,true,2586300,1211.0,-1.0,-1.0,5866,1.0,46.0
18.0,true,3233700,1093.0,-1.0,-1.0,5903,1.0,46.0
18.0,true,3201100,1210.0,-1.0,-1.0,6152,1.0,46.0
18.0,true,2908200,1200.0,-1.0,-1.0,5800,1.0,46.0
18.0,true,2649300,1174.0,-1.0,-1.0,6187,1.0,46.0
18.0,true,4930300,1530.0,-1.0,-1.0,8460,1.0,46.0
18.0,true,2547000,994.0,-1.0,-1.0,5862,1.0,46.0
18.0,true,2730500,1249.0,-1.0,-1.0,6049,1.0,46.0
18.0,true,3561500,1378.0,-1.0,-1.0,6668,1.0,46.0
18.0,true,2959100,1186.0,-1.0,-1.0,5320,1.0,46.0
18.0,true,3089700,1267.0,-1.0,-1.0,6413,1.0,46.0
18.0,true,3788200,1309.0,-1.0,-1.0,6631,1.0,46.0
18.0,true,4415100,1020.0,-1.0,-1.0,7244,1.0,46.0
18.0,true,3370600,1538.0,-1.0,-1.0,7672,1.0,46.0
18.0,true,3307500,1325.0,-1.0,-1.0,6394,1.0,46.0
18.0,true,2796300,1149.0,-1.0,-1.0,5894,1.0,46.0
18.0,true,3723100,1784.0,-1.0,-1.0,8512,1.0,46.0
18.0,true,4152300,1292.0,-1.0,-1.0,7662,1.0,46.0
18.0,true,2401800,981.0,-1.0,-1.0,5046,1.0,46.0
18.0,true,2446900,977.0,-1.0,-1.0,5548,1.0,46.0
18.0,true,3282900,1054.0,-1.0,-1.0,5154,1.0,46.0
18.0,true,3638000,1317.0,-1.0,-1.0,7351,1.0,46.0
18.0,true,3940100,1475.0,-1.0,-1.0,8146,1.0,46.0
18.0,true,3297500,1209.0,-1.0,-1.0,6144,1.0,46.0
18.0,true,2833600,1078.0,-1.0,-1.0,5276,1.0,46.0
18.0,true,2964300,1097.0,-1.0,-1.0,5832,1.0,46.0
18.0,true,2437800,1077.0,-1.0,-1.0,5482,1.0,46.0
18.0,true,4053000,1223.0,-1.0,-1.0,6581,1.0,46.0
18.0,true,3071100,1087.0,-1.0,-1.0,4601,1.0,46.0
18.0,true,3464600,1395.0,-1.0,-1.0,7512,1.0,46.0
18.0,true,4814500,1469.0,-1.0,-1.0,8119,1.0,46.0
18.0,true,2929900,1337.0,-1.0,-1.0,5780,1.0,46.0
18.0,true,3409400,1126.0,-1.0,-1.0,6019,1.0,46.0
18.0,true,2839900,1133.0,-1.0,-1.0,5063,1.0,46.0
18.0,true,2971600,1208.0,-1.0,-1.0,6244,1.0,46.0
18.0,true,3708700,1177.0,-1.0,-1.0,5886,1.0,46.0
18.0,true,2871800,1032.0,-1.0,-1.0,5882,1.0,46.0
18.0,true,4463600,1451.0,-1.0,-1.0,7398,1.0,46.0
18.0,true,3038700,1332.0,-1.0,-1.0,6381,1.0,46.0
18.0,true,3592200,1396.0,-1.0,-1.0,7172,1.0,46.0
18.0,true,4399200,1578.0,-1.0,-1.0,7888,1.0,46.0
18.0,true,4929300,1804.0,-1.0,-1.0,10644,1.0,46.0
18.0,true,3416500,1538.0,-1.0,-1.0,7281,1.0,46.0
19.0,true,3371600,1302.0,-1.0,-1.0,6357,1.0,46.0
19.0,true,3169600,1381.0,-1.0,-1.0,6349,1.0,46.0
19.0,true,3622800,1122.0,-1.0,-1.0,6537,1.0,46.0
19.0,true,4468700,1493.0,-1.0,-1.0,8242,1.0,46.0
19.0,true,3068000,1293.0,-1.0,-1.0,5924,1.0,46.0
19.0,true,4585800,1691.0,-1.0,-1.0,8686,1.0,46.0
19.0,true,2454300,1012.0,-1.0,-1.0,4932,1.0,46.0
19.0,true,2796700,1212.0,-1.0,-1.0,6162,1.0,46.0
19.0,true,5438200,1672.0,-1.0,-1.0,10313,1.0,46.0
19.0,true,3799400,1371.0,-1.0,-1.0,6919,1.0,46.0
19.0,true,3578300,1327.0,-1.0,-1.0,7349,1.0,46.0
19.0,true,4633000,1395.0,-1.0,-1.0,8435,1.0,46.0
19.0,true,3404600,1230.0,-1.0,-1.0,6134,1.0,46.0
19.0,true,3207100,1228.0,-1.0,-1.0,6523,1.0,46.0
19.0,true,4206000,1342.0,-1.0,-1.0,7155,1.0,46.0
19.0,true,2985500,1283.0,-1.0,-1.0,6732,1.0,46.0
19.0,true,5076200,1230.0,-1.0,-1.0,7016,1.0,46.0
19.0,true,3229000,1088.0,-1.0,-1.0,5466,1.0,46.0
19.0,true,3841100,1826.0,-1.0,-1.0,9309,1.0,46.0
19.0,true,4004200,1498.0,-1.0,-1.0,7197,1.0,46.0
19.0,true,3953200,1531.0,-1.0,-1.0,7582,1.0,46.0
19.0,true,2692900,1281.0,-1.0,-1.0,5516,1.0,46.0
19.0,true,3087700,1296.0,-1.0,-1.0,5585,1.0,46.0
19.0,true,3676900,1344.0,-1.0,-1.0,7148,1.0,46.0
19.0,true,4066800,1551.0,-1.0,-1.0,7989,1.0,46.0
19.0,true,3622800,1215.0,-1.0,-1.0,6074,1.0,46.0
19.0,true,4636100,1384.0,-1.0,-1.0,7407,1.0,46.0
19.0,true,2509000,1155.0,-1.0,-1.0,5695,1.0,46.0
19.0,true,4292500,1287.0,-1.0,-1.0,6935,1.0,46.0
19.0,true,3519400,1355.0,-1.0,-1.0,6568,1.0,46.0
19.0,true,4059000,1561.0,-1.0,-1.0,8345,1.0,46.0
19.0,true,3454000,1445.0,-1.0,-1.0,6617,1.0,46.0
19.0,true,2925000,1032.0,-1.0,-1.0,5521,1.0,46.0
19.0,true,3573200,1461.0,-1.0,-1.0,7249,1.0,46.0
19.0,true,3514400,1237.0,-1.0,-1.0,6468,1.0,46.0
19.0,true,3729800,1414.0,-1.0,-1.0,8007,1.0,46.0
19.0,true,4464100,1340.0,-1.0,-1.0,6933,1.0,46.0
19.0,true,2886900,1175.0,-1.0,-1.0,5689,1.0,46.0
19.0,true,3915300,1695.0,-1.0,-1.0,8889,1.0,46.0
19.0,true,3028200,1056.0,-1.0,-1.0,5612,1.0,46.0
19.0,true,3706800,1316.0,-1.0,-1.0,6838,1.0,46.0
19.0,true,7519400,2449.0,-1.0,-1.0,15710,1.0,46.0
19.0,true,3051400,919.0,-1.0,-1.0,5180,1.0,46.0
19.0,true,2605200,1200.0,-1.0,-1.0,5687,1.0,46.0
19.0,true,3042900,1469.0,-1.0,-1.0,7061,1.0,46.0
19.0,true,2147800,1038.0,-1.0,-1.0,5069,1.0,46.0
19.0,true,4719000,1565.0,-1.0,-1.0,9290,1.0,46.0
19.0,true,3277000,1001.0,-1.0,-1.0,5464,1.0,46.0
19.0,true,3692900,1282.0,-1.0,-1.0,7861,1.0,46.0
19.0,true,4082100,1571.0,-1.0,-1.0,8179,1.0,46.0
19.0,true,5455200,1846.0,-1.0,-1.0,11171,1.0,46.0
19.0,true,4168700,1535.0,-1.0,-1.0,9740,1.0,46.0
19.0,true,3007400,1062.0,-1.0,-1.0,5794,1.0,46.0
19.0,true,3658000,1456.0,-1.0,-1.0,7484,1.0,46.0
19.0,true,4654900,1496.0,-1.0,-1.0,7629,1.0,46.0
19.0,true,3690400,1750.0,-1.0,-1.0,8694,1.0,46.0
19.0,true,3432900,1754.0,-1.0,-1.0,8220,1.0,46.0
19.0,true,5141100,1410.0,-1.0,-1.0,8402,1.0,46.0
19.0,true,3550400,1611.0,-1.0,-1.0,7131,1.0,46.0
19.0,true,3262100,1542.0,-1.0,-1.0,7548,1.0,46.0
19.0,true,4388500,1333.0,-1.0,-1.0,6902,1.0,46.0
19.0,true,2927800,1180.0,-1.0,-1.0,5979,1.0,46.0
19.0,true,2611200,1211.0,-1.0,-1.0,6154,1.0,46.0
19.0,true,3724900,1439.0,-1.0,-1.0,7364,1.0,46.0
19.0,true,2731000,1120.0,-1.0,-1.0,5356,1.0,46.0
19.0,true,3481400,1294.0,-1.0,-1.0,6949,1.0,46.0
19.0,true,4001600,1378.0,-1.0,-1.0,7130,1.0,46.0
19.0,true,2960500,1058.0,-1.0,-1.0,5990,1.0,46.0
19.0,true,2723600,1039.0,-1.0,-1.0,5221,1.0,46.0
19.0,true,3865800,1474.0,-1.0,-1.0,6806,1.0,46.0
19.0,true,4799700,1795.0,-1.0,-1.0,9513,1.0,46.0
19.0,true,4039500,1607.0,-1.0,-1.0,8146,1.0,46.0
19.0,true,3685900,1255.0,-1.0,-1.0,6666,1.0,46.0
19.0,true,4368200,1596.0,-1.0,-1.0,8166,1.0,46.0
19.0,true,4231600,1585.0,-1.0,-1.0,8313,1.0,46.0
19.0,true,2443800,1280.0,-1.0,-1.0,5714,1.0,46.0
19.0,true,5369500,1490.0,-1.0,-1.0,9966,1.0,46.0
19.0,true,4488700,1475.0,-1.0,-1.0,8287,1.0,46.0
19.0,true,4756600,1581.0,-1.0,-1.0,8802,1.0,46.0
19.0,true,4728100,1786.0,-1.0,-1.0,10727,1.0,46.0
19.0,true,4266400,1740.0,-1.0,-1.0,8694,1.0,46.0
19.0,true,3266100,1332.0,-1.0,-1.0,6822,1.0,46.0
19.0,true,2908800,1120.0,-1.0,-1.0,5660,1.0,46.0
19.0,true,4181100,1680.0,-1.0,-1.0,9066,1.0,46.0
19.0,true,4601000,1518.0,-1.0,-1.0,7829,1.0,46.0
19.0,true,3500200,1308.0,-1.0,-1.0,6317,1.0,46.0
19.0,true,3855900,1333.0,-1.0,-1.0,6923,1.0,46.0
19.0,true,3442100,1254.0,-1.0,-1.0,6252,1.0,46.0
19.0,true,3465900,1268.0,-1.0,-1.0,6019,1.0,46.0
19.0,true,3495500,1364.0,-1.0,-1.0,6379,1.0,46.0
19.0,true,3370700,1016.0,-1.0,-1.0,5747,1.0,46.0
19.0,true,3185600,1278.0,-1.0,-1.0,6975,1.0,46.0
19.0,true,3060900,1515.0,-1.0,-1.0,6856,1.0,46.0
19.0,true,2982600,1009.0,-1.0,-1.0,5085,1.0,46.0
19.0,true,3638700,1089.0,-1.0,-1.0,5942,1.0,46.0
19.0,true,4680300,1602.0,-1.0,-1.0,8784,1.0,46.0
19.0,true,4553000,1492.0,-1.0,-1.0,6961,1.0,46.0
19.0,true,2958600,1455.0,-1.0,-1.0,6583,1.0,46.0
