Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
12.0,true,2125300,905.0,-1.0,-1.0,4812,1.0,36.0
12.0,true,1849500,571.0,-1.0,-1.0,3036,1.0,36.0
12.0,true,3659000,782.0,-1.0,-1.0,4263,1.0,36.0
12.0,true,2809900,788.0,-1.0,-1.0,4425,1.0,36.0
12.0,true,2102400,726.0,-1.0,-1.0,3476,1.0,36.0
12.0,true,3188700,1231.0,-1.0,-1.0,5975,1.0,36.0
12.0,true,1428400,617.0,-1.0,-1.0,3251,1.0,36.0
12.0,true,2909700,727.0,-1.0,-1.0,3644,1.0,36.0
12.0,true,2799600,606.0,-1.0,-1.0,3534,1.0,36.0
12.0,true,3317400,742.0,-1.0,-1.0,4504,1.0,36.0
12.0,true,2304700,699.0,-1.0,-1.0,3762,1.0,36.0
12.0,true,1948100,731.0,-1.0,-1.0,4324,1.0,36.0
12.0,true,934000,563.0,-1.0,-1.0,2132,1.0,36.0
12.0,true,1561400,712.0,-1.0,-1.0,3607,1.0,36.0
12.0,true,1378000,683.0,-1.0,-1.0,3084,1.0,36.0
12.0,true,2136300,608.0,-1.0,-1.0,2891,1.0,36.0
12.0,true,1431900,707.0,-1.0,-1.0,3136,1.0,36.0
12.0,true,1696300,671.0,-1.0,-1.0,3830,1.0,36.0
12.0,true,2584600,706.0,-1.0,-1.0,5069,1.0,36.0
12.0,true,2389500,660.0,-1.0,-1.0,3735,1.0,36.0
12.0,true,2605300,670.0,-1.0,-1.0,3504,1.0,36.0
12.0,true,1622000,719.0,-1.0,-1.0,3339,1.0,36.0
12.0,true,2044800,808.0,-1.0,-1.0,4513,1.0,36.0
12.0,true,2184300,771.0,-1.0,-1.0,4874,1.0,36.0
12.0,true,2775500,872.0,-1.0,-1.0,5099,1.0,36.0
12.0,true,2228200,815.0,-1.0,-1.0,4343,1.0,36.0
12.0,true,3138700,705.0,-1.0,-1.0,4161,1.0,36.0
12.0,true,2036500,862.0,-1.0,-1.0,4780,1.0,36.0
12.0,true,2899900,766.0,-1.0,-1.0,4535,1.0,36.0
12.0,true,1747200,708.0,-1.0,-1.0,3803,1.0,36.0
12.0,true,1307600,680.0,-1.0,-1.0,2998,1.0,36.0
12.0,true,3892600,768.0,-1.0,-1.0,4055,1.0,36.0
12.0,true,1881500,754.0,-1.0,-1.0,4116,1.0,36.0
12.0,true,2241500,829.0,-1.0,-1.0,4247,1.0,36.0
12.0,true,2007500,756.0,-1.0,-1.0,4470,1.0,36.0
12.0,true,1779300,383.0,-1.0,-1.0,2140,1.0,36.0
12.0,true,3160700,949.0,-1.0,-1.0,5278,1.0,36.0
12.0,true,2008200,735.0,-1.0,-1.0,3968,1.0,36.0
12.0,true,1019600,506.0,-1.0,-1.0,2244,1.0,36.0
12.0,true,2978700,1039.0,-1.0,-1.0,5744,1.0,36.0
12.0,true,2217400,541.0,-1.0,-1.0,3313,1.0,36.0
12.0,true,1811500,839.0,-1.0,-1.0,3991,1.0,36.0
12.0,true,1652900,796.0,-1.0,-1.0,3611,1.0,36.0
12.0,true,1552000,640.0,-1.0,-1.0,3580,1.0,36.0
12.0,true,2330300,804.0,-1.0,-1.0,4020,1.0,36.0
12.0,true,1351300,508.0,-1.0,-1.0,2894,1.0,36.0
12.0,true,2767700,695.0,-1.0,-1.0,2993,1.0,36.0
12.0,true,1261600,543.0,-1.0,-1.0,2413,1.0,36.0
12.0,true,2367100,741.0,-1.0,-1.0,4863,1.0,36.0
12.0,true,2978100,841.0,-1.0,-1.0,5027,1.0,36.0
12.0,true,2389400,708.0,-1.0,-1.0,4514,1.0,36.0
12.0,true,1804200,621.0,-1.0,-1.0,3651,1.0,36.0
12.0,true,2373700,1017.0,-1.0,-1.0,5501,1.0,36.0
12.0,true,2924100,820.0,-1.0,-1.0,5017,1.0,36.0
12.0,true,2153200,683.0,-1.0,-1.0,4600,1.0,36.0
12.0,true,2170700,850.0,-1.0,-1.0,4940,1.0,36.0
12.0,true,2344700,869.0,-1.0,-1.0,5228,1.0,36.0
12.0,true,2447900,776.0,-1.0,-1.0,4143,1.0,36.0
12.0,true,1586900,677.0,-1.0,-1.0,3600,1.0,36.0
12.0,true,2106400,670.0,-1.0,-1.0,3854,1.0,36.0
12.0,true,2572800,812.0,-1.0,-1.0,5013,1.0,36.0
12.0,true,918900,452.0,-1.0,-1.0,1994,1.0,36.0
12.0,true,2135700,633.0,-1.0,-1.0,3016,1.0,36.0
12.0,true,1607200,504.0,-1.0,-1.0,2398,1.0,36.0
12.0,true,1417700,517.0,-1.0,-1.0,2892,1.0,36.0
12.0,true,2317300,923.0,-1.0,-1.0,5485,1.0,36.0
12.0,true,2443200,925.0,-1.0,-1.0,4822,1.0,36.0
12.0,true,2052200,747.0,-1.0,-1.0,3896,1.0,36.0
12.0,true,1772800,746.0,-1.0,-1.0,3771,1.0,36.0
12.0,true,1935200,716.0,-1.0,-1.0,3924,1.0,36.0
12.0,true,2414000,864.0,-1.0,-1.0,5387,1.0,36.0
12.0,true,1467500,553.0,-1.0,-1.0,2648,1.0,36.0
12.0,true,1661100,764.0,-1.0,-1.0,3822,1.0,36.0
12.0,true,1332600,685.0,-1.0,-1.0,2990,1.0,36.0
12.0,true,2784000,695.0,-1.0,-1.0,4105,1.0,36.0
12.0,true,1398800,643.0,-1.0,-1.0,2957,1.0,36.0
12.0,true,1317300,413.0,-1.0,-1.0,2210,1.0,36.0
12.0,true,1760400,714.0,-1.0,-1.0,3560,1.0,36.0
12.0,true,2567000,1024.0,-1.0,-1.0,6069,1.0,36.0
13.0,true,3382400,967.0,-1.0,-1.0,5637,1.0,36.0
13.0,true,2809400,914.0,-1.0,-1.0,5564,1.0,36.0
13.0,true,1545900,662.0,-1.0,-1.0,3418,1.0,36.0
13.0,true,2073400,593.0,-1.0,-1.0,3270,1.0,36.0
13.0,true,2723300,819.0,-1.0,-1.0,4630,1.0,36.0
13.0,true,2035100,787.0,-1.0,-1.0,4425,1.0,36.0
13.0,true,1410000,602.0,-1.0,-1.0,2987,1.0,36.0
13.0,true,2600200,951.0,-1.0,-1.0,5914,1.0,36.0
13.0,true,2128000,849.0,-1.0,-1.0,4631,1.0,36.0
13.0,true,3332000,955.0,-1.0,-1.0,5345,1.0,36.0
13.0,true,1812700,708.0,-1.0,-1.0,3998,1.0,36.0
13.0,true,1810600,696.0,-1.0,-1.0,3610,1.0,36.0
13.0,true,2095300,815.0,-1.0,-1.0,4680,1.0,36.0
13.0,true,2223900,698.0,-1.0,-1.0,3245,1.0,36.0
13.0,true,3159000,751.0,-1.0,-1.0,4187,1.0,36.0
13.0,true,3244000,714.0,-1.0,-1.0,3940,1.0,36.0
13.0,true,3624900,880.0,-1.0,-1.0,4620,1.0,36.0
13.0,true,2170900,501.0,-1.0,-1.0,2788,1.0,36.0
13.0,true,3500100,722.0,-1.0,-1.0,4467,1.0,36.0
13.0,true,3537900,853.0,-1.0,-1.0,5342,1.0,36.0
13.0,true,2815600,634.0,-1.0,-1.0,3700,1.0,36.0
13.0,true,3646400,886.0,-1.0,-1.0,6433,1.0,36.0
13.0,true,2107100,712.0,-1.0,-1.0,3890,1.0,36.0
13.0,true,3885100,914.0,-1.0,-1.0,5670,1.0,36.0
13.0,true,4351900,1012.0,-1.0,-1.0,6194,1.0,36.0
13.0,true,2769800,924.0,-1.0,-1.0,5435,1.0,36.0
13.0,true,2773600,759.0,-1.0,-1.0,3880,1.0,36.0
13.0,true,3100100,797.0,-1.0,-1.0,4122,1.0,36.0
13.0,true,1831700,711.0,-1.0,-1.0,3804,1.0,36.0
13.0,true,2544800,819.0,-1.0,-1.0,4487,1.0,36.0
13.0,true,2924200,1067.0,-1.0,-1.0,5233,1.0,36.0
13.0,true,2272600,777.0,-1.0,-1.0,4675,1.0,36.0
13.0,true,2167000,838.0,-1.0,-1.0,5048,1.0,36.0
13.0,true,2142000,574.0,-1.0,-1.0,3205,1.0,36.0
13.0,true,3254100,1122.0,-1.0,-1.0,6830,1.0,36.0
13.0,true,2609200,913.0,-1.0,-1.0,5904,1.0,36.0
13.0,true,1758200,808.0,-1.0,-1.0,3875,1.0,36.0
13.0,true,1611900,747.0,-1.0,-1.0,3737,1.0,36.0
13.0,true,2561400,847.0,-1.0,-1.0,5259,1.0,36.0
13.0,true,1229700,684.0,-1.0,-1.0,2667,1.0,36.0
13.0,true,1744000,965.0,-1.0,-1.0,4255,1.0,36.0
13.0,true,1946200,747.0,-1.0,-1.0,4460,1.0,36.0
13.0,true,1577700,809.0,-1.0,-1.0,3608,1.0,36.0
13.0,true,1645700,662.0,-1.0,-1.0,3225,1.0,36.0
13.0,true,1065100,612.0,-1.0,-1.0,2476,1.0,36.0
13.0,true,1733400,544.0,-1.0,-1.0,3697,1.0,36.0
13.0,true,1982100,741.0,-1.0,-1.0,4422,1.0,36.0
13.0,true,1796100,680.0,-1.0,-1.0,4245,1.0,36.0
13.0,true,1697000,585.0,-1.0,-1.0,2934,1.0,36.0
13.0,true,1980200,577.0,-1.0,-1.0,3443,1.0,36.0
13.0,true,2066800,762.0,-1.0,-1.0,4551,1.0,36.0
13.0,true,1622200,804.0,-1.0,-1.0,3724,1.0,36.0
13.0,true,1734600,703.0,-1.0,-1.0,4012,1.0,36.0
13.0,true,1369200,612.0,-1.0,-1.0,3042,1.0,36.0
13.0,true,2341400,838.0,-1.0,-1.0,4203,1.0,36.0
13.0,true,2184300,874.0,-1.0,-1.0,5250,1.0,36.0
13.0,true,1747600,655.0,-1.0,-1.0,3987,1.0,36.0
13.0,true,1571200,638.0,-1.0,-1.0,3336,1.0,36.0
13.0,true,3045200,893.0,-1.0,-1.0,4675,1.0,36.0
13.0,true,1794300,711.0,-1.0,-1.0,3654,1.0,36.0
13.0,true,2338200,747.0,-1.0,-1.0,4627,1.0,36.0
13.0,true,2296800,748.0,-1.0,-1.0,4538,1.0,36.0
13.0,true,1604300,808.0,-1.0,-1.0,3653,1.0,36.0
13.0,true,2640300,985.0,-1.0,-1.0,5480,1.0,36.0
13.0,true,2441800,792.0,-1.0,-1.0,4791,1.0,36.0
13.0,true,2431700,905.0,-1.0,-1.0,4883,1.0,36.0
13.0,true,2427200,939.0,-1.0,-1.0,5523,1.0,36.0
13.0,true,2302200,676.0,-1.0,-1.0,3977,1.0,36.0
13.0,true,1342100,534.0,-1.0,-1.0,2936,1.0,36.0
13.0,true,1839200,598.0,-1.0,-1.0,3902,1.0,36.0
13.0,true,2662200,556.0,-1.0,-1.0,3836,1.0,36.0
13.0,true,2244700,760.0,-1.0,-1.0,4296,1.0,36.0
13.0,true,2584800,710.0,-1.0,-1.0,4211,1.0,36.0
13.0,true,2499800,882.0,-1.0,-1.0,5535,1.0,36.0
13.0,true,2948900,865.0,-1.0,-1.0,5120,1.0,36.0
13.0,true,1711600,707.0,-1.0,-1.0,3040,1.0,36.0
13.0,true,2032800,677.0,-1.0,-1.0,4042,1.0,36.0
13.0,true,1762200,802.0,-1.0,-1.0,4082,1.0,36.0
13.0,true,3928400,1378.0,-1.0,-1.0,9491,1.0,36.0
13.0,true,2148900,587.0,-1.0,-1.0,3350,1.0,36.0
13.0,true,1855800,662.0,-1.0,-1.0,3680,1.0,36.0
13.0,true,2171300,954.0,-1.0,-1.0,5116,1.0,36.0
13.0,true,10631800,582.0,-1.0,-1.0,2958,1.0,36.0
13.0,true,4202400,687.0,-1.0,-1.0,4213,1.0,36.0
13.0,true,3473800,818.0,-1.0,-1.0,4747,1.0,36.0
13.0,true,3464000,740.0,-1.0,-1.0,4500,1.0,36.0
13.0,true,3525800,860.0,-1.0,-1.0,4650,1.0,36.0
13.0,true,5442200,976.0,-1.0,-1.0,5807,1.0,36.0
13.0,true,2760600,717.0,-1.0,-1.0,3748,1.0,36.0
13.0,true,2308200,614.0,-1.0,-1.0,2857,1.0,36.0
13.0,true,2266300,847.0,-1.0,-1.0,4996,1.0,36.0
13.0,true,2301300,901.0,-1.0,-1.0,5299,1.0,36.0
13.0,true,2302200,984.0,-1.0,-1.0,5256,1.0,36.0
13.0,true,3448300,975.0,-1.0,-1.0,5043,1.0,36.0
13.0,true,1635500,619.0,-1.0,-1.0,3749,1.0,36.0
13.0,true,1728300,812.0,-1.0,-1.0,4006,1.0,36.0
13.0,true,2508500,923.0,-1.0,-1.0,5295,1.0,36.0
13.0,true,3136800,950.0,-1.0,-1.0,5748,1.0,36.0
13.0,true,1779300,695.0,-1.0,-1.0,3887,1.0,36.0
13.0,true,1872000,742.0,-1.0,-1.0,4368,1.0,36.0
14.0,true,2378500,1007.0,-1.0,-1.0,5320,1.0,36.0
14.0,true,3173800,970.0,-1.0,-1.0,5013,1.0,36.0
14.0,true,2561800,902.0,-1.0,-1.0,5320,1.0,36.0
14.0,true,2257600,857.0,-1.0,-1.0,5277,1.0,36.0
14.0,true,2913200,809.0,-1.0,-1.0,5343,1.0,36.0
14.0,true,3427100,800.0,-1.0,-1.0,4618,1.0,36.0
14.0,true,2085700,804.0,-1.0,-1.0,4834,1.0,36.0
14.0,true,2013300,872.0,-1.0,-1.0,4560,1.0,36.0
14.0,true,1941700,768.0,-1.0,-1.0,4421,1.0,36.0
14.0,true,3257400,967.0,-1.0,-1.0,6021,1.0,36.0
14.0,true,1016200,530.0,-1.0,-1.0,2175,1.0,36.0
14.0,true,2224000,870.0,-1.0,-1.0,4989,1.0,36.0
14.0,true,2191700,826.0,-1.0,-1.0,4750,1.0,36.0
14.0,true,2617200,1051.0,-1.0,-1.0,5882,1.0,36.0
14.0,true,3655200,884.0,-1.0,-1.0,6574,1.0,36.0
14.0,true,2107800,964.0,-1.0,-1.0,4806,1.0,36.0
14.0,true,2010400,641.0,-1.0,-1.0,4431,1.0,36.0
14.0,true,2981500,857.0,-1.0,-1.0,5688,1.0,36.0
14.0,true,2828800,869.0,-1.0,-1.0,5091,1.0,36.0
14.0,true,2591000,893.0,-1.0,-1.0,5156,1.0,36.0
14.0,true,3282900,1264.0,-1.0,-1.0,7399,1.0,36.0
14.0,true,1714500,659.0,-1.0,-1.0,3725,1.0,36.0
14.0,true,3747500,1012.0,-1.0,-1.0,6724,1.0,36.0
14.0,true,2382100,837.0,-1.0,-1.0,5054,1.0,36.0
14.0,true,2616200,756.0,-1.0,-1.0,5357,1.0,36.0
14.0,true,2130900,720.0,-1.0,-1.0,4183,1.0,36.0
14.0,true,2223000,861.0,-1.0,-1.0,4816,1.0,36.0
14.0,true,2280100,931.0,-1.0,-1.0,4863,1.0,36.0
14.0,true,2484300,867.0,-1.0,-1.0,5026,1.0,36.0
14.0,true,1548700,606.0,-1.0,-1.0,3077,1.0,36.0
14.0,true,2002600,846.0,-1.0,-1.0,4555,1.0,36.0
14.0,true,2295400,749.0,-1.0,-1.0,4311,1.0,36.0
14.0,true,2265000,792.0,-1.0,-1.0,4799,1.0,36.0
14.0,true,2724900,942.0,-1.0,-1.0,5558,1.0,36.0
14.0,true,3175300,1078.0,-1.0,-1.0,6382,1.0,36.0
14.0,true,3141400,1213.0,-1.0,-1.0,7053,1.0,36.0
14.0,true,2327500,914.0,-1.0,-1.0,5424,1.0,36.0
14.0,true,2151600,777.0,-1.0,-1.0,4286,1.0,36.0
14.0,true,2523500,1010.0,-1.0,-1.0,5020,1.0,36.0
14.0,true,2490800,742.0,-1.0,-1.0,4539,1.0,36.0
14.0,true,2399300,841.0,-1.0,-1.0,4861,1.0,36.0
14.0,true,2583300,747.0,-1.0,-1.0,4248,1.0,36.0
14.0,true,3157800,1042.0,-1.0,-1.0,7098,1.0,36.0
14.0,true,2631600,991.0,-1.0,-1.0,5458,1.0,36.0
14.0,true,2448500,655.0,-1.0,-1.0,4450,1.0,36.0
14.0,true,2095500,675.0,-1.0,-1.0,4862,1.0,36.0
14.0,true,1440200,680.0,-1.0,-1.0,3371,1.0,36.0
14.0,true,2132200,812.0,-1.0,-1.0,4884,1.0,36.0
14.0,true,2736500,851.0,-1.0,-1.0,4613,1.0,36.0
14.0,true,2364600,935.0,-1.0,-1.0,4973,1.0,36.0
14.0,true,2317200,889.0,-1.0,-1.0,5400,1.0,36.0
14.0,true,1967300,757.0,-1.0,-1.0,4533,1.0,36.0
14.0,true,2758000,875.0,-1.0,-1.0,5163,1.0,36.0
14.0,true,2264800,877.0,-1.0,-1.0,4802,1.0,36.0
14.0,true,2323500,969.0,-1.0,-1.0,5289,1.0,36.0
14.0,true,1823500,822.0,-1.0,-1.0,4234,1.0,36.0
14.0,true,2602100,1011.0,-1.0,-1.0,5771,1.0,36.0
14.0,true,1637600,690.0,-1.0,-1.0,3503,1.0,36.0
14.0,true,1505100,719.0,-1.0,-1.0,3449,1.0,36.0
14.0,true,2869600,927.0,-1.0,-1.0,5604,1.0,36.0
14.0,true,2651400,808.0,-1.0,-1.0,4624,1.0,36.0
14.0,true,3010300,1055.0,-1.0,-1.0,6494,1.0,36.0
14.0,true,2801200,938.0,-1.0,-1.0,5635,1.0,36.0
14.0,true,2680700,1012.0,-1.0,-1.0,5351,1.0,36.0
14.0,true,1556000,522.0,-1.0,-1.0,3354,1.0,36.0
14.0,true,2199600,816.0,-1.0,-1.0,4691,1.0,36.0
14.0,true,2031900,795.0,-1.0,-1.0,4400,1.0,36.0
14.0,true,3002300,1066.0,-1.0,-1.0,5622,1.0,36.0
14.0,true,2393300,814.0,-1.0,-1.0,4710,1.0,36.0
14.0,true,2572300,986.0,-1.0,-1.0,5468,1.0,36.0
14.0,true,2132100,885.0,-1.0,-1.0,4851,1.0,36.0
14.0,true,2848000,879.0,-1.0,-1.0,5481,1.0,36.0
14.0,true,3022800,1041.0,-1.0,-1.0,6500,1.0,36.0
14.0,true,2041700,821.0,-1.0,-1.0,4405,1.0,36.0
14.0,true,2201500,1027.0,-1.0,-1.0,5286,1.0,36.0
14.0,true,1396000,468.0,-1.0,-1.0,2876,1.0,36.0
14.0,true,1913900,663.0,-1.0,-1.0,3529,1.0,36.0
14.0,true,2134500,659.0,-1.0,-1.0,4108,1.0,36.0
14.0,true,1619200,820.0,-1.0,-1.0,3740,1.0,36.0
14.0,true,2001600,771.0,-1.0,-1.0,4455,1.0,36.0
14.0,true,2760300,887.0,-1.0,-1.0,5248,1.0,36.0
14.0,true,1606600,632.0,-1.0,-1.0,3337,1.0,36.0
14.0,true,2529700,853.0,-1.0,-1.0,5569,1.0,36.0
14.0,true,1935200,851.0,-1.0,-1.0,4061,1.0,36.0
14.0,true,2019200,691.0,-1.0,-1.0,4074,1.0,36.0
14.0,true,2709900,860.0,-1.0,-1.0,4609,1.0,36.0
14.0,true,1661700,728.0,-1.0,-1.0,3918,1.0,36.0
14.0,true,2055700,721.0,-1.0,-1.0,4494,1.0,36.0
14.0,true,2629000,882.0,-1.0,-1.0,4877,1.0,36.0
14.0,true,2291700,757.0,-1.0,-1.0,4720,1.0,36.0
14.0,true,2070200,841.0,-1.0,-1.0,4756,1.0,36.0
14.0,true,1553500,684.0,-1.0,-1.0,3325,1.0,36.0
14.0,true,2136100,901.0,-1.0,-1.0,4820,1.0,36.0
14.0,true,1991000,801.0,-1.0,-1.0,3936,1.0,36.0
14.0,true,2078600,675.0,-1.0,-1.0,3998,1.0,36.0
14.0,true,2284100,862.0,-1.0,-1.0,4637,1.0,36.0
14.0,true,1718800,720.0,-1.0,-1.0,3562,1.0,36.0
14.0,true,2878300,922.0,-1.0,-1.0,5170,1.0,36.0
14.0,true,3674200,947.0,-1.0,-1.0,5556,1.0,36.0
14.0,true,2739800,712.0,-1.0,-1.0,4498,1.0,36.0
15.0,true,2713800,908.0,-1.0,-1.0,4721,1.0,36.0
15.0,true,2626400,704.0,-1.0,-1.0,3979,1.0,36.0
15.0,true,3063700,827.0,-1.0,-1.0,4961,1.0,36.0
15.0,true,3957800,1026.0,-1.0,-1.0,5543,1.0,36.0
15.0,true,2734100,837.0,-1.0,-1.0,4275,1.0,36.0
15.0,true,2642300,751.0,-1.0,-1.0,4285,1.0,36.0
15.0,true,3152500,884.0,-1.0,-1.0,5354,1.0,36.0
15.0,true,4601200,1080.0,-1.0,-1.0,6964,1.0,36.0
15.0,true,2795500,900.0,-1.0,-1.0,4046,1.0,36.0
15.0,true,3144700,890.0,-1.0,-1.0,4984,1.0,36.0
15.0,true,3925900,918.0,-1.0,-1.0,6082,1.0,36.0
15.0,true,3691200,1010.0,-1.0,-1.0,5469,1.0,36.0
15.0,true,2663200,745.0,-1.0,-1.0,4281,1.0,36.0
15.0,true,2710600,708.0,-1.0,-1.0,3806,1.0,36.0
15.0,true,3941100,1026.0,-1.0,-1.0,5832,1.0,36.0
15.0,true,3325100,813.0,-1.0,-1.0,4805,1.0,36.0
15.0,true,4424100,1093.0,-1.0,-1.0,6219,1.0,36.0
15.0,true,3272200,854.0,-1.0,-1.0,4659,1.0,36.0
15.0,true,3526700,887.0,-1.0,-1.0,5604,1.0,36.0
15.0,true,3967700,848.0,-1.0,-1.0,4453,1.0,36.0
15.0,true,3189500,878.0,-1.0,-1.0,5019,1.0,36.0
15.0,true,3746500,883.0,-1.0,-1.0,5565,1.0,36.0
15.0,true,3591400,871.0,-1.0,-1.0,5063,1.0,36.0
15.0,true,2624600,714.0,-1.0,-1.0,4165,1.0,36.0
15.0,true,2951700,693.0,-1.0,-1.0,4361,1.0,36.0
15.0,true,3406200,1139.0,-1.0,-1.0,5644,1.0,36.0
15.0,true,3564400,936.0,-1.0,-1.0,5453,1.0,36.0
15.0,true,2709000,769.0,-1.0,-1.0,4008,1.0,36.0
15.0,true,2885500,816.0,-1.0,-1.0,4330,1.0,36.0
15.0,true,2962400,806.0,-1.0,-1.0,4558,1.0,36.0
15.0,true,2793100,983.0,-1.0,-1.0,4643,1.0,36.0
15.0,true,3900500,1067.0,-1.0,-1.0,5664,1.0,36.0
15.0,true,2980500,867.0,-1.0,-1.0,4486,1.0,36.0
15.0,true,3136400,883.0,-1.0,-1.0,4879,1.0,36.0
15.0,true,3124500,728.0,-1.0,-1.0,4566,1.0,36.0
15.0,true,3252900,819.0,-1.0,-1.0,4537,1.0,36.0
15.0,true,2946300,804.0,-1.0,-1.0,4750,1.0,36.0
15.0,true,3743500,1090.0,-1.0,-1.0,7685,1.0,36.0
15.0,true,2793200,954.0,-1.0,-1.0,4598,1.0,36.0
15.0,true,2486000,865.0,-1.0,-1.0,4967,1.0,36.0
15.0,true,3615000,1151.0,-1.0,-1.0,6879,1.0,36.0
15.0,true,2029300,679.0,-1.0,-1.0,3965,1.0,36.0
15.0,true,2169200,634.0,-1.0,-1.0,3480,1.0,36.0
15.0,true,2526000,770.0,-1.0,-1.0,5053,1.0,36.0
15.0,true,2547700,911.0,-1.0,-1.0,4655,1.0,36.0
15.0,true,2091500,818.0,-1.0,-1.0,4405,1.0,36.0
15.0,true,1814100,773.0,-1.0,-1.0,4253,1.0,36.0
15.0,true,2911600,1082.0,-1.0,-1.0,5860,1.0,36.0
15.0,true,1893900,676.0,-1.0,-1.0,4188,1.0,36.0
15.0,true,2748900,1221.0,-1.0,-1.0,6795,1.0,36.0
15.0,true,1685500,683.0,-1.0,-1.0,3614,1.0,36.0
15.0,true,1774400,686.0,-1.0,-1.0,3728,1.0,36.0
15.0,true,1953800,675.0,-1.0,-1.0,4257,1.0,36.0
15.0,true,1858900,720.0,-1.0,-1.0,4344,1.0,36.0
15.0,true,2178100,1083.0,-1.0,-1.0,5270,1.0,36.0
15.0,true,2066200,759.0,-1.0,-1.0,4126,1.0,36.0
15.0,true,2224300,896.0,-1.0,-1.0,5012,1.0,36.0
15.0,true,2109100,788.0,-1.0,-1.0,4599,1.0,36.0
15.0,true,2564100,955.0,-1.0,-1.0,5601,1.0,36.0
15.0,true,2746700,1080.0,-1.0,-1.0,6200,1.0,36.0
15.0,true,2371500,919.0,-1.0,-1.0,5101,1.0,36.0
15.0,true,1838900,696.0,-1.0,-1.0,3919,1.0,36.0
15.0,true,2748100,942.0,-1.0,-1.0,6232,1.0,36.0
15.0,true,3036700,1176.0,-1.0,-1.0,7014,1.0,36.0
15.0,true,3160700,961.0,-1.0,-1.0,5937,1.0,36.0
15.0,true,2426700,828.0,-1.0,-1.0,5199,1.0,36.0
15.0,true,2196300,779.0,-1.0,-1.0,5053,1.0,36.0
15.0,true,3642800,1123.0,-1.0,-1.0,6784,1.0,36.0
15.0,true,2470900,738.0,-1.0,-1.0,5444,1.0,36.0
15.0,true,2365900,873.0,-1.0,-1.0,5149,1.0,36.0
15.0,true,2274000,916.0,-1.0,-1.0,5016,1.0,36.0
15.0,true,2364500,867.0,-1.0,-1.0,4720,1.0,36.0
15.0,true,1429000,630.0,-1.0,-1.0,2838,1.0,36.0
15.0,true,3097900,946.0,-1.0,-1.0,5819,1.0,36.0
15.0,true,2679900,997.0,-1.0,-1.0,5924,1.0,36.0
15.0,true,2238500,841.0,-1.0,-1.0,4495,1.0,36.0
15.0,true,3355300,712.0,-1.0,-1.0,4619,1.0,36.0
15.0,true,4140600,1061.0,-1.0,-1.0,5845,1.0,36.0
15.0,true,3129500,844.0,-1.0,-1.0,4655,1.0,36.0
15.0,true,2881200,656.0,-1.0,-1.0,4134,1.0,36.0
15.0,true,3730900,869.0,-1.0,-1.0,4931,1.0,36.0
15.0,true,3306200,950.0,-1.0,-1.0,4730,1.0,36.0
15.0,true,3389700,884.0,-1.0,-1.0,5369,1.0,36.0
15.0,true,3900300,863.0,-1.0,-1.0,5455,1.0,36.0
15.0,true,2901500,711.0,-1.0,-1.0,4876,1.0,36.0
15.0,true,2738200,1000.0,-1.0,-1.0,5487,1.0,36.0
15.0,true,2835300,981.0,-1.0,-1.0,6397,1.0,36.0
15.0,true,2650600,731.0,-1.0,-1.0,3692,1.0,36.0
15.0,true,2482000,1055.0,-1.0,-1.0,5229,1.0,36.0
15.0,true,1853600,655.0,-1.0,-1.0,4072,1.0,36.0
15.0,true,2112400,917.0,-1.0,-1.0,4813,1.0,36.0
15.0,true,2896600,1110.0,-1.0,-1.0,6402,1.0,36.0
15.0,true,1745100,669.0,-1.0,-1.0,3810,1.0,36.0
15.0,true,2232200,809.0,-1.0,-1.0,5053,1.0,36.0
15.0,true,1950100,674.0,-1.0,-1.0,4229,1.0,36.0
15.0,true,2427400,910.0,-1.0,-1.0,5342,1.0,36.0
15.0,true,2211600,914.0,-1.0,-1.0,5083,1.0,36.0
15.0,true,2301100,837.0,-1.0,-1.0,5189,1.0,36.0
15.0,true,2084500,646.0,-1.0,-1.0,3733,1.0,36.0
15.0,true,1740100,694.0,-1.0,-1.0,3789,1.0,36.0
16.0,true,2504700,905.0,-1.0,-1.0,5479,1.0,36.0
16.0,true,2520300,886.0,-1.0,-1.0,5701,1.0,36.0
16.0,true,2514400,823.0,-1.0,-1.0,5143,1.0,36.0
16.0,true,2179100,833.0,-1.0,-1.0,4742,1.0,36.0
16.0,true,2559800,1036.0,-1.0,-1.0,5882,1.0,36.0
16.0,true,3706900,1317.0,-1.0,-1.0,8782,1.0,36.0
16.0,true,2827800,930.0,-1.0,-1.0,5904,1.0,36.0
16.0,true,2527000,1019.0,-1.0,-1.0,5368,1.0,36.0
16.0,true,1760200,828.0,-1.0,-1.0,4146,1.0,36.0
16.0,true,2996000,1053.0,-1.0,-1.0,5812,1.0,36.0
16.0,true,2983200,984.0,-1.0,-1.0,5999,1.0,36.0
16.0,true,2535500,914.0,-1.0,-1.0,5296,1.0,36.0
16.0,true,1909000,800.0,-1.0,-1.0,4379,1.0,36.0
16.0,true,3208600,1113.0,-1.0,-1.0,6439,1.0,36.0
16.0,true,2430100,992.0,-1.0,-1.0,5517,1.0,36.0
16.0,true,2242900,943.0,-1.0,-1.0,4958,1.0,36.0
16.0,true,2220300,847.0,-1.0,-1.0,4561,1.0,36.0
