Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
15.0,true,79600,202.0,-1.0,-1.0,207,10.0,0.0
15.0,true,3516100,200.0,-1.0,-1.0,8243,1.0,0.0
15.0,true,3924400,200.0,-1.0,-1.0,6443,1.2,0.0
15.0,true,1026200,200.0,-1.0,-1.0,2210,1.4,0.0
15.0,true,142900,200.0,-1.0,-1.0,224,1.6,0.0
15.0,true,82100,200.0,-1.0,-1.0,224,1.8,0.0
15.0,true,82100,200.0,-1.0,-1.0,224,2.0,0.0
15.0,true,113200,200.0,-1.0,-1.0,224,2.2,0.0
15.0,true,118900,200.0,-1.0,-1.0,224,2.4000000000000004,0.0
15.0,true,109600,200.0,-1.0,-1.0,224,2.6,0.0
15.0,true,123900,200.0,-1.0,-1.0,224,2.8,0.0
15.0,true,100800,200.0,-1.0,-1.0,224,3.0,0.0
15.0,true,101800,200.0,-1.0,-1.0,224,3.2,0.0
15.0,true,83300,200.0,-1.0,-1.0,224,3.4000000000000004,0.0
15.0,true,82200,200.0,-1.0,-1.0,224,3.6,0.0
15.0,true,104300,200.0,-1.0,-1.0,224,3.8000000000000003,0.0
15.0,true,85900,200.0,-1.0,-1.0,224,4.0,0.0
15.0,true,205600,200.0,-1.0,-1.0,224,4.2,0.0
15.0,true,132700,204.0,-1.0,-1.0,222,4.4,0.0
15.0,true,91700,204.0,-1.0,-1.0,223,4.6,0.0
15.0,true,90600,204.0,-1.0,-1.0,223,4.800000000000001,0.0
15.0,true,125800,204.0,-1.0,-1.0,223,5.0,0.0
15.0,true,106800,204.0,-1.0,-1.0,223,5.2,0.0
15.0,true,138400,204.0,-1.0,-1.0,223,5.4,0.0
15.0,true,107700,204.0,-1.0,-1.0,223,5.6000000000000005,0.0
15.0,true,85000,204.0,-1.0,-1.0,223,5.800000000000001,0.0
15.0,true,92500,204.0,-1.0,-1.0,223,6.0,0.0
15.0,true,111800,204.0,-1.0,-1.0,223,6.2,0.0
15.0,true,132700,204.0,-1.0,-1.0,223,6.4,0.0
15.0,true,131100,204.0,-1.0,-1.0,223,6.6000000000000005,0.0
15.0,true,88100,204.0,-1.0,-1.0,223,6.800000000000001,0.0
15.0,true,95800,204.0,-1.0,-1.0,223,7.0,0.0
15.0,true,130200,204.0,-1.0,-1.0,223,7.2,0.0
15.0,true,80400,204.0,-1.0,-1.0,223,7.4,0.0
15.0,true,169200,204.0,-1.0,-1.0,223,7.6000000000000005,0.0
15.0,true,156100,204.0,-1.0,-1.0,223,7.800000000000001,0.0
15.0,true,157800,204.0,-1.0,-1.0,223,8.0,0.0
15.0,true,104700,204.0,-1.0,-1.0,223,8.2,0.0
15.0,true,83100,204.0,-1.0,-1.0,223,8.4,0.0
15.0,true,83100,204.0,-1.0,-1.0,223,8.600000000000001,0.0
15.0,true,118400,204.0,-1.0,-1.0,223,8.8,0.0
15.0,true,102600,204.0,-1.0,-1.0,223,9.0,0.0
15.0,true,118200,204.0,-1.0,-1.0,223,9.200000000000001,0.0
15.0,true,88500,204.0,-1.0,-1.0,223,9.4,0.0
15.0,true,214900,204.0,-1.0,-1.0,223,9.6,0.0
15.0,true,83500,204.0,-1.0,-1.0,223,9.8,0.0
15.0,true,81900,204.0,-1.0,-1.0,223,10.0,0.0
15.0,true,4520400,200.0,-1.0,-1.0,8349,1.0,0.0
15.0,true,3580200,200.0,-1.0,-1.0,6443,1.2,0.0
15.0,true,836600,200.0,-1.0,-1.0,2269,1.4,0.0
15.0,true,94300,200.0,-1.0,-1.0,216,1.6,0.0
15.0,true,122900,200.0,-1.0,-1.0,216,1.8,0.0
15.0,true,99000,202.0,-1.0,-1.0,209,2.0,0.0
15.0,true,78000,202.0,-1.0,-1.0,209,2.2,0.0
15.0,true,160600,202.0,-1.0,-1.0,209,2.4000000000000004,0.0
15.0,true,78900,202.0,-1.0,-1.0,209,2.6,0.0
15.0,true,110400,202.0,-1.0,-1.0,209,2.8,0.0
15.0,true,103700,202.0,-1.0,-1.0,209,3.0,0.0
15.0,true,86700,202.0,-1.0,-1.0,209,3.2,0.0
15.0,true,99900,202.0,-1.0,-1.0,209,3.4000000000000004,0.0
15.0,true,88700,202.0,-1.0,-1.0,209,3.6,0.0
15.0,true,81700,202.0,-1.0,-1.0,209,3.8000000000000003,0.0
15.0,true,81200,202.0,-1.0,-1.0,208,4.0,0.0
15.0,true,113400,202.0,-1.0,-1.0,208,4.2,0.0
15.0,true,80500,202.0,-1.0,-1.0,208,4.4,0.0
15.0,true,93200,202.0,-1.0,-1.0,208,4.6,0.0
15.0,true,83200,202.0,-1.0,-1.0,208,4.800000000000001,0.0
15.0,true,85700,202.0,-1.0,-1.0,208,5.0,0.0
15.0,true,82400,202.0,-1.0,-1.0,208,5.2,0.0
15.0,true,85300,202.0,-1.0,-1.0,208,5.4,0.0
15.0,true,79600,202.0,-1.0,-1.0,208,5.6000000000000005,0.0
15.0,true,90000,202.0,-1.0,-1.0,208,5.800000000000001,0.0
15.0,true,102600,202.0,-1.0,-1.0,208,6.0,0.0
15.0,true,162400,202.0,-1.0,-1.0,208,6.2,0.0
15.0,true,100000,202.0,-1.0,-1.0,208,6.4,0.0
15.0,true,84600,202.0,-1.0,-1.0,208,6.6000000000000005,0.0
15.0,true,111700,202.0,-1.0,-1.0,208,6.800000000000001,0.0
15.0,true,123400,202.0,-1.0,-1.0,208,7.0,0.0
15.0,true,104400,202.0,-1.0,-1.0,208,7.2,0.0
15.0,true,85400,202.0,-1.0,-1.0,208,7.4,0.0
15.0,true,79100,202.0,-1.0,-1.0,208,7.6000000000000005,0.0
15.0,true,117900,202.0,-1.0,-1.0,208,7.800000000000001,0.0
15.0,true,156500,202.0,-1.0,-1.0,208,8.0,0.0
15.0,true,87600,202.0,-1.0,-1.0,208,8.2,0.0
15.0,true,92500,202.0,-1.0,-1.0,208,8.4,0.0
15.0,true,91400,202.0,-1.0,-1.0,208,8.600000000000001,0.0
15.0,true,110800,202.0,-1.0,-1.0,208,8.8,0.0
15.0,true,89100,202.0,-1.0,-1.0,208,9.0,0.0
15.0,true,87500,202.0,-1.0,-1.0,208,9.200000000000001,0.0
15.0,true,86900,202.0,-1.0,-1.0,208,9.4,0.0
15.0,true,86300,202.0,-1.0,-1.0,208,9.6,0.0
15.0,true,107200,202.0,-1.0,-1.0,208,9.8,0.0
15.0,true,130900,202.0,-1.0,-1.0,208,10.0,0.0
15.0,true,3737500,200.0,-1.0,-1.0,8331,1.0,0.0
15.0,true,2448300,200.0,-1.0,-1.0,6456,1.2,0.0
15.0,true,873400,200.0,-1.0,-1.0,2321,1.4,0.0
15.0,true,161700,200.0,-1.0,-1.0,214,1.6,0.0
15.0,true,102500,200.0,-1.0,-1.0,210,1.8,0.0
15.0,true,92800,200.0,-1.0,-1.0,210,2.0,0.0
15.0,true,79300,200.0,-1.0,-1.0,210,2.2,0.0
15.0,true,102500,200.0,-1.0,-1.0,210,2.4000000000000004,0.0
15.0,true,162100,200.0,-1.0,-1.0,210,2.6,0.0
15.0,true,95900,200.0,-1.0,-1.0,210,2.8,0.0
15.0,true,89500,200.0,-1.0,-1.0,210,3.0,0.0
15.0,true,252000,200.0,-1.0,-1.0,210,3.2,0.0
15.0,true,78900,200.0,-1.0,-1.0,210,3.4000000000000004,0.0
15.0,true,82000,200.0,-1.0,-1.0,210,3.6,0.0
15.0,true,132900,200.0,-1.0,-1.0,210,3.8000000000000003,0.0
15.0,true,78800,200.0,-1.0,-1.0,210,4.0,0.0
15.0,true,79000,200.0,-1.0,-1.0,210,4.2,0.0
15.0,true,78100,200.0,-1.0,-1.0,210,4.4,0.0
15.0,true,77200,200.0,-1.0,-1.0,210,4.6,0.0
15.0,true,87000,200.0,-1.0,-1.0,210,4.800000000000001,0.0
15.0,true,84800,200.0,-1.0,-1.0,210,5.0,0.0
15.0,true,94400,200.0,-1.0,-1.0,210,5.2,0.0
15.0,true,82900,200.0,-1.0,-1.0,210,5.4,0.0
15.0,true,92700,200.0,-1.0,-1.0,210,5.6000000000000005,0.0
15.0,true,79700,200.0,-1.0,-1.0,210,5.800000000000001,0.0
15.0,true,84200,200.0,-1.0,-1.0,210,6.0,0.0
15.0,true,77500,200.0,-1.0,-1.0,210,6.2,0.0
15.0,true,77400,200.0,-1.0,-1.0,210,6.4,0.0
15.0,true,139400,200.0,-1.0,-1.0,210,6.6000000000000005,0.0
15.0,true,155200,200.0,-1.0,-1.0,210,6.800000000000001,0.0
15.0,true,130800,200.0,-1.0,-1.0,210,7.0,0.0
15.0,true,91700,200.0,-1.0,-1.0,210,7.2,0.0
15.0,true,84300,200.0,-1.0,-1.0,210,7.4,0.0
15.0,true,77900,200.0,-1.0,-1.0,210,7.6000000000000005,0.0
15.0,true,77000,200.0,-1.0,-1.0,210,7.800000000000001,0.0
15.0,true,141900,200.0,-1.0,-1.0,210,8.0,0.0
15.0,true,89200,200.0,-1.0,-1.0,210,8.2,0.0
15.0,true,107300,200.0,-1.0,-1.0,210,8.4,0.0
15.0,true,88200,200.0,-1.0,-1.0,210,8.600000000000001,0.0
15.0,true,81600,200.0,-1.0,-1.0,210,8.8,0.0
15.0,true,102300,200.0,-1.0,-1.0,210,9.0,0.0
15.0,true,77600,200.0,-1.0,-1.0,210,9.200000000000001,0.0
15.0,true,78600,200.0,-1.0,-1.0,210,9.4,0.0
15.0,true,175600,200.0,-1.0,-1.0,210,9.6,0.0
15.0,true,91500,200.0,-1.0,-1.0,210,9.8,0.0
15.0,true,123200,200.0,-1.0,-1.0,210,10.0,0.0
15.0,true,3661500,200.0,-1.0,-1.0,8199,1.0,0.0
15.0,true,2547600,200.0,-1.0,-1.0,6279,1.2,0.0
15.0,true,1112100,200.0,-1.0,-1.0,2212,1.4,0.0
15.0,true,127700,200.0,-1.0,-1.0,206,1.6,0.0
15.0,true,85800,200.0,-1.0,-1.0,205,1.8,0.0
15.0,true,79000,200.0,-1.0,-1.0,205,2.0,0.0
15.0,true,80900,200.0,-1.0,-1.0,205,2.2,0.0
15.0,true,86200,200.0,-1.0,-1.0,205,2.4000000000000004,0.0
15.0,true,79600,200.0,-1.0,-1.0,205,2.6,0.0
15.0,true,126800,200.0,-1.0,-1.0,205,2.8,0.0
15.0,true,88700,200.0,-1.0,-1.0,205,3.0,0.0
15.0,true,83700,200.0,-1.0,-1.0,205,3.2,0.0
15.0,true,79400,200.0,-1.0,-1.0,205,3.4000000000000004,0.0
15.0,true,86300,200.0,-1.0,-1.0,205,3.6,0.0
15.0,true,94800,200.0,-1.0,-1.0,205,3.8000000000000003,0.0
15.0,true,114900,200.0,-1.0,-1.0,205,4.0,0.0
15.0,true,85200,200.0,-1.0,-1.0,205,4.2,0.0
15.0,true,88900,200.0,-1.0,-1.0,205,4.4,0.0
15.0,true,102500,200.0,-1.0,-1.0,205,4.6,0.0
15.0,true,82200,200.0,-1.0,-1.0,205,4.800000000000001,0.0
15.0,true,116200,200.0,-1.0,-1.0,205,5.0,0.0
15.0,true,81100,200.0,-1.0,-1.0,205,5.2,0.0
15.0,true,84700,200.0,-1.0,-1.0,205,5.4,0.0
15.0,true,86700,200.0,-1.0,-1.0,205,5.6000000000000005,0.0
15.0,true,88800,200.0,-1.0,-1.0,205,5.800000000000001,0.0
15.0,true,83300,200.0,-1.0,-1.0,205,6.0,0.0
15.0,true,84800,200.0,-1.0,-1.0,205,6.2,0.0
15.0,true,81600,200.0,-1.0,-1.0,205,6.4,0.0
15.0,true,126500,200.0,-1.0,-1.0,205,6.6000000000000005,0.0
15.0,true,84000,200.0,-1.0,-1.0,205,6.800000000000001,0.0
15.0,true,87700,200.0,-1.0,-1.0,205,7.0,0.0
15.0,true,92900,200.0,-1.0,-1.0,205,7.2,0.0
15.0,true,87200,200.0,-1.0,-1.0,205,7.4,0.0
15.0,true,87400,200.0,-1.0,-1.0,205,7.6000000000000005,0.0
15.0,true,81400,200.0,-1.0,-1.0,205,7.800000000000001,0.0
15.0,true,81100,200.0,-1.0,-1.0,205,8.0,0.0
15.0,true,114600,200.0,-1.0,-1.0,205,8.2,0.0
15.0,true,134700,200.0,-1.0,-1.0,205,8.4,0.0
15.0,true,98700,200.0,-1.0,-1.0,205,8.600000000000001,0.0
15.0,true,86200,200.0,-1.0,-1.0,205,8.8,0.0
15.0,true,81900,200.0,-1.0,-1.0,205,9.0,0.0
15.0,true,84300,200.0,-1.0,-1.0,205,9.200000000000001,0.0
15.0,true,80500,200.0,-1.0,-1.0,205,9.4,0.0
15.0,true,87000,200.0,-1.0,-1.0,205,9.6,0.0
15.0,true,89100,200.0,-1.0,-1.0,205,9.8,0.0
15.0,true,86200,200.0,-1.0,-1.0,205,10.0,0.0
15.0,true,3913900,200.0,-1.0,-1.0,8268,1.0,0.0
15.0,true,2410300,200.0,-1.0,-1.0,6377,1.2,0.0
15.0,true,855300,200.0,-1.0,-1.0,2263,1.4,0.0
15.0,true,93100,200.0,-1.0,-1.0,204,1.6,0.0
15.0,true,142100,200.0,-1.0,-1.0,203,1.8,0.0
15.0,true,77300,200.0,-1.0,-1.0,203,2.0,0.0
15.0,true,78600,200.0,-1.0,-1.0,203,2.2,0.0
15.0,true,146100,200.0,-1.0,-1.0,203,2.4000000000000004,0.0
15.0,true,84500,200.0,-1.0,-1.0,203,2.6,0.0
15.0,true,105700,200.0,-1.0,-1.0,203,2.8,0.0
15.0,true,114600,200.0,-1.0,-1.0,203,3.0,0.0
15.0,true,109500,200.0,-1.0,-1.0,203,3.2,0.0
15.0,true,126000,200.0,-1.0,-1.0,203,3.4000000000000004,0.0
15.0,true,141600,200.0,-1.0,-1.0,203,3.6,0.0
15.0,true,131800,200.0,-1.0,-1.0,203,3.8000000000000003,0.0
15.0,true,120700,200.0,-1.0,-1.0,203,4.0,0.0
15.0,true,88200,200.0,-1.0,-1.0,203,4.2,0.0
15.0,true,80000,200.0,-1.0,-1.0,203,4.4,0.0
15.0,true,79700,200.0,-1.0,-1.0,203,4.6,0.0
15.0,true,86300,200.0,-1.0,-1.0,203,4.800000000000001,0.0
15.0,true,76200,200.0,-1.0,-1.0,203,5.0,0.0
15.0,true,75000,200.0,-1.0,-1.0,203,5.2,0.0
15.0,true,99600,200.0,-1.0,-1.0,203,5.4,0.0
15.0,true,81500,200.0,-1.0,-1.0,203,5.6000000000000005,0.0
15.0,true,86500,200.0,-1.0,-1.0,203,5.800000000000001,0.0
15.0,true,89700,200.0,-1.0,-1.0,203,6.0,0.0
15.0,true,78500,200.0,-1.0,-1.0,203,6.2,0.0
15.0,true,110000,200.0,-1.0,-1.0,203,6.4,0.0
15.0,true,97000,200.0,-1.0,-1.0,203,6.6000000000000005,0.0
15.0,true,75100,200.0,-1.0,-1.0,203,6.800000000000001,0.0
15.0,true,83400,200.0,-1.0,-1.0,203,7.0,0.0
15.0,true,78800,200.0,-1.0,-1.0,203,7.2,0.0
15.0,true,87800,200.0,-1.0,-1.0,203,7.4,0.0
15.0,true,109500,200.0,-1.0,-1.0,203,7.6000000000000005,0.0
15.0,true,112400,200.0,-1.0,-1.0,203,7.800000000000001,0.0
15.0,true,88600,200.0,-1.0,-1.0,203,8.0,0.0
15.0,true,95600,200.0,-1.0,-1.0,203,8.2,0.0
15.0,true,148100,200.0,-1.0,-1.0,203,8.4,0.0
15.0,true,82200,200.0,-1.0,-1.0,203,8.600000000000001,0.0
15.0,true,82700,200.0,-1.0,-1.0,203,8.8,0.0
15.0,true,84000,200.0,-1.0,-1.0,203,9.0,0.0
15.0,true,102600,200.0,-1.0,-1.0,203,9.200000000000001,0.0
15.0,true,87700,200.0,-1.0,-1.0,203,9.4,0.0
15.0,true,88200,200.0,-1.0,-1.0,203,9.6,0.0
15.0,true,101300,200.0,-1.0,-1.0,203,9.8,0.0
15.0,true,88500,200.0,-1.0,-1.0,203,10.0,0.0
15.0,true,3219800,200.0,-1.0,-1.0,8222,1.0,0.0
15.0,true,2598800,200.0,-1.0,-1.0,6378,1.2,0.0
15.0,true,941800,200.0,-1.0,-1.0,2189,1.4,0.0
15.0,true,96200,200.0,-1.0,-1.0,203,1.6,0.0
15.0,true,77300,200.0,-1.0,-1.0,203,1.8,0.0
15.0,true,79000,200.0,-1.0,-1.0,203,2.0,0.0
15.0,true,85100,200.0,-1.0,-1.0,203,2.2,0.0
15.0,true,143800,200.0,-1.0,-1.0,203,2.4000000000000004,0.0
15.0,true,115500,200.0,-1.0,-1.0,203,2.6,0.0
15.0,true,136500,200.0,-1.0,-1.0,203,2.8,0.0
15.0,true,84100,200.0,-1.0,-1.0,203,3.0,0.0
15.0,true,79100,200.0,-1.0,-1.0,203,3.2,0.0
15.0,true,87900,200.0,-1.0,-1.0,203,3.4000000000000004,0.0
15.0,true,77000,200.0,-1.0,-1.0,203,3.6,0.0
15.0,true,104100,200.0,-1.0,-1.0,203,3.8000000000000003,0.0
15.0,true,125300,200.0,-1.0,-1.0,203,4.0,0.0
15.0,true,137800,200.0,-1.0,-1.0,203,4.2,0.0
15.0,true,97700,200.0,-1.0,-1.0,203,4.4,0.0
15.0,true,82300,200.0,-1.0,-1.0,203,4.6,0.0
15.0,true,88500,200.0,-1.0,-1.0,203,4.800000000000001,0.0
15.0,true,77500,200.0,-1.0,-1.0,203,5.0,0.0
15.0,true,81000,200.0,-1.0,-1.0,203,5.2,0.0
15.0,true,121200,200.0,-1.0,-1.0,203,5.4,0.0
15.0,true,95600,200.0,-1.0,-1.0,203,5.6000000000000005,0.0
15.0,true,89200,200.0,-1.0,-1.0,203,5.800000000000001,0.0
15.0,true,103300,200.0,-1.0,-1.0,203,6.0,0.0
15.0,true,160600,200.0,-1.0,-1.0,203,6.2,0.0
15.0,true,80700,200.0,-1.0,-1.0,203,6.4,0.0
15.0,true,109800,200.0,-1.0,-1.0,203,6.6000000000000005,0.0
15.0,true,122100,200.0,-1.0,-1.0,203,6.800000000000001,0.0
15.0,true,91700,200.0,-1.0,-1.0,203,7.0,0.0
15.0,true,111100,200.0,-1.0,-1.0,203,7.2,0.0
15.0,true,146700,200.0,-1.0,-1.0,203,7.4,0.0
15.0,true,84200,200.0,-1.0,-1.0,203,7.6000000000000005,0.0
15.0,true,125300,200.0,-1.0,-1.0,203,7.800000000000001,0.0
15.0,true,99400,200.0,-1.0,-1.0,203,8.0,0.0
15.0,true,162900,200.0,-1.0,-1.0,203,8.2,0.0
15.0,true,90100,200.0,-1.0,-1.0,203,8.4,0.0
15.0,true,88900,200.0,-1.0,-1.0,203,8.600000000000001,0.0
15.0,true,91100,200.0,-1.0,-1.0,203,8.8,0.0
15.0,true,79300,200.0,-1.0,-1.0,203,9.0,0.0
15.0,true,84100,200.0,-1.0,-1.0,203,9.200000000000001,0.0
15.0,true,77300,200.0,-1.0,-1.0,203,9.4,0.0
15.0,true,143000,200.0,-1.0,-1.0,203,9.6,0.0
15.0,true,87600,200.0,-1.0,-1.0,203,9.8,0.0
15.0,true,109200,200.0,-1.0,-1.0,203,10.0,0.0
15.0,true,3383600,200.0,-1.0,-1.0,8318,1.0,0.0
15.0,true,2418600,200.0,-1.0,-1.0,6467,1.2,0.0
15.0,true,1003200,200.0,-1.0,-1.0,2312,1.4,0.0
15.0,true,122900,200.0,-1.0,-1.0,216,1.6,0.0
15.0,true,128700,200.0,-1.0,-1.0,215,1.8,0.0
15.0,true,109000,200.0,-1.0,-1.0,215,2.0,0.0
15.0,true,137100,200.0,-1.0,-1.0,215,2.2,0.0
15.0,true,84000,200.0,-1.0,-1.0,215,2.4000000000000004,0.0
15.0,true,81900,200.0,-1.0,-1.0,215,2.6,0.0
15.0,true,82600,200.0,-1.0,-1.0,215,2.8,0.0
15.0,true,86100,200.0,-1.0,-1.0,215,3.0,0.0
15.0,true,102400,200.0,-1.0,-1.0,215,3.2,0.0
15.0,true,91900,200.0,-1.0,-1.0,215,3.4000000000000004,0.0
15.0,true,154700,200.0,-1.0,-1.0,215,3.6,0.0
15.0,true,81500,200.0,-1.0,-1.0,215,3.8000000000000003,0.0
15.0,true,129500,200.0,-1.0,-1.0,215,4.0,0.0
15.0,true,117200,200.0,-1.0,-1.0,215,4.2,0.0
15.0,true,104400,202.0,-1.0,-1.0,214,4.4,0.0
15.0,true,165200,202.0,-1.0,-1.0,214,4.6,0.0
15.0,true,85600,202.0,-1.0,-1.0,214,4.800000000000001,0.0
15.0,true,88200,202.0,-1.0,-1.0,214,5.0,0.0
15.0,true,104700,202.0,-1.0,-1.0,214,5.2,0.0
15.0,true,90800,202.0,-1.0,-1.0,214,5.4,0.0
15.0,true,95100,202.0,-1.0,-1.0,214,5.6000000000000005,0.0
15.0,true,87100,202.0,-1.0,-1.0,214,5.800000000000001,0.0
15.0,true,85600,202.0,-1.0,-1.0,214,6.0,0.0
15.0,true,95700,202.0,-1.0,-1.0,214,6.2,0.0
15.0,true,88000,202.0,-1.0,-1.0,214,6.4,0.0
15.0,true,86200,202.0,-1.0,-1.0,214,6.6000000000000005,0.0
15.0,true,95900,202.0,-1.0,-1.0,214,6.800000000000001,0.0
15.0,true,103700,202.0,-1.0,-1.0,214,7.0,0.0
15.0,true,94600,202.0,-1.0,-1.0,214,7.2,0.0
15.0,true,92300,202.0,-1.0,-1.0,214,7.4,0.0
15.0,true,140800,202.0,-1.0,-1.0,214,7.6000000000000005,0.0
15.0,true,94700,202.0,-1.0,-1.0,214,7.800000000000001,0.0
15.0,true,79900,202.0,-1.0,-1.0,214,8.0,0.0
15.0,true,92700,202.0,-1.0,-1.0,214,8.2,0.0
15.0,true,84300,202.0,-1.0,-1.0,214,8.4,0.0
15.0,true,85300,202.0,-1.0,-1.0,214,8.600000000000001,0.0
15.0,true,124400,202.0,-1.0,-1.0,214,8.8,0.0
15.0,true,86100,202.0,-1.0,-1.0,214,9.0,0.0
15.0,true,90200,202.0,-1.0,-1.0,214,9.200000000000001,0.0
15.0,true,80500,202.0,-1.0,-1.0,214,9.4,0.0
15.0,true,80400,202.0,-1.0,-1.0,214,9.6,0.0
15.0,true,95600,202.0,-1.0,-1.0,214,9.8,0.0
15.0,true,93300,202.0,-1.0,-1.0,214,10.0,0.0
15.0,true,4391400,200.0,-1.0,-1.0,8145,1.0,0.0
15.0,true,2580100,200.0,-1.0,-1.0,6390,1.2,0.0
15.0,true,954400,200.0,-1.0,-1.0,2455,1.4,0.0
15.0,true,96700,200.0,-1.0,-1.0,209,1.6,0.0
15.0,true,84300,200.0,-1.0,-1.0,206,1.8,0.0
15.0,true,80600,200.0,-1.0,-1.0,205,2.0,0.0
15.0,true,87400,200.0,-1.0,-1.0,205,2.2,0.0
15.0,true,76400,200.0,-1.0,-1.0,205,2.4000000000000004,0.0
15.0,true,76200,200.0,-1.0,-1.0,205,2.6,0.0
15.0,true,139400,200.0,-1.0,-1.0,205,2.8,0.0
15.0,true,152700,200.0,-1.0,-1.0,205,3.0,0.0
15.0,true,84800,200.0,-1.0,-1.0,205,3.2,0.0
15.0,true,80600,200.0,-1.0,-1.0,205,3.4000000000000004,0.0
15.0,true,86800,200.0,-1.0,-1.0,205,3.6,0.0
15.0,true,75200,200.0,-1.0,-1.0,205,3.8000000000000003,0.0
15.0,true,79000,200.0,-1.0,-1.0,205,4.0,0.0
15.0,true,82600,200.0,-1.0,-1.0,205,4.2,0.0
15.0,true,82700,200.0,-1.0,-1.0,204,4.4,0.0
15.0,true,85900,200.0,-1.0,-1.0,204,4.6,0.0
15.0,true,79100,200.0,-1.0,-1.0,204,4.800000000000001,0.0
15.0,true,79500,200.0,-1.0,-1.0,204,5.0,0.0
15.0,true,97200,200.0,-1.0,-1.0,204,5.2,0.0
15.0,true,86300,200.0,-1.0,-1.0,204,5.4,0.0
15.0,true,99800,200.0,-1.0,-1.0,204,5.6000000000000005,0.0
15.0,true,89700,200.0,-1.0,-1.0,204,5.800000000000001,0.0
15.0,true,80200,200.0,-1.0,-1.0,204,6.0,0.0
15.0,true,105300,200.0,-1.0,-1.0,204,6.2,0.0
15.0,true,72100,200.0,-1.0,-1.0,204,6.4,0.0
15.0,true,75600,200.0,-1.0,-1.0,204,6.6000000000000005,0.0
15.0,true,85000,200.0,-1.0,-1.0,204,6.800000000000001,0.0
15.0,true,85200,200.0,-1.0,-1.0,204,7.0,0.0
15.0,true,105700,200.0,-1.0,-1.0,204,7.2,0.0
15.0,true,106600,200.0,-1.0,-1.0,204,7.4,0.0
15.0,true,106200,200.0,-1.0,-1.0,204,7.6000000000000005,0.0
15.0,true,78300,200.0,-1.0,-1.0,204,7.800000000000001,0.0
15.0,true,84400,200.0,-1.0,-1.0,204,8.0,0.0
15.0,true,100900,200.0,-1.0,-1.0,204,8.2,0.0
15.0,true,78900,200.0,-1.0,-1.0,204,8.4,0.0
15.0,true,81100,200.0,-1.0,-1.0,204,8.600000000000001,0.0
15.0,true,183200,200.0,-1.0,-1.0,204,8.8,0.0
15.0,true,74000,200.0,-1.0,-1.0,204,9.0,0.0
15.0,true,71700,200.0,-1.0,-1.0,204,9.200000000000001,0.0
15.0,true,71600,200.0,-1.0,-1.0,204,9.4,0.0
15.0,true,79900,200.0,-1.0,-1.0,204,9.6,0.0
15.0,true,85500,200.0,-1.0,-1.0,204,9.8,0.0
15.0,true,131000,200.0,-1.0,-1.0,204,10.0,0.0
15.0,true,3696800,200.0,-1.0,-1.0,8324,1.0,0.0
15.0,true,2439000,200.0,-1.0,-1.0,6463,1.2,0.0
15.0,true,915800,200.0,-1.0,-1.0,2280,1.4,0.0
15.0,true,88200,200.0,-1.0,-1.0,206,1.6,0.0
15.0,true,139600,200.0,-1.0,-1.0,205,1.8,0.0
15.0,true,109100,200.0,-1.0,-1.0,205,2.0,0.0
15.0,true,112600,200.0,-1.0,-1.0,205,2.2,0.0
15.0,true,129800,200.0,-1.0,-1.0,205,2.4000000000000004,0.0
15.0,true,92000,200.0,-1.0,-1.0,205,2.6,0.0
15.0,true,110400,200.0,-1.0,-1.0,205,2.8,0.0
15.0,true,80300,200.0,-1.0,-1.0,205,3.0,0.0
15.0,true,83600,200.0,-1.0,-1.0,205,3.2,0.0
15.0,true,84600,200.0,-1.0,-1.0,205,3.4000000000000004,0.0
15.0,true,90000,200.0,-1.0,-1.0,205,3.6,0.0
15.0,true,108900,200.0,-1.0,-1.0,205,3.8000000000000003,0.0
15.0,true,101100,200.0,-1.0,-1.0,205,4.0,0.0
15.0,true,89600,200.0,-1.0,-1.0,205,4.2,0.0
15.0,true,88000,200.0,-1.0,-1.0,205,4.4,0.0
15.0,true,86000,200.0,-1.0,-1.0,205,4.6,0.0
15.0,true,96100,200.0,-1.0,-1.0,205,4.800000000000001,0.0
15.0,true,93200,200.0,-1.0,-1.0,205,5.0,0.0
15.0,true,76900,200.0,-1.0,-1.0,205,5.2,0.0
15.0,true,77900,200.0,-1.0,-1.0,205,5.4,0.0
15.0,true,130600,200.0,-1.0,-1.0,205,5.6000000000000005,0.0
15.0,true,89600,200.0,-1.0,-1.0,205,5.800000000000001,0.0
15.0,true,97900,200.0,-1.0,-1.0,205,6.0,0.0
15.0,true,79000,200.0,-1.0,-1.0,205,6.2,0.0
15.0,true,85000,200.0,-1.0,-1.0,205,6.4,0.0
15.0,true,77500,200.0,-1.0,-1.0,205,6.6000000000000005,0.0
15.0,true,82900,200.0,-1.0,-1.0,205,6.800000000000001,0.0
15.0,true,124700,200.0,-1.0,-1.0,205,7.0,0.0
15.0,true,137900,200.0,-1.0,-1.0,205,7.2,0.0
15.0,true,132200,200.0,-1.0,-1.0,205,7.4,0.0
15.0,true,78100,200.0,-1.0,-1.0,205,7.6000000000000005,0.0
15.0,true,88000,200.0,-1.0,-1.0,205,7.800000000000001,0.0
15.0,true,76400,200.0,-1.0,-1.0,205,8.0,0.0
