Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
15.0,true,991800,208.0,-1.0,-1.0,2500,6.4,0.0
15.0,true,1001200,208.0,-1.0,-1.0,2500,6.6000000000000005,0.0
15.0,true,1015700,208.0,-1.0,-1.0,2500,6.800000000000001,0.0
15.0,true,1292200,208.0,-1.0,-1.0,2500,7.0,0.0
15.0,true,1518200,208.0,-1.0,-1.0,2500,7.2,0.0
15.0,true,1627900,208.0,-1.0,-1.0,2500,7.4,0.0
15.0,true,1389500,208.0,-1.0,-1.0,2500,7.6000000000000005,0.0
15.0,true,1727800,208.0,-1.0,-1.0,2500,7.800000000000001,0.0
15.0,true,1206800,208.0,-1.0,-1.0,2500,8.0,0.0
15.0,true,1021300,208.0,-1.0,-1.0,2500,8.2,0.0
15.0,true,1031000,208.0,-1.0,-1.0,2500,8.4,0.0
15.0,true,1031100,208.0,-1.0,-1.0,2500,8.600000000000001,0.0
15.0,true,1437400,208.0,-1.0,-1.0,2500,8.8,0.0
15.0,true,1227600,208.0,-1.0,-1.0,2500,9.0,0.0
15.0,true,1182100,208.0,-1.0,-1.0,2500,9.200000000000001,0.0
15.0,true,1055100,208.0,-1.0,-1.0,2500,9.4,0.0
15.0,true,1222700,208.0,-1.0,-1.0,2500,9.6,0.0
15.0,true,1044700,208.0,-1.0,-1.0,2500,9.8,0.0
15.0,true,1035300,208.0,-1.0,-1.0,2500,10.0,0.0
15.0,true,69834100,232.0,-1.0,-1.0,146742,1.0,0.0
15.0,true,49204200,230.0,-1.0,-1.0,108118,1.2,0.0
15.0,true,15523400,232.0,-1.0,-1.0,35477,1.4,0.0
15.0,true,1529300,230.0,-1.0,-1.0,3841,1.6,0.0
15.0,true,1613800,230.0,-1.0,-1.0,3802,1.8,0.0
15.0,true,1431000,230.0,-1.0,-1.0,3802,2.0,0.0
15.0,true,2035800,230.0,-1.0,-1.0,3802,2.2,0.0
15.0,true,1940300,230.0,-1.0,-1.0,3802,2.4000000000000004,0.0
15.0,true,1836900,230.0,-1.0,-1.0,3802,2.6,0.0
15.0,true,2169600,230.0,-1.0,-1.0,3802,2.8,0.0
15.0,true,1564500,230.0,-1.0,-1.0,3802,3.0,0.0
15.0,true,1439700,230.0,-1.0,-1.0,3802,3.2,0.0
15.0,true,1504500,230.0,-1.0,-1.0,3802,3.4000000000000004,0.0
15.0,true,2117500,230.0,-1.0,-1.0,3802,3.6,0.0
15.0,true,1767100,230.0,-1.0,-1.0,3802,3.8000000000000003,0.0
15.0,true,1622000,230.0,-1.0,-1.0,3802,4.0,0.0
15.0,true,1729700,230.0,-1.0,-1.0,3802,4.2,0.0
15.0,true,1922700,230.0,-1.0,-1.0,3802,4.4,0.0
15.0,true,1622900,230.0,-1.0,-1.0,3802,4.6,0.0
15.0,true,1760200,230.0,-1.0,-1.0,3802,4.800000000000001,0.0
15.0,true,2256500,230.0,-1.0,-1.0,3802,5.0,0.0
15.0,true,1922900,230.0,-1.0,-1.0,3804,5.2,0.0
15.0,true,1929400,230.0,-1.0,-1.0,3804,5.4,0.0
15.0,true,2046400,230.0,-1.0,-1.0,3804,5.6000000000000005,0.0
15.0,true,1692800,230.0,-1.0,-1.0,3804,5.800000000000001,0.0
15.0,true,1849800,230.0,-1.0,-1.0,3804,6.0,0.0
15.0,true,2311300,230.0,-1.0,-1.0,3804,6.2,0.0
15.0,true,2447500,230.0,-1.0,-1.0,3804,6.4,0.0
15.0,true,2112200,230.0,-1.0,-1.0,3804,6.6000000000000005,0.0
15.0,true,1748000,230.0,-1.0,-1.0,3804,6.800000000000001,0.0
15.0,true,1479600,230.0,-1.0,-1.0,3804,7.0,0.0
15.0,true,1587700,230.0,-1.0,-1.0,3804,7.2,0.0
15.0,true,1772600,230.0,-1.0,-1.0,3804,7.4,0.0
15.0,true,2712700,230.0,-1.0,-1.0,3804,7.6000000000000005,0.0
15.0,true,1711000,230.0,-1.0,-1.0,3804,7.800000000000001,0.0
15.0,true,2335200,230.0,-1.0,-1.0,3804,8.0,0.0
15.0,true,1576700,230.0,-1.0,-1.0,3804,8.2,0.0
15.0,true,1559200,230.0,-1.0,-1.0,3804,8.4,0.0
15.0,true,1521200,230.0,-1.0,-1.0,3804,8.600000000000001,0.0
15.0,true,2119600,230.0,-1.0,-1.0,3804,8.8,0.0
15.0,true,1601800,230.0,-1.0,-1.0,3804,9.0,0.0
15.0,true,1752700,230.0,-1.0,-1.0,3804,9.200000000000001,0.0
15.0,true,1719100,230.0,-1.0,-1.0,3804,9.4,0.0
15.0,true,1729200,230.0,-1.0,-1.0,3804,9.6,0.0
15.0,true,1487000,230.0,-1.0,-1.0,3804,9.8,0.0
15.0,true,1619700,230.0,-1.0,-1.0,3804,10.0,0.0
15.0,true,51324200,216.0,-1.0,-1.0,111702,1.0,0.0
15.0,true,42066100,204.0,-1.0,-1.0,95720,1.2,0.0
15.0,true,12074100,214.0,-1.0,-1.0,27520,1.4,0.0
15.0,true,1161200,204.0,-1.0,-1.0,2898,1.6,0.0
15.0,true,1137800,204.0,-1.0,-1.0,2868,1.8,0.0
15.0,true,1200800,204.0,-1.0,-1.0,2868,2.0,0.0
15.0,true,1767900,204.0,-1.0,-1.0,2868,2.2,0.0
15.0,true,1202700,204.0,-1.0,-1.0,2868,2.4000000000000004,0.0
15.0,true,1221500,204.0,-1.0,-1.0,2868,2.6,0.0
15.0,true,1353500,204.0,-1.0,-1.0,2868,2.8,0.0
15.0,true,1187400,204.0,-1.0,-1.0,2868,3.0,0.0
15.0,true,1147000,204.0,-1.0,-1.0,2868,3.2,0.0
15.0,true,1503000,204.0,-1.0,-1.0,2868,3.4000000000000004,0.0
15.0,true,1244900,204.0,-1.0,-1.0,2868,3.6,0.0
15.0,true,1146800,204.0,-1.0,-1.0,2868,3.8000000000000003,0.0
15.0,true,1226800,204.0,-1.0,-1.0,2868,4.0,0.0
15.0,true,1864800,204.0,-1.0,-1.0,2868,4.2,0.0
15.0,true,1199400,204.0,-1.0,-1.0,2868,4.4,0.0
15.0,true,1359200,204.0,-1.0,-1.0,2868,4.6,0.0
15.0,true,1230600,204.0,-1.0,-1.0,2868,4.800000000000001,0.0
15.0,true,1201400,204.0,-1.0,-1.0,2868,5.0,0.0
15.0,true,1218800,204.0,-1.0,-1.0,2868,5.2,0.0
15.0,true,1170600,204.0,-1.0,-1.0,2868,5.4,0.0
15.0,true,1164200,204.0,-1.0,-1.0,2868,5.6000000000000005,0.0
15.0,true,1165700,204.0,-1.0,-1.0,2868,5.800000000000001,0.0
15.0,true,1715300,204.0,-1.0,-1.0,2868,6.0,0.0
15.0,true,1198900,204.0,-1.0,-1.0,2868,6.2,0.0
15.0,true,1242500,204.0,-1.0,-1.0,2868,6.4,0.0
15.0,true,1223700,204.0,-1.0,-1.0,2868,6.6000000000000005,0.0
15.0,true,1297600,204.0,-1.0,-1.0,2868,6.800000000000001,0.0
15.0,true,1265000,204.0,-1.0,-1.0,2868,7.0,0.0
15.0,true,1283500,204.0,-1.0,-1.0,2868,7.2,0.0
15.0,true,1117700,204.0,-1.0,-1.0,2868,7.4,0.0
15.0,true,1204900,204.0,-1.0,-1.0,2868,7.6000000000000005,0.0
15.0,true,1328700,204.0,-1.0,-1.0,2868,7.800000000000001,0.0
15.0,true,1792800,204.0,-1.0,-1.0,2868,8.0,0.0
15.0,true,1480200,204.0,-1.0,-1.0,2868,8.2,0.0
15.0,true,1467300,204.0,-1.0,-1.0,2868,8.4,0.0
15.0,true,1368700,204.0,-1.0,-1.0,2868,8.600000000000001,0.0
15.0,true,1421600,204.0,-1.0,-1.0,2868,8.8,0.0
15.0,true,1466100,204.0,-1.0,-1.0,2868,9.0,0.0
15.0,true,1323400,204.0,-1.0,-1.0,2868,9.200000000000001,0.0
15.0,true,1372800,204.0,-1.0,-1.0,2868,9.4,0.0
15.0,true,1727100,204.0,-1.0,-1.0,2868,9.6,0.0
15.0,true,1250500,204.0,-1.0,-1.0,2868,9.8,0.0
15.0,true,1636900,204.0,-1.0,-1.0,2868,10.0,0.0
15.0,true,77818200,216.0,-1.0,-1.0,163611,1.0,0.0
15.0,true,51490700,218.0,-1.0,-1.0,111434,1.2,0.0
15.0,true,17097300,218.0,-1.0,-1.0,39497,1.4,0.0
15.0,true,1392400,216.0,-1.0,-1.0,3277,1.6,0.0
15.0,true,1677900,216.0,-1.0,-1.0,3247,1.8,0.0
15.0,true,1410800,216.0,-1.0,-1.0,3247,2.0,0.0
15.0,true,1419200,216.0,-1.0,-1.0,3247,2.2,0.0
15.0,true,1343400,216.0,-1.0,-1.0,3247,2.4000000000000004,0.0
15.0,true,1400000,216.0,-1.0,-1.0,3247,2.6,0.0
15.0,true,1433600,216.0,-1.0,-1.0,3247,2.8,0.0
15.0,true,1435300,216.0,-1.0,-1.0,3247,3.0,0.0
15.0,true,1595100,216.0,-1.0,-1.0,3247,3.2,0.0
15.0,true,1438300,216.0,-1.0,-1.0,3247,3.4000000000000004,0.0
15.0,true,1485200,216.0,-1.0,-1.0,3247,3.6,0.0
15.0,true,1736200,216.0,-1.0,-1.0,3247,3.8000000000000003,0.0
15.0,true,1429200,216.0,-1.0,-1.0,3247,4.0,0.0
15.0,true,1346600,216.0,-1.0,-1.0,3247,4.2,0.0
15.0,true,1291700,216.0,-1.0,-1.0,3247,4.4,0.0
15.0,true,1420800,216.0,-1.0,-1.0,3247,4.6,0.0
15.0,true,1811600,216.0,-1.0,-1.0,3247,4.800000000000001,0.0
15.0,true,1451300,216.0,-1.0,-1.0,3247,5.0,0.0
15.0,true,1468800,216.0,-1.0,-1.0,3247,5.2,0.0
15.0,true,1603200,216.0,-1.0,-1.0,3247,5.4,0.0
15.0,true,1307300,216.0,-1.0,-1.0,3247,5.6000000000000005,0.0
15.0,true,1400200,216.0,-1.0,-1.0,3247,5.800000000000001,0.0
15.0,true,1247700,216.0,-1.0,-1.0,3247,6.0,0.0
15.0,true,1268500,216.0,-1.0,-1.0,3247,6.2,0.0
15.0,true,2170700,216.0,-1.0,-1.0,3247,6.4,0.0
15.0,true,2089800,216.0,-1.0,-1.0,3247,6.6000000000000005,0.0
15.0,true,2136200,216.0,-1.0,-1.0,3247,6.800000000000001,0.0
15.0,true,1754700,216.0,-1.0,-1.0,3247,7.0,0.0
15.0,true,1399200,216.0,-1.0,-1.0,3247,7.2,0.0
15.0,true,1391500,216.0,-1.0,-1.0,3247,7.4,0.0
15.0,true,1296900,216.0,-1.0,-1.0,3247,7.6000000000000005,0.0
15.0,true,1688100,216.0,-1.0,-1.0,3247,7.800000000000001,0.0
15.0,true,1568700,216.0,-1.0,-1.0,3247,8.0,0.0
15.0,true,1484700,216.0,-1.0,-1.0,3247,8.2,0.0
15.0,true,1506100,216.0,-1.0,-1.0,3247,8.4,0.0
15.0,true,1629300,216.0,-1.0,-1.0,3247,8.600000000000001,0.0
15.0,true,1406000,216.0,-1.0,-1.0,3247,8.8,0.0
15.0,true,1336200,216.0,-1.0,-1.0,3247,9.0,0.0
15.0,true,1293500,216.0,-1.0,-1.0,3247,9.200000000000001,0.0
15.0,true,1364500,216.0,-1.0,-1.0,3247,9.4,0.0
15.0,true,2152200,216.0,-1.0,-1.0,3247,9.6,0.0
15.0,true,1550100,216.0,-1.0,-1.0,3247,9.8,0.0
15.0,true,1364300,216.0,-1.0,-1.0,3247,10.0,0.0
15.0,true,75071800,206.0,-1.0,-1.0,159317,1.0,0.0
15.0,true,47872100,204.0,-1.0,-1.0,100620,1.2,0.0
15.0,true,14279400,206.0,-1.0,-1.0,32868,1.4,0.0
15.0,true,1715100,206.0,-1.0,-1.0,4107,1.6,0.0
15.0,true,1706300,206.0,-1.0,-1.0,4070,1.8,0.0
15.0,true,1600000,206.0,-1.0,-1.0,4070,2.0,0.0
15.0,true,1573500,206.0,-1.0,-1.0,4070,2.2,0.0
15.0,true,2109200,206.0,-1.0,-1.0,4070,2.4000000000000004,0.0
15.0,true,2237800,206.0,-1.0,-1.0,4070,2.6,0.0
15.0,true,1929600,206.0,-1.0,-1.0,4070,2.8,0.0
15.0,true,1658000,206.0,-1.0,-1.0,4070,3.0,0.0
15.0,true,1642600,206.0,-1.0,-1.0,4070,3.2,0.0
15.0,true,12240500,206.0,-1.0,-1.0,4070,3.4000000000000004,0.0
15.0,true,1769400,206.0,-1.0,-1.0,4070,3.6,0.0
15.0,true,1881300,206.0,-1.0,-1.0,4070,3.8000000000000003,0.0
15.0,true,2052900,206.0,-1.0,-1.0,4070,4.0,0.0
15.0,true,1821500,206.0,-1.0,-1.0,4070,4.2,0.0
15.0,true,1761900,206.0,-1.0,-1.0,4070,4.4,0.0
15.0,true,1993500,206.0,-1.0,-1.0,4070,4.6,0.0
15.0,true,1680200,206.0,-1.0,-1.0,4070,4.800000000000001,0.0
15.0,true,1818600,206.0,-1.0,-1.0,4070,5.0,0.0
15.0,true,1702600,206.0,-1.0,-1.0,4070,5.2,0.0
15.0,true,2180000,206.0,-1.0,-1.0,4070,5.4,0.0
15.0,true,1768300,206.0,-1.0,-1.0,4070,5.6000000000000005,0.0
15.0,true,1609300,206.0,-1.0,-1.0,4070,5.800000000000001,0.0
15.0,true,1691500,206.0,-1.0,-1.0,4070,6.0,0.0
15.0,true,1600300,206.0,-1.0,-1.0,4070,6.2,0.0
15.0,true,1577200,206.0,-1.0,-1.0,4070,6.4,0.0
15.0,true,1750700,206.0,-1.0,-1.0,4070,6.6000000000000005,0.0
15.0,true,2104800,206.0,-1.0,-1.0,4070,6.800000000000001,0.0
15.0,true,1966600,206.0,-1.0,-1.0,4070,7.0,0.0
15.0,true,2046200,206.0,-1.0,-1.0,4070,7.2,0.0
15.0,true,1646300,206.0,-1.0,-1.0,4070,7.4,0.0
15.0,true,1599600,206.0,-1.0,-1.0,4070,7.6000000000000005,0.0
15.0,true,1636800,206.0,-1.0,-1.0,4070,7.800000000000001,0.0
15.0,true,1718400,206.0,-1.0,-1.0,4070,8.0,0.0
15.0,true,2659400,206.0,-1.0,-1.0,4070,8.2,0.0
15.0,true,2369600,206.0,-1.0,-1.0,4070,8.4,0.0
15.0,true,1662500,206.0,-1.0,-1.0,4070,8.600000000000001,0.0
15.0,true,1602800,206.0,-1.0,-1.0,4070,8.8,0.0
15.0,true,1610200,206.0,-1.0,-1.0,4070,9.0,0.0
15.0,true,1592600,206.0,-1.0,-1.0,4070,9.200000000000001,0.0
15.0,true,2085400,206.0,-1.0,-1.0,4070,9.4,0.0
15.0,true,1607600,206.0,-1.0,-1.0,4070,9.6,0.0
15.0,true,1666700,206.0,-1.0,-1.0,4070,9.8,0.0
15.0,true,1699400,206.0,-1.0,-1.0,4070,10.0,0.0
15.0,true,59652200,204.0,-1.0,-1.0,117261,1.0,0.0
15.0,true,42415700,204.0,-1.0,-1.0,93913,1.2,0.0
15.0,true,14252600,204.0,-1.0,-1.0,29666,1.4,0.0
15.0,true,1674500,204.0,-1.0,-1.0,2790,1.6,0.0
15.0,true,1277300,204.0,-1.0,-1.0,2767,1.8,0.0
15.0,true,1294800,204.0,-1.0,-1.0,2767,2.0,0.0
15.0,true,1361200,204.0,-1.0,-1.0,2767,2.2,0.0
15.0,true,1245200,204.0,-1.0,-1.0,2767,2.4000000000000004,0.0
15.0,true,1298600,204.0,-1.0,-1.0,2767,2.6,0.0
15.0,true,1078800,204.0,-1.0,-1.0,2767,2.8,0.0
15.0,true,1455500,204.0,-1.0,-1.0,2767,3.0,0.0
15.0,true,1223200,204.0,-1.0,-1.0,2767,3.2,0.0
15.0,true,1448700,204.0,-1.0,-1.0,2767,3.4000000000000004,0.0
15.0,true,1850300,204.0,-1.0,-1.0,2767,3.6,0.0
15.0,true,1934900,204.0,-1.0,-1.0,2767,3.8000000000000003,0.0
15.0,true,1548400,204.0,-1.0,-1.0,2767,4.0,0.0
15.0,true,1155300,204.0,-1.0,-1.0,2767,4.2,0.0
15.0,true,1135000,204.0,-1.0,-1.0,2767,4.4,0.0
15.0,true,1098200,204.0,-1.0,-1.0,2767,4.6,0.0
15.0,true,1328900,204.0,-1.0,-1.0,2767,4.800000000000001,0.0
15.0,true,1290900,204.0,-1.0,-1.0,2767,5.0,0.0
15.0,true,1774200,204.0,-1.0,-1.0,2767,5.2,0.0
15.0,true,1246700,204.0,-1.0,-1.0,2767,5.4,0.0
15.0,true,1251000,204.0,-1.0,-1.0,2767,5.6000000000000005,0.0
15.0,true,1575700,204.0,-1.0,-1.0,2767,5.800000000000001,0.0
15.0,true,1142800,204.0,-1.0,-1.0,2767,6.0,0.0
15.0,true,1155300,204.0,-1.0,-1.0,2767,6.2,0.0
15.0,true,1136600,204.0,-1.0,-1.0,2767,6.4,0.0
15.0,true,1099800,204.0,-1.0,-1.0,2767,6.6000000000000005,0.0
15.0,true,1225900,204.0,-1.0,-1.0,2767,6.800000000000001,0.0
15.0,true,1125000,204.0,-1.0,-1.0,2767,7.0,0.0
15.0,true,1595900,204.0,-1.0,-1.0,2767,7.2,0.0
15.0,true,1381200,204.0,-1.0,-1.0,2767,7.4,0.0
15.0,true,1322700,204.0,-1.0,-1.0,2767,7.6000000000000005,0.0
15.0,true,1341100,204.0,-1.0,-1.0,2767,7.800000000000001,0.0
15.0,true,1318100,204.0,-1.0,-1.0,2767,8.0,0.0
15.0,true,1277700,204.0,-1.0,-1.0,2767,8.2,0.0
15.0,true,1325300,204.0,-1.0,-1.0,2767,8.4,0.0
15.0,true,1251700,204.0,-1.0,-1.0,2767,8.600000000000001,0.0
15.0,true,1231500,204.0,-1.0,-1.0,2767,8.8,0.0
15.0,true,1678400,204.0,-1.0,-1.0,2767,9.0,0.0
15.0,true,1242400,204.0,-1.0,-1.0,2767,9.200000000000001,0.0
15.0,true,1234200,204.0,-1.0,-1.0,2767,9.4,0.0
15.0,true,1123000,204.0,-1.0,-1.0,2767,9.6,0.0
15.0,true,1359600,204.0,-1.0,-1.0,2767,9.8,0.0
15.0,true,1278700,204.0,-1.0,-1.0,2767,10.0,0.0
15.0,true,73169100,208.0,-1.0,-1.0,160597,1.0,0.0
15.0,true,47210600,208.0,-1.0,-1.0,103944,1.2,0.0
15.0,true,16938900,204.0,-1.0,-1.0,39066,1.4,0.0
15.0,true,1384100,204.0,-1.0,-1.0,3487,1.6,0.0
15.0,true,1392300,204.0,-1.0,-1.0,3455,1.8,0.0
15.0,true,1359400,204.0,-1.0,-1.0,3455,2.0,0.0
15.0,true,2152000,204.0,-1.0,-1.0,3455,2.2,0.0
15.0,true,1593100,204.0,-1.0,-1.0,3455,2.4000000000000004,0.0
15.0,true,1493000,204.0,-1.0,-1.0,3455,2.6,0.0
15.0,true,1422000,204.0,-1.0,-1.0,3455,2.8,0.0
15.0,true,1426400,204.0,-1.0,-1.0,3455,3.0,0.0
15.0,true,1488900,204.0,-1.0,-1.0,3455,3.2,0.0
15.0,true,1482000,204.0,-1.0,-1.0,3455,3.4000000000000004,0.0
15.0,true,1371500,204.0,-1.0,-1.0,3455,3.6,0.0
15.0,true,2200600,204.0,-1.0,-1.0,3455,3.8000000000000003,0.0
15.0,true,2251000,204.0,-1.0,-1.0,3455,4.0,0.0
15.0,true,1812500,204.0,-1.0,-1.0,3455,4.2,0.0
15.0,true,1769800,204.0,-1.0,-1.0,3455,4.4,0.0
15.0,true,1373400,204.0,-1.0,-1.0,3455,4.6,0.0
15.0,true,1445100,204.0,-1.0,-1.0,3455,4.800000000000001,0.0
15.0,true,1414700,204.0,-1.0,-1.0,3455,5.0,0.0
15.0,true,1760000,204.0,-1.0,-1.0,3455,5.2,0.0
15.0,true,1656800,204.0,-1.0,-1.0,3455,5.4,0.0
15.0,true,1720700,204.0,-1.0,-1.0,3455,5.6000000000000005,0.0
15.0,true,1492100,204.0,-1.0,-1.0,3455,5.800000000000001,0.0
15.0,true,1536500,204.0,-1.0,-1.0,3455,6.0,0.0
15.0,true,1584000,204.0,-1.0,-1.0,3455,6.2,0.0
15.0,true,1491500,204.0,-1.0,-1.0,3455,6.4,0.0
15.0,true,1555300,204.0,-1.0,-1.0,3455,6.6000000000000005,0.0
15.0,true,2061500,204.0,-1.0,-1.0,3455,6.800000000000001,0.0
15.0,true,1657700,204.0,-1.0,-1.0,3455,7.0,0.0
15.0,true,2173300,204.0,-1.0,-1.0,3455,7.2,0.0
15.0,true,2230600,204.0,-1.0,-1.0,3455,7.4,0.0
15.0,true,1556900,204.0,-1.0,-1.0,3455,7.6000000000000005,0.0
15.0,true,1462700,204.0,-1.0,-1.0,3455,7.800000000000001,0.0
15.0,true,1968000,204.0,-1.0,-1.0,3455,8.0,0.0
15.0,true,1624700,204.0,-1.0,-1.0,3455,8.2,0.0
15.0,true,1707500,204.0,-1.0,-1.0,3455,8.4,0.0
15.0,true,1665400,204.0,-1.0,-1.0,3455,8.600000000000001,0.0
15.0,true,1672800,204.0,-1.0,-1.0,3455,8.8,0.0
15.0,true,1475600,204.0,-1.0,-1.0,3455,9.0,0.0
15.0,true,1608100,204.0,-1.0,-1.0,3455,9.200000000000001,0.0
15.0,true,1939300,204.0,-1.0,-1.0,3455,9.4,0.0
15.0,true,2121900,204.0,-1.0,-1.0,3455,9.6,0.0
15.0,true,1637200,204.0,-1.0,-1.0,3455,9.8,0.0
15.0,true,1594500,204.0,-1.0,-1.0,3455,10.0,0.0
15.0,true,78409000,220.0,-1.0,-1.0,161924,1.0,0.0
15.0,true,50860300,220.0,-1.0,-1.0,110772,1.2,0.0
15.0,true,14855300,220.0,-1.0,-1.0,36350,1.4,0.0
15.0,true,2465400,222.0,-1.0,-1.0,3938,1.6,0.0
15.0,true,1933100,222.0,-1.0,-1.0,3904,1.8,0.0
15.0,true,2537600,222.0,-1.0,-1.0,3904,2.0,0.0
15.0,true,1774100,222.0,-1.0,-1.0,3904,2.2,0.0
15.0,true,1532100,222.0,-1.0,-1.0,3904,2.4000000000000004,0.0
15.0,true,1621000,222.0,-1.0,-1.0,3904,2.6,0.0
15.0,true,1994300,222.0,-1.0,-1.0,3904,2.8,0.0
15.0,true,2040500,222.0,-1.0,-1.0,3904,3.0,0.0
15.0,true,2249100,222.0,-1.0,-1.0,3904,3.2,0.0
15.0,true,2035200,222.0,-1.0,-1.0,3904,3.4000000000000004,0.0
15.0,true,2098200,222.0,-1.0,-1.0,3904,3.6,0.0
15.0,true,1704600,222.0,-1.0,-1.0,3904,3.8000000000000003,0.0
15.0,true,2566000,222.0,-1.0,-1.0,3904,4.0,0.0
15.0,true,1880000,224.0,-1.0,-1.0,3773,4.2,0.0
15.0,true,1877800,224.0,-1.0,-1.0,3772,4.4,0.0
15.0,true,1911000,224.0,-1.0,-1.0,3772,4.6,0.0
15.0,true,1638900,224.0,-1.0,-1.0,3772,4.800000000000001,0.0
15.0,true,1677600,224.0,-1.0,-1.0,3772,5.0,0.0
15.0,true,1702200,224.0,-1.0,-1.0,3772,5.2,0.0
15.0,true,2052600,224.0,-1.0,-1.0,3772,5.4,0.0
15.0,true,1549800,224.0,-1.0,-1.0,3772,5.6000000000000005,0.0
15.0,true,1534200,224.0,-1.0,-1.0,3772,5.800000000000001,0.0
15.0,true,1560200,224.0,-1.0,-1.0,3772,6.0,0.0
15.0,true,1795100,224.0,-1.0,-1.0,3772,6.2,0.0
15.0,true,1683600,224.0,-1.0,-1.0,3772,6.4,0.0
15.0,true,1759500,224.0,-1.0,-1.0,3772,6.6000000000000005,0.0
15.0,true,2153100,224.0,-1.0,-1.0,3772,6.800000000000001,0.0
15.0,true,1685700,224.0,-1.0,-1.0,3772,7.0,0.0
15.0,true,1601700,224.0,-1.0,-1.0,3772,7.2,0.0
15.0,true,1918800,224.0,-1.0,-1.0,3772,7.4,0.0
15.0,true,2264600,224.0,-1.0,-1.0,3772,7.6000000000000005,0.0
15.0,true,1608000,224.0,-1.0,-1.0,3772,7.800000000000001,0.0
15.0,true,1692400,224.0,-1.0,-1.0,3772,8.0,0.0
15.0,true,2109300,224.0,-1.0,-1.0,3772,8.2,0.0
15.0,true,1525600,224.0,-1.0,-1.0,3772,8.4,0.0
15.0,true,1597000,224.0,-1.0,-1.0,3772,8.600000000000001,0.0
15.0,true,1767900,224.0,-1.0,-1.0,3772,8.8,0.0
15.0,true,1647800,224.0,-1.0,-1.0,3772,9.0,0.0
15.0,true,1825500,224.0,-1.0,-1.0,3772,9.200000000000001,0.0
15.0,true,1881200,224.0,-1.0,-1.0,3772,9.4,0.0
15.0,true,2059600,224.0,-1.0,-1.0,3772,9.6,0.0
15.0,true,1996500,224.0,-1.0,-1.0,3772,9.8,0.0
15.0,true,1689900,224.0,-1.0,-1.0,3772,10.0,0.0
15.0,true,80590400,206.0,-1.0,-1.0,173848,1.0,0.0
15.0,true,42791600,206.0,-1.0,-1.0,98432,1.2,0.0
15.0,true,18449500,206.0,-1.0,-1.0,44630,1.4,0.0
15.0,true,2175300,206.0,-1.0,-1.0,3840,1.6,0.0
15.0,true,1532500,206.0,-1.0,-1.0,3809,1.8,0.0
15.0,true,1497100,206.0,-1.0,-1.0,3809,2.0,0.0
15.0,true,1544600,206.0,-1.0,-1.0,3809,2.2,0.0
15.0,true,1534900,206.0,-1.0,-1.0,3809,2.4000000000000004,0.0
15.0,true,2418000,206.0,-1.0,-1.0,3809,2.6,0.0
15.0,true,2696400,206.0,-1.0,-1.0,3809,2.8,0.0
15.0,true,1960900,206.0,-1.0,-1.0,3809,3.0,0.0
15.0,true,1653900,206.0,-1.0,-1.0,3809,3.2,0.0
15.0,true,1900400,206.0,-1.0,-1.0,3809,3.4000000000000004,0.0
15.0,true,1818100,206.0,-1.0,-1.0,3809,3.6,0.0
15.0,true,2180300,206.0,-1.0,-1.0,3809,3.8000000000000003,0.0
15.0,true,1956000,206.0,-1.0,-1.0,3809,4.0,0.0
15.0,true,1920100,206.0,-1.0,-1.0,3809,4.2,0.0
15.0,true,1769100,206.0,-1.0,-1.0,3809,4.4,0.0
15.0,true,1789300,206.0,-1.0,-1.0,3809,4.6,0.0
15.0,true,1650300,206.0,-1.0,-1.0,3809,4.800000000000001,0.0
15.0,true,1926600,206.0,-1.0,-1.0,3809,5.0,0.0
15.0,true,2198900,206.0,-1.0,-1.0,3809,5.2,0.0
15.0,true,1936500,206.0,-1.0,-1.0,3809,5.4,0.0
15.0,true,1725100,206.0,-1.0,-1.0,3809,5.6000000000000005,0.0
15.0,true,1690500,206.0,-1.0,-1.0,3809,5.800000000000001,0.0
15.0,true,1535100,206.0,-1.0,-1.0,3809,6.0,0.0
15.0,true,1513000,206.0,-1.0,-1.0,3809,6.2,0.0
15.0,true,1524300,206.0,-1.0,-1.0,3809,6.4,0.0
15.0,true,2055400,206.0,-1.0,-1.0,3809,6.6000000000000005,0.0
15.0,true,1621700,206.0,-1.0,-1.0,3809,6.800000000000001,0.0
15.0,true,1953300,206.0,-1.0,-1.0,3809,7.0,0.0
15.0,true,1811500,206.0,-1.0,-1.0,3809,7.2,0.0
15.0,true,1665100,206.0,-1.0,-1.0,3809,7.4,0.0
15.0,true,1747300,206.0,-1.0,-1.0,3809,7.6000000000000005,0.0
15.0,true,1804300,206.0,-1.0,-1.0,3809,7.800000000000001,0.0
15.0,true,2130900,206.0,-1.0,-1.0,3809,8.0,0.0
15.0,true,1635400,206.0,-1.0,-1.0,3809,8.2,0.0
15.0,true,1677800,206.0,-1.0,-1.0,3809,8.4,0.0
15.0,true,1811200,206.0,-1.0,-1.0,3809,8.600000000000001,0.0
15.0,true,1677900,206.0,-1.0,-1.0,3809,8.8,0.0
15.0,true,1482000,206.0,-1.0,-1.0,3809,9.0,0.0
15.0,true,1492800,206.0,-1.0,-1.0,3809,9.200000000000001,0.0
15.0,true,2114900,206.0,-1.0,-1.0,3809,9.4,0.0
