Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
20.0,true,2044300,234.0,-1.0,-1.0,4087,1.0,1.0
20.0,true,2500800,276.0,-1.0,-1.0,5901,1.0,1.0
20.0,true,2304400,294.0,-1.0,-1.0,5181,1.0,1.0
20.0,true,1703700,250.0,-1.0,-1.0,4097,1.0,1.0
20.0,true,1500500,270.0,-1.0,-1.0,3697,1.0,1.0
20.0,true,1791100,244.0,-1.0,-1.0,4383,1.0,1.0
20.0,true,3554200,330.0,-1.0,-1.0,7132,1.0,1.0
20.0,true,2770700,300.0,-1.0,-1.0,6814,1.0,1.0
20.0,true,2061600,308.0,-1.0,-1.0,5090,1.0,1.0
20.0,true,2024600,268.0,-1.0,-1.0,5122,1.0,1.0
20.0,true,2148900,250.0,-1.0,-1.0,5138,1.0,1.0
20.0,true,2128600,274.0,-1.0,-1.0,5285,1.0,1.0
20.0,true,1781000,286.0,-1.0,-1.0,4464,1.0,1.0
20.0,true,1696000,278.0,-1.0,-1.0,4047,1.0,1.0
20.0,true,2138500,280.0,-1.0,-1.0,5270,1.0,1.0
20.0,true,3376500,280.0,-1.0,-1.0,5734,1.0,1.0
20.0,true,2156600,274.0,-1.0,-1.0,5525,1.0,1.0
20.0,true,1908200,286.0,-1.0,-1.0,4609,1.0,1.0
20.0,true,2559100,290.0,-1.0,-1.0,6499,1.0,1.0
20.0,true,2489600,310.0,-1.0,-1.0,5514,1.0,1.0
20.0,true,2428400,264.0,-1.0,-1.0,4594,1.0,1.0
20.0,true,1922400,276.0,-1.0,-1.0,4924,1.0,1.0
20.0,true,1843000,260.0,-1.0,-1.0,4635,1.0,1.0
20.0,true,2383700,314.0,-1.0,-1.0,6005,1.0,1.0
20.0,true,1346100,258.0,-1.0,-1.0,3265,1.0,1.0
20.0,true,1641500,252.0,-1.0,-1.0,3889,1.0,1.0
20.0,true,1814000,292.0,-1.0,-1.0,4461,1.0,1.0
20.0,true,1984100,280.0,-1.0,-1.0,4999,1.0,1.0
20.0,true,3005200,304.0,-1.0,-1.0,7607,1.0,1.0
20.0,true,1812600,238.0,-1.0,-1.0,4505,1.0,1.0
20.0,true,2055800,262.0,-1.0,-1.0,4329,1.0,1.0
20.0,true,2539500,278.0,-1.0,-1.0,5275,1.0,1.0
20.0,true,1439500,260.0,-1.0,-1.0,3507,1.0,1.0
20.0,true,1663700,278.0,-1.0,-1.0,4017,1.0,1.0
20.0,true,2347000,262.0,-1.0,-1.0,5715,1.0,1.0
20.0,true,1960000,240.0,-1.0,-1.0,4543,1.0,1.0
20.0,true,2437700,260.0,-1.0,-1.0,5031,1.0,1.0
20.0,true,2925200,262.0,-1.0,-1.0,6249,1.0,1.0
20.0,true,1873100,254.0,-1.0,-1.0,4609,1.0,1.0
20.0,true,1621000,266.0,-1.0,-1.0,3814,1.0,1.0
20.0,true,2128100,258.0,-1.0,-1.0,5192,1.0,1.0
20.0,true,2284300,274.0,-1.0,-1.0,5467,1.0,1.0
20.0,true,2663600,262.0,-1.0,-1.0,4940,1.0,1.0
20.0,true,2171800,302.0,-1.0,-1.0,5404,1.0,1.0
20.0,true,2471600,340.0,-1.0,-1.0,6229,1.0,1.0
20.0,true,1980100,274.0,-1.0,-1.0,4754,1.0,1.0
20.0,true,2604600,242.0,-1.0,-1.0,4406,1.0,1.0
20.0,true,3358800,264.0,-1.0,-1.0,4461,1.0,1.0
20.0,true,1790800,254.0,-1.0,-1.0,4429,1.0,1.0
20.0,true,2657200,280.0,-1.0,-1.0,6685,1.0,1.0
20.0,true,2330000,258.0,-1.0,-1.0,4937,1.0,1.0
20.0,true,2137100,286.0,-1.0,-1.0,4175,1.0,1.0
20.0,true,1853500,270.0,-1.0,-1.0,4536,1.0,1.0
20.0,true,2292400,274.0,-1.0,-1.0,5706,1.0,1.0
20.0,true,1748000,260.0,-1.0,-1.0,4137,1.0,1.0
20.0,true,1747700,252.0,-1.0,-1.0,4354,1.0,1.0
20.0,true,2244100,256.0,-1.0,-1.0,5178,1.0,1.0
20.0,true,3259900,274.0,-1.0,-1.0,6103,1.0,1.0
20.0,true,2046700,276.0,-1.0,-1.0,5202,1.0,1.0
20.0,true,1757500,258.0,-1.0,-1.0,4344,1.0,1.0
20.0,true,2360000,272.0,-1.0,-1.0,5494,1.0,1.0
20.0,true,2303700,272.0,-1.0,-1.0,5529,1.0,1.0
20.0,true,1637100,260.0,-1.0,-1.0,3625,1.0,1.0
20.0,true,2577700,302.0,-1.0,-1.0,6366,1.0,1.0
20.0,true,1581800,254.0,-1.0,-1.0,3795,1.0,1.0
20.0,true,1858700,228.0,-1.0,-1.0,4326,1.0,1.0
20.0,true,2124200,258.0,-1.0,-1.0,5447,1.0,1.0
20.0,true,2279600,244.0,-1.0,-1.0,5303,1.0,1.0
20.0,true,3234500,266.0,-1.0,-1.0,6355,1.0,1.0
20.0,true,2370200,262.0,-1.0,-1.0,5733,1.0,1.0
20.0,true,2491900,296.0,-1.0,-1.0,5954,1.0,1.0
20.0,true,2019000,276.0,-1.0,-1.0,4979,1.0,1.0
20.0,true,3093500,280.0,-1.0,-1.0,7223,1.0,1.0
20.0,true,2355900,252.0,-1.0,-1.0,5445,1.0,1.0
20.0,true,2846900,244.0,-1.0,-1.0,5318,1.0,1.0
20.0,true,2754100,286.0,-1.0,-1.0,6480,1.0,1.0
20.0,true,1695200,280.0,-1.0,-1.0,4069,1.0,1.0
20.0,true,2344300,286.0,-1.0,-1.0,4947,1.0,1.0
20.0,true,1928200,296.0,-1.0,-1.0,4539,1.0,1.0
20.0,true,2462200,254.0,-1.0,-1.0,5109,1.0,1.0
20.0,true,2665700,272.0,-1.0,-1.0,6354,1.0,1.0
20.0,true,2414100,316.0,-1.0,-1.0,5373,1.0,1.0
20.0,true,2077100,264.0,-1.0,-1.0,4713,1.0,1.0
20.0,true,2028400,264.0,-1.0,-1.0,5003,1.0,1.0
21.0,true,2079400,258.0,-1.0,-1.0,5097,1.0,1.0
21.0,true,2402800,298.0,-1.0,-1.0,5730,1.0,1.0
21.0,true,2114100,278.0,-1.0,-1.0,5165,1.0,1.0
21.0,true,4489100,290.0,-1.0,-1.0,6598,1.0,1.0
21.0,true,2757200,282.0,-1.0,-1.0,5163,1.0,1.0
21.0,true,2112900,294.0,-1.0,-1.0,5356,1.0,1.0
21.0,true,2864100,288.0,-1.0,-1.0,5796,1.0,1.0
21.0,true,2308400,316.0,-1.0,-1.0,5774,1.0,1.0
21.0,true,2564400,278.0,-1.0,-1.0,5940,1.0,1.0
21.0,true,4005400,268.0,-1.0,-1.0,6015,1.0,1.0
21.0,true,1980000,294.0,-1.0,-1.0,4804,1.0,1.0
21.0,true,2597400,304.0,-1.0,-1.0,5075,1.0,1.0
21.0,true,1682100,282.0,-1.0,-1.0,4212,1.0,1.0
21.0,true,1902800,262.0,-1.0,-1.0,4619,1.0,1.0
21.0,true,2557600,278.0,-1.0,-1.0,6111,1.0,1.0
21.0,true,1913600,266.0,-1.0,-1.0,4779,1.0,1.0
21.0,true,1943800,274.0,-1.0,-1.0,4844,1.0,1.0
21.0,true,1591900,248.0,-1.0,-1.0,3163,1.0,1.0
21.0,true,2469300,314.0,-1.0,-1.0,5970,1.0,1.0
21.0,true,2336700,264.0,-1.0,-1.0,5837,1.0,1.0
21.0,true,2240700,288.0,-1.0,-1.0,5069,1.0,1.0
21.0,true,2684800,278.0,-1.0,-1.0,5709,1.0,1.0
21.0,true,2263900,304.0,-1.0,-1.0,5833,1.0,1.0
21.0,true,3220600,320.0,-1.0,-1.0,7766,1.0,1.0
21.0,true,2671300,304.0,-1.0,-1.0,6618,1.0,1.0
21.0,true,2276500,290.0,-1.0,-1.0,5266,1.0,1.0
21.0,true,3038800,250.0,-1.0,-1.0,4785,1.0,1.0
21.0,true,2407200,334.0,-1.0,-1.0,6004,1.0,1.0
21.0,true,2351700,316.0,-1.0,-1.0,5916,1.0,1.0
21.0,true,3033300,302.0,-1.0,-1.0,7357,1.0,1.0
21.0,true,3098100,260.0,-1.0,-1.0,5427,1.0,1.0
21.0,true,2530700,272.0,-1.0,-1.0,6208,1.0,1.0
21.0,true,2191400,290.0,-1.0,-1.0,5479,1.0,1.0
21.0,true,2091500,264.0,-1.0,-1.0,5211,1.0,1.0
21.0,true,1880500,292.0,-1.0,-1.0,4783,1.0,1.0
21.0,true,2652900,254.0,-1.0,-1.0,5087,1.0,1.0
21.0,true,1887200,322.0,-1.0,-1.0,4454,1.0,1.0
21.0,true,1991400,256.0,-1.0,-1.0,4771,1.0,1.0
21.0,true,2148100,296.0,-1.0,-1.0,5392,1.0,1.0
21.0,true,2365200,296.0,-1.0,-1.0,5864,1.0,1.0
21.0,true,2543300,310.0,-1.0,-1.0,5709,1.0,1.0
21.0,true,2031200,270.0,-1.0,-1.0,5048,1.0,1.0
21.0,true,1990500,298.0,-1.0,-1.0,4919,1.0,1.0
21.0,true,2170900,296.0,-1.0,-1.0,5534,1.0,1.0
21.0,true,1456800,270.0,-1.0,-1.0,3832,1.0,1.0
21.0,true,3695000,286.0,-1.0,-1.0,6417,1.0,1.0
21.0,true,2212800,272.0,-1.0,-1.0,5161,1.0,1.0
21.0,true,3362800,308.0,-1.0,-1.0,8060,1.0,1.0
21.0,true,1513500,270.0,-1.0,-1.0,3828,1.0,1.0
21.0,true,2661000,266.0,-1.0,-1.0,5095,1.0,1.0
21.0,true,2052900,272.0,-1.0,-1.0,4986,1.0,1.0
21.0,true,3571800,326.0,-1.0,-1.0,5058,1.0,1.0
21.0,true,2488000,346.0,-1.0,-1.0,6383,1.0,1.0
21.0,true,2214200,242.0,-1.0,-1.0,4872,1.0,1.0
21.0,true,2140500,278.0,-1.0,-1.0,5043,1.0,1.0
21.0,true,1983800,280.0,-1.0,-1.0,4769,1.0,1.0
21.0,true,2083000,278.0,-1.0,-1.0,5072,1.0,1.0
21.0,true,2125800,286.0,-1.0,-1.0,5316,1.0,1.0
21.0,true,2544000,310.0,-1.0,-1.0,6168,1.0,1.0
21.0,true,2340600,240.0,-1.0,-1.0,5050,1.0,1.0
21.0,true,1807500,290.0,-1.0,-1.0,4221,1.0,1.0
21.0,true,1629600,294.0,-1.0,-1.0,3912,1.0,1.0
21.0,true,2144900,282.0,-1.0,-1.0,5286,1.0,1.0
21.0,true,2248100,242.0,-1.0,-1.0,5001,1.0,1.0
21.0,true,3072900,254.0,-1.0,-1.0,6938,1.0,1.0
21.0,true,3002300,312.0,-1.0,-1.0,6197,1.0,1.0
21.0,true,1933300,266.0,-1.0,-1.0,4753,1.0,1.0
21.0,true,2264900,302.0,-1.0,-1.0,5750,1.0,1.0
21.0,true,2128800,254.0,-1.0,-1.0,5388,1.0,1.0
21.0,true,2966600,282.0,-1.0,-1.0,6139,1.0,1.0
21.0,true,1829800,284.0,-1.0,-1.0,4675,1.0,1.0
21.0,true,2496000,254.0,-1.0,-1.0,5913,1.0,1.0
21.0,true,2364900,374.0,-1.0,-1.0,6139,1.0,1.0
21.0,true,1945000,252.0,-1.0,-1.0,4732,1.0,1.0
21.0,true,2757800,292.0,-1.0,-1.0,5567,1.0,1.0
21.0,true,1890600,274.0,-1.0,-1.0,4428,1.0,1.0
21.0,true,1936200,274.0,-1.0,-1.0,4482,1.0,1.0
21.0,true,1676000,276.0,-1.0,-1.0,4090,1.0,1.0
21.0,true,2155200,272.0,-1.0,-1.0,5131,1.0,1.0
21.0,true,1444700,228.0,-1.0,-1.0,3600,1.0,1.0
21.0,true,2231900,280.0,-1.0,-1.0,5041,1.0,1.0
21.0,true,1815500,266.0,-1.0,-1.0,4193,1.0,1.0
21.0,true,2262900,246.0,-1.0,-1.0,5539,1.0,1.0
21.0,true,2225000,288.0,-1.0,-1.0,5485,1.0,1.0
21.0,true,1738300,286.0,-1.0,-1.0,4454,1.0,1.0
21.0,true,2104500,248.0,-1.0,-1.0,5066,1.0,1.0
21.0,true,1618200,266.0,-1.0,-1.0,4010,1.0,1.0
21.0,true,1887200,282.0,-1.0,-1.0,4776,1.0,1.0
21.0,true,2307000,268.0,-1.0,-1.0,5848,1.0,1.0
21.0,true,2901000,276.0,-1.0,-1.0,5742,1.0,1.0
21.0,true,1878300,268.0,-1.0,-1.0,4752,1.0,1.0
21.0,true,1823200,278.0,-1.0,-1.0,4470,1.0,1.0
21.0,true,1844600,250.0,-1.0,-1.0,4524,1.0,1.0
21.0,true,2672700,280.0,-1.0,-1.0,6379,1.0,1.0
21.0,true,2384200,268.0,-1.0,-1.0,5909,1.0,1.0
21.0,true,4347100,262.0,-1.0,-1.0,6035,1.0,1.0
21.0,true,2215100,280.0,-1.0,-1.0,5304,1.0,1.0
21.0,true,2171500,256.0,-1.0,-1.0,5293,1.0,1.0
21.0,true,2383000,290.0,-1.0,-1.0,5967,1.0,1.0
21.0,true,2084800,250.0,-1.0,-1.0,5027,1.0,1.0
22.0,true,2394300,292.0,-1.0,-1.0,5097,1.0,1.0
22.0,true,2365600,324.0,-1.0,-1.0,5799,1.0,1.0
22.0,true,1503800,256.0,-1.0,-1.0,3773,1.0,1.0
22.0,true,1885300,322.0,-1.0,-1.0,4943,1.0,1.0
22.0,true,2608100,266.0,-1.0,-1.0,4799,1.0,1.0
22.0,true,2960800,354.0,-1.0,-1.0,7310,1.0,1.0
22.0,true,2213300,274.0,-1.0,-1.0,5383,1.0,1.0
22.0,true,1947400,274.0,-1.0,-1.0,4719,1.0,1.0
22.0,true,2934200,262.0,-1.0,-1.0,6854,1.0,1.0
22.0,true,3213300,318.0,-1.0,-1.0,7009,1.0,1.0
22.0,true,2286200,264.0,-1.0,-1.0,5025,1.0,1.0
22.0,true,2867700,336.0,-1.0,-1.0,7335,1.0,1.0
22.0,true,2218600,260.0,-1.0,-1.0,5392,1.0,1.0
22.0,true,2833700,270.0,-1.0,-1.0,6220,1.0,1.0
22.0,true,3148600,374.0,-1.0,-1.0,6397,1.0,1.0
22.0,true,2603600,314.0,-1.0,-1.0,6442,1.0,1.0
22.0,true,2692300,276.0,-1.0,-1.0,5637,1.0,1.0
22.0,true,1861900,282.0,-1.0,-1.0,4555,1.0,1.0
22.0,true,2114900,270.0,-1.0,-1.0,5227,1.0,1.0
22.0,true,2071600,258.0,-1.0,-1.0,4845,1.0,1.0
22.0,true,2151500,294.0,-1.0,-1.0,5152,1.0,1.0
22.0,true,2407100,286.0,-1.0,-1.0,5860,1.0,1.0
22.0,true,2003400,300.0,-1.0,-1.0,4684,1.0,1.0
22.0,true,1943900,252.0,-1.0,-1.0,4623,1.0,1.0
22.0,true,2305200,264.0,-1.0,-1.0,5613,1.0,1.0
22.0,true,2482600,264.0,-1.0,-1.0,6047,1.0,1.0
22.0,true,3241400,308.0,-1.0,-1.0,6229,1.0,1.0
22.0,true,2676800,336.0,-1.0,-1.0,6369,1.0,1.0
22.0,true,2424800,282.0,-1.0,-1.0,5713,1.0,1.0
22.0,true,2368000,290.0,-1.0,-1.0,5857,1.0,1.0
22.0,true,1899700,280.0,-1.0,-1.0,4626,1.0,1.0
22.0,true,2790200,390.0,-1.0,-1.0,6813,1.0,1.0
22.0,true,2503400,278.0,-1.0,-1.0,5475,1.0,1.0
22.0,true,2144100,304.0,-1.0,-1.0,5450,1.0,1.0
22.0,true,3051200,258.0,-1.0,-1.0,6607,1.0,1.0
22.0,true,2755500,344.0,-1.0,-1.0,6798,1.0,1.0
22.0,true,3339000,312.0,-1.0,-1.0,6655,1.0,1.0
22.0,true,2859100,306.0,-1.0,-1.0,7001,1.0,1.0
22.0,true,2283000,360.0,-1.0,-1.0,5724,1.0,1.0
22.0,true,2795300,260.0,-1.0,-1.0,6579,1.0,1.0
22.0,true,2100500,276.0,-1.0,-1.0,4990,1.0,1.0
22.0,true,3448300,322.0,-1.0,-1.0,5758,1.0,1.0
22.0,true,2151500,300.0,-1.0,-1.0,5285,1.0,1.0
22.0,true,1955500,274.0,-1.0,-1.0,4668,1.0,1.0
22.0,true,2832300,298.0,-1.0,-1.0,6795,1.0,1.0
22.0,true,2183600,274.0,-1.0,-1.0,5183,1.0,1.0
22.0,true,2139800,288.0,-1.0,-1.0,5041,1.0,1.0
22.0,true,2848700,358.0,-1.0,-1.0,7077,1.0,1.0
22.0,true,2588300,300.0,-1.0,-1.0,6164,1.0,1.0
22.0,true,2527300,274.0,-1.0,-1.0,5564,1.0,1.0
22.0,true,2404400,322.0,-1.0,-1.0,5904,1.0,1.0
22.0,true,2878700,340.0,-1.0,-1.0,6583,1.0,1.0
22.0,true,2403800,296.0,-1.0,-1.0,6069,1.0,1.0
22.0,true,2259400,360.0,-1.0,-1.0,5795,1.0,1.0
22.0,true,3474800,280.0,-1.0,-1.0,6155,1.0,1.0
22.0,true,2064300,316.0,-1.0,-1.0,5190,1.0,1.0
22.0,true,2290900,270.0,-1.0,-1.0,5568,1.0,1.0
22.0,true,3818700,266.0,-1.0,-1.0,8093,1.0,1.0
22.0,true,2533500,270.0,-1.0,-1.0,6175,1.0,1.0
22.0,true,2561900,316.0,-1.0,-1.0,5339,1.0,1.0
22.0,true,2163100,290.0,-1.0,-1.0,5097,1.0,1.0
22.0,true,3784000,296.0,-1.0,-1.0,7313,1.0,1.0
22.0,true,4131300,342.0,-1.0,-1.0,6780,1.0,1.0
22.0,true,3176000,338.0,-1.0,-1.0,6500,1.0,1.0
22.0,true,2023500,266.0,-1.0,-1.0,4060,1.0,1.0
22.0,true,3748500,368.0,-1.0,-1.0,7153,1.0,1.0
22.0,true,1721600,250.0,-1.0,-1.0,4263,1.0,1.0
22.0,true,2115000,274.0,-1.0,-1.0,4926,1.0,1.0
22.0,true,1848200,280.0,-1.0,-1.0,4699,1.0,1.0
22.0,true,1925900,252.0,-1.0,-1.0,4703,1.0,1.0
22.0,true,2432000,326.0,-1.0,-1.0,5517,1.0,1.0
22.0,true,2592000,294.0,-1.0,-1.0,6284,1.0,1.0
22.0,true,2564200,258.0,-1.0,-1.0,6066,1.0,1.0
22.0,true,2343800,296.0,-1.0,-1.0,5721,1.0,1.0
22.0,true,2116300,298.0,-1.0,-1.0,5283,1.0,1.0
22.0,true,2077100,280.0,-1.0,-1.0,5107,1.0,1.0
22.0,true,3153800,288.0,-1.0,-1.0,6263,1.0,1.0
22.0,true,2931300,264.0,-1.0,-1.0,5470,1.0,1.0
22.0,true,2349600,284.0,-1.0,-1.0,5799,1.0,1.0
22.0,true,1590500,280.0,-1.0,-1.0,3771,1.0,1.0
22.0,true,1935600,242.0,-1.0,-1.0,4609,1.0,1.0
22.0,true,2436600,286.0,-1.0,-1.0,5910,1.0,1.0
22.0,true,3101600,304.0,-1.0,-1.0,6686,1.0,1.0
22.0,true,3121900,324.0,-1.0,-1.0,7482,1.0,1.0
22.0,true,2366700,278.0,-1.0,-1.0,5683,1.0,1.0
22.0,true,2560500,270.0,-1.0,-1.0,6200,1.0,1.0
22.0,true,2349700,310.0,-1.0,-1.0,5943,1.0,1.0
22.0,true,1817000,254.0,-1.0,-1.0,4389,1.0,1.0
22.0,true,2543200,292.0,-1.0,-1.0,6234,1.0,1.0
22.0,true,2811400,318.0,-1.0,-1.0,6826,1.0,1.0
22.0,true,2530900,276.0,-1.0,-1.0,5943,1.0,1.0
22.0,true,2293600,308.0,-1.0,-1.0,5192,1.0,1.0
22.0,true,2680500,338.0,-1.0,-1.0,6675,1.0,1.0
22.0,true,2486000,322.0,-1.0,-1.0,6103,1.0,1.0
22.0,true,2807200,264.0,-1.0,-1.0,6258,1.0,1.0
22.0,true,2875700,256.0,-1.0,-1.0,5697,1.0,1.0
22.0,true,2244400,294.0,-1.0,-1.0,5739,1.0,1.0
22.0,true,2768700,314.0,-1.0,-1.0,6743,1.0,1.0
22.0,true,2650500,270.0,-1.0,-1.0,6537,1.0,1.0
22.0,true,2293300,280.0,-1.0,-1.0,5552,1.0,1.0
23.0,true,3417300,256.0,-1.0,-1.0,6513,1.0,1.0
23.0,true,2493100,290.0,-1.0,-1.0,5955,1.0,1.0
23.0,true,3037400,288.0,-1.0,-1.0,6855,1.0,1.0
23.0,true,2578900,304.0,-1.0,-1.0,6082,1.0,1.0
23.0,true,3114300,288.0,-1.0,-1.0,7257,1.0,1.0
23.0,true,2597600,290.0,-1.0,-1.0,5460,1.0,1.0
23.0,true,3673400,286.0,-1.0,-1.0,5329,1.0,1.0
23.0,true,2743100,340.0,-1.0,-1.0,6938,1.0,1.0
23.0,true,3541100,246.0,-1.0,-1.0,5789,1.0,1.0
23.0,true,2171500,306.0,-1.0,-1.0,5439,1.0,1.0
23.0,true,3076700,282.0,-1.0,-1.0,5946,1.0,1.0
23.0,true,2727700,288.0,-1.0,-1.0,6313,1.0,1.0
23.0,true,2289200,296.0,-1.0,-1.0,5706,1.0,1.0
23.0,true,2698500,294.0,-1.0,-1.0,6614,1.0,1.0
23.0,true,2840500,280.0,-1.0,-1.0,6589,1.0,1.0
23.0,true,3240000,368.0,-1.0,-1.0,7676,1.0,1.0
23.0,true,2758000,250.0,-1.0,-1.0,6743,1.0,1.0
23.0,true,2476900,312.0,-1.0,-1.0,6223,1.0,1.0
23.0,true,2121900,298.0,-1.0,-1.0,5172,1.0,1.0
23.0,true,2126500,290.0,-1.0,-1.0,5367,1.0,1.0
23.0,true,2593100,290.0,-1.0,-1.0,6210,1.0,1.0
23.0,true,1572200,260.0,-1.0,-1.0,3981,1.0,1.0
23.0,true,2262500,272.0,-1.0,-1.0,5247,1.0,1.0
23.0,true,1725900,250.0,-1.0,-1.0,4464,1.0,1.0
23.0,true,3636000,402.0,-1.0,-1.0,7672,1.0,1.0
23.0,true,2325900,304.0,-1.0,-1.0,5638,1.0,1.0
23.0,true,2590400,302.0,-1.0,-1.0,6449,1.0,1.0
23.0,true,2866600,316.0,-1.0,-1.0,6946,1.0,1.0
23.0,true,2750400,346.0,-1.0,-1.0,6406,1.0,1.0
23.0,true,2339900,270.0,-1.0,-1.0,5634,1.0,1.0
23.0,true,2678700,262.0,-1.0,-1.0,4941,1.0,1.0
23.0,true,2202100,314.0,-1.0,-1.0,5407,1.0,1.0
23.0,true,2273100,286.0,-1.0,-1.0,5742,1.0,1.0
23.0,true,2206100,306.0,-1.0,-1.0,5418,1.0,1.0
23.0,true,2269900,280.0,-1.0,-1.0,4824,1.0,1.0
23.0,true,1772700,308.0,-1.0,-1.0,4246,1.0,1.0
23.0,true,2314200,284.0,-1.0,-1.0,5038,1.0,1.0
23.0,true,1894700,260.0,-1.0,-1.0,4606,1.0,1.0
23.0,true,3710900,304.0,-1.0,-1.0,6180,1.0,1.0
23.0,true,2408200,252.0,-1.0,-1.0,5765,1.0,1.0
23.0,true,2332800,302.0,-1.0,-1.0,5835,1.0,1.0
23.0,true,1822900,268.0,-1.0,-1.0,4251,1.0,1.0
23.0,true,3772600,344.0,-1.0,-1.0,9081,1.0,1.0
23.0,true,3268500,266.0,-1.0,-1.0,6039,1.0,1.0
23.0,true,2289900,292.0,-1.0,-1.0,5644,1.0,1.0
23.0,true,2345700,292.0,-1.0,-1.0,5626,1.0,1.0
23.0,true,3734400,342.0,-1.0,-1.0,7897,1.0,1.0
23.0,true,1970900,282.0,-1.0,-1.0,4581,1.0,1.0
23.0,true,2766700,286.0,-1.0,-1.0,6350,1.0,1.0
23.0,true,2630700,274.0,-1.0,-1.0,6157,1.0,1.0
23.0,true,1960000,250.0,-1.0,-1.0,4896,1.0,1.0
23.0,true,1846000,290.0,-1.0,-1.0,4849,1.0,1.0
23.0,true,3460400,352.0,-1.0,-1.0,6995,1.0,1.0
23.0,true,3974400,264.0,-1.0,-1.0,5370,1.0,1.0
23.0,true,3312500,336.0,-1.0,-1.0,7358,1.0,1.0
23.0,true,2531000,332.0,-1.0,-1.0,6406,1.0,1.0
23.0,true,3143600,306.0,-1.0,-1.0,6691,1.0,1.0
23.0,true,2358100,252.0,-1.0,-1.0,5206,1.0,1.0
23.0,true,2987100,302.0,-1.0,-1.0,6543,1.0,1.0
23.0,true,3179000,316.0,-1.0,-1.0,7839,1.0,1.0
23.0,true,2727700,262.0,-1.0,-1.0,5688,1.0,1.0
23.0,true,3692800,300.0,-1.0,-1.0,7654,1.0,1.0
23.0,true,2423800,312.0,-1.0,-1.0,5800,1.0,1.0
23.0,true,2186900,292.0,-1.0,-1.0,5190,1.0,1.0
23.0,true,2997800,342.0,-1.0,-1.0,7388,1.0,1.0
23.0,true,2916600,274.0,-1.0,-1.0,7006,1.0,1.0
23.0,true,4700700,296.0,-1.0,-1.0,6867,1.0,1.0
23.0,true,2596000,310.0,-1.0,-1.0,6342,1.0,1.0
23.0,true,2791700,290.0,-1.0,-1.0,6075,1.0,1.0
23.0,true,2263200,258.0,-1.0,-1.0,5319,1.0,1.0
23.0,true,2835800,352.0,-1.0,-1.0,6853,1.0,1.0
23.0,true,2116300,246.0,-1.0,-1.0,5144,1.0,1.0
23.0,true,1853900,256.0,-1.0,-1.0,4548,1.0,1.0
23.0,true,2331000,312.0,-1.0,-1.0,5859,1.0,1.0
23.0,true,2062100,284.0,-1.0,-1.0,5159,1.0,1.0
23.0,true,1495200,274.0,-1.0,-1.0,3734,1.0,1.0
23.0,true,1958100,280.0,-1.0,-1.0,4987,1.0,1.0
23.0,true,2539900,270.0,-1.0,-1.0,5697,1.0,1.0
23.0,true,1978500,238.0,-1.0,-1.0,4984,1.0,1.0
23.0,true,1914500,292.0,-1.0,-1.0,4930,1.0,1.0
23.0,true,2701400,330.0,-1.0,-1.0,6726,1.0,1.0
23.0,true,2580000,290.0,-1.0,-1.0,5813,1.0,1.0
23.0,true,2686000,280.0,-1.0,-1.0,5794,1.0,1.0
23.0,true,2564500,268.0,-1.0,-1.0,5994,1.0,1.0
23.0,true,2534100,280.0,-1.0,-1.0,6207,1.0,1.0
23.0,true,2449200,286.0,-1.0,-1.0,5676,1.0,1.0
23.0,true,1816000,282.0,-1.0,-1.0,4538,1.0,1.0
23.0,true,2319500,286.0,-1.0,-1.0,5629,1.0,1.0
23.0,true,2726800,276.0,-1.0,-1.0,6626,1.0,1.0
23.0,true,2856100,300.0,-1.0,-1.0,6150,1.0,1.0
23.0,true,2281500,280.0,-1.0,-1.0,5715,1.0,1.0
23.0,true,2427500,278.0,-1.0,-1.0,5978,1.0,1.0
23.0,true,2099600,290.0,-1.0,-1.0,5256,1.0,1.0
23.0,true,2160500,250.0,-1.0,-1.0,4990,1.0,1.0
23.0,true,3313900,392.0,-1.0,-1.0,8092,1.0,1.0
23.0,true,2638600,280.0,-1.0,-1.0,6302,1.0,1.0
23.0,true,2276800,334.0,-1.0,-1.0,5403,1.0,1.0
23.0,true,3108200,304.0,-1.0,-1.0,7005,1.0,1.0
23.0,true,3317500,294.0,-1.0,-1.0,5221,1.0,1.0
23.0,true,2300200,264.0,-1.0,-1.0,5314,1.0,1.0
24.0,true,2551100,296.0,-1.0,-1.0,6336,1.0,1.0
24.0,true,2284200,330.0,-1.0,-1.0,5858,1.0,1.0
24.0,true,3088100,322.0,-1.0,-1.0,6790,1.0,1.0
24.0,true,2555300,288.0,-1.0,-1.0,6458,1.0,1.0
24.0,true,2453800,294.0,-1.0,-1.0,6177,1.0,1.0
24.0,true,4074800,354.0,-1.0,-1.0,8212,1.0,1.0
24.0,true,2257600,254.0,-1.0,-1.0,5311,1.0,1.0
24.0,true,2767200,320.0,-1.0,-1.0,6772,1.0,1.0
24.0,true,3071500,272.0,-1.0,-1.0,7130,1.0,1.0
24.0,true,3245400,372.0,-1.0,-1.0,7412,1.0,1.0
24.0,true,2687500,268.0,-1.0,-1.0,6552,1.0,1.0
24.0,true,2785600,296.0,-1.0,-1.0,6015,1.0,1.0
24.0,true,2950600,304.0,-1.0,-1.0,6568,1.0,1.0
