Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
16.0,true,1711700,264.0,-1.0,-1.0,4021,1.0,1.0
16.0,true,1733300,254.0,-1.0,-1.0,4230,1.0,1.0
16.0,true,1310400,226.0,-1.0,-1.0,3108,1.0,1.0
16.0,true,1657400,260.0,-1.0,-1.0,3714,1.0,1.0
16.0,true,1520500,250.0,-1.0,-1.0,3588,1.0,1.0
16.0,true,1681000,248.0,-1.0,-1.0,3244,1.0,1.0
16.0,true,2111200,256.0,-1.0,-1.0,4459,1.0,1.0
16.0,true,1599900,240.0,-1.0,-1.0,3521,1.0,1.0
16.0,true,2200200,262.0,-1.0,-1.0,5204,1.0,1.0
16.0,true,1874100,276.0,-1.0,-1.0,4216,1.0,1.0
16.0,true,1661500,244.0,-1.0,-1.0,3854,1.0,1.0
16.0,true,2217000,242.0,-1.0,-1.0,4705,1.0,1.0
16.0,true,1650400,252.0,-1.0,-1.0,3209,1.0,1.0
16.0,true,1816600,238.0,-1.0,-1.0,4075,1.0,1.0
16.0,true,1747300,270.0,-1.0,-1.0,4002,1.0,1.0
16.0,true,1704500,246.0,-1.0,-1.0,3743,1.0,1.0
16.0,true,1597900,250.0,-1.0,-1.0,3704,1.0,1.0
16.0,true,1399700,258.0,-1.0,-1.0,3333,1.0,1.0
16.0,true,1857500,272.0,-1.0,-1.0,3409,1.0,1.0
16.0,true,2183300,234.0,-1.0,-1.0,4455,1.0,1.0
16.0,true,1761600,246.0,-1.0,-1.0,4034,1.0,1.0
16.0,true,1931700,260.0,-1.0,-1.0,4682,1.0,1.0
16.0,true,1693100,248.0,-1.0,-1.0,3814,1.0,1.0
16.0,true,1719600,262.0,-1.0,-1.0,4207,1.0,1.0
16.0,true,1143800,264.0,-1.0,-1.0,2717,1.0,1.0
16.0,true,2169800,246.0,-1.0,-1.0,4543,1.0,1.0
16.0,true,2229900,242.0,-1.0,-1.0,4726,1.0,1.0
16.0,true,1690300,270.0,-1.0,-1.0,4132,1.0,1.0
16.0,true,1389700,250.0,-1.0,-1.0,3292,1.0,1.0
16.0,true,1495400,258.0,-1.0,-1.0,3121,1.0,1.0
16.0,true,1007900,224.0,-1.0,-1.0,2338,1.0,1.0
16.0,true,2089400,254.0,-1.0,-1.0,4397,1.0,1.0
16.0,true,1477100,254.0,-1.0,-1.0,3103,1.0,1.0
16.0,true,1571400,288.0,-1.0,-1.0,3736,1.0,1.0
16.0,true,1751100,244.0,-1.0,-1.0,3903,1.0,1.0
16.0,true,1800400,246.0,-1.0,-1.0,4170,1.0,1.0
16.0,true,1758900,270.0,-1.0,-1.0,4090,1.0,1.0
16.0,true,1485500,264.0,-1.0,-1.0,3702,1.0,1.0
16.0,true,1785300,252.0,-1.0,-1.0,4107,1.0,1.0
16.0,true,2487600,248.0,-1.0,-1.0,4630,1.0,1.0
16.0,true,1167800,250.0,-1.0,-1.0,2595,1.0,1.0
16.0,true,1172300,242.0,-1.0,-1.0,2984,1.0,1.0
16.0,true,1523800,262.0,-1.0,-1.0,3644,1.0,1.0
16.0,true,1858000,244.0,-1.0,-1.0,4245,1.0,1.0
16.0,true,1615500,256.0,-1.0,-1.0,3781,1.0,1.0
16.0,true,1975800,240.0,-1.0,-1.0,4341,1.0,1.0
16.0,true,1933400,252.0,-1.0,-1.0,3809,1.0,1.0
16.0,true,1330800,312.0,-1.0,-1.0,3238,1.0,1.0
16.0,true,1962900,240.0,-1.0,-1.0,4406,1.0,1.0
16.0,true,1597700,234.0,-1.0,-1.0,3572,1.0,1.0
16.0,true,1817100,256.0,-1.0,-1.0,4188,1.0,1.0
16.0,true,1357400,238.0,-1.0,-1.0,3262,1.0,1.0
16.0,true,2109800,260.0,-1.0,-1.0,4845,1.0,1.0
16.0,true,1995000,266.0,-1.0,-1.0,4596,1.0,1.0
16.0,true,2112700,300.0,-1.0,-1.0,4705,1.0,1.0
16.0,true,1811100,252.0,-1.0,-1.0,4346,1.0,1.0
16.0,true,1648500,268.0,-1.0,-1.0,3758,1.0,1.0
16.0,true,1520800,250.0,-1.0,-1.0,3154,1.0,1.0
16.0,true,2544200,250.0,-1.0,-1.0,5394,1.0,1.0
16.0,true,1461700,252.0,-1.0,-1.0,3610,1.0,1.0
16.0,true,1572900,248.0,-1.0,-1.0,3749,1.0,1.0
16.0,true,2053200,286.0,-1.0,-1.0,4996,1.0,1.0
16.0,true,1591500,256.0,-1.0,-1.0,3606,1.0,1.0
16.0,true,1298000,246.0,-1.0,-1.0,3158,1.0,1.0
16.0,true,1681700,236.0,-1.0,-1.0,3188,1.0,1.0
16.0,true,2726600,236.0,-1.0,-1.0,5658,1.0,1.0
16.0,true,1342100,238.0,-1.0,-1.0,3342,1.0,1.0
16.0,true,1883200,242.0,-1.0,-1.0,4548,1.0,1.0
16.0,true,1911200,260.0,-1.0,-1.0,4558,1.0,1.0
16.0,true,2312700,290.0,-1.0,-1.0,4923,1.0,1.0
16.0,true,2058800,276.0,-1.0,-1.0,4709,1.0,1.0
17.0,true,1345300,244.0,-1.0,-1.0,3233,1.0,1.0
17.0,true,1821300,258.0,-1.0,-1.0,4300,1.0,1.0
17.0,true,2435100,266.0,-1.0,-1.0,5950,1.0,1.0
17.0,true,1552700,250.0,-1.0,-1.0,3718,1.0,1.0
17.0,true,2286000,244.0,-1.0,-1.0,4364,1.0,1.0
17.0,true,2022800,266.0,-1.0,-1.0,4534,1.0,1.0
17.0,true,1903600,268.0,-1.0,-1.0,4549,1.0,1.0
17.0,true,2022300,272.0,-1.0,-1.0,4810,1.0,1.0
17.0,true,1650600,240.0,-1.0,-1.0,3912,1.0,1.0
17.0,true,2064600,228.0,-1.0,-1.0,4123,1.0,1.0
17.0,true,2113700,240.0,-1.0,-1.0,4625,1.0,1.0
17.0,true,1421200,290.0,-1.0,-1.0,3581,1.0,1.0
17.0,true,911500,228.0,-1.0,-1.0,2212,1.0,1.0
17.0,true,2315500,240.0,-1.0,-1.0,5246,1.0,1.0
17.0,true,1964200,282.0,-1.0,-1.0,4738,1.0,1.0
17.0,true,1858400,246.0,-1.0,-1.0,4092,1.0,1.0
17.0,true,2279400,262.0,-1.0,-1.0,4518,1.0,1.0
17.0,true,1644500,242.0,-1.0,-1.0,3948,1.0,1.0
17.0,true,1535300,268.0,-1.0,-1.0,3579,1.0,1.0
17.0,true,1840800,258.0,-1.0,-1.0,4230,1.0,1.0
17.0,true,1117300,244.0,-1.0,-1.0,2654,1.0,1.0
17.0,true,2567000,258.0,-1.0,-1.0,5705,1.0,1.0
17.0,true,2508200,244.0,-1.0,-1.0,5332,1.0,1.0
17.0,true,1705700,262.0,-1.0,-1.0,4075,1.0,1.0
17.0,true,1744500,260.0,-1.0,-1.0,4264,1.0,1.0
17.0,true,1385500,246.0,-1.0,-1.0,3224,1.0,1.0
17.0,true,2019800,256.0,-1.0,-1.0,4833,1.0,1.0
17.0,true,2167100,246.0,-1.0,-1.0,4861,1.0,1.0
17.0,true,1859700,260.0,-1.0,-1.0,3911,1.0,1.0
17.0,true,1633400,250.0,-1.0,-1.0,4005,1.0,1.0
17.0,true,2069600,274.0,-1.0,-1.0,4801,1.0,1.0
17.0,true,1589300,266.0,-1.0,-1.0,3729,1.0,1.0
17.0,true,2616600,274.0,-1.0,-1.0,5458,1.0,1.0
17.0,true,2306300,260.0,-1.0,-1.0,4631,1.0,1.0
17.0,true,1645400,242.0,-1.0,-1.0,4049,1.0,1.0
17.0,true,1605600,254.0,-1.0,-1.0,3842,1.0,1.0
17.0,true,1830100,268.0,-1.0,-1.0,4284,1.0,1.0
17.0,true,1878600,242.0,-1.0,-1.0,4553,1.0,1.0
17.0,true,1573900,234.0,-1.0,-1.0,3674,1.0,1.0
17.0,true,1991300,234.0,-1.0,-1.0,4165,1.0,1.0
17.0,true,1196900,270.0,-1.0,-1.0,2987,1.0,1.0
17.0,true,1707600,250.0,-1.0,-1.0,4139,1.0,1.0
17.0,true,1672200,256.0,-1.0,-1.0,3985,1.0,1.0
17.0,true,1704500,242.0,-1.0,-1.0,3623,1.0,1.0
17.0,true,1954100,248.0,-1.0,-1.0,4139,1.0,1.0
17.0,true,1358900,252.0,-1.0,-1.0,3293,1.0,1.0
17.0,true,1744800,258.0,-1.0,-1.0,3588,1.0,1.0
17.0,true,2210200,282.0,-1.0,-1.0,4932,1.0,1.0
17.0,true,1785600,254.0,-1.0,-1.0,4049,1.0,1.0
17.0,true,1461800,246.0,-1.0,-1.0,3495,1.0,1.0
17.0,true,1576700,256.0,-1.0,-1.0,3837,1.0,1.0
17.0,true,1849800,266.0,-1.0,-1.0,4450,1.0,1.0
17.0,true,1984900,264.0,-1.0,-1.0,4305,1.0,1.0
17.0,true,2055900,250.0,-1.0,-1.0,4442,1.0,1.0
17.0,true,1667500,262.0,-1.0,-1.0,4138,1.0,1.0
17.0,true,1610800,276.0,-1.0,-1.0,3722,1.0,1.0
17.0,true,1517900,250.0,-1.0,-1.0,3532,1.0,1.0
17.0,true,1718300,226.0,-1.0,-1.0,3971,1.0,1.0
17.0,true,1451500,240.0,-1.0,-1.0,3529,1.0,1.0
17.0,true,1910300,290.0,-1.0,-1.0,4044,1.0,1.0
17.0,true,3301700,270.0,-1.0,-1.0,6277,1.0,1.0
17.0,true,1851300,244.0,-1.0,-1.0,4371,1.0,1.0
17.0,true,1615300,226.0,-1.0,-1.0,3970,1.0,1.0
17.0,true,1970900,276.0,-1.0,-1.0,4828,1.0,1.0
17.0,true,2111000,272.0,-1.0,-1.0,4966,1.0,1.0
17.0,true,1655600,258.0,-1.0,-1.0,3995,1.0,1.0
17.0,true,1406600,276.0,-1.0,-1.0,3387,1.0,1.0
17.0,true,2310000,242.0,-1.0,-1.0,5143,1.0,1.0
17.0,true,1986700,274.0,-1.0,-1.0,4141,1.0,1.0
17.0,true,1246600,252.0,-1.0,-1.0,2959,1.0,1.0
17.0,true,1869500,262.0,-1.0,-1.0,4406,1.0,1.0
17.0,true,1759900,228.0,-1.0,-1.0,4277,1.0,1.0
17.0,true,2010800,270.0,-1.0,-1.0,4852,1.0,1.0
17.0,true,2233000,242.0,-1.0,-1.0,4428,1.0,1.0
17.0,true,1876100,248.0,-1.0,-1.0,3819,1.0,1.0
17.0,true,1552400,258.0,-1.0,-1.0,3763,1.0,1.0
17.0,true,1798000,240.0,-1.0,-1.0,4311,1.0,1.0
17.0,true,1707300,242.0,-1.0,-1.0,3919,1.0,1.0
17.0,true,2604200,272.0,-1.0,-1.0,4966,1.0,1.0
17.0,true,1745600,246.0,-1.0,-1.0,4150,1.0,1.0
17.0,true,1854100,256.0,-1.0,-1.0,4121,1.0,1.0
17.0,true,1802300,252.0,-1.0,-1.0,4287,1.0,1.0
17.0,true,1584600,240.0,-1.0,-1.0,3828,1.0,1.0
17.0,true,1401000,250.0,-1.0,-1.0,3441,1.0,1.0
17.0,true,1579900,244.0,-1.0,-1.0,3129,1.0,1.0
17.0,true,1129000,240.0,-1.0,-1.0,2566,1.0,1.0
17.0,true,1476600,260.0,-1.0,-1.0,3517,1.0,1.0
17.0,true,1300100,260.0,-1.0,-1.0,3160,1.0,1.0
17.0,true,2133500,270.0,-1.0,-1.0,4162,1.0,1.0
17.0,true,1133500,222.0,-1.0,-1.0,2554,1.0,1.0
17.0,true,1750600,270.0,-1.0,-1.0,4064,1.0,1.0
17.0,true,2076000,276.0,-1.0,-1.0,4878,1.0,1.0
17.0,true,1642500,262.0,-1.0,-1.0,3731,1.0,1.0
17.0,true,1745700,230.0,-1.0,-1.0,4129,1.0,1.0
17.0,true,2382800,246.0,-1.0,-1.0,4829,1.0,1.0
17.0,true,1894400,282.0,-1.0,-1.0,4386,1.0,1.0
17.0,true,1392300,258.0,-1.0,-1.0,3218,1.0,1.0
17.0,true,1743600,252.0,-1.0,-1.0,3957,1.0,1.0
17.0,true,1355800,262.0,-1.0,-1.0,3289,1.0,1.0
17.0,true,1646100,238.0,-1.0,-1.0,3919,1.0,1.0
18.0,true,1526100,280.0,-1.0,-1.0,3275,1.0,1.0
18.0,true,1892500,254.0,-1.0,-1.0,3907,1.0,1.0
18.0,true,2876100,328.0,-1.0,-1.0,6618,1.0,1.0
18.0,true,1784600,250.0,-1.0,-1.0,3672,1.0,1.0
18.0,true,1814000,276.0,-1.0,-1.0,4203,1.0,1.0
18.0,true,2172500,246.0,-1.0,-1.0,5017,1.0,1.0
18.0,true,2156900,262.0,-1.0,-1.0,4948,1.0,1.0
18.0,true,2240200,248.0,-1.0,-1.0,4733,1.0,1.0
18.0,true,1820700,274.0,-1.0,-1.0,4391,1.0,1.0
18.0,true,2245300,256.0,-1.0,-1.0,5215,1.0,1.0
18.0,true,1661100,260.0,-1.0,-1.0,3903,1.0,1.0
18.0,true,1902800,228.0,-1.0,-1.0,4379,1.0,1.0
18.0,true,3619400,268.0,-1.0,-1.0,5635,1.0,1.0
18.0,true,2914400,258.0,-1.0,-1.0,5319,1.0,1.0
18.0,true,2192600,242.0,-1.0,-1.0,4554,1.0,1.0
18.0,true,1864400,278.0,-1.0,-1.0,4013,1.0,1.0
18.0,true,2059600,256.0,-1.0,-1.0,4367,1.0,1.0
18.0,true,1820400,258.0,-1.0,-1.0,3907,1.0,1.0
18.0,true,1958900,294.0,-1.0,-1.0,4828,1.0,1.0
18.0,true,3052300,284.0,-1.0,-1.0,6562,1.0,1.0
18.0,true,1913700,240.0,-1.0,-1.0,4591,1.0,1.0
18.0,true,1903400,270.0,-1.0,-1.0,4476,1.0,1.0
18.0,true,2712400,240.0,-1.0,-1.0,4631,1.0,1.0
18.0,true,2149800,274.0,-1.0,-1.0,4621,1.0,1.0
18.0,true,1643000,272.0,-1.0,-1.0,4058,1.0,1.0
18.0,true,1863300,278.0,-1.0,-1.0,4247,1.0,1.0
18.0,true,2054900,254.0,-1.0,-1.0,4599,1.0,1.0
18.0,true,2599500,258.0,-1.0,-1.0,5114,1.0,1.0
18.0,true,3271200,268.0,-1.0,-1.0,5357,1.0,1.0
18.0,true,1804200,248.0,-1.0,-1.0,4017,1.0,1.0
18.0,true,1973500,248.0,-1.0,-1.0,4648,1.0,1.0
18.0,true,1991200,272.0,-1.0,-1.0,4692,1.0,1.0
18.0,true,1331300,234.0,-1.0,-1.0,3150,1.0,1.0
18.0,true,2711600,284.0,-1.0,-1.0,5931,1.0,1.0
18.0,true,2422600,238.0,-1.0,-1.0,5208,1.0,1.0
18.0,true,1772600,302.0,-1.0,-1.0,4328,1.0,1.0
18.0,true,1779700,252.0,-1.0,-1.0,4199,1.0,1.0
18.0,true,1830200,260.0,-1.0,-1.0,4314,1.0,1.0
18.0,true,1972500,292.0,-1.0,-1.0,4809,1.0,1.0
18.0,true,1600400,250.0,-1.0,-1.0,3708,1.0,1.0
18.0,true,2077100,246.0,-1.0,-1.0,3620,1.0,1.0
18.0,true,2137400,252.0,-1.0,-1.0,4580,1.0,1.0
18.0,true,1652800,282.0,-1.0,-1.0,4017,1.0,1.0
18.0,true,2159100,266.0,-1.0,-1.0,5023,1.0,1.0
18.0,true,2321800,294.0,-1.0,-1.0,5410,1.0,1.0
18.0,true,2209000,268.0,-1.0,-1.0,5049,1.0,1.0
18.0,true,2052300,262.0,-1.0,-1.0,3921,1.0,1.0
18.0,true,1667200,258.0,-1.0,-1.0,3881,1.0,1.0
18.0,true,1795600,260.0,-1.0,-1.0,4282,1.0,1.0
18.0,true,2082300,248.0,-1.0,-1.0,4889,1.0,1.0
18.0,true,3513600,266.0,-1.0,-1.0,4515,1.0,1.0
18.0,true,2196700,266.0,-1.0,-1.0,4145,1.0,1.0
18.0,true,2028600,306.0,-1.0,-1.0,4342,1.0,1.0
18.0,true,2811000,284.0,-1.0,-1.0,5484,1.0,1.0
18.0,true,2232100,252.0,-1.0,-1.0,4647,1.0,1.0
18.0,true,2253900,280.0,-1.0,-1.0,4014,1.0,1.0
18.0,true,2249700,246.0,-1.0,-1.0,4561,1.0,1.0
18.0,true,2452600,294.0,-1.0,-1.0,5243,1.0,1.0
18.0,true,2561000,308.0,-1.0,-1.0,5325,1.0,1.0
18.0,true,2416100,288.0,-1.0,-1.0,4712,1.0,1.0
18.0,true,2457700,250.0,-1.0,-1.0,4977,1.0,1.0
18.0,true,1871500,264.0,-1.0,-1.0,3984,1.0,1.0
18.0,true,1995900,250.0,-1.0,-1.0,4023,1.0,1.0
18.0,true,1603500,248.0,-1.0,-1.0,3646,1.0,1.0
18.0,true,2436700,278.0,-1.0,-1.0,4521,1.0,1.0
18.0,true,2842500,296.0,-1.0,-1.0,5685,1.0,1.0
18.0,true,2780700,264.0,-1.0,-1.0,5872,1.0,1.0
18.0,true,1849700,256.0,-1.0,-1.0,3885,1.0,1.0
18.0,true,2320200,258.0,-1.0,-1.0,3928,1.0,1.0
18.0,true,2292100,268.0,-1.0,-1.0,4353,1.0,1.0
18.0,true,1822900,228.0,-1.0,-1.0,3853,1.0,1.0
18.0,true,1320300,244.0,-1.0,-1.0,3048,1.0,1.0
18.0,true,2764500,286.0,-1.0,-1.0,5530,1.0,1.0
18.0,true,2314500,276.0,-1.0,-1.0,4303,1.0,1.0
18.0,true,2621400,262.0,-1.0,-1.0,4214,1.0,1.0
18.0,true,1396300,260.0,-1.0,-1.0,3188,1.0,1.0
18.0,true,2126500,290.0,-1.0,-1.0,4833,1.0,1.0
18.0,true,2355500,250.0,-1.0,-1.0,5459,1.0,1.0
18.0,true,1894500,248.0,-1.0,-1.0,4461,1.0,1.0
18.0,true,2170500,276.0,-1.0,-1.0,4936,1.0,1.0
18.0,true,2232000,314.0,-1.0,-1.0,5300,1.0,1.0
18.0,true,2034800,280.0,-1.0,-1.0,4704,1.0,1.0
18.0,true,2578300,250.0,-1.0,-1.0,5574,1.0,1.0
18.0,true,1895500,268.0,-1.0,-1.0,4688,1.0,1.0
18.0,true,1842100,262.0,-1.0,-1.0,4226,1.0,1.0
18.0,true,1341200,232.0,-1.0,-1.0,2931,1.0,1.0
18.0,true,1837900,256.0,-1.0,-1.0,4101,1.0,1.0
18.0,true,2255200,304.0,-1.0,-1.0,5608,1.0,1.0
18.0,true,2029500,282.0,-1.0,-1.0,4920,1.0,1.0
18.0,true,1740400,250.0,-1.0,-1.0,4003,1.0,1.0
18.0,true,2526600,284.0,-1.0,-1.0,6136,1.0,1.0
18.0,true,1558800,252.0,-1.0,-1.0,3795,1.0,1.0
18.0,true,1656800,264.0,-1.0,-1.0,4072,1.0,1.0
18.0,true,1630900,270.0,-1.0,-1.0,4071,1.0,1.0
18.0,true,1562600,250.0,-1.0,-1.0,3195,1.0,1.0
18.0,true,1606100,246.0,-1.0,-1.0,3765,1.0,1.0
18.0,true,2505100,296.0,-1.0,-1.0,5957,1.0,1.0
18.0,true,2516000,280.0,-1.0,-1.0,5896,1.0,1.0
18.0,true,2099900,242.0,-1.0,-1.0,4623,1.0,1.0
18.0,true,1845500,246.0,-1.0,-1.0,3423,1.0,1.0
19.0,true,2112700,242.0,-1.0,-1.0,4903,1.0,1.0
19.0,true,2214300,242.0,-1.0,-1.0,5034,1.0,1.0
19.0,true,1507100,256.0,-1.0,-1.0,3602,1.0,1.0
19.0,true,1795100,248.0,-1.0,-1.0,3950,1.0,1.0
19.0,true,2361400,256.0,-1.0,-1.0,5346,1.0,1.0
19.0,true,2517800,272.0,-1.0,-1.0,5512,1.0,1.0
19.0,true,2214300,242.0,-1.0,-1.0,4872,1.0,1.0
19.0,true,1853100,246.0,-1.0,-1.0,4485,1.0,1.0
19.0,true,2377500,256.0,-1.0,-1.0,5502,1.0,1.0
19.0,true,2676100,276.0,-1.0,-1.0,5937,1.0,1.0
19.0,true,2380900,260.0,-1.0,-1.0,5303,1.0,1.0
19.0,true,2404700,270.0,-1.0,-1.0,5570,1.0,1.0
19.0,true,1946200,268.0,-1.0,-1.0,4352,1.0,1.0
19.0,true,1848600,266.0,-1.0,-1.0,4148,1.0,1.0
19.0,true,1877900,262.0,-1.0,-1.0,4415,1.0,1.0
19.0,true,1856300,240.0,-1.0,-1.0,4302,1.0,1.0
19.0,true,2262500,268.0,-1.0,-1.0,5002,1.0,1.0
19.0,true,1880500,272.0,-1.0,-1.0,4327,1.0,1.0
19.0,true,2508600,324.0,-1.0,-1.0,5939,1.0,1.0
19.0,true,3166100,268.0,-1.0,-1.0,5281,1.0,1.0
19.0,true,1711600,272.0,-1.0,-1.0,3975,1.0,1.0
19.0,true,1758200,276.0,-1.0,-1.0,4017,1.0,1.0
19.0,true,2088700,276.0,-1.0,-1.0,4860,1.0,1.0
19.0,true,2417900,260.0,-1.0,-1.0,5611,1.0,1.0
19.0,true,2231800,272.0,-1.0,-1.0,5234,1.0,1.0
19.0,true,2157600,244.0,-1.0,-1.0,4153,1.0,1.0
19.0,true,2162400,244.0,-1.0,-1.0,4982,1.0,1.0
19.0,true,2307600,262.0,-1.0,-1.0,5265,1.0,1.0
19.0,true,2184900,278.0,-1.0,-1.0,4873,1.0,1.0
19.0,true,1709200,246.0,-1.0,-1.0,3995,1.0,1.0
19.0,true,2532200,302.0,-1.0,-1.0,6006,1.0,1.0
19.0,true,1935400,262.0,-1.0,-1.0,3562,1.0,1.0
19.0,true,2129100,282.0,-1.0,-1.0,4767,1.0,1.0
19.0,true,2184500,244.0,-1.0,-1.0,5158,1.0,1.0
19.0,true,2119900,278.0,-1.0,-1.0,4949,1.0,1.0
19.0,true,2231300,242.0,-1.0,-1.0,5199,1.0,1.0
19.0,true,1567100,264.0,-1.0,-1.0,3768,1.0,1.0
19.0,true,2280200,266.0,-1.0,-1.0,4367,1.0,1.0
19.0,true,1783700,244.0,-1.0,-1.0,4168,1.0,1.0
19.0,true,1789300,280.0,-1.0,-1.0,4242,1.0,1.0
19.0,true,2765600,318.0,-1.0,-1.0,6392,1.0,1.0
19.0,true,2311600,268.0,-1.0,-1.0,5479,1.0,1.0
19.0,true,2220300,284.0,-1.0,-1.0,4360,1.0,1.0
19.0,true,2219300,262.0,-1.0,-1.0,4494,1.0,1.0
19.0,true,2301600,264.0,-1.0,-1.0,5265,1.0,1.0
19.0,true,1579900,288.0,-1.0,-1.0,3751,1.0,1.0
19.0,true,1696400,268.0,-1.0,-1.0,3996,1.0,1.0
19.0,true,2069000,260.0,-1.0,-1.0,5069,1.0,1.0
19.0,true,2143100,240.0,-1.0,-1.0,4595,1.0,1.0
19.0,true,2473300,274.0,-1.0,-1.0,4951,1.0,1.0
19.0,true,2295800,282.0,-1.0,-1.0,5475,1.0,1.0
19.0,true,2460800,280.0,-1.0,-1.0,5755,1.0,1.0
19.0,true,2021100,240.0,-1.0,-1.0,3934,1.0,1.0
19.0,true,1701700,244.0,-1.0,-1.0,4110,1.0,1.0
19.0,true,2006600,274.0,-1.0,-1.0,4714,1.0,1.0
19.0,true,1913500,264.0,-1.0,-1.0,4302,1.0,1.0
19.0,true,1924300,272.0,-1.0,-1.0,4539,1.0,1.0
19.0,true,2481300,238.0,-1.0,-1.0,4836,1.0,1.0
19.0,true,1847100,248.0,-1.0,-1.0,4466,1.0,1.0
19.0,true,1810300,266.0,-1.0,-1.0,4312,1.0,1.0
19.0,true,2132000,228.0,-1.0,-1.0,4579,1.0,1.0
19.0,true,1245900,220.0,-1.0,-1.0,2934,1.0,1.0
19.0,true,4191500,250.0,-1.0,-1.0,5683,1.0,1.0
19.0,true,1542500,276.0,-1.0,-1.0,3692,1.0,1.0
19.0,true,1889700,270.0,-1.0,-1.0,4237,1.0,1.0
19.0,true,2192800,266.0,-1.0,-1.0,5093,1.0,1.0
19.0,true,1768500,256.0,-1.0,-1.0,4000,1.0,1.0
19.0,true,1912200,258.0,-1.0,-1.0,4125,1.0,1.0
19.0,true,1613900,258.0,-1.0,-1.0,3895,1.0,1.0
19.0,true,2138100,284.0,-1.0,-1.0,4285,1.0,1.0
19.0,true,2077800,260.0,-1.0,-1.0,4708,1.0,1.0
19.0,true,2036500,246.0,-1.0,-1.0,4775,1.0,1.0
19.0,true,2357400,270.0,-1.0,-1.0,5337,1.0,1.0
19.0,true,2001800,252.0,-1.0,-1.0,4660,1.0,1.0
19.0,true,2314200,276.0,-1.0,-1.0,5400,1.0,1.0
19.0,true,2340300,258.0,-1.0,-1.0,4768,1.0,1.0
19.0,true,2020800,238.0,-1.0,-1.0,4681,1.0,1.0
19.0,true,2281600,286.0,-1.0,-1.0,5460,1.0,1.0
19.0,true,2693200,264.0,-1.0,-1.0,5923,1.0,1.0
19.0,true,2145000,252.0,-1.0,-1.0,4305,1.0,1.0
19.0,true,2897800,288.0,-1.0,-1.0,6257,1.0,1.0
19.0,true,1846800,278.0,-1.0,-1.0,4520,1.0,1.0
19.0,true,2003400,278.0,-1.0,-1.0,4712,1.0,1.0
19.0,true,2426900,250.0,-1.0,-1.0,5577,1.0,1.0
19.0,true,2082700,262.0,-1.0,-1.0,5066,1.0,1.0
19.0,true,2090900,276.0,-1.0,-1.0,4142,1.0,1.0
19.0,true,3051100,282.0,-1.0,-1.0,7134,1.0,1.0
19.0,true,2315400,290.0,-1.0,-1.0,5640,1.0,1.0
19.0,true,1870800,258.0,-1.0,-1.0,4291,1.0,1.0
19.0,true,1808500,296.0,-1.0,-1.0,4437,1.0,1.0
19.0,true,1820800,276.0,-1.0,-1.0,3882,1.0,1.0
19.0,true,3080000,246.0,-1.0,-1.0,4759,1.0,1.0
19.0,true,1924600,252.0,-1.0,-1.0,4656,1.0,1.0
19.0,true,1707700,256.0,-1.0,-1.0,4039,1.0,1.0
19.0,true,1634700,288.0,-1.0,-1.0,3987,1.0,1.0
19.0,true,2189100,272.0,-1.0,-1.0,5240,1.0,1.0
19.0,true,2077900,236.0,-1.0,-1.0,4361,1.0,1.0
19.0,true,1795800,260.0,-1.0,-1.0,4044,1.0,1.0
19.0,true,2095000,266.0,-1.0,-1.0,4732,1.0,1.0
19.0,true,1477700,252.0,-1.0,-1.0,3494,1.0,1.0
20.0,true,2430800,240.0,-1.0,-1.0,5482,1.0,1.0
20.0,true,1770600,266.0,-1.0,-1.0,4227,1.0,1.0
20.0,true,2725000,258.0,-1.0,-1.0,5955,1.0,1.0
20.0,true,1779600,280.0,-1.0,-1.0,4111,1.0,1.0
20.0,true,2178900,274.0,-1.0,-1.0,5138,1.0,1.0
20.0,true,2034200,290.0,-1.0,-1.0,4656,1.0,1.0
20.0,true,2179100,258.0,-1.0,-1.0,5000,1.0,1.0
20.0,true,2164800,282.0,-1.0,-1.0,5369,1.0,1.0
20.0,true,2854900,240.0,-1.0,-1.0,5232,1.0,1.0
20.0,true,1887700,260.0,-1.0,-1.0,4385,1.0,1.0
20.0,true,1667500,270.0,-1.0,-1.0,4088,1.0,1.0
20.0,true,1774400,256.0,-1.0,-1.0,4075,1.0,1.0
20.0,true,2554700,312.0,-1.0,-1.0,5529,1.0,1.0
20.0,true,2026200,282.0,-1.0,-1.0,4494,1.0,1.0
20.0,true,2285000,282.0,-1.0,-1.0,5052,1.0,1.0
20.0,true,1950300,230.0,-1.0,-1.0,4255,1.0,1.0
20.0,true,2285500,268.0,-1.0,-1.0,4692,1.0,1.0
20.0,true,1865900,266.0,-1.0,-1.0,4124,1.0,1.0
20.0,true,1789800,252.0,-1.0,-1.0,3997,1.0,1.0
20.0,true,2564700,264.0,-1.0,-1.0,5388,1.0,1.0
20.0,true,3399500,272.0,-1.0,-1.0,7261,1.0,1.0
20.0,true,2201100,260.0,-1.0,-1.0,4798,1.0,1.0
20.0,true,1981800,230.0,-1.0,-1.0,4653,1.0,1.0
20.0,true,2329100,252.0,-1.0,-1.0,5210,1.0,1.0
20.0,true,2212300,272.0,-1.0,-1.0,4151,1.0,1.0
20.0,true,2628200,270.0,-1.0,-1.0,6111,1.0,1.0
