Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
15.0,true,1724700,238.0,-1.0,-1.0,4244,1.2,0.0
15.0,true,1740400,238.0,-1.0,-1.0,4244,1.4,0.0
15.0,true,1843500,238.0,-1.0,-1.0,4244,1.6,0.0
15.0,true,1637400,238.0,-1.0,-1.0,4244,1.8,0.0
15.0,true,2047700,238.0,-1.0,-1.0,4244,2.0,0.0
15.0,true,1736400,238.0,-1.0,-1.0,4244,2.2,0.0
15.0,true,1723700,238.0,-1.0,-1.0,4244,2.4000000000000004,0.0
15.0,true,1723700,238.0,-1.0,-1.0,4244,2.6,0.0
15.0,true,1724500,238.0,-1.0,-1.0,4244,2.8,0.0
15.0,true,1808600,238.0,-1.0,-1.0,4244,3.0,0.0
15.0,true,1757100,238.0,-1.0,-1.0,4244,3.2,0.0
15.0,true,2152100,238.0,-1.0,-1.0,4244,3.4000000000000004,0.0
15.0,true,1669600,238.0,-1.0,-1.0,4244,3.6,0.0
15.0,true,1691000,238.0,-1.0,-1.0,4244,3.8000000000000003,0.0
15.0,true,1701100,238.0,-1.0,-1.0,4244,4.0,0.0
15.0,true,1778300,238.0,-1.0,-1.0,4244,4.2,0.0
15.0,true,1765100,238.0,-1.0,-1.0,4244,4.4,0.0
15.0,true,1637600,238.0,-1.0,-1.0,4244,4.6,0.0
15.0,true,2039900,238.0,-1.0,-1.0,4244,4.800000000000001,0.0
15.0,true,1784300,238.0,-1.0,-1.0,4244,5.0,0.0
15.0,true,2075400,238.0,-1.0,-1.0,4244,5.2,0.0
15.0,true,1651900,238.0,-1.0,-1.0,4244,5.4,0.0
15.0,true,1636000,238.0,-1.0,-1.0,4244,5.6000000000000005,0.0
15.0,true,1651000,238.0,-1.0,-1.0,4244,5.800000000000001,0.0
15.0,true,1835800,238.0,-1.0,-1.0,4244,6.0,0.0
15.0,true,2375700,238.0,-1.0,-1.0,4244,6.2,0.0
15.0,true,1924300,238.0,-1.0,-1.0,4244,6.4,0.0
15.0,true,1958900,238.0,-1.0,-1.0,4244,6.6000000000000005,0.0
15.0,true,1966100,238.0,-1.0,-1.0,4244,6.800000000000001,0.0
15.0,true,1881500,238.0,-1.0,-1.0,4244,7.0,0.0
15.0,true,1871300,238.0,-1.0,-1.0,4244,7.2,0.0
15.0,true,2183800,238.0,-1.0,-1.0,4244,7.4,0.0
15.0,true,1957100,238.0,-1.0,-1.0,4244,7.6000000000000005,0.0
15.0,true,1965800,238.0,-1.0,-1.0,4244,7.800000000000001,0.0
15.0,true,1877700,238.0,-1.0,-1.0,4244,8.0,0.0
15.0,true,1955000,238.0,-1.0,-1.0,4244,8.2,0.0
15.0,true,2255600,238.0,-1.0,-1.0,4244,8.4,0.0
15.0,true,2114500,238.0,-1.0,-1.0,4244,8.600000000000001,0.0
15.0,true,1822300,238.0,-1.0,-1.0,4244,8.8,0.0
15.0,true,1670600,238.0,-1.0,-1.0,4244,9.0,0.0
15.0,true,3021400,238.0,-1.0,-1.0,4244,9.200000000000001,0.0
15.0,true,1989700,238.0,-1.0,-1.0,4244,9.4,0.0
15.0,true,1637500,238.0,-1.0,-1.0,4244,9.6,0.0
15.0,true,1770000,238.0,-1.0,-1.0,4244,9.8,0.0
15.0,true,2170900,238.0,-1.0,-1.0,4244,10.0,0.0
15.0,true,1990700,250.0,-1.0,-1.0,4008,1.0,0.0
15.0,true,1892700,250.0,-1.0,-1.0,4008,1.2,0.0
15.0,true,2175200,250.0,-1.0,-1.0,4008,1.4,0.0
15.0,true,1841500,250.0,-1.0,-1.0,4008,1.6,0.0
15.0,true,2103200,250.0,-1.0,-1.0,4008,1.8,0.0
15.0,true,2047300,250.0,-1.0,-1.0,4008,2.0,0.0
15.0,true,2368800,250.0,-1.0,-1.0,4008,2.2,0.0
15.0,true,1701600,250.0,-1.0,-1.0,4008,2.4000000000000004,0.0
15.0,true,1644100,250.0,-1.0,-1.0,4008,2.6,0.0
15.0,true,1591400,250.0,-1.0,-1.0,4008,2.8,0.0
15.0,true,1579700,250.0,-1.0,-1.0,4010,3.0,0.0
15.0,true,2087600,250.0,-1.0,-1.0,4010,3.2,0.0
15.0,true,1674900,250.0,-1.0,-1.0,4010,3.4000000000000004,0.0
15.0,true,1642500,250.0,-1.0,-1.0,4010,3.6,0.0
15.0,true,2577700,250.0,-1.0,-1.0,4010,3.8000000000000003,0.0
15.0,true,2093600,250.0,-1.0,-1.0,4010,4.0,0.0
15.0,true,1578600,250.0,-1.0,-1.0,4010,4.2,0.0
15.0,true,1574500,250.0,-1.0,-1.0,4010,4.4,0.0
15.0,true,2037800,250.0,-1.0,-1.0,4010,4.6,0.0
15.0,true,1751600,250.0,-1.0,-1.0,4010,4.800000000000001,0.0
15.0,true,1841500,250.0,-1.0,-1.0,4010,5.0,0.0
15.0,true,1834600,250.0,-1.0,-1.0,4010,5.2,0.0
15.0,true,2089100,250.0,-1.0,-1.0,4010,5.4,0.0
15.0,true,1881200,250.0,-1.0,-1.0,4010,5.6000000000000005,0.0
15.0,true,2785000,250.0,-1.0,-1.0,4010,5.800000000000001,0.0
15.0,true,1960100,250.0,-1.0,-1.0,4010,6.0,0.0
15.0,true,1764500,250.0,-1.0,-1.0,4010,6.2,0.0
15.0,true,1747500,250.0,-1.0,-1.0,4010,6.4,0.0
15.0,true,1761400,250.0,-1.0,-1.0,4010,6.6000000000000005,0.0
15.0,true,1809300,250.0,-1.0,-1.0,4010,6.800000000000001,0.0
15.0,true,2218300,250.0,-1.0,-1.0,4010,7.0,0.0
15.0,true,2181700,250.0,-1.0,-1.0,4010,7.2,0.0
15.0,true,1756700,250.0,-1.0,-1.0,4010,7.4,0.0
15.0,true,2643100,250.0,-1.0,-1.0,4010,7.6000000000000005,0.0
15.0,true,2171100,250.0,-1.0,-1.0,4010,7.800000000000001,0.0
15.0,true,1778400,250.0,-1.0,-1.0,4010,8.0,0.0
15.0,true,2129300,250.0,-1.0,-1.0,4010,8.2,0.0
15.0,true,1608200,250.0,-1.0,-1.0,4010,8.4,0.0
15.0,true,2224200,250.0,-1.0,-1.0,4010,8.600000000000001,0.0
15.0,true,1956900,250.0,-1.0,-1.0,4010,8.8,0.0
15.0,true,1609900,250.0,-1.0,-1.0,4010,9.0,0.0
15.0,true,1580500,250.0,-1.0,-1.0,4010,9.200000000000001,0.0
15.0,true,1785800,250.0,-1.0,-1.0,4010,9.4,0.0
15.0,true,2130500,250.0,-1.0,-1.0,4010,9.6,0.0
15.0,true,1731300,250.0,-1.0,-1.0,4010,9.8,0.0
15.0,true,1879400,250.0,-1.0,-1.0,4010,10.0,0.0
15.0,true,1902500,278.0,-1.0,-1.0,3833,1.0,0.0
15.0,true,1589900,278.0,-1.0,-1.0,3833,1.2,0.0
15.0,true,1652300,278.0,-1.0,-1.0,3833,1.4,0.0
15.0,true,2158000,278.0,-1.0,-1.0,3833,1.6,0.0
15.0,true,2067800,278.0,-1.0,-1.0,3833,1.8,0.0
15.0,true,1746800,278.0,-1.0,-1.0,3835,2.0,0.0
15.0,true,1653500,278.0,-1.0,-1.0,3835,2.2,0.0
15.0,true,1678800,278.0,-1.0,-1.0,3835,2.4000000000000004,0.0
15.0,true,1495100,278.0,-1.0,-1.0,3835,2.6,0.0
15.0,true,1842000,278.0,-1.0,-1.0,3835,2.8,0.0
15.0,true,2216200,278.0,-1.0,-1.0,3843,3.0,0.0
15.0,true,1966900,278.0,-1.0,-1.0,3843,3.2,0.0
15.0,true,1733100,278.0,-1.0,-1.0,3843,3.4000000000000004,0.0
15.0,true,1755600,278.0,-1.0,-1.0,3843,3.6,0.0
15.0,true,1952600,278.0,-1.0,-1.0,3843,3.8000000000000003,0.0
15.0,true,1598400,278.0,-1.0,-1.0,3843,4.0,0.0
15.0,true,2257200,278.0,-1.0,-1.0,3843,4.2,0.0
15.0,true,1628500,278.0,-1.0,-1.0,3843,4.4,0.0
15.0,true,1499000,278.0,-1.0,-1.0,3843,4.6,0.0
15.0,true,1804100,278.0,-1.0,-1.0,3843,4.800000000000001,0.0
15.0,true,1857800,278.0,-1.0,-1.0,3844,5.0,0.0
15.0,true,1768600,278.0,-1.0,-1.0,3844,5.2,0.0
15.0,true,2039300,278.0,-1.0,-1.0,3844,5.4,0.0
15.0,true,2303600,278.0,-1.0,-1.0,3844,5.6000000000000005,0.0
15.0,true,1506600,278.0,-1.0,-1.0,3844,5.800000000000001,0.0
15.0,true,1835900,278.0,-1.0,-1.0,3844,6.0,0.0
15.0,true,1565600,278.0,-1.0,-1.0,3844,6.2,0.0
15.0,true,1475600,278.0,-1.0,-1.0,3844,6.4,0.0
15.0,true,1667900,278.0,-1.0,-1.0,3844,6.6000000000000005,0.0
15.0,true,1452400,278.0,-1.0,-1.0,3844,6.800000000000001,0.0
15.0,true,1929700,278.0,-1.0,-1.0,3844,7.0,0.0
15.0,true,1597600,278.0,-1.0,-1.0,3844,7.2,0.0
15.0,true,1895500,278.0,-1.0,-1.0,3844,7.4,0.0
15.0,true,1879600,278.0,-1.0,-1.0,3844,7.6000000000000005,0.0
15.0,true,1565100,278.0,-1.0,-1.0,3844,7.800000000000001,0.0
15.0,true,1516900,278.0,-1.0,-1.0,3844,8.0,0.0
15.0,true,1481300,278.0,-1.0,-1.0,3844,8.2,0.0
15.0,true,1916000,278.0,-1.0,-1.0,3844,8.4,0.0
15.0,true,2343200,278.0,-1.0,-1.0,3844,8.600000000000001,0.0
15.0,true,2255100,278.0,-1.0,-1.0,3844,8.8,0.0
15.0,true,2210200,278.0,-1.0,-1.0,3844,9.0,0.0
15.0,true,2658500,278.0,-1.0,-1.0,3844,9.200000000000001,0.0
15.0,true,2622100,278.0,-1.0,-1.0,3844,9.4,0.0
15.0,true,2298200,278.0,-1.0,-1.0,3844,9.6,0.0
15.0,true,2269100,278.0,-1.0,-1.0,3844,9.8,0.0
15.0,true,1748600,278.0,-1.0,-1.0,3844,10.0,0.0
15.0,true,1642700,246.0,-1.0,-1.0,3876,1.0,0.0
15.0,true,1485600,246.0,-1.0,-1.0,3876,1.2,0.0
15.0,true,2098200,246.0,-1.0,-1.0,3876,1.4,0.0
15.0,true,2382000,246.0,-1.0,-1.0,3876,1.6,0.0
15.0,true,2089900,246.0,-1.0,-1.0,3876,1.8,0.0
15.0,true,1756100,246.0,-1.0,-1.0,3876,2.0,0.0
15.0,true,1766800,246.0,-1.0,-1.0,3876,2.2,0.0
15.0,true,1683500,246.0,-1.0,-1.0,3876,2.4000000000000004,0.0
15.0,true,2018500,246.0,-1.0,-1.0,3876,2.6,0.0
15.0,true,1780900,246.0,-1.0,-1.0,3876,2.8,0.0
15.0,true,1489000,248.0,-1.0,-1.0,3193,3.0,0.0
15.0,true,1440100,248.0,-1.0,-1.0,3193,3.2,0.0
15.0,true,1451000,248.0,-1.0,-1.0,3193,3.4000000000000004,0.0
15.0,true,1420900,248.0,-1.0,-1.0,3193,3.6,0.0
15.0,true,1493800,248.0,-1.0,-1.0,3193,3.8000000000000003,0.0
15.0,true,1423700,248.0,-1.0,-1.0,3193,4.0,0.0
15.0,true,1604800,248.0,-1.0,-1.0,3193,4.2,0.0
15.0,true,1470100,248.0,-1.0,-1.0,3193,4.4,0.0
15.0,true,1320100,248.0,-1.0,-1.0,3193,4.6,0.0
15.0,true,1721500,248.0,-1.0,-1.0,3193,4.800000000000001,0.0
15.0,true,1418700,248.0,-1.0,-1.0,3193,5.0,0.0
15.0,true,1517100,248.0,-1.0,-1.0,3193,5.2,0.0
15.0,true,1428000,248.0,-1.0,-1.0,3193,5.4,0.0
15.0,true,1419100,248.0,-1.0,-1.0,3193,5.6000000000000005,0.0
15.0,true,1566800,248.0,-1.0,-1.0,3193,5.800000000000001,0.0
15.0,true,1428900,248.0,-1.0,-1.0,3193,6.0,0.0
15.0,true,1241500,248.0,-1.0,-1.0,3193,6.2,0.0
15.0,true,1294000,248.0,-1.0,-1.0,3193,6.4,0.0
15.0,true,1252000,248.0,-1.0,-1.0,3193,6.6000000000000005,0.0
15.0,true,1241500,248.0,-1.0,-1.0,3193,6.800000000000001,0.0
15.0,true,1251000,248.0,-1.0,-1.0,3193,7.0,0.0
15.0,true,1344400,248.0,-1.0,-1.0,3193,7.2,0.0
15.0,true,1228600,248.0,-1.0,-1.0,3193,7.4,0.0
15.0,true,1246500,248.0,-1.0,-1.0,3193,7.6000000000000005,0.0
15.0,true,1725600,248.0,-1.0,-1.0,3193,7.800000000000001,0.0
15.0,true,1251900,248.0,-1.0,-1.0,3193,8.0,0.0
15.0,true,1463800,248.0,-1.0,-1.0,3193,8.2,0.0
15.0,true,1253000,248.0,-1.0,-1.0,3193,8.4,0.0
15.0,true,1243700,248.0,-1.0,-1.0,3193,8.600000000000001,0.0
15.0,true,1369900,248.0,-1.0,-1.0,3193,8.8,0.0
15.0,true,1287000,248.0,-1.0,-1.0,3193,9.0,0.0
15.0,true,1340700,248.0,-1.0,-1.0,3193,9.200000000000001,0.0
15.0,true,1833500,248.0,-1.0,-1.0,3193,9.4,0.0
15.0,true,2097200,248.0,-1.0,-1.0,3193,9.6,0.0
15.0,true,1870700,248.0,-1.0,-1.0,3193,9.8,0.0
15.0,true,1724000,248.0,-1.0,-1.0,3193,10.0,0.0
15.0,true,2300700,278.0,-1.0,-1.0,4635,1.0,0.0
15.0,true,2105100,278.0,-1.0,-1.0,4635,1.2,0.0
15.0,true,2455300,278.0,-1.0,-1.0,4635,1.4,0.0
15.0,true,1843200,278.0,-1.0,-1.0,4635,1.6,0.0
15.0,true,2012100,278.0,-1.0,-1.0,4635,1.8,0.0
15.0,true,2502800,278.0,-1.0,-1.0,4638,2.0,0.0
15.0,true,1848400,278.0,-1.0,-1.0,4638,2.2,0.0
15.0,true,1855500,278.0,-1.0,-1.0,4638,2.4000000000000004,0.0
15.0,true,2395500,278.0,-1.0,-1.0,4638,2.6,0.0
15.0,true,2003500,278.0,-1.0,-1.0,4638,2.8,0.0
15.0,true,2231200,278.0,-1.0,-1.0,4641,3.0,0.0
15.0,true,2193600,278.0,-1.0,-1.0,4641,3.2,0.0
15.0,true,1855100,278.0,-1.0,-1.0,4641,3.4000000000000004,0.0
15.0,true,1846100,278.0,-1.0,-1.0,4641,3.6,0.0
15.0,true,2291600,278.0,-1.0,-1.0,4641,3.8000000000000003,0.0
15.0,true,2752500,278.0,-1.0,-1.0,4641,4.0,0.0
15.0,true,2058500,278.0,-1.0,-1.0,4641,4.2,0.0
15.0,true,1859700,278.0,-1.0,-1.0,4641,4.4,0.0
15.0,true,1926400,278.0,-1.0,-1.0,4641,4.6,0.0
15.0,true,1813600,278.0,-1.0,-1.0,4641,4.800000000000001,0.0
15.0,true,2455300,278.0,-1.0,-1.0,4644,5.0,0.0
15.0,true,2132100,278.0,-1.0,-1.0,4644,5.2,0.0
15.0,true,2129200,278.0,-1.0,-1.0,4644,5.4,0.0
15.0,true,2190700,278.0,-1.0,-1.0,4644,5.6000000000000005,0.0
15.0,true,1902800,278.0,-1.0,-1.0,4644,5.800000000000001,0.0
15.0,true,2120500,278.0,-1.0,-1.0,4644,6.0,0.0
15.0,true,2412200,278.0,-1.0,-1.0,4644,6.2,0.0
15.0,true,2528500,278.0,-1.0,-1.0,4644,6.4,0.0
15.0,true,2514500,278.0,-1.0,-1.0,4644,6.6000000000000005,0.0
15.0,true,2217000,278.0,-1.0,-1.0,4644,6.800000000000001,0.0
15.0,true,2100300,278.0,-1.0,-1.0,4643,7.0,0.0
15.0,true,2341100,278.0,-1.0,-1.0,4643,7.2,0.0
15.0,true,2014700,278.0,-1.0,-1.0,4643,7.4,0.0
15.0,true,1861200,278.0,-1.0,-1.0,4643,7.6000000000000005,0.0
15.0,true,2338900,278.0,-1.0,-1.0,4643,7.800000000000001,0.0
15.0,true,2271600,278.0,-1.0,-1.0,4643,8.0,0.0
15.0,true,1869300,278.0,-1.0,-1.0,4643,8.2,0.0
15.0,true,2414100,278.0,-1.0,-1.0,4643,8.4,0.0
15.0,true,2048000,278.0,-1.0,-1.0,4643,8.600000000000001,0.0
15.0,true,2153200,278.0,-1.0,-1.0,4643,8.8,0.0
15.0,true,1966100,278.0,-1.0,-1.0,4643,9.0,0.0
15.0,true,1910500,278.0,-1.0,-1.0,4643,9.200000000000001,0.0
15.0,true,1927200,278.0,-1.0,-1.0,4643,9.4,0.0
15.0,true,2711100,278.0,-1.0,-1.0,4643,9.6,0.0
15.0,true,3072200,278.0,-1.0,-1.0,4643,9.8,0.0
15.0,true,2124800,278.0,-1.0,-1.0,4643,10.0,0.0
15.0,true,1245000,254.0,-1.0,-1.0,2732,1.0,0.0
15.0,true,1146300,254.0,-1.0,-1.0,2732,1.2,0.0
15.0,true,1197900,254.0,-1.0,-1.0,2732,1.4,0.0
15.0,true,1410400,254.0,-1.0,-1.0,2732,1.6,0.0
15.0,true,1130600,254.0,-1.0,-1.0,2733,1.8,0.0
15.0,true,1018300,254.0,-1.0,-1.0,2735,2.0,0.0
15.0,true,1185300,254.0,-1.0,-1.0,2735,2.2,0.0
15.0,true,1077900,254.0,-1.0,-1.0,2735,2.4000000000000004,0.0
15.0,true,1010300,254.0,-1.0,-1.0,2735,2.6,0.0
15.0,true,1009500,254.0,-1.0,-1.0,2735,2.8,0.0
15.0,true,1061900,254.0,-1.0,-1.0,2740,3.0,0.0
15.0,true,1012500,254.0,-1.0,-1.0,2740,3.2,0.0
15.0,true,1006500,254.0,-1.0,-1.0,2740,3.4000000000000004,0.0
15.0,true,1275300,254.0,-1.0,-1.0,2740,3.6,0.0
15.0,true,1566900,254.0,-1.0,-1.0,2740,3.8000000000000003,0.0
15.0,true,1589600,254.0,-1.0,-1.0,2740,4.0,0.0
15.0,true,1439000,254.0,-1.0,-1.0,2740,4.2,0.0
15.0,true,1218100,254.0,-1.0,-1.0,2740,4.4,0.0
15.0,true,1020600,254.0,-1.0,-1.0,2740,4.6,0.0
15.0,true,1006000,254.0,-1.0,-1.0,2740,4.800000000000001,0.0
15.0,true,1007700,254.0,-1.0,-1.0,2742,5.0,0.0
15.0,true,1013000,254.0,-1.0,-1.0,2742,5.2,0.0
15.0,true,999600,254.0,-1.0,-1.0,2742,5.4,0.0
15.0,true,1710800,254.0,-1.0,-1.0,2742,5.6000000000000005,0.0
15.0,true,1028600,254.0,-1.0,-1.0,2742,5.800000000000001,0.0
15.0,true,1217100,254.0,-1.0,-1.0,2742,6.0,0.0
15.0,true,1090500,254.0,-1.0,-1.0,2742,6.2,0.0
15.0,true,1303400,254.0,-1.0,-1.0,2742,6.4,0.0
15.0,true,1257000,254.0,-1.0,-1.0,2742,6.6000000000000005,0.0
15.0,true,1036600,254.0,-1.0,-1.0,2742,6.800000000000001,0.0
15.0,true,1042600,254.0,-1.0,-1.0,2742,7.0,0.0
15.0,true,1033900,254.0,-1.0,-1.0,2742,7.2,0.0
15.0,true,1041500,254.0,-1.0,-1.0,2742,7.4,0.0
15.0,true,1269100,254.0,-1.0,-1.0,2742,7.6000000000000005,0.0
15.0,true,1276000,254.0,-1.0,-1.0,2742,7.800000000000001,0.0
15.0,true,1066900,254.0,-1.0,-1.0,2742,8.0,0.0
15.0,true,1144300,254.0,-1.0,-1.0,2742,8.2,0.0
15.0,true,1053400,254.0,-1.0,-1.0,2742,8.4,0.0
15.0,true,1145500,254.0,-1.0,-1.0,2742,8.600000000000001,0.0
15.0,true,1466200,254.0,-1.0,-1.0,2742,8.8,0.0
15.0,true,1008300,254.0,-1.0,-1.0,2742,9.0,0.0
15.0,true,1154400,254.0,-1.0,-1.0,2742,9.200000000000001,0.0
15.0,true,1094300,254.0,-1.0,-1.0,2742,9.4,0.0
15.0,true,1038300,254.0,-1.0,-1.0,2742,9.6,0.0
15.0,true,1780600,254.0,-1.0,-1.0,2742,9.8,0.0
15.0,true,1579600,254.0,-1.0,-1.0,2742,10.0,0.0
15.0,true,1646600,264.0,-1.0,-1.0,3790,1.0,0.0
15.0,true,1544200,264.0,-1.0,-1.0,3790,1.2,0.0
15.0,true,1482600,264.0,-1.0,-1.0,3791,1.4,0.0
15.0,true,1497000,264.0,-1.0,-1.0,3794,1.6,0.0
15.0,true,2112000,264.0,-1.0,-1.0,3795,1.8,0.0
15.0,true,2471400,264.0,-1.0,-1.0,3802,2.0,0.0
15.0,true,2457800,264.0,-1.0,-1.0,3802,2.2,0.0
15.0,true,2038300,264.0,-1.0,-1.0,3805,2.4000000000000004,0.0
15.0,true,1761600,264.0,-1.0,-1.0,3805,2.6,0.0
15.0,true,2164100,264.0,-1.0,-1.0,3805,2.8,0.0
15.0,true,2317800,264.0,-1.0,-1.0,3812,3.0,0.0
15.0,true,1547800,264.0,-1.0,-1.0,3812,3.2,0.0
15.0,true,1523200,264.0,-1.0,-1.0,3812,3.4000000000000004,0.0
15.0,true,2169200,264.0,-1.0,-1.0,3812,3.6,0.0
15.0,true,1594400,264.0,-1.0,-1.0,3812,3.8000000000000003,0.0
15.0,true,1638100,264.0,-1.0,-1.0,3813,4.0,0.0
15.0,true,1749600,264.0,-1.0,-1.0,3813,4.2,0.0
15.0,true,1928800,264.0,-1.0,-1.0,3813,4.4,0.0
15.0,true,1719600,264.0,-1.0,-1.0,3813,4.6,0.0
15.0,true,1538800,264.0,-1.0,-1.0,3813,4.800000000000001,0.0
15.0,true,1636800,264.0,-1.0,-1.0,3817,5.0,0.0
15.0,true,2428800,264.0,-1.0,-1.0,3817,5.2,0.0
15.0,true,1639700,264.0,-1.0,-1.0,3817,5.4,0.0
15.0,true,2056000,264.0,-1.0,-1.0,3817,5.6000000000000005,0.0
15.0,true,2655200,264.0,-1.0,-1.0,3817,5.800000000000001,0.0
15.0,true,2368500,264.0,-1.0,-1.0,3817,6.0,0.0
15.0,true,1619900,264.0,-1.0,-1.0,3817,6.2,0.0
15.0,true,1737400,264.0,-1.0,-1.0,3817,6.4,0.0
15.0,true,1549400,264.0,-1.0,-1.0,3817,6.6000000000000005,0.0
15.0,true,2133000,264.0,-1.0,-1.0,3817,6.800000000000001,0.0
15.0,true,2440100,264.0,-1.0,-1.0,3821,7.0,0.0
15.0,true,2174900,264.0,-1.0,-1.0,3821,7.2,0.0
15.0,true,1593900,264.0,-1.0,-1.0,3821,7.4,0.0
15.0,true,1531100,264.0,-1.0,-1.0,3821,7.6000000000000005,0.0
15.0,true,1737100,264.0,-1.0,-1.0,3821,7.800000000000001,0.0
15.0,true,1598000,264.0,-1.0,-1.0,3821,8.0,0.0
15.0,true,2162200,264.0,-1.0,-1.0,3821,8.2,0.0
15.0,true,2239900,264.0,-1.0,-1.0,3821,8.4,0.0
15.0,true,1764200,264.0,-1.0,-1.0,3821,8.600000000000001,0.0
15.0,true,1790700,264.0,-1.0,-1.0,3821,8.8,0.0
15.0,true,2421400,264.0,-1.0,-1.0,3821,9.0,0.0
15.0,true,1605800,264.0,-1.0,-1.0,3821,9.200000000000001,0.0
15.0,true,2331800,264.0,-1.0,-1.0,3821,9.4,0.0
15.0,true,2018600,264.0,-1.0,-1.0,3821,9.6,0.0
15.0,true,2336900,264.0,-1.0,-1.0,3821,9.8,0.0
15.0,true,2070400,264.0,-1.0,-1.0,3821,10.0,0.0
15.0,true,1844000,240.0,-1.0,-1.0,3329,1.0,0.0
15.0,true,1759700,240.0,-1.0,-1.0,3329,1.2,0.0
15.0,true,1621200,240.0,-1.0,-1.0,3329,1.4,0.0
15.0,true,1787800,240.0,-1.0,-1.0,3329,1.6,0.0
15.0,true,1462000,240.0,-1.0,-1.0,3329,1.8,0.0
15.0,true,1444200,240.0,-1.0,-1.0,3330,2.0,0.0
15.0,true,1793800,240.0,-1.0,-1.0,3330,2.2,0.0
15.0,true,1361600,240.0,-1.0,-1.0,3330,2.4000000000000004,0.0
15.0,true,1361800,240.0,-1.0,-1.0,3330,2.6,0.0
15.0,true,1758700,240.0,-1.0,-1.0,3330,2.8,0.0
15.0,true,1443100,240.0,-1.0,-1.0,3332,3.0,0.0
15.0,true,1467100,240.0,-1.0,-1.0,3332,3.2,0.0
15.0,true,1468200,240.0,-1.0,-1.0,3332,3.4000000000000004,0.0
15.0,true,1369100,240.0,-1.0,-1.0,3332,3.6,0.0
15.0,true,1369300,240.0,-1.0,-1.0,3332,3.8000000000000003,0.0
15.0,true,1275900,240.0,-1.0,-1.0,3332,4.0,0.0
15.0,true,1287900,240.0,-1.0,-1.0,3332,4.2,0.0
15.0,true,1838300,240.0,-1.0,-1.0,3332,4.4,0.0
15.0,true,2126900,240.0,-1.0,-1.0,3332,4.6,0.0
15.0,true,1453300,240.0,-1.0,-1.0,3332,4.800000000000001,0.0
15.0,true,1860200,240.0,-1.0,-1.0,3334,5.0,0.0
15.0,true,1574400,240.0,-1.0,-1.0,3334,5.2,0.0
15.0,true,1354000,240.0,-1.0,-1.0,3334,5.4,0.0
15.0,true,1292400,240.0,-1.0,-1.0,3334,5.6000000000000005,0.0
15.0,true,1262700,240.0,-1.0,-1.0,3334,5.800000000000001,0.0
15.0,true,2045900,240.0,-1.0,-1.0,3334,6.0,0.0
15.0,true,1569400,240.0,-1.0,-1.0,3334,6.2,0.0
15.0,true,2024500,240.0,-1.0,-1.0,3334,6.4,0.0
15.0,true,1419400,240.0,-1.0,-1.0,3334,6.6000000000000005,0.0
15.0,true,1293500,240.0,-1.0,-1.0,3334,6.800000000000001,0.0
15.0,true,1710100,240.0,-1.0,-1.0,3334,7.0,0.0
15.0,true,1878800,240.0,-1.0,-1.0,3334,7.2,0.0
15.0,true,1831400,240.0,-1.0,-1.0,3334,7.4,0.0
15.0,true,1288300,240.0,-1.0,-1.0,3334,7.6000000000000005,0.0
15.0,true,1265600,240.0,-1.0,-1.0,3334,7.800000000000001,0.0
15.0,true,1307400,240.0,-1.0,-1.0,3334,8.0,0.0
15.0,true,1300500,240.0,-1.0,-1.0,3334,8.2,0.0
15.0,true,1462500,240.0,-1.0,-1.0,3334,8.4,0.0
15.0,true,1614300,240.0,-1.0,-1.0,3334,8.600000000000001,0.0
15.0,true,1311000,240.0,-1.0,-1.0,3334,8.8,0.0
15.0,true,1266600,240.0,-1.0,-1.0,3334,9.0,0.0
15.0,true,1870400,240.0,-1.0,-1.0,3334,9.200000000000001,0.0
15.0,true,1379700,240.0,-1.0,-1.0,3334,9.4,0.0
15.0,true,1371800,240.0,-1.0,-1.0,3334,9.6,0.0
15.0,true,1582300,240.0,-1.0,-1.0,3334,9.8,0.0
15.0,true,1313300,240.0,-1.0,-1.0,3334,10.0,0.0
15.0,true,1545400,238.0,-1.0,-1.0,3405,1.0,0.0
15.0,true,1473400,238.0,-1.0,-1.0,3405,1.2,0.0
15.0,true,2246300,238.0,-1.0,-1.0,3405,1.4,0.0
15.0,true,2200400,238.0,-1.0,-1.0,3405,1.6,0.0
15.0,true,2128600,238.0,-1.0,-1.0,3405,1.8,0.0
15.0,true,1551300,238.0,-1.0,-1.0,3405,2.0,0.0
15.0,true,1529500,238.0,-1.0,-1.0,3405,2.2,0.0
15.0,true,1867800,238.0,-1.0,-1.0,3405,2.4000000000000004,0.0
15.0,true,1463600,238.0,-1.0,-1.0,3405,2.6,0.0
15.0,true,2103500,238.0,-1.0,-1.0,3405,2.8,0.0
15.0,true,1774500,238.0,-1.0,-1.0,3405,3.0,0.0
15.0,true,1561600,238.0,-1.0,-1.0,3405,3.2,0.0
15.0,true,1658600,238.0,-1.0,-1.0,3405,3.4000000000000004,0.0
15.0,true,1364500,238.0,-1.0,-1.0,3405,3.6,0.0
15.0,true,1458400,238.0,-1.0,-1.0,3405,3.8000000000000003,0.0
15.0,true,1370400,238.0,-1.0,-1.0,3405,4.0,0.0
15.0,true,1361600,238.0,-1.0,-1.0,3405,4.2,0.0
15.0,true,2114000,238.0,-1.0,-1.0,3405,4.4,0.0
