Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
15.0,true,92200,226.0,-1.0,-1.0,242,7.4,0.0
15.0,true,121800,226.0,-1.0,-1.0,242,7.6000000000000005,0.0
15.0,true,102000,226.0,-1.0,-1.0,242,7.800000000000001,0.0
15.0,true,105000,226.0,-1.0,-1.0,242,8.0,0.0
15.0,true,102600,226.0,-1.0,-1.0,242,8.2,0.0
15.0,true,102000,226.0,-1.0,-1.0,242,8.4,0.0
15.0,true,156500,226.0,-1.0,-1.0,242,8.600000000000001,0.0
15.0,true,93400,226.0,-1.0,-1.0,242,8.8,0.0
15.0,true,100500,226.0,-1.0,-1.0,242,9.0,0.0
15.0,true,94500,226.0,-1.0,-1.0,242,9.200000000000001,0.0
15.0,true,93200,226.0,-1.0,-1.0,242,9.4,0.0
15.0,true,91600,226.0,-1.0,-1.0,242,9.6,0.0
15.0,true,100500,226.0,-1.0,-1.0,242,9.8,0.0
15.0,true,101500,226.0,-1.0,-1.0,242,10.0,0.0
15.0,true,432000,200.0,-1.0,-1.0,1018,1.0,0.0
15.0,true,108600,212.0,-1.0,-1.0,296,1.2,0.0
15.0,true,112800,216.0,-1.0,-1.0,245,1.4,0.0
15.0,true,89400,216.0,-1.0,-1.0,244,1.6,0.0
15.0,true,92700,216.0,-1.0,-1.0,239,1.8,0.0
15.0,true,88700,216.0,-1.0,-1.0,236,2.0,0.0
15.0,true,90900,216.0,-1.0,-1.0,236,2.2,0.0
15.0,true,107200,216.0,-1.0,-1.0,236,2.4000000000000004,0.0
15.0,true,97000,216.0,-1.0,-1.0,236,2.6,0.0
15.0,true,84800,216.0,-1.0,-1.0,236,2.8,0.0
15.0,true,85700,218.0,-1.0,-1.0,234,3.0,0.0
15.0,true,84400,218.0,-1.0,-1.0,234,3.2,0.0
15.0,true,83600,218.0,-1.0,-1.0,234,3.4000000000000004,0.0
15.0,true,90400,218.0,-1.0,-1.0,234,3.6,0.0
15.0,true,91800,218.0,-1.0,-1.0,234,3.8000000000000003,0.0
15.0,true,95300,218.0,-1.0,-1.0,234,4.0,0.0
15.0,true,89400,218.0,-1.0,-1.0,234,4.2,0.0
15.0,true,97300,218.0,-1.0,-1.0,234,4.4,0.0
15.0,true,106400,218.0,-1.0,-1.0,234,4.6,0.0
15.0,true,85600,218.0,-1.0,-1.0,234,4.800000000000001,0.0
15.0,true,87900,218.0,-1.0,-1.0,234,5.0,0.0
15.0,true,89500,218.0,-1.0,-1.0,234,5.2,0.0
15.0,true,98600,218.0,-1.0,-1.0,234,5.4,0.0
15.0,true,100900,218.0,-1.0,-1.0,234,5.6000000000000005,0.0
15.0,true,94400,218.0,-1.0,-1.0,234,5.800000000000001,0.0
15.0,true,105300,218.0,-1.0,-1.0,234,6.0,0.0
15.0,true,167400,218.0,-1.0,-1.0,234,6.2,0.0
15.0,true,95500,218.0,-1.0,-1.0,234,6.4,0.0
15.0,true,92500,218.0,-1.0,-1.0,234,6.6000000000000005,0.0
15.0,true,172300,218.0,-1.0,-1.0,234,6.800000000000001,0.0
15.0,true,139900,218.0,-1.0,-1.0,234,7.0,0.0
15.0,true,96000,218.0,-1.0,-1.0,234,7.2,0.0
15.0,true,95000,218.0,-1.0,-1.0,234,7.4,0.0
15.0,true,88800,218.0,-1.0,-1.0,234,7.6000000000000005,0.0
15.0,true,87600,218.0,-1.0,-1.0,234,7.800000000000001,0.0
15.0,true,84900,218.0,-1.0,-1.0,234,8.0,0.0
15.0,true,84800,218.0,-1.0,-1.0,234,8.2,0.0
15.0,true,129400,218.0,-1.0,-1.0,234,8.4,0.0
15.0,true,88600,218.0,-1.0,-1.0,234,8.600000000000001,0.0
15.0,true,119300,218.0,-1.0,-1.0,234,8.8,0.0
15.0,true,88300,218.0,-1.0,-1.0,234,9.0,0.0
15.0,true,90000,218.0,-1.0,-1.0,234,9.200000000000001,0.0
15.0,true,85600,218.0,-1.0,-1.0,234,9.4,0.0
15.0,true,84600,218.0,-1.0,-1.0,234,9.6,0.0
15.0,true,99500,218.0,-1.0,-1.0,234,9.8,0.0
15.0,true,87400,218.0,-1.0,-1.0,234,10.0,0.0
15.0,true,330600,200.0,-1.0,-1.0,739,1.0,0.0
15.0,true,150700,210.0,-1.0,-1.0,357,1.2,0.0
15.0,true,136000,216.0,-1.0,-1.0,328,1.4,0.0
15.0,true,116000,220.0,-1.0,-1.0,287,1.6,0.0
15.0,true,109700,222.0,-1.0,-1.0,302,1.8,0.0
15.0,true,106300,230.0,-1.0,-1.0,256,2.0,0.0
15.0,true,111100,230.0,-1.0,-1.0,255,2.2,0.0
15.0,true,104200,230.0,-1.0,-1.0,252,2.4000000000000004,0.0
15.0,true,95300,230.0,-1.0,-1.0,252,2.6,0.0
15.0,true,95600,230.0,-1.0,-1.0,252,2.8,0.0
15.0,true,94600,230.0,-1.0,-1.0,250,3.0,0.0
15.0,true,91600,230.0,-1.0,-1.0,250,3.2,0.0
15.0,true,92800,230.0,-1.0,-1.0,250,3.4000000000000004,0.0
15.0,true,99800,230.0,-1.0,-1.0,250,3.6,0.0
15.0,true,94800,230.0,-1.0,-1.0,250,3.8000000000000003,0.0
15.0,true,105500,230.0,-1.0,-1.0,250,4.0,0.0
15.0,true,102600,230.0,-1.0,-1.0,250,4.2,0.0
15.0,true,105900,230.0,-1.0,-1.0,250,4.4,0.0
15.0,true,106700,230.0,-1.0,-1.0,250,4.6,0.0
15.0,true,102500,230.0,-1.0,-1.0,250,4.800000000000001,0.0
15.0,true,133600,230.0,-1.0,-1.0,248,5.0,0.0
15.0,true,89700,230.0,-1.0,-1.0,248,5.2,0.0
15.0,true,124200,230.0,-1.0,-1.0,248,5.4,0.0
15.0,true,104500,230.0,-1.0,-1.0,248,5.6000000000000005,0.0
15.0,true,104800,230.0,-1.0,-1.0,248,5.800000000000001,0.0
15.0,true,114400,230.0,-1.0,-1.0,248,6.0,0.0
15.0,true,89900,230.0,-1.0,-1.0,248,6.2,0.0
15.0,true,162700,230.0,-1.0,-1.0,248,6.4,0.0
15.0,true,104000,230.0,-1.0,-1.0,248,6.6000000000000005,0.0
15.0,true,102000,230.0,-1.0,-1.0,248,6.800000000000001,0.0
15.0,true,94700,232.0,-1.0,-1.0,242,7.0,0.0
15.0,true,92000,232.0,-1.0,-1.0,242,7.2,0.0
15.0,true,103900,232.0,-1.0,-1.0,242,7.4,0.0
15.0,true,90300,232.0,-1.0,-1.0,242,7.6000000000000005,0.0
15.0,true,123400,232.0,-1.0,-1.0,242,7.800000000000001,0.0
15.0,true,111900,232.0,-1.0,-1.0,242,8.0,0.0
15.0,true,177100,232.0,-1.0,-1.0,242,8.2,0.0
15.0,true,105500,232.0,-1.0,-1.0,242,8.4,0.0
15.0,true,95200,232.0,-1.0,-1.0,242,8.600000000000001,0.0
15.0,true,89700,232.0,-1.0,-1.0,242,8.8,0.0
15.0,true,91300,232.0,-1.0,-1.0,242,9.0,0.0
15.0,true,162300,232.0,-1.0,-1.0,242,9.200000000000001,0.0
15.0,true,113100,232.0,-1.0,-1.0,242,9.4,0.0
15.0,true,103500,232.0,-1.0,-1.0,242,9.6,0.0
15.0,true,89900,232.0,-1.0,-1.0,242,9.8,0.0
15.0,true,105600,232.0,-1.0,-1.0,242,10.0,0.0
15.0,true,391900,200.0,-1.0,-1.0,843,1.0,0.0
15.0,true,192700,212.0,-1.0,-1.0,299,1.2,0.0
15.0,true,106200,214.0,-1.0,-1.0,270,1.4,0.0
15.0,true,116900,214.0,-1.0,-1.0,280,1.6,0.0
15.0,true,105100,218.0,-1.0,-1.0,259,1.8,0.0
15.0,true,119800,224.0,-1.0,-1.0,251,2.0,0.0
15.0,true,95600,224.0,-1.0,-1.0,251,2.2,0.0
15.0,true,94800,224.0,-1.0,-1.0,251,2.4000000000000004,0.0
15.0,true,93500,224.0,-1.0,-1.0,251,2.6,0.0
15.0,true,96800,224.0,-1.0,-1.0,251,2.8,0.0
15.0,true,107700,228.0,-1.0,-1.0,250,3.0,0.0
15.0,true,97100,228.0,-1.0,-1.0,250,3.2,0.0
15.0,true,132400,228.0,-1.0,-1.0,250,3.4000000000000004,0.0
15.0,true,92800,228.0,-1.0,-1.0,250,3.6,0.0
15.0,true,95800,228.0,-1.0,-1.0,250,3.8000000000000003,0.0
15.0,true,103500,228.0,-1.0,-1.0,250,4.0,0.0
15.0,true,101500,228.0,-1.0,-1.0,250,4.2,0.0
15.0,true,91400,228.0,-1.0,-1.0,250,4.4,0.0
15.0,true,173700,228.0,-1.0,-1.0,250,4.6,0.0
15.0,true,119400,228.0,-1.0,-1.0,250,4.800000000000001,0.0
15.0,true,127000,228.0,-1.0,-1.0,252,5.0,0.0
15.0,true,110700,228.0,-1.0,-1.0,252,5.2,0.0
15.0,true,108700,228.0,-1.0,-1.0,252,5.4,0.0
15.0,true,102300,228.0,-1.0,-1.0,252,5.6000000000000005,0.0
15.0,true,125100,228.0,-1.0,-1.0,252,5.800000000000001,0.0
15.0,true,110500,228.0,-1.0,-1.0,252,6.0,0.0
15.0,true,117000,228.0,-1.0,-1.0,252,6.2,0.0
15.0,true,97700,228.0,-1.0,-1.0,252,6.4,0.0
15.0,true,171700,228.0,-1.0,-1.0,252,6.6000000000000005,0.0
15.0,true,95400,228.0,-1.0,-1.0,252,6.800000000000001,0.0
15.0,true,95900,230.0,-1.0,-1.0,247,7.0,0.0
15.0,true,97400,230.0,-1.0,-1.0,247,7.2,0.0
15.0,true,91400,230.0,-1.0,-1.0,247,7.4,0.0
15.0,true,116700,230.0,-1.0,-1.0,247,7.6000000000000005,0.0
15.0,true,106300,230.0,-1.0,-1.0,247,7.800000000000001,0.0
15.0,true,108600,230.0,-1.0,-1.0,247,8.0,0.0
15.0,true,105600,230.0,-1.0,-1.0,247,8.2,0.0
15.0,true,100300,230.0,-1.0,-1.0,247,8.4,0.0
15.0,true,107100,230.0,-1.0,-1.0,247,8.600000000000001,0.0
15.0,true,111600,230.0,-1.0,-1.0,247,8.8,0.0
15.0,true,101200,230.0,-1.0,-1.0,247,9.0,0.0
15.0,true,177100,230.0,-1.0,-1.0,247,9.200000000000001,0.0
15.0,true,118300,230.0,-1.0,-1.0,247,9.4,0.0
15.0,true,110500,230.0,-1.0,-1.0,247,9.6,0.0
15.0,true,101700,230.0,-1.0,-1.0,247,9.8,0.0
15.0,true,101800,230.0,-1.0,-1.0,247,10.0,0.0
15.0,true,346000,200.0,-1.0,-1.0,870,1.0,0.0
15.0,true,123600,210.0,-1.0,-1.0,309,1.2,0.0
15.0,true,142700,212.0,-1.0,-1.0,316,1.4,0.0
15.0,true,136900,216.0,-1.0,-1.0,278,1.6,0.0
15.0,true,105600,222.0,-1.0,-1.0,267,1.8,0.0
15.0,true,126600,224.0,-1.0,-1.0,264,2.0,0.0
15.0,true,108500,224.0,-1.0,-1.0,264,2.2,0.0
15.0,true,136400,224.0,-1.0,-1.0,262,2.4000000000000004,0.0
15.0,true,131400,224.0,-1.0,-1.0,262,2.6,0.0
15.0,true,126700,224.0,-1.0,-1.0,262,2.8,0.0
15.0,true,103300,226.0,-1.0,-1.0,262,3.0,0.0
15.0,true,110800,226.0,-1.0,-1.0,262,3.2,0.0
15.0,true,96300,226.0,-1.0,-1.0,262,3.4000000000000004,0.0
15.0,true,116000,226.0,-1.0,-1.0,262,3.6,0.0
15.0,true,109000,226.0,-1.0,-1.0,262,3.8000000000000003,0.0
15.0,true,122000,226.0,-1.0,-1.0,262,4.0,0.0
15.0,true,98200,226.0,-1.0,-1.0,262,4.2,0.0
15.0,true,118100,226.0,-1.0,-1.0,262,4.4,0.0
15.0,true,116800,226.0,-1.0,-1.0,262,4.6,0.0
15.0,true,94500,226.0,-1.0,-1.0,262,4.800000000000001,0.0
15.0,true,117800,226.0,-1.0,-1.0,264,5.0,0.0
15.0,true,111200,226.0,-1.0,-1.0,264,5.2,0.0
15.0,true,117400,226.0,-1.0,-1.0,264,5.4,0.0
15.0,true,105500,226.0,-1.0,-1.0,264,5.6000000000000005,0.0
15.0,true,103100,226.0,-1.0,-1.0,264,5.800000000000001,0.0
15.0,true,101900,226.0,-1.0,-1.0,264,6.0,0.0
15.0,true,107000,226.0,-1.0,-1.0,264,6.2,0.0
15.0,true,120000,226.0,-1.0,-1.0,264,6.4,0.0
15.0,true,116300,226.0,-1.0,-1.0,264,6.6000000000000005,0.0
15.0,true,123700,226.0,-1.0,-1.0,264,6.800000000000001,0.0
15.0,true,106800,228.0,-1.0,-1.0,257,7.0,0.0
15.0,true,128000,228.0,-1.0,-1.0,257,7.2,0.0
15.0,true,101700,228.0,-1.0,-1.0,257,7.4,0.0
15.0,true,108900,228.0,-1.0,-1.0,257,7.6000000000000005,0.0
15.0,true,110900,228.0,-1.0,-1.0,257,7.800000000000001,0.0
15.0,true,162000,228.0,-1.0,-1.0,257,8.0,0.0
15.0,true,95400,228.0,-1.0,-1.0,257,8.2,0.0
15.0,true,94100,228.0,-1.0,-1.0,257,8.4,0.0
15.0,true,92200,228.0,-1.0,-1.0,257,8.600000000000001,0.0
15.0,true,114100,228.0,-1.0,-1.0,257,8.8,0.0
15.0,true,177300,228.0,-1.0,-1.0,257,9.0,0.0
15.0,true,185700,228.0,-1.0,-1.0,257,9.200000000000001,0.0
15.0,true,166000,228.0,-1.0,-1.0,257,9.4,0.0
15.0,true,166500,228.0,-1.0,-1.0,257,9.6,0.0
15.0,true,105300,228.0,-1.0,-1.0,257,9.8,0.0
15.0,true,102400,228.0,-1.0,-1.0,257,10.0,0.0
15.0,true,447800,200.0,-1.0,-1.0,905,1.0,0.0
15.0,true,122200,212.0,-1.0,-1.0,324,1.2,0.0
15.0,true,161700,214.0,-1.0,-1.0,358,1.4,0.0
15.0,true,111000,218.0,-1.0,-1.0,297,1.6,0.0
15.0,true,98900,224.0,-1.0,-1.0,269,1.8,0.0
15.0,true,107200,224.0,-1.0,-1.0,267,2.0,0.0
15.0,true,118900,224.0,-1.0,-1.0,267,2.2,0.0
15.0,true,96800,224.0,-1.0,-1.0,267,2.4000000000000004,0.0
15.0,true,118800,224.0,-1.0,-1.0,267,2.6,0.0
15.0,true,96900,224.0,-1.0,-1.0,267,2.8,0.0
15.0,true,261100,226.0,-1.0,-1.0,272,3.0,0.0
15.0,true,121000,226.0,-1.0,-1.0,272,3.2,0.0
15.0,true,117600,226.0,-1.0,-1.0,272,3.4000000000000004,0.0
15.0,true,160900,226.0,-1.0,-1.0,272,3.6,0.0
15.0,true,163600,226.0,-1.0,-1.0,272,3.8000000000000003,0.0
15.0,true,181500,228.0,-1.0,-1.0,266,4.0,0.0
15.0,true,201300,228.0,-1.0,-1.0,266,4.2,0.0
15.0,true,173100,228.0,-1.0,-1.0,266,4.4,0.0
15.0,true,212000,228.0,-1.0,-1.0,266,4.6,0.0
15.0,true,181200,228.0,-1.0,-1.0,266,4.800000000000001,0.0
15.0,true,159000,230.0,-1.0,-1.0,266,5.0,0.0
15.0,true,197900,230.0,-1.0,-1.0,266,5.2,0.0
15.0,true,170300,230.0,-1.0,-1.0,266,5.4,0.0
15.0,true,180900,230.0,-1.0,-1.0,266,5.6000000000000005,0.0
15.0,true,120400,230.0,-1.0,-1.0,266,5.800000000000001,0.0
15.0,true,97800,230.0,-1.0,-1.0,266,6.0,0.0
15.0,true,263500,230.0,-1.0,-1.0,266,6.2,0.0
15.0,true,97900,230.0,-1.0,-1.0,266,6.4,0.0
15.0,true,101100,230.0,-1.0,-1.0,266,6.6000000000000005,0.0
15.0,true,104100,230.0,-1.0,-1.0,266,6.800000000000001,0.0
15.0,true,125400,232.0,-1.0,-1.0,261,7.0,0.0
15.0,true,199700,232.0,-1.0,-1.0,261,7.2,0.0
15.0,true,98800,232.0,-1.0,-1.0,261,7.4,0.0
15.0,true,95000,232.0,-1.0,-1.0,261,7.6000000000000005,0.0
15.0,true,94200,232.0,-1.0,-1.0,261,7.800000000000001,0.0
15.0,true,95000,232.0,-1.0,-1.0,261,8.0,0.0
15.0,true,94600,232.0,-1.0,-1.0,261,8.2,0.0
15.0,true,118700,232.0,-1.0,-1.0,261,8.4,0.0
15.0,true,96600,232.0,-1.0,-1.0,261,8.600000000000001,0.0
15.0,true,105800,232.0,-1.0,-1.0,261,8.8,0.0
15.0,true,127600,232.0,-1.0,-1.0,261,9.0,0.0
15.0,true,111100,232.0,-1.0,-1.0,261,9.200000000000001,0.0
15.0,true,143500,232.0,-1.0,-1.0,261,9.4,0.0
15.0,true,97600,232.0,-1.0,-1.0,261,9.6,0.0
15.0,true,97600,232.0,-1.0,-1.0,261,9.8,0.0
15.0,true,204200,232.0,-1.0,-1.0,261,10.0,0.0
15.0,true,175600,200.0,-1.0,-1.0,423,1.0,0.0
15.0,true,241800,202.0,-1.0,-1.0,372,1.2,0.0
15.0,true,214400,216.0,-1.0,-1.0,320,1.4,0.0
15.0,true,116000,218.0,-1.0,-1.0,281,1.6,0.0
15.0,true,173500,222.0,-1.0,-1.0,267,1.8,0.0
15.0,true,131100,226.0,-1.0,-1.0,260,2.0,0.0
15.0,true,96200,226.0,-1.0,-1.0,260,2.2,0.0
15.0,true,142900,226.0,-1.0,-1.0,261,2.4000000000000004,0.0
15.0,true,172600,228.0,-1.0,-1.0,252,2.6,0.0
15.0,true,118000,228.0,-1.0,-1.0,252,2.8,0.0
15.0,true,126700,228.0,-1.0,-1.0,246,3.0,0.0
15.0,true,93400,228.0,-1.0,-1.0,246,3.2,0.0
15.0,true,118600,228.0,-1.0,-1.0,246,3.4000000000000004,0.0
15.0,true,94000,228.0,-1.0,-1.0,246,3.6,0.0
15.0,true,102700,228.0,-1.0,-1.0,246,3.8000000000000003,0.0
15.0,true,89500,228.0,-1.0,-1.0,246,4.0,0.0
15.0,true,117200,228.0,-1.0,-1.0,246,4.2,0.0
15.0,true,149800,228.0,-1.0,-1.0,246,4.4,0.0
15.0,true,98200,228.0,-1.0,-1.0,246,4.6,0.0
15.0,true,100200,228.0,-1.0,-1.0,246,4.800000000000001,0.0
15.0,true,93900,228.0,-1.0,-1.0,245,5.0,0.0
15.0,true,91800,228.0,-1.0,-1.0,245,5.2,0.0
15.0,true,90000,228.0,-1.0,-1.0,245,5.4,0.0
15.0,true,89100,228.0,-1.0,-1.0,245,5.6000000000000005,0.0
15.0,true,169800,228.0,-1.0,-1.0,245,5.800000000000001,0.0
15.0,true,94900,228.0,-1.0,-1.0,245,6.0,0.0
15.0,true,94100,228.0,-1.0,-1.0,245,6.2,0.0
15.0,true,102400,228.0,-1.0,-1.0,245,6.4,0.0
15.0,true,103900,228.0,-1.0,-1.0,245,6.6000000000000005,0.0
15.0,true,98600,228.0,-1.0,-1.0,245,6.800000000000001,0.0
15.0,true,103700,228.0,-1.0,-1.0,245,7.0,0.0
15.0,true,88800,228.0,-1.0,-1.0,245,7.2,0.0
15.0,true,89700,228.0,-1.0,-1.0,245,7.4,0.0
15.0,true,204200,228.0,-1.0,-1.0,245,7.6000000000000005,0.0
15.0,true,96000,228.0,-1.0,-1.0,245,7.800000000000001,0.0
15.0,true,98300,228.0,-1.0,-1.0,245,8.0,0.0
15.0,true,92100,228.0,-1.0,-1.0,245,8.2,0.0
15.0,true,106800,228.0,-1.0,-1.0,245,8.4,0.0
15.0,true,92500,228.0,-1.0,-1.0,245,8.600000000000001,0.0
15.0,true,90600,228.0,-1.0,-1.0,245,8.8,0.0
15.0,true,90200,228.0,-1.0,-1.0,245,9.0,0.0
15.0,true,92300,228.0,-1.0,-1.0,245,9.200000000000001,0.0
15.0,true,171100,228.0,-1.0,-1.0,245,9.4,0.0
15.0,true,111500,228.0,-1.0,-1.0,245,9.6,0.0
15.0,true,112700,228.0,-1.0,-1.0,245,9.8,0.0
15.0,true,135600,228.0,-1.0,-1.0,245,10.0,0.0
15.0,true,466600,200.0,-1.0,-1.0,1078,1.0,0.0
15.0,true,153100,212.0,-1.0,-1.0,439,1.2,0.0
15.0,true,124600,214.0,-1.0,-1.0,338,1.4,0.0
15.0,true,140300,214.0,-1.0,-1.0,344,1.6,0.0
15.0,true,124500,216.0,-1.0,-1.0,310,1.8,0.0
15.0,true,113500,222.0,-1.0,-1.0,304,2.0,0.0
15.0,true,121200,222.0,-1.0,-1.0,302,2.2,0.0
15.0,true,119600,222.0,-1.0,-1.0,340,2.4000000000000004,0.0
15.0,true,118500,222.0,-1.0,-1.0,342,2.6,0.0
15.0,true,128200,224.0,-1.0,-1.0,296,2.8,0.0
15.0,true,126800,224.0,-1.0,-1.0,299,3.0,0.0
15.0,true,116700,224.0,-1.0,-1.0,299,3.2,0.0
15.0,true,109300,224.0,-1.0,-1.0,299,3.4000000000000004,0.0
15.0,true,116600,224.0,-1.0,-1.0,299,3.6,0.0
15.0,true,105800,224.0,-1.0,-1.0,299,3.8000000000000003,0.0
15.0,true,127300,224.0,-1.0,-1.0,300,4.0,0.0
15.0,true,134500,224.0,-1.0,-1.0,300,4.2,0.0
15.0,true,136100,224.0,-1.0,-1.0,300,4.4,0.0
15.0,true,192000,224.0,-1.0,-1.0,300,4.6,0.0
15.0,true,119600,224.0,-1.0,-1.0,300,4.800000000000001,0.0
15.0,true,117100,226.0,-1.0,-1.0,301,5.0,0.0
15.0,true,123400,226.0,-1.0,-1.0,301,5.2,0.0
15.0,true,120900,226.0,-1.0,-1.0,301,5.4,0.0
15.0,true,135200,226.0,-1.0,-1.0,301,5.6000000000000005,0.0
15.0,true,119700,226.0,-1.0,-1.0,301,5.800000000000001,0.0
15.0,true,120300,226.0,-1.0,-1.0,301,6.0,0.0
15.0,true,117100,226.0,-1.0,-1.0,301,6.2,0.0
15.0,true,266700,226.0,-1.0,-1.0,301,6.4,0.0
15.0,true,152400,226.0,-1.0,-1.0,301,6.6000000000000005,0.0
15.0,true,124800,226.0,-1.0,-1.0,301,6.800000000000001,0.0
15.0,true,109000,226.0,-1.0,-1.0,302,7.0,0.0
15.0,true,107200,226.0,-1.0,-1.0,302,7.2,0.0
15.0,true,107200,226.0,-1.0,-1.0,302,7.4,0.0
15.0,true,105900,226.0,-1.0,-1.0,302,7.6000000000000005,0.0
15.0,true,239500,226.0,-1.0,-1.0,302,7.800000000000001,0.0
15.0,true,120500,226.0,-1.0,-1.0,302,8.0,0.0
15.0,true,130700,226.0,-1.0,-1.0,302,8.2,0.0
15.0,true,177800,226.0,-1.0,-1.0,302,8.4,0.0
15.0,true,108300,226.0,-1.0,-1.0,302,8.600000000000001,0.0
15.0,true,129400,226.0,-1.0,-1.0,302,8.8,0.0
15.0,true,123000,226.0,-1.0,-1.0,304,9.0,0.0
15.0,true,191200,226.0,-1.0,-1.0,304,9.200000000000001,0.0
15.0,true,191600,226.0,-1.0,-1.0,304,9.4,0.0
15.0,true,134800,226.0,-1.0,-1.0,304,9.6,0.0
15.0,true,134400,226.0,-1.0,-1.0,304,9.8,0.0
15.0,true,108100,226.0,-1.0,-1.0,304,10.0,0.0
15.0,true,554700,200.0,-1.0,-1.0,1148,1.0,0.0
15.0,true,150800,212.0,-1.0,-1.0,367,1.2,0.0
15.0,true,211400,214.0,-1.0,-1.0,297,1.4,0.0
15.0,true,103400,216.0,-1.0,-1.0,282,1.6,0.0
15.0,true,191500,220.0,-1.0,-1.0,273,1.8,0.0
15.0,true,113200,220.0,-1.0,-1.0,275,2.0,0.0
15.0,true,114400,222.0,-1.0,-1.0,265,2.2,0.0
15.0,true,123600,222.0,-1.0,-1.0,264,2.4000000000000004,0.0
15.0,true,133500,222.0,-1.0,-1.0,264,2.6,0.0
15.0,true,190500,222.0,-1.0,-1.0,264,2.8,0.0
15.0,true,120200,226.0,-1.0,-1.0,263,3.0,0.0
15.0,true,97600,226.0,-1.0,-1.0,263,3.2,0.0
15.0,true,168500,226.0,-1.0,-1.0,263,3.4000000000000004,0.0
15.0,true,107900,226.0,-1.0,-1.0,263,3.6,0.0
15.0,true,107600,226.0,-1.0,-1.0,263,3.8000000000000003,0.0
15.0,true,96000,226.0,-1.0,-1.0,265,4.0,0.0
15.0,true,95700,226.0,-1.0,-1.0,265,4.2,0.0
15.0,true,104900,226.0,-1.0,-1.0,265,4.4,0.0
15.0,true,187200,226.0,-1.0,-1.0,265,4.6,0.0
15.0,true,130900,226.0,-1.0,-1.0,265,4.800000000000001,0.0
15.0,true,131100,228.0,-1.0,-1.0,256,5.0,0.0
15.0,true,106200,228.0,-1.0,-1.0,256,5.2,0.0
15.0,true,114000,228.0,-1.0,-1.0,256,5.4,0.0
15.0,true,115900,228.0,-1.0,-1.0,256,5.6000000000000005,0.0
15.0,true,101600,228.0,-1.0,-1.0,256,5.800000000000001,0.0
15.0,true,94200,228.0,-1.0,-1.0,256,6.0,0.0
15.0,true,110400,228.0,-1.0,-1.0,256,6.2,0.0
15.0,true,127300,228.0,-1.0,-1.0,256,6.4,0.0
15.0,true,123800,228.0,-1.0,-1.0,256,6.6000000000000005,0.0
15.0,true,193100,228.0,-1.0,-1.0,256,6.800000000000001,0.0
15.0,true,160500,228.0,-1.0,-1.0,255,7.0,0.0
15.0,true,101900,228.0,-1.0,-1.0,255,7.2,0.0
15.0,true,115700,228.0,-1.0,-1.0,255,7.4,0.0
15.0,true,104500,228.0,-1.0,-1.0,255,7.6000000000000005,0.0
15.0,true,131000,228.0,-1.0,-1.0,255,7.800000000000001,0.0
15.0,true,144400,228.0,-1.0,-1.0,255,8.0,0.0
15.0,true,113100,228.0,-1.0,-1.0,255,8.2,0.0
15.0,true,131200,228.0,-1.0,-1.0,255,8.4,0.0
15.0,true,160400,228.0,-1.0,-1.0,255,8.600000000000001,0.0
15.0,true,106800,228.0,-1.0,-1.0,255,8.8,0.0
15.0,true,120200,228.0,-1.0,-1.0,255,9.0,0.0
15.0,true,100800,228.0,-1.0,-1.0,255,9.200000000000001,0.0
15.0,true,98500,228.0,-1.0,-1.0,255,9.4,0.0
15.0,true,96100,228.0,-1.0,-1.0,255,9.6,0.0
15.0,true,99200,228.0,-1.0,-1.0,255,9.8,0.0
15.0,true,97100,228.0,-1.0,-1.0,255,10.0,0.0
15.0,true,275400,200.0,-1.0,-1.0,674,1.0,0.0
15.0,true,167300,212.0,-1.0,-1.0,413,1.2,0.0
15.0,true,240000,218.0,-1.0,-1.0,286,1.4,0.0
15.0,true,147300,220.0,-1.0,-1.0,265,1.6,0.0
15.0,true,187200,222.0,-1.0,-1.0,257,1.8,0.0
15.0,true,149300,222.0,-1.0,-1.0,267,2.0,0.0
15.0,true,105000,222.0,-1.0,-1.0,270,2.2,0.0
15.0,true,99000,224.0,-1.0,-1.0,250,2.4000000000000004,0.0
15.0,true,100900,224.0,-1.0,-1.0,249,2.6,0.0
15.0,true,121300,224.0,-1.0,-1.0,249,2.8,0.0
15.0,true,100400,224.0,-1.0,-1.0,250,3.0,0.0
15.0,true,107100,224.0,-1.0,-1.0,250,3.2,0.0
15.0,true,108600,224.0,-1.0,-1.0,250,3.4000000000000004,0.0
15.0,true,129100,224.0,-1.0,-1.0,250,3.6,0.0
15.0,true,96900,224.0,-1.0,-1.0,250,3.8000000000000003,0.0
15.0,true,99200,224.0,-1.0,-1.0,250,4.0,0.0
15.0,true,123000,224.0,-1.0,-1.0,250,4.2,0.0
15.0,true,104600,224.0,-1.0,-1.0,250,4.4,0.0
15.0,true,98000,224.0,-1.0,-1.0,250,4.6,0.0
15.0,true,94000,224.0,-1.0,-1.0,250,4.800000000000001,0.0
15.0,true,98100,226.0,-1.0,-1.0,247,5.0,0.0
15.0,true,105600,226.0,-1.0,-1.0,247,5.2,0.0
15.0,true,100900,226.0,-1.0,-1.0,247,5.4,0.0
15.0,true,97600,226.0,-1.0,-1.0,247,5.6000000000000005,0.0
15.0,true,102800,226.0,-1.0,-1.0,247,5.800000000000001,0.0
