Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
16.0,true,2185400,571.0,-1.0,-1.0,4932,1.0,16.0
16.0,true,2149200,625.0,-1.0,-1.0,5102,1.0,16.0
16.0,true,1439900,458.0,-1.0,-1.0,3369,1.0,16.0
16.0,true,2462500,540.0,-1.0,-1.0,4755,1.0,16.0
16.0,true,2228700,460.0,-1.0,-1.0,3944,1.0,16.0
16.0,true,1918900,511.0,-1.0,-1.0,4094,1.0,16.0
16.0,true,1572000,419.0,-1.0,-1.0,3558,1.0,16.0
16.0,true,1784900,516.0,-1.0,-1.0,4361,1.0,16.0
16.0,true,1625600,448.0,-1.0,-1.0,3871,1.0,16.0
16.0,true,2239300,528.0,-1.0,-1.0,4792,1.0,16.0
16.0,true,1293900,418.0,-1.0,-1.0,2661,1.0,16.0
16.0,true,1854600,470.0,-1.0,-1.0,3912,1.0,16.0
16.0,true,1233200,447.0,-1.0,-1.0,2886,1.0,16.0
16.0,true,1862900,539.0,-1.0,-1.0,4183,1.0,16.0
16.0,true,1860300,483.0,-1.0,-1.0,3881,1.0,16.0
16.0,true,1870000,521.0,-1.0,-1.0,4340,1.0,16.0
16.0,true,2357500,567.0,-1.0,-1.0,4976,1.0,16.0
16.0,true,2174400,528.0,-1.0,-1.0,4683,1.0,16.0
16.0,true,2396200,460.0,-1.0,-1.0,4245,1.0,16.0
16.0,true,1306300,381.0,-1.0,-1.0,2966,1.0,16.0
16.0,true,1923600,452.0,-1.0,-1.0,4306,1.0,16.0
16.0,true,1326000,364.0,-1.0,-1.0,2955,1.0,16.0
16.0,true,1935500,540.0,-1.0,-1.0,4513,1.0,16.0
16.0,true,2490200,484.0,-1.0,-1.0,5126,1.0,16.0
16.0,true,2106700,457.0,-1.0,-1.0,3831,1.0,16.0
16.0,true,1792600,549.0,-1.0,-1.0,4241,1.0,16.0
16.0,true,2096400,501.0,-1.0,-1.0,4444,1.0,16.0
16.0,true,1391000,347.0,-1.0,-1.0,2978,1.0,16.0
16.0,true,1933300,435.0,-1.0,-1.0,3526,1.0,16.0
16.0,true,2872300,760.0,-1.0,-1.0,6957,1.0,16.0
16.0,true,2333200,520.0,-1.0,-1.0,5137,1.0,16.0
16.0,true,1877400,453.0,-1.0,-1.0,4120,1.0,16.0
16.0,true,2535100,499.0,-1.0,-1.0,4047,1.0,16.0
16.0,true,3326600,622.0,-1.0,-1.0,5271,1.0,16.0
16.0,true,1680900,512.0,-1.0,-1.0,3889,1.0,16.0
16.0,true,1446400,464.0,-1.0,-1.0,3384,1.0,16.0
16.0,true,2353900,657.0,-1.0,-1.0,5431,1.0,16.0
16.0,true,2044100,630.0,-1.0,-1.0,4837,1.0,16.0
16.0,true,3027900,499.0,-1.0,-1.0,4824,1.0,16.0
16.0,true,1899200,468.0,-1.0,-1.0,3627,1.0,16.0
16.0,true,2175300,511.0,-1.0,-1.0,4623,1.0,16.0
16.0,true,1540200,442.0,-1.0,-1.0,3538,1.0,16.0
16.0,true,2157900,564.0,-1.0,-1.0,4940,1.0,16.0
16.0,true,1713200,486.0,-1.0,-1.0,3839,1.0,16.0
16.0,true,1920700,505.0,-1.0,-1.0,4078,1.0,16.0
16.0,true,2175300,435.0,-1.0,-1.0,3725,1.0,16.0
16.0,true,3182700,591.0,-1.0,-1.0,4378,1.0,16.0
16.0,true,4243700,486.0,-1.0,-1.0,4830,1.0,16.0
16.0,true,1895500,517.0,-1.0,-1.0,3902,1.0,16.0
16.0,true,2663000,499.0,-1.0,-1.0,4396,1.0,16.0
16.0,true,2167800,536.0,-1.0,-1.0,4592,1.0,16.0
16.0,true,1841000,476.0,-1.0,-1.0,4125,1.0,16.0
16.0,true,1577200,494.0,-1.0,-1.0,3762,1.0,16.0
16.0,true,2811000,550.0,-1.0,-1.0,5578,1.0,16.0
16.0,true,1481300,445.0,-1.0,-1.0,3085,1.0,16.0
16.0,true,3126500,633.0,-1.0,-1.0,5133,1.0,16.0
16.0,true,4127600,524.0,-1.0,-1.0,4888,1.0,16.0
16.0,true,2390600,551.0,-1.0,-1.0,4349,1.0,16.0
16.0,true,1352300,449.0,-1.0,-1.0,2581,1.0,16.0
16.0,true,2227500,576.0,-1.0,-1.0,5110,1.0,16.0
16.0,true,1750000,416.0,-1.0,-1.0,3929,1.0,16.0
16.0,true,3433000,657.0,-1.0,-1.0,5870,1.0,16.0
16.0,true,3350100,664.0,-1.0,-1.0,5242,1.0,16.0
16.0,true,1978700,435.0,-1.0,-1.0,3427,1.0,16.0
16.0,true,2133500,449.0,-1.0,-1.0,3539,1.0,16.0
16.0,true,2894200,410.0,-1.0,-1.0,3549,1.0,16.0
16.0,true,4314400,545.0,-1.0,-1.0,4954,1.0,16.0
16.0,true,1470300,502.0,-1.0,-1.0,3508,1.0,16.0
16.0,true,1578300,427.0,-1.0,-1.0,3293,1.0,16.0
16.0,true,2137000,437.0,-1.0,-1.0,3726,1.0,16.0
16.0,true,1960900,530.0,-1.0,-1.0,4440,1.0,16.0
16.0,true,2338000,545.0,-1.0,-1.0,5219,1.0,16.0
16.0,true,2054300,579.0,-1.0,-1.0,4704,1.0,16.0
16.0,true,1924700,544.0,-1.0,-1.0,4554,1.0,16.0
16.0,true,1839500,536.0,-1.0,-1.0,4297,1.0,16.0
16.0,true,2660300,573.0,-1.0,-1.0,5029,1.0,16.0
17.0,true,3279700,490.0,-1.0,-1.0,5169,1.0,16.0
17.0,true,1685900,436.0,-1.0,-1.0,3665,1.0,16.0
17.0,true,2606700,567.0,-1.0,-1.0,5842,1.0,16.0
17.0,true,2271200,527.0,-1.0,-1.0,4176,1.0,16.0
17.0,true,2508500,564.0,-1.0,-1.0,5341,1.0,16.0
17.0,true,1831300,573.0,-1.0,-1.0,4275,1.0,16.0
17.0,true,1632700,487.0,-1.0,-1.0,3813,1.0,16.0
17.0,true,1549400,464.0,-1.0,-1.0,3640,1.0,16.0
17.0,true,1737700,535.0,-1.0,-1.0,3993,1.0,16.0
17.0,true,2077300,545.0,-1.0,-1.0,4799,1.0,16.0
17.0,true,2186900,528.0,-1.0,-1.0,4782,1.0,16.0
17.0,true,1747600,463.0,-1.0,-1.0,3618,1.0,16.0
17.0,true,1817100,492.0,-1.0,-1.0,4115,1.0,16.0
17.0,true,1829300,481.0,-1.0,-1.0,4199,1.0,16.0
17.0,true,1952500,508.0,-1.0,-1.0,3950,1.0,16.0
17.0,true,3363200,633.0,-1.0,-1.0,5287,1.0,16.0
17.0,true,3978500,606.0,-1.0,-1.0,5427,1.0,16.0
17.0,true,2161700,444.0,-1.0,-1.0,3283,1.0,16.0
17.0,true,2342300,594.0,-1.0,-1.0,4562,1.0,16.0
17.0,true,2496700,516.0,-1.0,-1.0,4496,1.0,16.0
17.0,true,2431900,619.0,-1.0,-1.0,5233,1.0,16.0
17.0,true,2182100,621.0,-1.0,-1.0,4709,1.0,16.0
17.0,true,2215300,662.0,-1.0,-1.0,5108,1.0,16.0
17.0,true,1964900,449.0,-1.0,-1.0,3934,1.0,16.0
17.0,true,1837300,570.0,-1.0,-1.0,4052,1.0,16.0
17.0,true,2585400,639.0,-1.0,-1.0,5677,1.0,16.0
17.0,true,1717100,406.0,-1.0,-1.0,3479,1.0,16.0
17.0,true,2802300,552.0,-1.0,-1.0,5930,1.0,16.0
17.0,true,1615100,491.0,-1.0,-1.0,3548,1.0,16.0
17.0,true,2865100,635.0,-1.0,-1.0,5382,1.0,16.0
17.0,true,2598300,460.0,-1.0,-1.0,3583,1.0,16.0
17.0,true,2530600,469.0,-1.0,-1.0,3244,1.0,16.0
17.0,true,4458800,630.0,-1.0,-1.0,5532,1.0,16.0
17.0,true,4282900,595.0,-1.0,-1.0,5609,1.0,16.0
17.0,true,2844700,536.0,-1.0,-1.0,3881,1.0,16.0
17.0,true,4260700,642.0,-1.0,-1.0,5769,1.0,16.0
17.0,true,2985400,558.0,-1.0,-1.0,4286,1.0,16.0
17.0,true,2344300,533.0,-1.0,-1.0,5356,1.0,16.0
17.0,true,2067000,481.0,-1.0,-1.0,4480,1.0,16.0
17.0,true,2332100,449.0,-1.0,-1.0,4912,1.0,16.0
17.0,true,2287500,581.0,-1.0,-1.0,4993,1.0,16.0
17.0,true,1874500,432.0,-1.0,-1.0,3639,1.0,16.0
17.0,true,2352100,468.0,-1.0,-1.0,3788,1.0,16.0
17.0,true,8069200,669.0,-1.0,-1.0,6853,1.0,16.0
17.0,true,4523400,536.0,-1.0,-1.0,4607,1.0,16.0
17.0,true,3526600,522.0,-1.0,-1.0,4167,1.0,16.0
17.0,true,3236100,542.0,-1.0,-1.0,4090,1.0,16.0
17.0,true,5144800,695.0,-1.0,-1.0,5757,1.0,16.0
17.0,true,4258700,582.0,-1.0,-1.0,5208,1.0,16.0
17.0,true,2392800,475.0,-1.0,-1.0,3654,1.0,16.0
17.0,true,2161200,477.0,-1.0,-1.0,3251,1.0,16.0
17.0,true,2848000,513.0,-1.0,-1.0,4909,1.0,16.0
17.0,true,2695200,550.0,-1.0,-1.0,5484,1.0,16.0
17.0,true,3053800,572.0,-1.0,-1.0,4865,1.0,16.0
17.0,true,2608000,540.0,-1.0,-1.0,5104,1.0,16.0
17.0,true,1703900,537.0,-1.0,-1.0,3790,1.0,16.0
17.0,true,1930300,530.0,-1.0,-1.0,4405,1.0,16.0
17.0,true,1183500,425.0,-1.0,-1.0,2752,1.0,16.0
17.0,true,1811400,617.0,-1.0,-1.0,4252,1.0,16.0
17.0,true,2461900,634.0,-1.0,-1.0,5240,1.0,16.0
17.0,true,3740400,623.0,-1.0,-1.0,5073,1.0,16.0
17.0,true,1961600,489.0,-1.0,-1.0,3336,1.0,16.0
17.0,true,1983600,561.0,-1.0,-1.0,4518,1.0,16.0
17.0,true,2342600,504.0,-1.0,-1.0,4961,1.0,16.0
17.0,true,2309300,524.0,-1.0,-1.0,4647,1.0,16.0
17.0,true,2569000,444.0,-1.0,-1.0,4011,1.0,16.0
17.0,true,1577600,425.0,-1.0,-1.0,3404,1.0,16.0
17.0,true,2956000,555.0,-1.0,-1.0,5068,1.0,16.0
17.0,true,4188100,535.0,-1.0,-1.0,5409,1.0,16.0
17.0,true,4596700,651.0,-1.0,-1.0,5879,1.0,16.0
17.0,true,1891400,546.0,-1.0,-1.0,3842,1.0,16.0
17.0,true,3360500,562.0,-1.0,-1.0,4573,1.0,16.0
17.0,true,2126300,374.0,-1.0,-1.0,3140,1.0,16.0
17.0,true,2673300,537.0,-1.0,-1.0,5306,1.0,16.0
17.0,true,2034800,562.0,-1.0,-1.0,3894,1.0,16.0
17.0,true,2363100,548.0,-1.0,-1.0,4454,1.0,16.0
17.0,true,1745300,508.0,-1.0,-1.0,4155,1.0,16.0
17.0,true,1442800,456.0,-1.0,-1.0,3340,1.0,16.0
17.0,true,2710600,544.0,-1.0,-1.0,5439,1.0,16.0
17.0,true,2012900,492.0,-1.0,-1.0,4598,1.0,16.0
17.0,true,2185500,525.0,-1.0,-1.0,4739,1.0,16.0
17.0,true,2290000,582.0,-1.0,-1.0,4222,1.0,16.0
17.0,true,2276700,553.0,-1.0,-1.0,5153,1.0,16.0
17.0,true,1881200,573.0,-1.0,-1.0,4288,1.0,16.0
17.0,true,1919300,516.0,-1.0,-1.0,4270,1.0,16.0
17.0,true,2946400,507.0,-1.0,-1.0,4788,1.0,16.0
17.0,true,4029500,603.0,-1.0,-1.0,5348,1.0,16.0
17.0,true,3013000,425.0,-1.0,-1.0,3966,1.0,16.0
17.0,true,2907000,433.0,-1.0,-1.0,3923,1.0,16.0
17.0,true,3092400,581.0,-1.0,-1.0,5005,1.0,16.0
17.0,true,2955400,470.0,-1.0,-1.0,4065,1.0,16.0
17.0,true,2944400,473.0,-1.0,-1.0,3908,1.0,16.0
17.0,true,2036400,524.0,-1.0,-1.0,4528,1.0,16.0
17.0,true,2820000,530.0,-1.0,-1.0,5257,1.0,16.0
17.0,true,2461700,543.0,-1.0,-1.0,4859,1.0,16.0
17.0,true,1676800,461.0,-1.0,-1.0,3692,1.0,16.0
17.0,true,2249500,569.0,-1.0,-1.0,4963,1.0,16.0
17.0,true,1863700,583.0,-1.0,-1.0,4374,1.0,16.0
17.0,true,2247300,574.0,-1.0,-1.0,5049,1.0,16.0
17.0,true,2555600,686.0,-1.0,-1.0,5694,1.0,16.0
18.0,true,2139000,552.0,-1.0,-1.0,4586,1.0,16.0
18.0,true,2654000,619.0,-1.0,-1.0,5903,1.0,16.0
18.0,true,2318000,655.0,-1.0,-1.0,5240,1.0,16.0
18.0,true,2712200,695.0,-1.0,-1.0,5992,1.0,16.0
18.0,true,2399300,546.0,-1.0,-1.0,4807,1.0,16.0
18.0,true,2995900,535.0,-1.0,-1.0,3869,1.0,16.0
18.0,true,3232300,533.0,-1.0,-1.0,5772,1.0,16.0
18.0,true,2284800,588.0,-1.0,-1.0,4829,1.0,16.0
18.0,true,2031500,511.0,-1.0,-1.0,4688,1.0,16.0
18.0,true,2346300,507.0,-1.0,-1.0,5187,1.0,16.0
18.0,true,2322200,583.0,-1.0,-1.0,4573,1.0,16.0
18.0,true,2720300,494.0,-1.0,-1.0,3666,1.0,16.0
18.0,true,4724800,654.0,-1.0,-1.0,5884,1.0,16.0
18.0,true,2331400,487.0,-1.0,-1.0,4006,1.0,16.0
18.0,true,1869800,470.0,-1.0,-1.0,3390,1.0,16.0
18.0,true,3131200,589.0,-1.0,-1.0,4547,1.0,16.0
18.0,true,2261600,534.0,-1.0,-1.0,5230,1.0,16.0
18.0,true,1863500,487.0,-1.0,-1.0,4116,1.0,16.0
18.0,true,2296600,560.0,-1.0,-1.0,4311,1.0,16.0
18.0,true,4672800,634.0,-1.0,-1.0,4950,1.0,16.0
18.0,true,2342200,489.0,-1.0,-1.0,4572,1.0,16.0
18.0,true,1765800,549.0,-1.0,-1.0,4005,1.0,16.0
18.0,true,2523800,550.0,-1.0,-1.0,5479,1.0,16.0
18.0,true,5817800,669.0,-1.0,-1.0,7270,1.0,16.0
18.0,true,3657700,465.0,-1.0,-1.0,4663,1.0,16.0
18.0,true,4148200,569.0,-1.0,-1.0,5469,1.0,16.0
18.0,true,2294200,475.0,-1.0,-1.0,3144,1.0,16.0
18.0,true,2827000,529.0,-1.0,-1.0,4501,1.0,16.0
18.0,true,3762800,471.0,-1.0,-1.0,3746,1.0,16.0
18.0,true,4044200,480.0,-1.0,-1.0,4568,1.0,16.0
18.0,true,3845300,569.0,-1.0,-1.0,4863,1.0,16.0
18.0,true,4337100,643.0,-1.0,-1.0,5878,1.0,16.0
18.0,true,2455500,500.0,-1.0,-1.0,5064,1.0,16.0
18.0,true,3588900,629.0,-1.0,-1.0,4840,1.0,16.0
18.0,true,5018200,577.0,-1.0,-1.0,5777,1.0,16.0
18.0,true,4169400,592.0,-1.0,-1.0,5721,1.0,16.0
18.0,true,3203100,564.0,-1.0,-1.0,5652,1.0,16.0
18.0,true,3889800,557.0,-1.0,-1.0,5271,1.0,16.0
18.0,true,3105200,507.0,-1.0,-1.0,4760,1.0,16.0
18.0,true,3682800,694.0,-1.0,-1.0,6009,1.0,16.0
18.0,true,1989600,552.0,-1.0,-1.0,4252,1.0,16.0
18.0,true,4133000,583.0,-1.0,-1.0,4387,1.0,16.0
18.0,true,3771300,542.0,-1.0,-1.0,5169,1.0,16.0
18.0,true,3101300,504.0,-1.0,-1.0,4426,1.0,16.0
18.0,true,4146000,535.0,-1.0,-1.0,5403,1.0,16.0
18.0,true,3124600,627.0,-1.0,-1.0,5842,1.0,16.0
18.0,true,2122200,534.0,-1.0,-1.0,4664,1.0,16.0
18.0,true,2397700,682.0,-1.0,-1.0,5105,1.0,16.0
18.0,true,3367000,574.0,-1.0,-1.0,4850,1.0,16.0
18.0,true,3744900,592.0,-1.0,-1.0,5135,1.0,16.0
18.0,true,4276200,519.0,-1.0,-1.0,4816,1.0,16.0
18.0,true,3069600,508.0,-1.0,-1.0,5050,1.0,16.0
18.0,true,1591100,451.0,-1.0,-1.0,3481,1.0,16.0
18.0,true,1646200,502.0,-1.0,-1.0,3867,1.0,16.0
18.0,true,2032100,527.0,-1.0,-1.0,4337,1.0,16.0
18.0,true,3527200,558.0,-1.0,-1.0,4226,1.0,16.0
18.0,true,4226800,549.0,-1.0,-1.0,5291,1.0,16.0
18.0,true,1728900,484.0,-1.0,-1.0,3659,1.0,16.0
18.0,true,3917300,587.0,-1.0,-1.0,6122,1.0,16.0
18.0,true,3374400,733.0,-1.0,-1.0,6902,1.0,16.0
18.0,true,1865500,499.0,-1.0,-1.0,3887,1.0,16.0
18.0,true,2356500,658.0,-1.0,-1.0,5580,1.0,16.0
18.0,true,1924200,561.0,-1.0,-1.0,4314,1.0,16.0
18.0,true,3012200,649.0,-1.0,-1.0,5130,1.0,16.0
18.0,true,2135800,545.0,-1.0,-1.0,4710,1.0,16.0
18.0,true,2717800,634.0,-1.0,-1.0,5459,1.0,16.0
18.0,true,2323200,548.0,-1.0,-1.0,4572,1.0,16.0
18.0,true,1835100,577.0,-1.0,-1.0,4426,1.0,16.0
18.0,true,1793000,505.0,-1.0,-1.0,4005,1.0,16.0
18.0,true,1956400,520.0,-1.0,-1.0,4567,1.0,16.0
18.0,true,2091800,655.0,-1.0,-1.0,4796,1.0,16.0
18.0,true,1964200,479.0,-1.0,-1.0,4313,1.0,16.0
18.0,true,3306500,553.0,-1.0,-1.0,4946,1.0,16.0
18.0,true,2483000,540.0,-1.0,-1.0,4676,1.0,16.0
18.0,true,2364500,569.0,-1.0,-1.0,5285,1.0,16.0
18.0,true,1927300,533.0,-1.0,-1.0,4376,1.0,16.0
18.0,true,3462400,582.0,-1.0,-1.0,5788,1.0,16.0
18.0,true,3343100,639.0,-1.0,-1.0,6725,1.0,16.0
18.0,true,2762300,535.0,-1.0,-1.0,6193,1.0,16.0
18.0,true,1607300,485.0,-1.0,-1.0,3827,1.0,16.0
18.0,true,2277200,611.0,-1.0,-1.0,5193,1.0,16.0
18.0,true,2583200,529.0,-1.0,-1.0,4739,1.0,16.0
18.0,true,2713200,574.0,-1.0,-1.0,5089,1.0,16.0
18.0,true,2796400,554.0,-1.0,-1.0,5583,1.0,16.0
18.0,true,3538700,660.0,-1.0,-1.0,7050,1.0,16.0
18.0,true,2889700,582.0,-1.0,-1.0,5631,1.0,16.0
18.0,true,3185700,519.0,-1.0,-1.0,5053,1.0,16.0
18.0,true,2672600,513.0,-1.0,-1.0,4700,1.0,16.0
18.0,true,2562500,558.0,-1.0,-1.0,4625,1.0,16.0
18.0,true,4180100,653.0,-1.0,-1.0,6926,1.0,16.0
18.0,true,2561600,634.0,-1.0,-1.0,5496,1.0,16.0
18.0,true,1431200,545.0,-1.0,-1.0,3363,1.0,16.0
18.0,true,2222600,606.0,-1.0,-1.0,4994,1.0,16.0
18.0,true,1861700,504.0,-1.0,-1.0,4229,1.0,16.0
18.0,true,2379600,552.0,-1.0,-1.0,4198,1.0,16.0
18.0,true,3724700,543.0,-1.0,-1.0,4856,1.0,16.0
18.0,true,2153600,549.0,-1.0,-1.0,4922,1.0,16.0
18.0,true,1944100,534.0,-1.0,-1.0,4459,1.0,16.0
18.0,true,3285800,616.0,-1.0,-1.0,5440,1.0,16.0
18.0,true,2551600,598.0,-1.0,-1.0,5016,1.0,16.0
19.0,true,2481200,634.0,-1.0,-1.0,5351,1.0,16.0
19.0,true,1976100,515.0,-1.0,-1.0,4288,1.0,16.0
19.0,true,2205500,591.0,-1.0,-1.0,4697,1.0,16.0
19.0,true,5116200,724.0,-1.0,-1.0,6491,1.0,16.0
19.0,true,1927900,489.0,-1.0,-1.0,4115,1.0,16.0
19.0,true,5312200,731.0,-1.0,-1.0,6308,1.0,16.0
19.0,true,2946500,602.0,-1.0,-1.0,5277,1.0,16.0
19.0,true,2823200,581.0,-1.0,-1.0,5896,1.0,16.0
19.0,true,2450800,629.0,-1.0,-1.0,5015,1.0,16.0
19.0,true,2484200,502.0,-1.0,-1.0,5229,1.0,16.0
19.0,true,2477600,689.0,-1.0,-1.0,5737,1.0,16.0
19.0,true,2546900,694.0,-1.0,-1.0,6053,1.0,16.0
19.0,true,2429200,657.0,-1.0,-1.0,5512,1.0,16.0
19.0,true,3267500,517.0,-1.0,-1.0,4926,1.0,16.0
19.0,true,2312000,532.0,-1.0,-1.0,4855,1.0,16.0
19.0,true,2264600,533.0,-1.0,-1.0,5126,1.0,16.0
19.0,true,2417300,594.0,-1.0,-1.0,5548,1.0,16.0
19.0,true,2290200,569.0,-1.0,-1.0,5242,1.0,16.0
19.0,true,3049200,720.0,-1.0,-1.0,5950,1.0,16.0
19.0,true,2427800,524.0,-1.0,-1.0,5135,1.0,16.0
19.0,true,2834600,710.0,-1.0,-1.0,6627,1.0,16.0
19.0,true,1913600,529.0,-1.0,-1.0,4401,1.0,16.0
19.0,true,2177700,512.0,-1.0,-1.0,4516,1.0,16.0
19.0,true,2657400,579.0,-1.0,-1.0,5853,1.0,16.0
19.0,true,2829800,557.0,-1.0,-1.0,5648,1.0,16.0
19.0,true,1921100,495.0,-1.0,-1.0,4343,1.0,16.0
19.0,true,2472200,590.0,-1.0,-1.0,5534,1.0,16.0
19.0,true,2200100,482.0,-1.0,-1.0,4827,1.0,16.0
19.0,true,3413600,614.0,-1.0,-1.0,5726,1.0,16.0
19.0,true,2932500,589.0,-1.0,-1.0,5901,1.0,16.0
19.0,true,2049900,497.0,-1.0,-1.0,4509,1.0,16.0
19.0,true,1799900,474.0,-1.0,-1.0,4069,1.0,16.0
19.0,true,2611800,573.0,-1.0,-1.0,5564,1.0,16.0
19.0,true,2813600,600.0,-1.0,-1.0,4843,1.0,16.0
19.0,true,2276800,589.0,-1.0,-1.0,5153,1.0,16.0
19.0,true,3987300,592.0,-1.0,-1.0,5993,1.0,16.0
19.0,true,3358700,663.0,-1.0,-1.0,6353,1.0,16.0
19.0,true,1735800,472.0,-1.0,-1.0,3879,1.0,16.0
19.0,true,2276400,607.0,-1.0,-1.0,4615,1.0,16.0
19.0,true,3385700,718.0,-1.0,-1.0,6584,1.0,16.0
19.0,true,1960700,498.0,-1.0,-1.0,4031,1.0,16.0
19.0,true,2093500,510.0,-1.0,-1.0,4640,1.0,16.0
19.0,true,1813400,581.0,-1.0,-1.0,4387,1.0,16.0
19.0,true,2374400,639.0,-1.0,-1.0,5529,1.0,16.0
19.0,true,2232600,504.0,-1.0,-1.0,4029,1.0,16.0
19.0,true,2780800,527.0,-1.0,-1.0,4467,1.0,16.0
19.0,true,1883300,511.0,-1.0,-1.0,3683,1.0,16.0
19.0,true,2388300,586.0,-1.0,-1.0,5362,1.0,16.0
19.0,true,2515700,634.0,-1.0,-1.0,5712,1.0,16.0
19.0,true,2473800,482.0,-1.0,-1.0,4051,1.0,16.0
19.0,true,4519000,619.0,-1.0,-1.0,6226,1.0,16.0
19.0,true,2368400,585.0,-1.0,-1.0,5300,1.0,16.0
19.0,true,2139000,554.0,-1.0,-1.0,5030,1.0,16.0
19.0,true,5032900,645.0,-1.0,-1.0,5457,1.0,16.0
19.0,true,2706400,670.0,-1.0,-1.0,5344,1.0,16.0
19.0,true,2937900,684.0,-1.0,-1.0,6133,1.0,16.0
19.0,true,2031300,595.0,-1.0,-1.0,4722,1.0,16.0
19.0,true,2890700,759.0,-1.0,-1.0,7031,1.0,16.0
19.0,true,2895400,526.0,-1.0,-1.0,4621,1.0,16.0
19.0,true,3787300,698.0,-1.0,-1.0,7156,1.0,16.0
19.0,true,1620100,466.0,-1.0,-1.0,3781,1.0,16.0
19.0,true,2501500,556.0,-1.0,-1.0,5529,1.0,16.0
19.0,true,2327900,575.0,-1.0,-1.0,5316,1.0,16.0
19.0,true,3396300,592.0,-1.0,-1.0,5764,1.0,16.0
19.0,true,3445300,575.0,-1.0,-1.0,5570,1.0,16.0
19.0,true,2405500,663.0,-1.0,-1.0,5896,1.0,16.0
19.0,true,1370800,499.0,-1.0,-1.0,3252,1.0,16.0
19.0,true,1899300,537.0,-1.0,-1.0,4533,1.0,16.0
19.0,true,3072600,612.0,-1.0,-1.0,5199,1.0,16.0
19.0,true,2643800,594.0,-1.0,-1.0,4599,1.0,16.0
19.0,true,2974600,688.0,-1.0,-1.0,6264,1.0,16.0
19.0,true,2996300,498.0,-1.0,-1.0,5400,1.0,16.0
19.0,true,2374300,569.0,-1.0,-1.0,4813,1.0,16.0
19.0,true,2733900,539.0,-1.0,-1.0,4361,1.0,16.0
19.0,true,2128600,554.0,-1.0,-1.0,5070,1.0,16.0
19.0,true,2012200,552.0,-1.0,-1.0,4474,1.0,16.0
19.0,true,2024000,607.0,-1.0,-1.0,4785,1.0,16.0
19.0,true,2210000,490.0,-1.0,-1.0,4108,1.0,16.0
19.0,true,2700600,593.0,-1.0,-1.0,4817,1.0,16.0
19.0,true,2561400,547.0,-1.0,-1.0,5680,1.0,16.0
19.0,true,1938200,541.0,-1.0,-1.0,4310,1.0,16.0
19.0,true,2029400,550.0,-1.0,-1.0,4772,1.0,16.0
19.0,true,1968900,539.0,-1.0,-1.0,3570,1.0,16.0
19.0,true,2989700,653.0,-1.0,-1.0,5501,1.0,16.0
19.0,true,2245600,471.0,-1.0,-1.0,4444,1.0,16.0
19.0,true,3227900,669.0,-1.0,-1.0,6233,1.0,16.0
19.0,true,1973800,567.0,-1.0,-1.0,4316,1.0,16.0
19.0,true,3258400,696.0,-1.0,-1.0,6484,1.0,16.0
19.0,true,3061700,554.0,-1.0,-1.0,5122,1.0,16.0
19.0,true,2775500,636.0,-1.0,-1.0,5606,1.0,16.0
19.0,true,3088700,658.0,-1.0,-1.0,6209,1.0,16.0
19.0,true,2138900,588.0,-1.0,-1.0,5089,1.0,16.0
19.0,true,2401400,605.0,-1.0,-1.0,5869,1.0,16.0
19.0,true,2351400,585.0,-1.0,-1.0,4692,1.0,16.0
19.0,true,2770400,654.0,-1.0,-1.0,5381,1.0,16.0
19.0,true,3068300,687.0,-1.0,-1.0,6623,1.0,16.0
19.0,true,2399400,539.0,-1.0,-1.0,5636,1.0,16.0
19.0,true,2175700,540.0,-1.0,-1.0,4251,1.0,16.0
19.0,true,4901000,742.0,-1.0,-1.0,6590,1.0,16.0
19.0,true,4731600,632.0,-1.0,-1.0,6735,1.0,16.0
20.0,true,2852500,645.0,-1.0,-1.0,6347,1.0,16.0
20.0,true,2675600,537.0,-1.0,-1.0,5391,1.0,16.0
20.0,true,2112000,578.0,-1.0,-1.0,4558,1.0,16.0
20.0,true,1744900,530.0,-1.0,-1.0,3995,1.0,16.0
20.0,true,3300100,760.0,-1.0,-1.0,7773,1.0,16.0
20.0,true,2502100,516.0,-1.0,-1.0,4680,1.0,16.0
20.0,true,2593100,546.0,-1.0,-1.0,5586,1.0,16.0
20.0,true,2726800,664.0,-1.0,-1.0,6084,1.0,16.0
20.0,true,2406600,568.0,-1.0,-1.0,5511,1.0,16.0
20.0,true,3545000,673.0,-1.0,-1.0,6545,1.0,16.0
20.0,true,2503000,457.0,-1.0,-1.0,4273,1.0,16.0
20.0,true,2782500,631.0,-1.0,-1.0,6608,1.0,16.0
20.0,true,2647800,667.0,-1.0,-1.0,6312,1.0,16.0
20.0,true,2639000,728.0,-1.0,-1.0,6041,1.0,16.0
20.0,true,3005400,480.0,-1.0,-1.0,4474,1.0,16.0
20.0,true,2034700,505.0,-1.0,-1.0,4421,1.0,16.0
20.0,true,3217000,662.0,-1.0,-1.0,7395,1.0,16.0
20.0,true,2429000,624.0,-1.0,-1.0,5040,1.0,16.0
20.0,true,2429000,583.0,-1.0,-1.0,4894,1.0,16.0
20.0,true,2637700,636.0,-1.0,-1.0,5820,1.0,16.0
20.0,true,1969600,514.0,-1.0,-1.0,4009,1.0,16.0
