Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
25.0,true,2745426,280.0,-1.0,-1.0,6025,4.2,0.0
25.0,true,2833231,280.0,-1.0,-1.0,6025,4.4,0.0
25.0,true,2802419,280.0,-1.0,-1.0,6025,4.6,0.0
25.0,true,2784083,280.0,-1.0,-1.0,6025,4.800000000000001,0.0
25.0,true,2722289,280.0,-1.0,-1.0,6026,5.0,0.0
25.0,true,2821523,280.0,-1.0,-1.0,6026,5.2,0.0
25.0,true,2793116,280.0,-1.0,-1.0,6026,5.4,0.0
25.0,true,2798845,280.0,-1.0,-1.0,6026,5.6000000000000005,0.0
25.0,true,2866496,280.0,-1.0,-1.0,6026,5.800000000000001,0.0
25.0,true,2737498,280.0,-1.0,-1.0,6026,6.0,0.0
25.0,true,2773230,280.0,-1.0,-1.0,6026,6.2,0.0
25.0,true,2797722,280.0,-1.0,-1.0,6026,6.4,0.0
25.0,true,2803655,280.0,-1.0,-1.0,6026,6.6000000000000005,0.0
25.0,true,2793678,280.0,-1.0,-1.0,6026,6.800000000000001,0.0
25.0,true,2789637,280.0,-1.0,-1.0,6026,7.0,0.0
25.0,true,2770434,280.0,-1.0,-1.0,6026,7.2,0.0
25.0,true,2774523,280.0,-1.0,-1.0,6026,7.4,0.0
25.0,true,2794138,280.0,-1.0,-1.0,6026,7.6000000000000005,0.0
25.0,true,2759226,280.0,-1.0,-1.0,6026,7.800000000000001,0.0
25.0,true,2773638,280.0,-1.0,-1.0,6026,8.0,0.0
25.0,true,3043496,280.0,-1.0,-1.0,6026,8.2,0.0
25.0,true,2795902,280.0,-1.0,-1.0,6026,8.4,0.0
25.0,true,2742691,280.0,-1.0,-1.0,6026,8.600000000000001,0.0
25.0,true,2792260,280.0,-1.0,-1.0,6026,8.8,0.0
25.0,true,2773985,280.0,-1.0,-1.0,6026,9.0,0.0
25.0,true,2714448,280.0,-1.0,-1.0,6026,9.200000000000001,0.0
25.0,true,2771326,280.0,-1.0,-1.0,6026,9.4,0.0
25.0,true,2997413,280.0,-1.0,-1.0,6026,9.6,0.0
25.0,true,2783552,280.0,-1.0,-1.0,6026,9.8,0.0
25.0,true,2929816,280.0,-1.0,-1.0,6026,10.0,0.0
25.0,true,3968927,358.0,-1.0,-1.0,7686,1.0,0.0
25.0,true,3454187,358.0,-1.0,-1.0,7686,1.2,0.0
25.0,true,3491277,358.0,-1.0,-1.0,7687,1.4,0.0
25.0,true,3560381,358.0,-1.0,-1.0,7692,1.6,0.0
25.0,true,3499372,358.0,-1.0,-1.0,7695,1.8,0.0
25.0,true,3501852,358.0,-1.0,-1.0,7708,2.0,0.0
25.0,true,3571471,358.0,-1.0,-1.0,7708,2.2,0.0
25.0,true,3549331,358.0,-1.0,-1.0,7712,2.4000000000000004,0.0
25.0,true,3546456,358.0,-1.0,-1.0,7712,2.6,0.0
25.0,true,3490895,358.0,-1.0,-1.0,7712,2.8,0.0
25.0,true,3322487,340.0,-1.0,-1.0,7185,3.0,0.0
25.0,true,3268718,340.0,-1.0,-1.0,7185,3.2,0.0
25.0,true,3266494,340.0,-1.0,-1.0,7185,3.4000000000000004,0.0
25.0,true,3217880,340.0,-1.0,-1.0,7185,3.6,0.0
25.0,true,3393970,340.0,-1.0,-1.0,7185,3.8000000000000003,0.0
25.0,true,3270243,340.0,-1.0,-1.0,7188,4.0,0.0
25.0,true,3306265,340.0,-1.0,-1.0,7188,4.2,0.0
25.0,true,3243812,340.0,-1.0,-1.0,7188,4.4,0.0
25.0,true,3307710,340.0,-1.0,-1.0,7188,4.6,0.0
25.0,true,3684415,340.0,-1.0,-1.0,7188,4.800000000000001,0.0
25.0,true,3219047,340.0,-1.0,-1.0,7193,5.0,0.0
25.0,true,3187496,340.0,-1.0,-1.0,7193,5.2,0.0
25.0,true,3178193,340.0,-1.0,-1.0,7193,5.4,0.0
25.0,true,3176180,340.0,-1.0,-1.0,7193,5.6000000000000005,0.0
25.0,true,3274706,340.0,-1.0,-1.0,7193,5.800000000000001,0.0
25.0,true,3199444,340.0,-1.0,-1.0,7193,6.0,0.0
25.0,true,3188461,340.0,-1.0,-1.0,7193,6.2,0.0
25.0,true,3201018,340.0,-1.0,-1.0,7193,6.4,0.0
25.0,true,3189050,340.0,-1.0,-1.0,7193,6.6000000000000005,0.0
25.0,true,3185752,340.0,-1.0,-1.0,7193,6.800000000000001,0.0
25.0,true,3183543,340.0,-1.0,-1.0,7203,7.0,0.0
25.0,true,3176106,340.0,-1.0,-1.0,7203,7.2,0.0
25.0,true,3181026,340.0,-1.0,-1.0,7203,7.4,0.0
25.0,true,3205951,340.0,-1.0,-1.0,7203,7.6000000000000005,0.0
25.0,true,3166562,340.0,-1.0,-1.0,7203,7.800000000000001,0.0
25.0,true,3183000,340.0,-1.0,-1.0,7203,8.0,0.0
25.0,true,27874973,340.0,-1.0,-1.0,7203,8.2,0.0
25.0,true,3240035,340.0,-1.0,-1.0,7203,8.4,0.0
25.0,true,3252745,340.0,-1.0,-1.0,7203,8.600000000000001,0.0
25.0,true,3234373,340.0,-1.0,-1.0,7203,8.8,0.0
25.0,true,3216742,340.0,-1.0,-1.0,7205,9.0,0.0
25.0,true,3215398,340.0,-1.0,-1.0,7205,9.200000000000001,0.0
25.0,true,3219246,340.0,-1.0,-1.0,7205,9.4,0.0
25.0,true,3341778,340.0,-1.0,-1.0,7205,9.6,0.0
25.0,true,3331187,340.0,-1.0,-1.0,7205,9.8,0.0
25.0,true,3233003,340.0,-1.0,-1.0,7205,10.0,0.0
25.0,true,3261929,270.0,-1.0,-1.0,6173,1.0,0.0
25.0,true,2848256,270.0,-1.0,-1.0,6173,1.2,0.0
25.0,true,2847280,270.0,-1.0,-1.0,6173,1.4,0.0
25.0,true,2830954,270.0,-1.0,-1.0,6173,1.6,0.0
25.0,true,2823997,270.0,-1.0,-1.0,6173,1.8,0.0
25.0,true,2841792,270.0,-1.0,-1.0,6176,2.0,0.0
25.0,true,2830750,270.0,-1.0,-1.0,6176,2.2,0.0
25.0,true,2816773,270.0,-1.0,-1.0,6176,2.4000000000000004,0.0
25.0,true,2825692,270.0,-1.0,-1.0,6176,2.6,0.0
25.0,true,2833896,270.0,-1.0,-1.0,6176,2.8,0.0
25.0,true,2727271,282.0,-1.0,-1.0,5955,3.0,0.0
25.0,true,2706973,282.0,-1.0,-1.0,5955,3.2,0.0
25.0,true,2691837,282.0,-1.0,-1.0,5955,3.4000000000000004,0.0
25.0,true,2821673,282.0,-1.0,-1.0,5955,3.6,0.0
25.0,true,2733757,282.0,-1.0,-1.0,5955,3.8000000000000003,0.0
25.0,true,2713179,282.0,-1.0,-1.0,5955,4.0,0.0
25.0,true,2713408,282.0,-1.0,-1.0,5955,4.2,0.0
25.0,true,2718998,282.0,-1.0,-1.0,5955,4.4,0.0
25.0,true,2697457,282.0,-1.0,-1.0,5955,4.6,0.0
25.0,true,2705295,282.0,-1.0,-1.0,5955,4.800000000000001,0.0
25.0,true,2712317,282.0,-1.0,-1.0,5955,5.0,0.0
25.0,true,2698650,282.0,-1.0,-1.0,5955,5.2,0.0
25.0,true,2695713,282.0,-1.0,-1.0,5955,5.4,0.0
25.0,true,2705492,282.0,-1.0,-1.0,5955,5.6000000000000005,0.0
25.0,true,2712363,282.0,-1.0,-1.0,5955,5.800000000000001,0.0
25.0,true,2698428,282.0,-1.0,-1.0,5955,6.0,0.0
25.0,true,2702007,282.0,-1.0,-1.0,5955,6.2,0.0
25.0,true,2702192,282.0,-1.0,-1.0,5955,6.4,0.0
25.0,true,2717011,282.0,-1.0,-1.0,5955,6.6000000000000005,0.0
25.0,true,2718131,282.0,-1.0,-1.0,5955,6.800000000000001,0.0
25.0,true,2700746,282.0,-1.0,-1.0,5955,7.0,0.0
25.0,true,2708084,282.0,-1.0,-1.0,5955,7.2,0.0
25.0,true,2705427,282.0,-1.0,-1.0,5955,7.4,0.0
25.0,true,2827385,282.0,-1.0,-1.0,5955,7.6000000000000005,0.0
25.0,true,2704355,282.0,-1.0,-1.0,5955,7.800000000000001,0.0
25.0,true,2699321,282.0,-1.0,-1.0,5955,8.0,0.0
25.0,true,2721542,282.0,-1.0,-1.0,5955,8.2,0.0
25.0,true,2706126,282.0,-1.0,-1.0,5955,8.4,0.0
25.0,true,2709187,282.0,-1.0,-1.0,5955,8.600000000000001,0.0
25.0,true,2739322,282.0,-1.0,-1.0,5955,8.8,0.0
25.0,true,2703887,282.0,-1.0,-1.0,5955,9.0,0.0
25.0,true,2700729,282.0,-1.0,-1.0,5955,9.200000000000001,0.0
25.0,true,2712751,282.0,-1.0,-1.0,5955,9.4,0.0
25.0,true,2718938,282.0,-1.0,-1.0,5955,9.6,0.0
25.0,true,2715956,282.0,-1.0,-1.0,5955,9.8,0.0
25.0,true,2699488,282.0,-1.0,-1.0,5955,10.0,0.0
25.0,true,3530420,316.0,-1.0,-1.0,7151,1.0,0.0
25.0,true,3183582,316.0,-1.0,-1.0,7151,1.2,0.0
25.0,true,3256532,316.0,-1.0,-1.0,7154,1.4,0.0
25.0,true,3185457,316.0,-1.0,-1.0,7155,1.6,0.0
25.0,true,3289535,316.0,-1.0,-1.0,7031,1.8,0.0
25.0,true,5704575,316.0,-1.0,-1.0,7043,2.0,0.0
25.0,true,4350884,316.0,-1.0,-1.0,7044,2.2,0.0
25.0,true,3144651,316.0,-1.0,-1.0,7048,2.4000000000000004,0.0
25.0,true,3143428,316.0,-1.0,-1.0,7048,2.6,0.0
25.0,true,3295043,316.0,-1.0,-1.0,7048,2.8,0.0
25.0,true,3171333,316.0,-1.0,-1.0,7061,3.0,0.0
25.0,true,3149979,316.0,-1.0,-1.0,7061,3.2,0.0
25.0,true,3151499,316.0,-1.0,-1.0,7061,3.4000000000000004,0.0
25.0,true,3147104,316.0,-1.0,-1.0,7061,3.6,0.0
25.0,true,3145185,316.0,-1.0,-1.0,7066,3.8000000000000003,0.0
25.0,true,3156580,316.0,-1.0,-1.0,7067,4.0,0.0
25.0,true,3140855,316.0,-1.0,-1.0,7067,4.2,0.0
25.0,true,3152797,316.0,-1.0,-1.0,7068,4.4,0.0
25.0,true,3256656,316.0,-1.0,-1.0,7068,4.6,0.0
25.0,true,3154182,316.0,-1.0,-1.0,7068,4.800000000000001,0.0
25.0,true,3152288,316.0,-1.0,-1.0,7078,5.0,0.0
25.0,true,3206492,316.0,-1.0,-1.0,7078,5.2,0.0
25.0,true,3154007,316.0,-1.0,-1.0,7078,5.4,0.0
25.0,true,3156354,316.0,-1.0,-1.0,7078,5.6000000000000005,0.0
25.0,true,3145380,316.0,-1.0,-1.0,7078,5.800000000000001,0.0
25.0,true,3159663,316.0,-1.0,-1.0,7082,6.0,0.0
25.0,true,3150105,316.0,-1.0,-1.0,7082,6.2,0.0
25.0,true,3155760,316.0,-1.0,-1.0,7082,6.4,0.0
25.0,true,3149498,316.0,-1.0,-1.0,7082,6.6000000000000005,0.0
25.0,true,3152705,316.0,-1.0,-1.0,7082,6.800000000000001,0.0
25.0,true,3164000,316.0,-1.0,-1.0,7085,7.0,0.0
25.0,true,3156373,316.0,-1.0,-1.0,7085,7.2,0.0
25.0,true,3152391,316.0,-1.0,-1.0,7085,7.4,0.0
25.0,true,3158391,316.0,-1.0,-1.0,7085,7.6000000000000005,0.0
25.0,true,3272398,316.0,-1.0,-1.0,7085,7.800000000000001,0.0
25.0,true,3148676,316.0,-1.0,-1.0,7085,8.0,0.0
25.0,true,3152441,316.0,-1.0,-1.0,7085,8.2,0.0
25.0,true,3198609,316.0,-1.0,-1.0,7085,8.4,0.0
25.0,true,3150884,316.0,-1.0,-1.0,7085,8.600000000000001,0.0
25.0,true,3162526,316.0,-1.0,-1.0,7085,8.8,0.0
25.0,true,3155846,316.0,-1.0,-1.0,7088,9.0,0.0
25.0,true,3153158,316.0,-1.0,-1.0,7088,9.200000000000001,0.0
25.0,true,3152296,316.0,-1.0,-1.0,7088,9.4,0.0
25.0,true,3159656,316.0,-1.0,-1.0,7088,9.6,0.0
25.0,true,3157269,316.0,-1.0,-1.0,7088,9.8,0.0
25.0,true,3146121,316.0,-1.0,-1.0,7088,10.0,0.0
25.0,true,4530660,410.0,-1.0,-1.0,9033,1.0,0.0
25.0,true,4167230,410.0,-1.0,-1.0,9033,1.2,0.0
25.0,true,4087183,410.0,-1.0,-1.0,9024,1.4,0.0
25.0,true,4088346,410.0,-1.0,-1.0,9022,1.6,0.0
25.0,true,4103645,410.0,-1.0,-1.0,9023,1.8,0.0
25.0,true,4106558,410.0,-1.0,-1.0,9016,2.0,0.0
25.0,true,26153519,410.0,-1.0,-1.0,9016,2.2,0.0
25.0,true,4740071,410.0,-1.0,-1.0,9015,2.4000000000000004,0.0
25.0,true,4769140,410.0,-1.0,-1.0,9015,2.6,0.0
25.0,true,4814531,410.0,-1.0,-1.0,9015,2.8,0.0
25.0,true,4816821,410.0,-1.0,-1.0,9016,3.0,0.0
25.0,true,4746905,410.0,-1.0,-1.0,9016,3.2,0.0
25.0,true,4740298,410.0,-1.0,-1.0,9016,3.4000000000000004,0.0
25.0,true,4788272,410.0,-1.0,-1.0,9016,3.6,0.0
25.0,true,4785797,410.0,-1.0,-1.0,9016,3.8000000000000003,0.0
25.0,true,4796963,410.0,-1.0,-1.0,9014,4.0,0.0
25.0,true,4803038,410.0,-1.0,-1.0,9014,4.2,0.0
25.0,true,4811935,410.0,-1.0,-1.0,9014,4.4,0.0
25.0,true,4797252,410.0,-1.0,-1.0,9014,4.6,0.0
25.0,true,9759785,410.0,-1.0,-1.0,9014,4.800000000000001,0.0
25.0,true,5848591,410.0,-1.0,-1.0,9009,5.0,0.0
25.0,true,4745198,410.0,-1.0,-1.0,9009,5.2,0.0
25.0,true,4887678,410.0,-1.0,-1.0,9009,5.4,0.0
25.0,true,4792722,410.0,-1.0,-1.0,9009,5.6000000000000005,0.0
25.0,true,4794527,410.0,-1.0,-1.0,9009,5.800000000000001,0.0
25.0,true,4805059,410.0,-1.0,-1.0,9009,6.0,0.0
25.0,true,4819229,410.0,-1.0,-1.0,9009,6.2,0.0
25.0,true,4805283,410.0,-1.0,-1.0,9009,6.4,0.0
25.0,true,4820420,410.0,-1.0,-1.0,9009,6.6000000000000005,0.0
25.0,true,4802398,410.0,-1.0,-1.0,9009,6.800000000000001,0.0
25.0,true,4816434,410.0,-1.0,-1.0,9010,7.0,0.0
25.0,true,4886258,410.0,-1.0,-1.0,9010,7.2,0.0
25.0,true,4783948,410.0,-1.0,-1.0,9010,7.4,0.0
25.0,true,4850612,410.0,-1.0,-1.0,9010,7.6000000000000005,0.0
25.0,true,4800492,410.0,-1.0,-1.0,9010,7.800000000000001,0.0
25.0,true,4842075,410.0,-1.0,-1.0,9010,8.0,0.0
25.0,true,4781246,410.0,-1.0,-1.0,9010,8.2,0.0
25.0,true,5039889,410.0,-1.0,-1.0,9010,8.4,0.0
25.0,true,5014694,410.0,-1.0,-1.0,9010,8.600000000000001,0.0
25.0,true,4974295,410.0,-1.0,-1.0,9010,8.8,0.0
25.0,true,4880272,410.0,-1.0,-1.0,9008,9.0,0.0
25.0,true,4860845,410.0,-1.0,-1.0,9008,9.200000000000001,0.0
25.0,true,4867815,410.0,-1.0,-1.0,9008,9.4,0.0
25.0,true,4927667,410.0,-1.0,-1.0,9008,9.6,0.0
25.0,true,4870904,410.0,-1.0,-1.0,9008,9.8,0.0
25.0,true,4878641,410.0,-1.0,-1.0,9008,10.0,0.0
25.0,true,4301321,290.0,-1.0,-1.0,7463,1.0,0.0
25.0,true,4797500,290.0,-1.0,-1.0,7463,1.2,0.0
25.0,true,4065816,290.0,-1.0,-1.0,7463,1.4,0.0
25.0,true,4007654,290.0,-1.0,-1.0,7463,1.6,0.0
25.0,true,4009817,290.0,-1.0,-1.0,7463,1.8,0.0
25.0,true,4071434,290.0,-1.0,-1.0,7463,2.0,0.0
25.0,true,4002883,290.0,-1.0,-1.0,7463,2.2,0.0
25.0,true,4024295,290.0,-1.0,-1.0,7463,2.4000000000000004,0.0
25.0,true,3992693,290.0,-1.0,-1.0,7463,2.6,0.0
25.0,true,4025973,290.0,-1.0,-1.0,7463,2.8,0.0
25.0,true,4090254,290.0,-1.0,-1.0,7465,3.0,0.0
25.0,true,4041036,290.0,-1.0,-1.0,7465,3.2,0.0
25.0,true,4062580,290.0,-1.0,-1.0,7465,3.4000000000000004,0.0
25.0,true,4284629,290.0,-1.0,-1.0,7465,3.6,0.0
25.0,true,3961309,290.0,-1.0,-1.0,7465,3.8000000000000003,0.0
25.0,true,4077064,290.0,-1.0,-1.0,7465,4.0,0.0
25.0,true,4034452,290.0,-1.0,-1.0,7465,4.2,0.0
25.0,true,4048242,290.0,-1.0,-1.0,7465,4.4,0.0
25.0,true,3964343,290.0,-1.0,-1.0,7465,4.6,0.0
25.0,true,4070635,290.0,-1.0,-1.0,7465,4.800000000000001,0.0
25.0,true,4048807,290.0,-1.0,-1.0,7465,5.0,0.0
25.0,true,4007771,290.0,-1.0,-1.0,7465,5.2,0.0
25.0,true,4036308,290.0,-1.0,-1.0,7465,5.4,0.0
25.0,true,4128659,290.0,-1.0,-1.0,7465,5.6000000000000005,0.0
25.0,true,3931320,290.0,-1.0,-1.0,7465,5.800000000000001,0.0
25.0,true,4038816,290.0,-1.0,-1.0,7465,6.0,0.0
25.0,true,4054128,290.0,-1.0,-1.0,7465,6.2,0.0
25.0,true,3972150,290.0,-1.0,-1.0,7465,6.4,0.0
25.0,true,4094322,290.0,-1.0,-1.0,7465,6.6000000000000005,0.0
25.0,true,4081520,290.0,-1.0,-1.0,7465,6.800000000000001,0.0
25.0,true,4055950,290.0,-1.0,-1.0,7465,7.0,0.0
25.0,true,4054230,290.0,-1.0,-1.0,7465,7.2,0.0
25.0,true,4016881,290.0,-1.0,-1.0,7465,7.4,0.0
25.0,true,4046299,290.0,-1.0,-1.0,7465,7.6000000000000005,0.0
25.0,true,4050018,290.0,-1.0,-1.0,7465,7.800000000000001,0.0
25.0,true,4052775,290.0,-1.0,-1.0,7465,8.0,0.0
25.0,true,4000271,290.0,-1.0,-1.0,7465,8.2,0.0
25.0,true,3989321,290.0,-1.0,-1.0,7465,8.4,0.0
25.0,true,4473426,290.0,-1.0,-1.0,7465,8.600000000000001,0.0
25.0,true,4528730,290.0,-1.0,-1.0,7465,8.8,0.0
25.0,true,3953212,290.0,-1.0,-1.0,7465,9.0,0.0
25.0,true,4024200,290.0,-1.0,-1.0,7465,9.200000000000001,0.0
25.0,true,4028593,290.0,-1.0,-1.0,7465,9.4,0.0
25.0,true,4097997,290.0,-1.0,-1.0,7465,9.6,0.0
25.0,true,3956434,290.0,-1.0,-1.0,7465,9.8,0.0
25.0,true,4010689,290.0,-1.0,-1.0,7465,10.0,0.0
25.0,true,5780682,414.0,-1.0,-1.0,10142,1.0,0.0
25.0,true,27590674,414.0,-1.0,-1.0,10142,1.2,0.0
25.0,true,5233044,414.0,-1.0,-1.0,10168,1.4,0.0
25.0,true,5316724,414.0,-1.0,-1.0,10179,1.6,0.0
25.0,true,5326775,414.0,-1.0,-1.0,10206,1.8,0.0
25.0,true,5343676,414.0,-1.0,-1.0,10238,2.0,0.0
25.0,true,5310451,414.0,-1.0,-1.0,10238,2.2,0.0
25.0,true,5311594,414.0,-1.0,-1.0,10249,2.4000000000000004,0.0
25.0,true,5464250,414.0,-1.0,-1.0,10252,2.6,0.0
25.0,true,5391759,414.0,-1.0,-1.0,10252,2.8,0.0
25.0,true,5567155,414.0,-1.0,-1.0,10306,3.0,0.0
25.0,true,5277247,414.0,-1.0,-1.0,10306,3.2,0.0
25.0,true,5389147,414.0,-1.0,-1.0,10306,3.4000000000000004,0.0
25.0,true,6307657,414.0,-1.0,-1.0,10309,3.6,0.0
25.0,true,5346154,414.0,-1.0,-1.0,10309,3.8000000000000003,0.0
25.0,true,5467068,414.0,-1.0,-1.0,10315,4.0,0.0
25.0,true,5322072,414.0,-1.0,-1.0,10315,4.2,0.0
25.0,true,5437302,414.0,-1.0,-1.0,10315,4.4,0.0
25.0,true,5293913,414.0,-1.0,-1.0,10315,4.6,0.0
25.0,true,5269927,414.0,-1.0,-1.0,10315,4.800000000000001,0.0
25.0,true,5382621,414.0,-1.0,-1.0,10348,5.0,0.0
25.0,true,5323311,414.0,-1.0,-1.0,10348,5.2,0.0
25.0,true,5327698,414.0,-1.0,-1.0,10348,5.4,0.0
25.0,true,5482987,414.0,-1.0,-1.0,10348,5.6000000000000005,0.0
25.0,true,5462780,414.0,-1.0,-1.0,10348,5.800000000000001,0.0
25.0,true,5388712,414.0,-1.0,-1.0,10351,6.0,0.0
25.0,true,5568633,414.0,-1.0,-1.0,10351,6.2,0.0
25.0,true,5390651,414.0,-1.0,-1.0,10351,6.4,0.0
25.0,true,5263231,414.0,-1.0,-1.0,10351,6.6000000000000005,0.0
25.0,true,5333606,414.0,-1.0,-1.0,10351,6.800000000000001,0.0
25.0,true,5372910,414.0,-1.0,-1.0,10360,7.0,0.0
25.0,true,5400799,414.0,-1.0,-1.0,10360,7.2,0.0
25.0,true,5351635,414.0,-1.0,-1.0,10360,7.4,0.0
25.0,true,5346820,414.0,-1.0,-1.0,10360,7.6000000000000005,0.0
25.0,true,5426315,414.0,-1.0,-1.0,10360,7.800000000000001,0.0
25.0,true,5381419,414.0,-1.0,-1.0,10361,8.0,0.0
25.0,true,5340988,414.0,-1.0,-1.0,10361,8.2,0.0
25.0,true,5342009,414.0,-1.0,-1.0,10361,8.4,0.0
25.0,true,5702619,414.0,-1.0,-1.0,10361,8.600000000000001,0.0
25.0,true,5321455,414.0,-1.0,-1.0,10361,8.8,0.0
25.0,true,5391051,414.0,-1.0,-1.0,10370,9.0,0.0
25.0,true,5424096,414.0,-1.0,-1.0,10370,9.200000000000001,0.0
25.0,true,5413679,414.0,-1.0,-1.0,10370,9.4,0.0
25.0,true,5364967,414.0,-1.0,-1.0,10370,9.6,0.0
25.0,true,5393559,414.0,-1.0,-1.0,10370,9.8,0.0
25.0,true,5484871,414.0,-1.0,-1.0,10370,10.0,0.0
25.0,true,3505528,298.0,-1.0,-1.0,6167,1.0,0.0
25.0,true,3259791,298.0,-1.0,-1.0,6168,1.2,0.0
25.0,true,3265956,298.0,-1.0,-1.0,6191,1.4,0.0
25.0,true,3193758,298.0,-1.0,-1.0,6202,1.6,0.0
25.0,true,3291166,298.0,-1.0,-1.0,6226,1.8,0.0
25.0,true,3286746,298.0,-1.0,-1.0,6245,2.0,0.0
25.0,true,3273128,298.0,-1.0,-1.0,6249,2.2,0.0
25.0,true,3278261,298.0,-1.0,-1.0,6258,2.4000000000000004,0.0
25.0,true,3279922,298.0,-1.0,-1.0,6268,2.6,0.0
25.0,true,3281201,298.0,-1.0,-1.0,6268,2.8,0.0
25.0,true,3228144,298.0,-1.0,-1.0,6306,3.0,0.0
25.0,true,3351028,298.0,-1.0,-1.0,6306,3.2,0.0
25.0,true,3292586,298.0,-1.0,-1.0,6306,3.4000000000000004,0.0
25.0,true,3293607,298.0,-1.0,-1.0,6308,3.6,0.0
25.0,true,3303925,298.0,-1.0,-1.0,6313,3.8000000000000003,0.0
25.0,true,3304062,298.0,-1.0,-1.0,6319,4.0,0.0
25.0,true,3299839,298.0,-1.0,-1.0,6319,4.2,0.0
25.0,true,3286002,298.0,-1.0,-1.0,6322,4.4,0.0
25.0,true,3356854,298.0,-1.0,-1.0,6322,4.6,0.0
25.0,true,3289142,298.0,-1.0,-1.0,6322,4.800000000000001,0.0
25.0,true,3220581,298.0,-1.0,-1.0,6344,5.0,0.0
25.0,true,3402146,298.0,-1.0,-1.0,6344,5.2,0.0
25.0,true,3309969,298.0,-1.0,-1.0,6344,5.4,0.0
25.0,true,3337824,298.0,-1.0,-1.0,6344,5.6000000000000005,0.0
25.0,true,3312563,298.0,-1.0,-1.0,6344,5.800000000000001,0.0
25.0,true,3226812,298.0,-1.0,-1.0,6348,6.0,0.0
25.0,true,3352361,298.0,-1.0,-1.0,6348,6.2,0.0
25.0,true,3304438,298.0,-1.0,-1.0,6348,6.4,0.0
25.0,true,3422815,298.0,-1.0,-1.0,6348,6.6000000000000005,0.0
25.0,true,3358251,298.0,-1.0,-1.0,6348,6.800000000000001,0.0
25.0,true,3345658,298.0,-1.0,-1.0,6361,7.0,0.0
25.0,true,3311572,298.0,-1.0,-1.0,6361,7.2,0.0
25.0,true,3312735,298.0,-1.0,-1.0,6361,7.4,0.0
25.0,true,3280960,298.0,-1.0,-1.0,6361,7.6000000000000005,0.0
25.0,true,3375566,298.0,-1.0,-1.0,6361,7.800000000000001,0.0
25.0,true,3296129,298.0,-1.0,-1.0,6362,8.0,0.0
25.0,true,3317767,298.0,-1.0,-1.0,6362,8.2,0.0
25.0,true,3279497,298.0,-1.0,-1.0,6362,8.4,0.0
25.0,true,3349730,298.0,-1.0,-1.0,6362,8.600000000000001,0.0
25.0,true,3317847,298.0,-1.0,-1.0,6362,8.8,0.0
25.0,true,3312212,298.0,-1.0,-1.0,6376,9.0,0.0
25.0,true,3339420,298.0,-1.0,-1.0,6376,9.200000000000001,0.0
25.0,true,3311092,298.0,-1.0,-1.0,6376,9.4,0.0
25.0,true,3273691,298.0,-1.0,-1.0,6376,9.6,0.0
25.0,true,3269084,298.0,-1.0,-1.0,6376,9.8,0.0
25.0,true,25173255,298.0,-1.0,-1.0,6376,10.0,0.0
25.0,true,4701726,286.0,-1.0,-1.0,7864,1.0,0.0
25.0,true,4317272,286.0,-1.0,-1.0,7864,1.2,0.0
25.0,true,4305208,286.0,-1.0,-1.0,7864,1.4,0.0
25.0,true,4369355,286.0,-1.0,-1.0,7864,1.6,0.0
25.0,true,4461049,286.0,-1.0,-1.0,7864,1.8,0.0
25.0,true,4399796,286.0,-1.0,-1.0,7864,2.0,0.0
25.0,true,4277104,286.0,-1.0,-1.0,7864,2.2,0.0
25.0,true,4383740,286.0,-1.0,-1.0,7864,2.4000000000000004,0.0
25.0,true,4366609,286.0,-1.0,-1.0,7864,2.6,0.0
25.0,true,4366724,286.0,-1.0,-1.0,7864,2.8,0.0
25.0,true,4536813,286.0,-1.0,-1.0,7864,3.0,0.0
25.0,true,4268877,286.0,-1.0,-1.0,7864,3.2,0.0
25.0,true,4359123,286.0,-1.0,-1.0,7864,3.4000000000000004,0.0
25.0,true,4359351,286.0,-1.0,-1.0,7864,3.6,0.0
25.0,true,4227816,286.0,-1.0,-1.0,7864,3.8000000000000003,0.0
25.0,true,4385583,286.0,-1.0,-1.0,7864,4.0,0.0
25.0,true,4291573,286.0,-1.0,-1.0,7864,4.2,0.0
25.0,true,4385404,286.0,-1.0,-1.0,7864,4.4,0.0
25.0,true,4351726,286.0,-1.0,-1.0,7864,4.6,0.0
25.0,true,4338843,286.0,-1.0,-1.0,7864,4.800000000000001,0.0
25.0,true,4355377,286.0,-1.0,-1.0,7864,5.0,0.0
25.0,true,4355941,286.0,-1.0,-1.0,7864,5.2,0.0
25.0,true,3715573,286.0,-1.0,-1.0,7864,5.4,0.0
25.0,true,3793260,286.0,-1.0,-1.0,7864,5.6000000000000005,0.0
25.0,true,3812056,286.0,-1.0,-1.0,7864,5.800000000000001,0.0
25.0,true,3683811,286.0,-1.0,-1.0,7864,6.0,0.0
25.0,true,3822198,286.0,-1.0,-1.0,7864,6.2,0.0
25.0,true,3740612,286.0,-1.0,-1.0,7864,6.4,0.0
25.0,true,3822932,286.0,-1.0,-1.0,7864,6.6000000000000005,0.0
25.0,true,3873429,286.0,-1.0,-1.0,7864,6.800000000000001,0.0
25.0,true,3794549,286.0,-1.0,-1.0,7864,7.0,0.0
25.0,true,3712762,286.0,-1.0,-1.0,7864,7.2,0.0
