Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
25.0,true,112353,202.0,-1.0,-1.0,212,6.0,0.0
25.0,true,89523,202.0,-1.0,-1.0,212,6.2,0.0
25.0,true,105741,202.0,-1.0,-1.0,212,6.4,0.0
25.0,true,94174,202.0,-1.0,-1.0,212,6.6000000000000005,0.0
25.0,true,146096,202.0,-1.0,-1.0,212,6.800000000000001,0.0
25.0,true,107922,202.0,-1.0,-1.0,212,7.0,0.0
25.0,true,89513,202.0,-1.0,-1.0,212,7.2,0.0
25.0,true,90625,202.0,-1.0,-1.0,212,7.4,0.0
25.0,true,147259,202.0,-1.0,-1.0,212,7.6000000000000005,0.0
25.0,true,90855,202.0,-1.0,-1.0,212,7.800000000000001,0.0
25.0,true,89702,202.0,-1.0,-1.0,212,8.0,0.0
25.0,true,106655,202.0,-1.0,-1.0,212,8.2,0.0
25.0,true,90323,202.0,-1.0,-1.0,212,8.4,0.0
25.0,true,90625,202.0,-1.0,-1.0,212,8.600000000000001,0.0
25.0,true,88453,202.0,-1.0,-1.0,212,8.8,0.0
25.0,true,93090,202.0,-1.0,-1.0,212,9.0,0.0
25.0,true,132694,202.0,-1.0,-1.0,212,9.200000000000001,0.0
25.0,true,89800,202.0,-1.0,-1.0,212,9.4,0.0
25.0,true,128638,202.0,-1.0,-1.0,212,9.6,0.0
25.0,true,91210,202.0,-1.0,-1.0,212,9.8,0.0
25.0,true,90562,202.0,-1.0,-1.0,212,10.0,0.0
25.0,true,5560472,200.0,-1.0,-1.0,6503,1.0,0.0
25.0,true,2417731,200.0,-1.0,-1.0,4797,1.2,0.0
25.0,true,583071,200.0,-1.0,-1.0,1332,1.4,0.0
25.0,true,172299,200.0,-1.0,-1.0,242,1.6,0.0
25.0,true,107957,200.0,-1.0,-1.0,234,1.8,0.0
25.0,true,106642,200.0,-1.0,-1.0,234,2.0,0.0
25.0,true,115350,200.0,-1.0,-1.0,234,2.2,0.0
25.0,true,108162,200.0,-1.0,-1.0,234,2.4000000000000004,0.0
25.0,true,111568,200.0,-1.0,-1.0,234,2.6,0.0
25.0,true,157078,200.0,-1.0,-1.0,234,2.8,0.0
25.0,true,156402,202.0,-1.0,-1.0,232,3.0,0.0
25.0,true,106139,202.0,-1.0,-1.0,232,3.2,0.0
25.0,true,104805,202.0,-1.0,-1.0,232,3.4000000000000004,0.0
25.0,true,168274,202.0,-1.0,-1.0,232,3.6,0.0
25.0,true,151505,202.0,-1.0,-1.0,232,3.8000000000000003,0.0
25.0,true,108432,202.0,-1.0,-1.0,232,4.0,0.0
25.0,true,105594,202.0,-1.0,-1.0,232,4.2,0.0
25.0,true,104365,204.0,-1.0,-1.0,234,4.4,0.0
25.0,true,108001,204.0,-1.0,-1.0,236,4.6,0.0
25.0,true,104859,204.0,-1.0,-1.0,236,4.800000000000001,0.0
25.0,true,104656,204.0,-1.0,-1.0,236,5.0,0.0
25.0,true,106552,204.0,-1.0,-1.0,236,5.2,0.0
25.0,true,112993,204.0,-1.0,-1.0,236,5.4,0.0
25.0,true,106085,204.0,-1.0,-1.0,236,5.6000000000000005,0.0
25.0,true,106671,204.0,-1.0,-1.0,236,5.800000000000001,0.0
25.0,true,105832,204.0,-1.0,-1.0,236,6.0,0.0
25.0,true,112589,204.0,-1.0,-1.0,236,6.2,0.0
25.0,true,105067,204.0,-1.0,-1.0,236,6.4,0.0
25.0,true,105651,204.0,-1.0,-1.0,236,6.6000000000000005,0.0
25.0,true,112138,204.0,-1.0,-1.0,236,6.800000000000001,0.0
25.0,true,106113,204.0,-1.0,-1.0,236,7.0,0.0
25.0,true,111326,204.0,-1.0,-1.0,236,7.2,0.0
25.0,true,105560,204.0,-1.0,-1.0,236,7.4,0.0
25.0,true,104201,204.0,-1.0,-1.0,236,7.6000000000000005,0.0
25.0,true,105246,206.0,-1.0,-1.0,233,7.800000000000001,0.0
25.0,true,105992,206.0,-1.0,-1.0,233,8.0,0.0
25.0,true,104342,206.0,-1.0,-1.0,233,8.2,0.0
25.0,true,104552,206.0,-1.0,-1.0,233,8.4,0.0
25.0,true,104832,206.0,-1.0,-1.0,233,8.600000000000001,0.0
25.0,true,122689,206.0,-1.0,-1.0,233,8.8,0.0
25.0,true,104307,206.0,-1.0,-1.0,233,9.0,0.0
25.0,true,104639,206.0,-1.0,-1.0,233,9.200000000000001,0.0
25.0,true,104133,206.0,-1.0,-1.0,233,9.4,0.0
25.0,true,107981,206.0,-1.0,-1.0,233,9.6,0.0
25.0,true,103542,206.0,-1.0,-1.0,233,9.8,0.0
25.0,true,103775,206.0,-1.0,-1.0,233,10.0,0.0
25.0,true,3143687,200.0,-1.0,-1.0,6320,1.0,0.0
25.0,true,1927729,200.0,-1.0,-1.0,4442,1.2,0.0
25.0,true,645319,200.0,-1.0,-1.0,1512,1.4,0.0
25.0,true,165689,200.0,-1.0,-1.0,289,1.6,0.0
25.0,true,127157,202.0,-1.0,-1.0,268,1.8,0.0
25.0,true,116000,202.0,-1.0,-1.0,261,2.0,0.0
25.0,true,114575,206.0,-1.0,-1.0,260,2.2,0.0
25.0,true,135279,206.0,-1.0,-1.0,262,2.4000000000000004,0.0
25.0,true,116391,208.0,-1.0,-1.0,259,2.6,0.0
25.0,true,120528,210.0,-1.0,-1.0,257,2.8,0.0
25.0,true,115504,212.0,-1.0,-1.0,255,3.0,0.0
25.0,true,117187,212.0,-1.0,-1.0,255,3.2,0.0
25.0,true,112603,212.0,-1.0,-1.0,255,3.4000000000000004,0.0
25.0,true,9289800,212.0,-1.0,-1.0,255,3.6,0.0
25.0,true,116184,212.0,-1.0,-1.0,255,3.8000000000000003,0.0
25.0,true,108033,212.0,-1.0,-1.0,252,4.0,0.0
25.0,true,108508,212.0,-1.0,-1.0,252,4.2,0.0
25.0,true,111447,212.0,-1.0,-1.0,253,4.4,0.0
25.0,true,107109,212.0,-1.0,-1.0,252,4.6,0.0
25.0,true,108524,212.0,-1.0,-1.0,252,4.800000000000001,0.0
25.0,true,110741,212.0,-1.0,-1.0,252,5.0,0.0
25.0,true,110094,212.0,-1.0,-1.0,252,5.2,0.0
25.0,true,107469,212.0,-1.0,-1.0,252,5.4,0.0
25.0,true,110983,212.0,-1.0,-1.0,252,5.6000000000000005,0.0
25.0,true,107891,212.0,-1.0,-1.0,252,5.800000000000001,0.0
25.0,true,109092,212.0,-1.0,-1.0,252,6.0,0.0
25.0,true,155129,212.0,-1.0,-1.0,252,6.2,0.0
25.0,true,110786,212.0,-1.0,-1.0,252,6.4,0.0
25.0,true,107289,212.0,-1.0,-1.0,252,6.6000000000000005,0.0
25.0,true,113030,212.0,-1.0,-1.0,252,6.800000000000001,0.0
25.0,true,106956,212.0,-1.0,-1.0,252,7.0,0.0
25.0,true,109101,212.0,-1.0,-1.0,245,7.2,0.0
25.0,true,109360,212.0,-1.0,-1.0,245,7.4,0.0
25.0,true,107447,212.0,-1.0,-1.0,245,7.6000000000000005,0.0
25.0,true,106122,212.0,-1.0,-1.0,245,7.800000000000001,0.0
25.0,true,109825,212.0,-1.0,-1.0,245,8.0,0.0
25.0,true,106119,212.0,-1.0,-1.0,245,8.2,0.0
25.0,true,107664,212.0,-1.0,-1.0,245,8.4,0.0
25.0,true,106691,212.0,-1.0,-1.0,245,8.600000000000001,0.0
25.0,true,107824,212.0,-1.0,-1.0,245,8.8,0.0
25.0,true,107357,212.0,-1.0,-1.0,245,9.0,0.0
25.0,true,105968,212.0,-1.0,-1.0,245,9.200000000000001,0.0
25.0,true,106251,212.0,-1.0,-1.0,245,9.4,0.0
25.0,true,109169,212.0,-1.0,-1.0,245,9.6,0.0
25.0,true,107223,212.0,-1.0,-1.0,245,9.8,0.0
25.0,true,105560,212.0,-1.0,-1.0,245,10.0,0.0
25.0,true,3564305,200.0,-1.0,-1.0,6525,1.0,0.0
25.0,true,2081257,200.0,-1.0,-1.0,4854,1.2,0.0
25.0,true,1195887,200.0,-1.0,-1.0,1662,1.4,0.0
25.0,true,216669,200.0,-1.0,-1.0,236,1.6,0.0
25.0,true,216618,200.0,-1.0,-1.0,235,1.8,0.0
25.0,true,200989,200.0,-1.0,-1.0,235,2.0,0.0
25.0,true,127854,200.0,-1.0,-1.0,235,2.2,0.0
25.0,true,208872,202.0,-1.0,-1.0,231,2.4000000000000004,0.0
25.0,true,212976,202.0,-1.0,-1.0,231,2.6,0.0
25.0,true,207161,202.0,-1.0,-1.0,231,2.8,0.0
25.0,true,206807,202.0,-1.0,-1.0,231,3.0,0.0
25.0,true,123617,202.0,-1.0,-1.0,231,3.2,0.0
25.0,true,120500,202.0,-1.0,-1.0,231,3.4000000000000004,0.0
25.0,true,129320,202.0,-1.0,-1.0,231,3.6,0.0
25.0,true,119508,202.0,-1.0,-1.0,231,3.8000000000000003,0.0
25.0,true,119718,202.0,-1.0,-1.0,231,4.0,0.0
25.0,true,117712,202.0,-1.0,-1.0,228,4.2,0.0
25.0,true,117040,204.0,-1.0,-1.0,228,4.4,0.0
25.0,true,116549,204.0,-1.0,-1.0,228,4.6,0.0
25.0,true,118292,204.0,-1.0,-1.0,228,4.800000000000001,0.0
25.0,true,125065,204.0,-1.0,-1.0,228,5.0,0.0
25.0,true,118055,204.0,-1.0,-1.0,228,5.2,0.0
25.0,true,118679,204.0,-1.0,-1.0,228,5.4,0.0
25.0,true,116223,204.0,-1.0,-1.0,228,5.6000000000000005,0.0
25.0,true,125812,204.0,-1.0,-1.0,228,5.800000000000001,0.0
25.0,true,119378,204.0,-1.0,-1.0,228,6.0,0.0
25.0,true,120888,204.0,-1.0,-1.0,228,6.2,0.0
25.0,true,117573,204.0,-1.0,-1.0,228,6.4,0.0
25.0,true,117089,204.0,-1.0,-1.0,228,6.6000000000000005,0.0
25.0,true,116850,204.0,-1.0,-1.0,228,6.800000000000001,0.0
25.0,true,117944,204.0,-1.0,-1.0,228,7.0,0.0
25.0,true,116555,204.0,-1.0,-1.0,228,7.2,0.0
25.0,true,121266,204.0,-1.0,-1.0,228,7.4,0.0
25.0,true,117785,204.0,-1.0,-1.0,228,7.6000000000000005,0.0
25.0,true,1443771,204.0,-1.0,-1.0,228,7.800000000000001,0.0
25.0,true,119986,204.0,-1.0,-1.0,228,8.0,0.0
25.0,true,118829,204.0,-1.0,-1.0,228,8.2,0.0
25.0,true,117511,204.0,-1.0,-1.0,228,8.4,0.0
25.0,true,128449,204.0,-1.0,-1.0,228,8.600000000000001,0.0
25.0,true,116830,204.0,-1.0,-1.0,228,8.8,0.0
25.0,true,122198,204.0,-1.0,-1.0,228,9.0,0.0
25.0,true,118431,204.0,-1.0,-1.0,228,9.200000000000001,0.0
25.0,true,119728,204.0,-1.0,-1.0,228,9.4,0.0
25.0,true,193949,204.0,-1.0,-1.0,228,9.6,0.0
25.0,true,121244,204.0,-1.0,-1.0,228,9.8,0.0
25.0,true,197283,204.0,-1.0,-1.0,228,10.0,0.0
25.0,true,3773505,200.0,-1.0,-1.0,6568,1.0,0.0
25.0,true,2356290,200.0,-1.0,-1.0,4965,1.2,0.0
25.0,true,496369,200.0,-1.0,-1.0,1145,1.4,0.0
25.0,true,132841,200.0,-1.0,-1.0,234,1.6,0.0
25.0,true,117239,200.0,-1.0,-1.0,233,1.8,0.0
25.0,true,118115,202.0,-1.0,-1.0,231,2.0,0.0
25.0,true,114076,202.0,-1.0,-1.0,225,2.2,0.0
25.0,true,123067,202.0,-1.0,-1.0,225,2.4000000000000004,0.0
25.0,true,137269,202.0,-1.0,-1.0,225,2.6,0.0
25.0,true,114917,202.0,-1.0,-1.0,225,2.8,0.0
25.0,true,151312,202.0,-1.0,-1.0,225,3.0,0.0
25.0,true,115855,202.0,-1.0,-1.0,225,3.2,0.0
25.0,true,117674,202.0,-1.0,-1.0,225,3.4000000000000004,0.0
25.0,true,114444,202.0,-1.0,-1.0,225,3.6,0.0
25.0,true,136092,202.0,-1.0,-1.0,225,3.8000000000000003,0.0
25.0,true,136928,202.0,-1.0,-1.0,225,4.0,0.0
25.0,true,117742,202.0,-1.0,-1.0,226,4.2,0.0
25.0,true,114435,202.0,-1.0,-1.0,226,4.4,0.0
25.0,true,132295,202.0,-1.0,-1.0,226,4.6,0.0
25.0,true,113742,202.0,-1.0,-1.0,226,4.800000000000001,0.0
25.0,true,115676,202.0,-1.0,-1.0,226,5.0,0.0
25.0,true,221277,202.0,-1.0,-1.0,226,5.2,0.0
25.0,true,136627,202.0,-1.0,-1.0,226,5.4,0.0
25.0,true,124103,202.0,-1.0,-1.0,226,5.6000000000000005,0.0
25.0,true,113728,202.0,-1.0,-1.0,226,5.800000000000001,0.0
25.0,true,115313,202.0,-1.0,-1.0,226,6.0,0.0
25.0,true,112455,202.0,-1.0,-1.0,226,6.2,0.0
25.0,true,213588,202.0,-1.0,-1.0,226,6.4,0.0
25.0,true,115623,202.0,-1.0,-1.0,226,6.6000000000000005,0.0
25.0,true,117257,202.0,-1.0,-1.0,226,6.800000000000001,0.0
25.0,true,114507,202.0,-1.0,-1.0,226,7.0,0.0
25.0,true,115926,202.0,-1.0,-1.0,226,7.2,0.0
25.0,true,114239,202.0,-1.0,-1.0,226,7.4,0.0
25.0,true,114303,202.0,-1.0,-1.0,226,7.6000000000000005,0.0
25.0,true,113432,202.0,-1.0,-1.0,226,7.800000000000001,0.0
25.0,true,113671,202.0,-1.0,-1.0,226,8.0,0.0
25.0,true,113248,202.0,-1.0,-1.0,226,8.2,0.0
25.0,true,117333,202.0,-1.0,-1.0,226,8.4,0.0
25.0,true,174935,202.0,-1.0,-1.0,226,8.600000000000001,0.0
25.0,true,112544,202.0,-1.0,-1.0,226,8.8,0.0
25.0,true,113614,202.0,-1.0,-1.0,226,9.0,0.0
25.0,true,115740,202.0,-1.0,-1.0,226,9.200000000000001,0.0
25.0,true,113491,202.0,-1.0,-1.0,226,9.4,0.0
25.0,true,113398,202.0,-1.0,-1.0,226,9.6,0.0
25.0,true,111685,202.0,-1.0,-1.0,226,9.8,0.0
25.0,true,111579,202.0,-1.0,-1.0,226,10.0,0.0
25.0,true,3323895,200.0,-1.0,-1.0,6416,1.0,0.0
25.0,true,2031985,200.0,-1.0,-1.0,4871,1.2,0.0
25.0,true,685180,200.0,-1.0,-1.0,1560,1.4,0.0
25.0,true,159290,202.0,-1.0,-1.0,325,1.6,0.0
25.0,true,140989,204.0,-1.0,-1.0,291,1.8,0.0
25.0,true,132615,204.0,-1.0,-1.0,261,2.0,0.0
25.0,true,130183,204.0,-1.0,-1.0,261,2.2,0.0
25.0,true,125335,206.0,-1.0,-1.0,257,2.4000000000000004,0.0
25.0,true,129765,206.0,-1.0,-1.0,267,2.6,0.0
25.0,true,127482,208.0,-1.0,-1.0,261,2.8,0.0
25.0,true,133105,208.0,-1.0,-1.0,263,3.0,0.0
25.0,true,123006,208.0,-1.0,-1.0,251,3.2,0.0
25.0,true,122645,208.0,-1.0,-1.0,251,3.4000000000000004,0.0
25.0,true,125079,208.0,-1.0,-1.0,251,3.6,0.0
25.0,true,124607,208.0,-1.0,-1.0,251,3.8000000000000003,0.0
25.0,true,136583,208.0,-1.0,-1.0,251,4.0,0.0
25.0,true,124986,208.0,-1.0,-1.0,251,4.2,0.0
25.0,true,126818,208.0,-1.0,-1.0,253,4.4,0.0
25.0,true,126551,208.0,-1.0,-1.0,254,4.6,0.0
25.0,true,123276,210.0,-1.0,-1.0,246,4.800000000000001,0.0
25.0,true,125804,210.0,-1.0,-1.0,245,5.0,0.0
25.0,true,121739,210.0,-1.0,-1.0,244,5.2,0.0
25.0,true,120449,212.0,-1.0,-1.0,243,5.4,0.0
25.0,true,120556,212.0,-1.0,-1.0,243,5.6000000000000005,0.0
25.0,true,121660,212.0,-1.0,-1.0,243,5.800000000000001,0.0
25.0,true,157419,212.0,-1.0,-1.0,243,6.0,0.0
25.0,true,121493,212.0,-1.0,-1.0,243,6.2,0.0
25.0,true,120996,212.0,-1.0,-1.0,243,6.4,0.0
25.0,true,122794,212.0,-1.0,-1.0,243,6.6000000000000005,0.0
25.0,true,121989,212.0,-1.0,-1.0,243,6.800000000000001,0.0
25.0,true,122625,212.0,-1.0,-1.0,243,7.0,0.0
25.0,true,123375,212.0,-1.0,-1.0,243,7.2,0.0
25.0,true,121785,212.0,-1.0,-1.0,243,7.4,0.0
25.0,true,125901,212.0,-1.0,-1.0,250,7.6000000000000005,0.0
25.0,true,142487,212.0,-1.0,-1.0,250,7.800000000000001,0.0
25.0,true,126485,212.0,-1.0,-1.0,250,8.0,0.0
25.0,true,125441,212.0,-1.0,-1.0,250,8.2,0.0
25.0,true,121933,214.0,-1.0,-1.0,240,8.4,0.0
25.0,true,119262,214.0,-1.0,-1.0,240,8.600000000000001,0.0
25.0,true,121271,214.0,-1.0,-1.0,240,8.8,0.0
25.0,true,123967,214.0,-1.0,-1.0,240,9.0,0.0
25.0,true,121171,214.0,-1.0,-1.0,240,9.200000000000001,0.0
25.0,true,119597,214.0,-1.0,-1.0,240,9.4,0.0
25.0,true,119819,214.0,-1.0,-1.0,240,9.6,0.0
25.0,true,121449,214.0,-1.0,-1.0,240,9.8,0.0
25.0,true,120530,214.0,-1.0,-1.0,240,10.0,0.0
25.0,true,3829703,200.0,-1.0,-1.0,6589,1.0,0.0
25.0,true,2009394,200.0,-1.0,-1.0,4829,1.2,0.0
25.0,true,435372,200.0,-1.0,-1.0,1002,1.4,0.0
25.0,true,132109,200.0,-1.0,-1.0,250,1.6,0.0
25.0,true,196120,200.0,-1.0,-1.0,249,1.8,0.0
25.0,true,142588,202.0,-1.0,-1.0,245,2.0,0.0
25.0,true,123649,202.0,-1.0,-1.0,243,2.2,0.0
25.0,true,121569,204.0,-1.0,-1.0,238,2.4000000000000004,0.0
25.0,true,121823,204.0,-1.0,-1.0,238,2.6,0.0
25.0,true,117397,204.0,-1.0,-1.0,238,2.8,0.0
25.0,true,120705,204.0,-1.0,-1.0,240,3.0,0.0
25.0,true,200596,204.0,-1.0,-1.0,240,3.2,0.0
25.0,true,117580,204.0,-1.0,-1.0,240,3.4000000000000004,0.0
25.0,true,123649,204.0,-1.0,-1.0,242,3.6,0.0
25.0,true,125551,204.0,-1.0,-1.0,242,3.8000000000000003,0.0
25.0,true,123513,204.0,-1.0,-1.0,242,4.0,0.0
25.0,true,147722,204.0,-1.0,-1.0,242,4.2,0.0
25.0,true,117952,206.0,-1.0,-1.0,241,4.4,0.0
25.0,true,118762,210.0,-1.0,-1.0,232,4.6,0.0
25.0,true,112786,210.0,-1.0,-1.0,232,4.800000000000001,0.0
25.0,true,138945,210.0,-1.0,-1.0,231,5.0,0.0
25.0,true,114568,210.0,-1.0,-1.0,231,5.2,0.0
25.0,true,116911,210.0,-1.0,-1.0,231,5.4,0.0
25.0,true,113325,210.0,-1.0,-1.0,231,5.6000000000000005,0.0
25.0,true,119660,210.0,-1.0,-1.0,231,5.800000000000001,0.0
25.0,true,128195,210.0,-1.0,-1.0,231,6.0,0.0
25.0,true,114510,210.0,-1.0,-1.0,231,6.2,0.0
25.0,true,173716,210.0,-1.0,-1.0,231,6.4,0.0
25.0,true,115677,210.0,-1.0,-1.0,231,6.6000000000000005,0.0
25.0,true,119377,210.0,-1.0,-1.0,231,6.800000000000001,0.0
25.0,true,114385,210.0,-1.0,-1.0,231,7.0,0.0
25.0,true,118157,210.0,-1.0,-1.0,231,7.2,0.0
25.0,true,114048,210.0,-1.0,-1.0,231,7.4,0.0
25.0,true,118538,210.0,-1.0,-1.0,231,7.6000000000000005,0.0
25.0,true,113993,210.0,-1.0,-1.0,231,7.800000000000001,0.0
25.0,true,114255,210.0,-1.0,-1.0,231,8.0,0.0
25.0,true,112754,210.0,-1.0,-1.0,231,8.2,0.0
25.0,true,119327,210.0,-1.0,-1.0,231,8.4,0.0
25.0,true,119504,210.0,-1.0,-1.0,231,8.600000000000001,0.0
25.0,true,173887,210.0,-1.0,-1.0,231,8.8,0.0
25.0,true,118777,210.0,-1.0,-1.0,231,9.0,0.0
25.0,true,120074,210.0,-1.0,-1.0,231,9.200000000000001,0.0
25.0,true,122525,210.0,-1.0,-1.0,231,9.4,0.0
25.0,true,113968,210.0,-1.0,-1.0,231,9.6,0.0
25.0,true,117526,210.0,-1.0,-1.0,231,9.8,0.0
25.0,true,107505,210.0,-1.0,-1.0,231,10.0,0.0
25.0,true,5110899,200.0,-1.0,-1.0,6803,1.0,0.0
25.0,true,2568243,200.0,-1.0,-1.0,5179,1.2,0.0
25.0,true,614062,200.0,-1.0,-1.0,1526,1.4,0.0
25.0,true,135445,202.0,-1.0,-1.0,261,1.6,0.0
25.0,true,111791,202.0,-1.0,-1.0,234,1.8,0.0
25.0,true,100522,202.0,-1.0,-1.0,228,2.0,0.0
25.0,true,101130,202.0,-1.0,-1.0,227,2.2,0.0
25.0,true,99333,202.0,-1.0,-1.0,227,2.4000000000000004,0.0
25.0,true,112699,202.0,-1.0,-1.0,227,2.6,0.0
25.0,true,99166,202.0,-1.0,-1.0,225,2.8,0.0
25.0,true,100116,202.0,-1.0,-1.0,226,3.0,0.0
25.0,true,103407,204.0,-1.0,-1.0,224,3.2,0.0
25.0,true,98609,204.0,-1.0,-1.0,224,3.4000000000000004,0.0
25.0,true,98776,204.0,-1.0,-1.0,224,3.6,0.0
25.0,true,100071,204.0,-1.0,-1.0,224,3.8000000000000003,0.0
25.0,true,99307,204.0,-1.0,-1.0,224,4.0,0.0
25.0,true,99225,204.0,-1.0,-1.0,224,4.2,0.0
25.0,true,99184,204.0,-1.0,-1.0,224,4.4,0.0
25.0,true,99291,204.0,-1.0,-1.0,224,4.6,0.0
25.0,true,100759,204.0,-1.0,-1.0,224,4.800000000000001,0.0
25.0,true,101180,204.0,-1.0,-1.0,224,5.0,0.0
25.0,true,106427,204.0,-1.0,-1.0,224,5.2,0.0
25.0,true,99158,204.0,-1.0,-1.0,224,5.4,0.0
25.0,true,98204,204.0,-1.0,-1.0,224,5.6000000000000005,0.0
25.0,true,98200,204.0,-1.0,-1.0,224,5.800000000000001,0.0
25.0,true,98703,204.0,-1.0,-1.0,224,6.0,0.0
25.0,true,122616,204.0,-1.0,-1.0,224,6.2,0.0
25.0,true,102936,204.0,-1.0,-1.0,224,6.4,0.0
25.0,true,179419,204.0,-1.0,-1.0,224,6.6000000000000005,0.0
25.0,true,100799,204.0,-1.0,-1.0,224,6.800000000000001,0.0
25.0,true,99262,204.0,-1.0,-1.0,224,7.0,0.0
25.0,true,98930,204.0,-1.0,-1.0,224,7.2,0.0
25.0,true,99671,204.0,-1.0,-1.0,224,7.4,0.0
25.0,true,131396,204.0,-1.0,-1.0,224,7.6000000000000005,0.0
25.0,true,99723,204.0,-1.0,-1.0,224,7.800000000000001,0.0
25.0,true,9185407,204.0,-1.0,-1.0,224,8.0,0.0
25.0,true,106160,204.0,-1.0,-1.0,224,8.2,0.0
25.0,true,100845,204.0,-1.0,-1.0,224,8.4,0.0
25.0,true,104692,204.0,-1.0,-1.0,224,8.600000000000001,0.0
25.0,true,100712,204.0,-1.0,-1.0,224,8.8,0.0
25.0,true,100324,204.0,-1.0,-1.0,224,9.0,0.0
25.0,true,140399,204.0,-1.0,-1.0,224,9.200000000000001,0.0
25.0,true,103790,204.0,-1.0,-1.0,224,9.4,0.0
25.0,true,100420,204.0,-1.0,-1.0,224,9.6,0.0
25.0,true,103134,204.0,-1.0,-1.0,224,9.8,0.0
25.0,true,101380,204.0,-1.0,-1.0,224,10.0,0.0
25.0,true,2954667,202.0,-1.0,-1.0,6856,1.0,0.0
25.0,true,2209188,202.0,-1.0,-1.0,5335,1.2,0.0
25.0,true,992195,202.0,-1.0,-1.0,2514,1.4,0.0
25.0,true,115632,202.0,-1.0,-1.0,254,1.6,0.0
25.0,true,109167,202.0,-1.0,-1.0,242,1.8,0.0
25.0,true,109421,202.0,-1.0,-1.0,252,2.0,0.0
25.0,true,107729,204.0,-1.0,-1.0,250,2.2,0.0
25.0,true,110353,204.0,-1.0,-1.0,254,2.4000000000000004,0.0
25.0,true,116339,204.0,-1.0,-1.0,256,2.6,0.0
25.0,true,110031,204.0,-1.0,-1.0,256,2.8,0.0
25.0,true,214222,204.0,-1.0,-1.0,256,3.0,0.0
25.0,true,98167,204.0,-1.0,-1.0,222,3.2,0.0
25.0,true,97552,204.0,-1.0,-1.0,222,3.4000000000000004,0.0
25.0,true,161701,204.0,-1.0,-1.0,222,3.6,0.0
25.0,true,96502,204.0,-1.0,-1.0,222,3.8000000000000003,0.0
25.0,true,97600,204.0,-1.0,-1.0,222,4.0,0.0
25.0,true,98075,204.0,-1.0,-1.0,222,4.2,0.0
25.0,true,96746,204.0,-1.0,-1.0,222,4.4,0.0
25.0,true,96404,204.0,-1.0,-1.0,222,4.6,0.0
25.0,true,100658,204.0,-1.0,-1.0,225,4.800000000000001,0.0
25.0,true,97725,204.0,-1.0,-1.0,227,5.0,0.0
25.0,true,98090,204.0,-1.0,-1.0,227,5.2,0.0
25.0,true,116432,204.0,-1.0,-1.0,227,5.4,0.0
25.0,true,97849,204.0,-1.0,-1.0,227,5.6000000000000005,0.0
25.0,true,108570,204.0,-1.0,-1.0,227,5.800000000000001,0.0
25.0,true,97338,204.0,-1.0,-1.0,227,6.0,0.0
25.0,true,97540,204.0,-1.0,-1.0,227,6.2,0.0
25.0,true,97809,204.0,-1.0,-1.0,227,6.4,0.0
25.0,true,154849,204.0,-1.0,-1.0,227,6.6000000000000005,0.0
25.0,true,99574,204.0,-1.0,-1.0,227,6.800000000000001,0.0
25.0,true,99954,204.0,-1.0,-1.0,227,7.0,0.0
25.0,true,99741,204.0,-1.0,-1.0,227,7.2,0.0
25.0,true,98784,204.0,-1.0,-1.0,227,7.4,0.0
25.0,true,162155,204.0,-1.0,-1.0,227,7.6000000000000005,0.0
25.0,true,99522,204.0,-1.0,-1.0,227,7.800000000000001,0.0
25.0,true,154297,204.0,-1.0,-1.0,227,8.0,0.0
25.0,true,142728,204.0,-1.0,-1.0,227,8.2,0.0
25.0,true,107567,204.0,-1.0,-1.0,228,8.4,0.0
25.0,true,98062,204.0,-1.0,-1.0,228,8.600000000000001,0.0
25.0,true,105463,204.0,-1.0,-1.0,228,8.8,0.0
25.0,true,99068,204.0,-1.0,-1.0,229,9.0,0.0
25.0,true,106053,204.0,-1.0,-1.0,229,9.200000000000001,0.0
25.0,true,98963,204.0,-1.0,-1.0,229,9.4,0.0
25.0,true,99205,204.0,-1.0,-1.0,229,9.6,0.0
25.0,true,100759,204.0,-1.0,-1.0,229,9.8,0.0
25.0,true,98656,204.0,-1.0,-1.0,229,10.0,0.0
25.0,true,3838884,200.0,-1.0,-1.0,6668,1.0,0.0
25.0,true,2070383,200.0,-1.0,-1.0,5075,1.2,0.0
25.0,true,567805,200.0,-1.0,-1.0,1402,1.4,0.0
25.0,true,108021,200.0,-1.0,-1.0,228,1.6,0.0
25.0,true,101775,200.0,-1.0,-1.0,223,1.8,0.0
25.0,true,97885,200.0,-1.0,-1.0,223,2.0,0.0
25.0,true,102505,200.0,-1.0,-1.0,223,2.2,0.0
25.0,true,100299,202.0,-1.0,-1.0,220,2.4000000000000004,0.0
25.0,true,98962,202.0,-1.0,-1.0,220,2.6,0.0
25.0,true,99919,202.0,-1.0,-1.0,220,2.8,0.0
25.0,true,98616,202.0,-1.0,-1.0,220,3.0,0.0
25.0,true,98103,202.0,-1.0,-1.0,220,3.2,0.0
25.0,true,100985,202.0,-1.0,-1.0,220,3.4000000000000004,0.0
25.0,true,97596,202.0,-1.0,-1.0,220,3.6,0.0
25.0,true,98099,202.0,-1.0,-1.0,220,3.8000000000000003,0.0
25.0,true,101999,202.0,-1.0,-1.0,220,4.0,0.0
25.0,true,145719,202.0,-1.0,-1.0,220,4.2,0.0
