Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
20.0,true,4077900,819.0,-1.0,-1.0,6438,1.0,21.0
20.0,true,5363700,987.0,-1.0,-1.0,8526,1.0,21.0
20.0,true,2479700,746.0,-1.0,-1.0,5537,1.0,21.0
20.0,true,3807100,923.0,-1.0,-1.0,7624,1.0,21.0
20.0,true,2031200,540.0,-1.0,-1.0,4664,1.0,21.0
20.0,true,3211400,685.0,-1.0,-1.0,5495,1.0,21.0
20.0,true,4170600,989.0,-1.0,-1.0,7942,1.0,21.0
20.0,true,3743800,775.0,-1.0,-1.0,6731,1.0,21.0
20.0,true,4397600,769.0,-1.0,-1.0,6149,1.0,21.0
20.0,true,3715500,580.0,-1.0,-1.0,4921,1.0,21.0
20.0,true,4740200,758.0,-1.0,-1.0,6997,1.0,21.0
20.0,true,2799900,753.0,-1.0,-1.0,5908,1.0,21.0
20.0,true,3118300,657.0,-1.0,-1.0,4958,1.0,21.0
20.0,true,1985900,561.0,-1.0,-1.0,4474,1.0,21.0
20.0,true,1981700,484.0,-1.0,-1.0,4261,1.0,21.0
20.0,true,2679600,878.0,-1.0,-1.0,6370,1.0,21.0
20.0,true,1758000,572.0,-1.0,-1.0,4040,1.0,21.0
20.0,true,2573000,752.0,-1.0,-1.0,5797,1.0,21.0
20.0,true,3126300,839.0,-1.0,-1.0,6851,1.0,21.0
20.0,true,2944400,741.0,-1.0,-1.0,5580,1.0,21.0
20.0,true,3654900,716.0,-1.0,-1.0,5065,1.0,21.0
20.0,true,4764400,843.0,-1.0,-1.0,6816,1.0,21.0
20.0,true,6482200,845.0,-1.0,-1.0,6500,1.0,21.0
20.0,true,2234200,720.0,-1.0,-1.0,5073,1.0,21.0
20.0,true,2648800,672.0,-1.0,-1.0,5278,1.0,21.0
20.0,true,3602500,669.0,-1.0,-1.0,4749,1.0,21.0
20.0,true,2948900,677.0,-1.0,-1.0,5767,1.0,21.0
20.0,true,2955100,773.0,-1.0,-1.0,6339,1.0,21.0
20.0,true,3657900,700.0,-1.0,-1.0,4843,1.0,21.0
20.0,true,4648300,714.0,-1.0,-1.0,5947,1.0,21.0
20.0,true,3744300,577.0,-1.0,-1.0,4919,1.0,21.0
20.0,true,5863300,737.0,-1.0,-1.0,7527,1.0,21.0
20.0,true,3533700,661.0,-1.0,-1.0,6059,1.0,21.0
20.0,true,3987900,817.0,-1.0,-1.0,6346,1.0,21.0
20.0,true,5087000,867.0,-1.0,-1.0,6614,1.0,21.0
20.0,true,4016300,832.0,-1.0,-1.0,6087,1.0,21.0
20.0,true,4603800,894.0,-1.0,-1.0,7240,1.0,21.0
20.0,true,4399700,832.0,-1.0,-1.0,6149,1.0,21.0
20.0,true,3173200,833.0,-1.0,-1.0,7048,1.0,21.0
20.0,true,4301100,848.0,-1.0,-1.0,7079,1.0,21.0
20.0,true,2382300,821.0,-1.0,-1.0,5543,1.0,21.0
20.0,true,3592600,793.0,-1.0,-1.0,7413,1.0,21.0
20.0,true,3028800,774.0,-1.0,-1.0,7054,1.0,21.0
20.0,true,5459400,993.0,-1.0,-1.0,8557,1.0,21.0
20.0,true,2864400,619.0,-1.0,-1.0,5090,1.0,21.0
20.0,true,5627200,785.0,-1.0,-1.0,6233,1.0,21.0
20.0,true,3413500,664.0,-1.0,-1.0,5219,1.0,21.0
20.0,true,5304900,821.0,-1.0,-1.0,7106,1.0,21.0
20.0,true,4556200,866.0,-1.0,-1.0,6622,1.0,21.0
20.0,true,3746400,642.0,-1.0,-1.0,5367,1.0,21.0
20.0,true,4975700,772.0,-1.0,-1.0,6233,1.0,21.0
20.0,true,4604600,719.0,-1.0,-1.0,5543,1.0,21.0
20.0,true,3894700,765.0,-1.0,-1.0,6029,1.0,21.0
20.0,true,2850500,707.0,-1.0,-1.0,5620,1.0,21.0
20.0,true,4077000,926.0,-1.0,-1.0,7017,1.0,21.0
20.0,true,2150800,585.0,-1.0,-1.0,4553,1.0,21.0
20.0,true,2188900,584.0,-1.0,-1.0,4553,1.0,21.0
20.0,true,3295600,779.0,-1.0,-1.0,5719,1.0,21.0
20.0,true,4951000,917.0,-1.0,-1.0,7226,1.0,21.0
20.0,true,4113600,766.0,-1.0,-1.0,5527,1.0,21.0
20.0,true,4852100,878.0,-1.0,-1.0,6989,1.0,21.0
20.0,true,3379500,706.0,-1.0,-1.0,5105,1.0,21.0
20.0,true,3363000,822.0,-1.0,-1.0,6853,1.0,21.0
20.0,true,2284100,665.0,-1.0,-1.0,5240,1.0,21.0
20.0,true,2734500,783.0,-1.0,-1.0,5859,1.0,21.0
20.0,true,4099700,775.0,-1.0,-1.0,6520,1.0,21.0
20.0,true,3411000,956.0,-1.0,-1.0,7574,1.0,21.0
20.0,true,2500200,693.0,-1.0,-1.0,5629,1.0,21.0
20.0,true,2395600,597.0,-1.0,-1.0,5133,1.0,21.0
20.0,true,3420600,694.0,-1.0,-1.0,5543,1.0,21.0
20.0,true,3699900,858.0,-1.0,-1.0,6283,1.0,21.0
20.0,true,5889000,786.0,-1.0,-1.0,5745,1.0,21.0
20.0,true,4240500,774.0,-1.0,-1.0,5597,1.0,21.0
20.0,true,2772600,546.0,-1.0,-1.0,4202,1.0,21.0
20.0,true,2384000,714.0,-1.0,-1.0,5157,1.0,21.0
20.0,true,4616700,616.0,-1.0,-1.0,5624,1.0,21.0
20.0,true,3494700,709.0,-1.0,-1.0,6351,1.0,21.0
20.0,true,3235000,853.0,-1.0,-1.0,7076,1.0,21.0
20.0,true,3409500,778.0,-1.0,-1.0,5948,1.0,21.0
20.0,true,6383900,925.0,-1.0,-1.0,8579,1.0,21.0
