Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
25.0,true,351689,262.0,-1.0,-1.0,432,8.2,0.0
25.0,true,380193,262.0,-1.0,-1.0,431,8.4,0.0
25.0,true,356506,262.0,-1.0,-1.0,431,8.600000000000001,0.0
25.0,true,285278,262.0,-1.0,-1.0,431,8.8,0.0
25.0,true,290233,264.0,-1.0,-1.0,418,9.0,0.0
25.0,true,305737,264.0,-1.0,-1.0,418,9.200000000000001,0.0
25.0,true,292956,264.0,-1.0,-1.0,418,9.4,0.0
25.0,true,298130,264.0,-1.0,-1.0,418,9.6,0.0
25.0,true,420604,264.0,-1.0,-1.0,410,9.8,0.0
25.0,true,286824,264.0,-1.0,-1.0,410,10.0,0.0
25.0,true,716478,200.0,-1.0,-1.0,1001,1.0,0.0
25.0,true,477334,210.0,-1.0,-1.0,707,1.2,0.0
25.0,true,342727,218.0,-1.0,-1.0,492,1.4,0.0
25.0,true,272956,224.0,-1.0,-1.0,386,1.6,0.0
25.0,true,253593,226.0,-1.0,-1.0,361,1.8,0.0
25.0,true,259072,226.0,-1.0,-1.0,370,2.0,0.0
25.0,true,253891,228.0,-1.0,-1.0,357,2.2,0.0
25.0,true,245370,230.0,-1.0,-1.0,348,2.4000000000000004,0.0
25.0,true,243164,230.0,-1.0,-1.0,348,2.6,0.0
25.0,true,235880,230.0,-1.0,-1.0,348,2.8,0.0
25.0,true,245899,234.0,-1.0,-1.0,349,3.0,0.0
25.0,true,244603,234.0,-1.0,-1.0,349,3.2,0.0
25.0,true,268293,234.0,-1.0,-1.0,349,3.4000000000000004,0.0
25.0,true,224226,238.0,-1.0,-1.0,329,3.6,0.0
25.0,true,223008,238.0,-1.0,-1.0,328,3.8000000000000003,0.0
25.0,true,242359,238.0,-1.0,-1.0,326,4.0,0.0
25.0,true,240104,238.0,-1.0,-1.0,326,4.2,0.0
25.0,true,164589,238.0,-1.0,-1.0,326,4.4,0.0
25.0,true,138976,238.0,-1.0,-1.0,326,4.6,0.0
25.0,true,143771,238.0,-1.0,-1.0,326,4.800000000000001,0.0
25.0,true,141436,238.0,-1.0,-1.0,325,5.0,0.0
25.0,true,138032,238.0,-1.0,-1.0,325,5.2,0.0
25.0,true,140799,238.0,-1.0,-1.0,325,5.4,0.0
25.0,true,138470,238.0,-1.0,-1.0,325,5.6000000000000005,0.0
25.0,true,139490,238.0,-1.0,-1.0,325,5.800000000000001,0.0
25.0,true,142330,238.0,-1.0,-1.0,325,6.0,0.0
25.0,true,140719,238.0,-1.0,-1.0,325,6.2,0.0
25.0,true,138218,238.0,-1.0,-1.0,325,6.4,0.0
25.0,true,142986,238.0,-1.0,-1.0,325,6.6000000000000005,0.0
25.0,true,138725,238.0,-1.0,-1.0,325,6.800000000000001,0.0
25.0,true,140948,238.0,-1.0,-1.0,325,7.0,0.0
25.0,true,137966,238.0,-1.0,-1.0,325,7.2,0.0
25.0,true,138818,238.0,-1.0,-1.0,325,7.4,0.0
25.0,true,138304,238.0,-1.0,-1.0,325,7.6000000000000005,0.0
25.0,true,137182,238.0,-1.0,-1.0,325,7.800000000000001,0.0
25.0,true,143369,238.0,-1.0,-1.0,325,8.0,0.0
25.0,true,136752,238.0,-1.0,-1.0,325,8.2,0.0
25.0,true,137890,238.0,-1.0,-1.0,325,8.4,0.0
25.0,true,138709,238.0,-1.0,-1.0,325,8.600000000000001,0.0
25.0,true,137724,238.0,-1.0,-1.0,325,8.8,0.0
25.0,true,137451,238.0,-1.0,-1.0,325,9.0,0.0
25.0,true,136890,238.0,-1.0,-1.0,325,9.200000000000001,0.0
25.0,true,137848,238.0,-1.0,-1.0,325,9.4,0.0
25.0,true,137431,238.0,-1.0,-1.0,325,9.6,0.0
25.0,true,138469,238.0,-1.0,-1.0,325,9.8,0.0
25.0,true,136440,238.0,-1.0,-1.0,325,10.0,0.0
25.0,true,190564,200.0,-1.0,-1.0,429,1.0,0.0
25.0,true,152233,208.0,-1.0,-1.0,354,1.2,0.0
25.0,true,136969,208.0,-1.0,-1.0,319,1.4,0.0
25.0,true,134903,208.0,-1.0,-1.0,318,1.6,0.0
25.0,true,130067,226.0,-1.0,-1.0,306,1.8,0.0
25.0,true,143499,232.0,-1.0,-1.0,343,2.0,0.0
25.0,true,135079,240.0,-1.0,-1.0,323,2.2,0.0
25.0,true,133162,240.0,-1.0,-1.0,322,2.4000000000000004,0.0
25.0,true,130989,240.0,-1.0,-1.0,322,2.6,0.0
25.0,true,128410,240.0,-1.0,-1.0,322,2.8,0.0
25.0,true,127606,244.0,-1.0,-1.0,315,3.0,0.0
25.0,true,129622,244.0,-1.0,-1.0,315,3.2,0.0
25.0,true,126023,244.0,-1.0,-1.0,315,3.4000000000000004,0.0
25.0,true,126750,244.0,-1.0,-1.0,315,3.6,0.0
25.0,true,127604,244.0,-1.0,-1.0,315,3.8000000000000003,0.0
25.0,true,126526,244.0,-1.0,-1.0,315,4.0,0.0
25.0,true,126997,244.0,-1.0,-1.0,315,4.2,0.0
25.0,true,125899,244.0,-1.0,-1.0,315,4.4,0.0
25.0,true,126741,244.0,-1.0,-1.0,315,4.6,0.0
25.0,true,127282,244.0,-1.0,-1.0,315,4.800000000000001,0.0
25.0,true,125962,244.0,-1.0,-1.0,314,5.0,0.0
25.0,true,125558,244.0,-1.0,-1.0,314,5.2,0.0
25.0,true,127662,244.0,-1.0,-1.0,314,5.4,0.0
25.0,true,126481,244.0,-1.0,-1.0,314,5.6000000000000005,0.0
25.0,true,125998,244.0,-1.0,-1.0,314,5.800000000000001,0.0
25.0,true,125638,244.0,-1.0,-1.0,314,6.0,0.0
25.0,true,125667,244.0,-1.0,-1.0,314,6.2,0.0
25.0,true,126311,244.0,-1.0,-1.0,314,6.4,0.0
25.0,true,131323,244.0,-1.0,-1.0,314,6.6000000000000005,0.0
25.0,true,128216,244.0,-1.0,-1.0,314,6.800000000000001,0.0
25.0,true,132505,244.0,-1.0,-1.0,312,7.0,0.0
25.0,true,126218,244.0,-1.0,-1.0,312,7.2,0.0
25.0,true,126070,244.0,-1.0,-1.0,312,7.4,0.0
25.0,true,126563,244.0,-1.0,-1.0,312,7.6000000000000005,0.0
25.0,true,126273,244.0,-1.0,-1.0,312,7.800000000000001,0.0
25.0,true,126995,244.0,-1.0,-1.0,312,8.0,0.0
25.0,true,126486,244.0,-1.0,-1.0,312,8.2,0.0
25.0,true,125814,244.0,-1.0,-1.0,312,8.4,0.0
25.0,true,126352,244.0,-1.0,-1.0,312,8.600000000000001,0.0
25.0,true,126259,244.0,-1.0,-1.0,312,8.8,0.0
25.0,true,125716,244.0,-1.0,-1.0,312,9.0,0.0
25.0,true,126059,244.0,-1.0,-1.0,312,9.200000000000001,0.0
25.0,true,126294,244.0,-1.0,-1.0,312,9.4,0.0
25.0,true,126125,244.0,-1.0,-1.0,312,9.6,0.0
25.0,true,125453,244.0,-1.0,-1.0,312,9.8,0.0
25.0,true,125836,244.0,-1.0,-1.0,312,10.0,0.0
25.0,true,2394553,202.0,-1.0,-1.0,4114,1.0,0.0
25.0,true,183051,212.0,-1.0,-1.0,448,1.2,0.0
25.0,true,164786,220.0,-1.0,-1.0,401,1.4,0.0
25.0,true,158041,224.0,-1.0,-1.0,381,1.6,0.0
25.0,true,130162,228.0,-1.0,-1.0,316,1.8,0.0
25.0,true,134867,228.0,-1.0,-1.0,314,2.0,0.0
25.0,true,128920,228.0,-1.0,-1.0,313,2.2,0.0
25.0,true,130068,228.0,-1.0,-1.0,314,2.4000000000000004,0.0
25.0,true,129776,228.0,-1.0,-1.0,314,2.6,0.0
25.0,true,129821,228.0,-1.0,-1.0,314,2.8,0.0
25.0,true,127246,242.0,-1.0,-1.0,296,3.0,0.0
25.0,true,120626,242.0,-1.0,-1.0,296,3.2,0.0
25.0,true,122443,242.0,-1.0,-1.0,296,3.4000000000000004,0.0
25.0,true,119802,242.0,-1.0,-1.0,296,3.6,0.0
25.0,true,120621,242.0,-1.0,-1.0,296,3.8000000000000003,0.0
25.0,true,120203,242.0,-1.0,-1.0,296,4.0,0.0
25.0,true,120494,242.0,-1.0,-1.0,296,4.2,0.0
25.0,true,120040,242.0,-1.0,-1.0,296,4.4,0.0
25.0,true,120170,242.0,-1.0,-1.0,296,4.6,0.0
25.0,true,119986,242.0,-1.0,-1.0,296,4.800000000000001,0.0
25.0,true,121102,242.0,-1.0,-1.0,298,5.0,0.0
25.0,true,121152,242.0,-1.0,-1.0,298,5.2,0.0
25.0,true,120418,242.0,-1.0,-1.0,298,5.4,0.0
25.0,true,121390,242.0,-1.0,-1.0,298,5.6000000000000005,0.0
25.0,true,120155,242.0,-1.0,-1.0,298,5.800000000000001,0.0
25.0,true,120595,242.0,-1.0,-1.0,298,6.0,0.0
25.0,true,120929,242.0,-1.0,-1.0,298,6.2,0.0
25.0,true,120202,242.0,-1.0,-1.0,298,6.4,0.0
25.0,true,121738,242.0,-1.0,-1.0,298,6.6000000000000005,0.0
25.0,true,120677,242.0,-1.0,-1.0,298,6.800000000000001,0.0
25.0,true,123532,244.0,-1.0,-1.0,293,7.0,0.0
25.0,true,118662,244.0,-1.0,-1.0,293,7.2,0.0
25.0,true,118669,244.0,-1.0,-1.0,293,7.4,0.0
25.0,true,118396,244.0,-1.0,-1.0,293,7.6000000000000005,0.0
25.0,true,118997,244.0,-1.0,-1.0,293,7.800000000000001,0.0
25.0,true,118574,244.0,-1.0,-1.0,293,8.0,0.0
25.0,true,118999,244.0,-1.0,-1.0,293,8.2,0.0
25.0,true,119186,244.0,-1.0,-1.0,293,8.4,0.0
25.0,true,117742,244.0,-1.0,-1.0,293,8.600000000000001,0.0
25.0,true,119696,244.0,-1.0,-1.0,293,8.8,0.0
25.0,true,119265,244.0,-1.0,-1.0,293,9.0,0.0
25.0,true,118752,244.0,-1.0,-1.0,293,9.200000000000001,0.0
25.0,true,118680,244.0,-1.0,-1.0,293,9.4,0.0
25.0,true,117810,244.0,-1.0,-1.0,293,9.6,0.0
25.0,true,125527,244.0,-1.0,-1.0,293,9.8,0.0
25.0,true,119809,244.0,-1.0,-1.0,293,10.0,0.0
25.0,true,413283,200.0,-1.0,-1.0,945,1.0,0.0
25.0,true,143372,208.0,-1.0,-1.0,349,1.2,0.0
25.0,true,135416,210.0,-1.0,-1.0,331,1.4,0.0
25.0,true,133740,210.0,-1.0,-1.0,329,1.6,0.0
25.0,true,140897,212.0,-1.0,-1.0,337,1.8,0.0
25.0,true,136602,216.0,-1.0,-1.0,334,2.0,0.0
25.0,true,135802,216.0,-1.0,-1.0,335,2.2,0.0
25.0,true,136399,216.0,-1.0,-1.0,336,2.4000000000000004,0.0
25.0,true,136929,216.0,-1.0,-1.0,336,2.6,0.0
25.0,true,136537,216.0,-1.0,-1.0,336,2.8,0.0
25.0,true,161704,230.0,-1.0,-1.0,377,3.0,0.0
25.0,true,148654,230.0,-1.0,-1.0,377,3.2,0.0
25.0,true,147657,230.0,-1.0,-1.0,377,3.4000000000000004,0.0
25.0,true,148321,230.0,-1.0,-1.0,377,3.6,0.0
25.0,true,148330,230.0,-1.0,-1.0,377,3.8000000000000003,0.0
25.0,true,150068,230.0,-1.0,-1.0,379,4.0,0.0
25.0,true,149115,230.0,-1.0,-1.0,379,4.2,0.0
25.0,true,148346,230.0,-1.0,-1.0,379,4.4,0.0
25.0,true,149016,230.0,-1.0,-1.0,379,4.6,0.0
25.0,true,149467,230.0,-1.0,-1.0,379,4.800000000000001,0.0
25.0,true,158843,232.0,-1.0,-1.0,392,5.0,0.0
25.0,true,156602,232.0,-1.0,-1.0,392,5.2,0.0
25.0,true,157695,232.0,-1.0,-1.0,392,5.4,0.0
25.0,true,156816,232.0,-1.0,-1.0,392,5.6000000000000005,0.0
25.0,true,157258,232.0,-1.0,-1.0,392,5.800000000000001,0.0
25.0,true,155875,232.0,-1.0,-1.0,392,6.0,0.0
25.0,true,156233,232.0,-1.0,-1.0,392,6.2,0.0
25.0,true,157111,232.0,-1.0,-1.0,392,6.4,0.0
25.0,true,161324,232.0,-1.0,-1.0,392,6.6000000000000005,0.0
25.0,true,155852,232.0,-1.0,-1.0,392,6.800000000000001,0.0
25.0,true,156785,234.0,-1.0,-1.0,390,7.0,0.0
25.0,true,161446,234.0,-1.0,-1.0,390,7.2,0.0
25.0,true,167570,234.0,-1.0,-1.0,390,7.4,0.0
25.0,true,155758,234.0,-1.0,-1.0,390,7.6000000000000005,0.0
25.0,true,155943,234.0,-1.0,-1.0,390,7.800000000000001,0.0
25.0,true,155483,234.0,-1.0,-1.0,390,8.0,0.0
25.0,true,155316,234.0,-1.0,-1.0,390,8.2,0.0
25.0,true,156884,234.0,-1.0,-1.0,390,8.4,0.0
25.0,true,156417,234.0,-1.0,-1.0,390,8.600000000000001,0.0
25.0,true,156181,234.0,-1.0,-1.0,390,8.8,0.0
25.0,true,153832,236.0,-1.0,-1.0,385,9.0,0.0
25.0,true,154659,236.0,-1.0,-1.0,385,9.200000000000001,0.0
25.0,true,152648,236.0,-1.0,-1.0,385,9.4,0.0
25.0,true,153309,236.0,-1.0,-1.0,385,9.6,0.0
25.0,true,154173,236.0,-1.0,-1.0,385,9.8,0.0
25.0,true,153119,236.0,-1.0,-1.0,385,10.0,0.0
25.0,true,272854,200.0,-1.0,-1.0,582,1.0,0.0
25.0,true,112614,206.0,-1.0,-1.0,267,1.2,0.0
25.0,true,108144,208.0,-1.0,-1.0,256,1.4,0.0
25.0,true,109486,208.0,-1.0,-1.0,255,1.6,0.0
25.0,true,108139,210.0,-1.0,-1.0,252,1.8,0.0
25.0,true,111226,210.0,-1.0,-1.0,253,2.0,0.0
25.0,true,107804,210.0,-1.0,-1.0,253,2.2,0.0
25.0,true,106553,210.0,-1.0,-1.0,253,2.4000000000000004,0.0
25.0,true,106945,210.0,-1.0,-1.0,253,2.6,0.0
25.0,true,107014,210.0,-1.0,-1.0,253,2.8,0.0
25.0,true,152713,214.0,-1.0,-1.0,250,3.0,0.0
25.0,true,145893,214.0,-1.0,-1.0,250,3.2,0.0
25.0,true,139713,214.0,-1.0,-1.0,250,3.4000000000000004,0.0
25.0,true,144048,214.0,-1.0,-1.0,250,3.6,0.0
25.0,true,139585,214.0,-1.0,-1.0,250,3.8000000000000003,0.0
25.0,true,169918,214.0,-1.0,-1.0,250,4.0,0.0
25.0,true,141070,214.0,-1.0,-1.0,250,4.2,0.0
25.0,true,136842,214.0,-1.0,-1.0,250,4.4,0.0
25.0,true,140733,214.0,-1.0,-1.0,250,4.6,0.0
25.0,true,181478,214.0,-1.0,-1.0,250,4.800000000000001,0.0
25.0,true,139945,216.0,-1.0,-1.0,247,5.0,0.0
25.0,true,138652,216.0,-1.0,-1.0,247,5.2,0.0
25.0,true,146111,216.0,-1.0,-1.0,247,5.4,0.0
25.0,true,136565,216.0,-1.0,-1.0,247,5.6000000000000005,0.0
25.0,true,151094,216.0,-1.0,-1.0,247,5.800000000000001,0.0
25.0,true,148500,216.0,-1.0,-1.0,247,6.0,0.0
25.0,true,154252,216.0,-1.0,-1.0,247,6.2,0.0
25.0,true,137617,216.0,-1.0,-1.0,247,6.4,0.0
25.0,true,145375,216.0,-1.0,-1.0,247,6.6000000000000005,0.0
25.0,true,145105,216.0,-1.0,-1.0,247,6.800000000000001,0.0
25.0,true,141243,216.0,-1.0,-1.0,247,7.0,0.0
25.0,true,153239,216.0,-1.0,-1.0,247,7.2,0.0
25.0,true,140002,216.0,-1.0,-1.0,247,7.4,0.0
25.0,true,141361,216.0,-1.0,-1.0,247,7.6000000000000005,0.0
25.0,true,137370,216.0,-1.0,-1.0,247,7.800000000000001,0.0
25.0,true,141375,216.0,-1.0,-1.0,247,8.0,0.0
25.0,true,142043,216.0,-1.0,-1.0,247,8.2,0.0
25.0,true,154064,216.0,-1.0,-1.0,247,8.4,0.0
25.0,true,138374,216.0,-1.0,-1.0,247,8.600000000000001,0.0
25.0,true,138480,216.0,-1.0,-1.0,247,8.8,0.0
25.0,true,138837,216.0,-1.0,-1.0,247,9.0,0.0
25.0,true,141801,216.0,-1.0,-1.0,247,9.200000000000001,0.0
25.0,true,136870,216.0,-1.0,-1.0,247,9.4,0.0
25.0,true,140962,216.0,-1.0,-1.0,247,9.6,0.0
25.0,true,141898,216.0,-1.0,-1.0,247,9.8,0.0
25.0,true,144552,216.0,-1.0,-1.0,247,10.0,0.0
25.0,true,771383,200.0,-1.0,-1.0,1411,1.0,0.0
25.0,true,468960,206.0,-1.0,-1.0,912,1.2,0.0
25.0,true,261476,218.0,-1.0,-1.0,492,1.4,0.0
25.0,true,245835,220.0,-1.0,-1.0,484,1.6,0.0
25.0,true,234525,224.0,-1.0,-1.0,447,1.8,0.0
25.0,true,271454,226.0,-1.0,-1.0,489,2.0,0.0
25.0,true,253726,226.0,-1.0,-1.0,495,2.2,0.0
25.0,true,217915,238.0,-1.0,-1.0,418,2.4000000000000004,0.0
25.0,true,210691,238.0,-1.0,-1.0,413,2.6,0.0
25.0,true,207194,238.0,-1.0,-1.0,403,2.8,0.0
25.0,true,217106,238.0,-1.0,-1.0,414,3.0,0.0
25.0,true,211231,238.0,-1.0,-1.0,414,3.2,0.0
25.0,true,233139,238.0,-1.0,-1.0,414,3.4000000000000004,0.0
25.0,true,290173,238.0,-1.0,-1.0,414,3.6,0.0
25.0,true,213495,238.0,-1.0,-1.0,415,3.8000000000000003,0.0
25.0,true,211110,238.0,-1.0,-1.0,415,4.0,0.0
25.0,true,261095,238.0,-1.0,-1.0,415,4.2,0.0
25.0,true,221225,238.0,-1.0,-1.0,416,4.4,0.0
25.0,true,214935,238.0,-1.0,-1.0,412,4.6,0.0
25.0,true,214062,238.0,-1.0,-1.0,412,4.800000000000001,0.0
25.0,true,223612,240.0,-1.0,-1.0,427,5.0,0.0
25.0,true,170562,240.0,-1.0,-1.0,427,5.2,0.0
25.0,true,168317,240.0,-1.0,-1.0,427,5.4,0.0
25.0,true,169639,240.0,-1.0,-1.0,427,5.6000000000000005,0.0
25.0,true,174817,240.0,-1.0,-1.0,428,5.800000000000001,0.0
25.0,true,171664,240.0,-1.0,-1.0,430,6.0,0.0
25.0,true,170655,240.0,-1.0,-1.0,430,6.2,0.0
25.0,true,169121,240.0,-1.0,-1.0,429,6.4,0.0
25.0,true,170649,240.0,-1.0,-1.0,429,6.6000000000000005,0.0
25.0,true,168818,240.0,-1.0,-1.0,429,6.800000000000001,0.0
25.0,true,171781,240.0,-1.0,-1.0,432,7.0,0.0
25.0,true,174615,240.0,-1.0,-1.0,432,7.2,0.0
25.0,true,172045,240.0,-1.0,-1.0,432,7.4,0.0
25.0,true,173416,240.0,-1.0,-1.0,432,7.6000000000000005,0.0
25.0,true,170917,240.0,-1.0,-1.0,432,7.800000000000001,0.0
25.0,true,172036,240.0,-1.0,-1.0,433,8.0,0.0
25.0,true,171809,240.0,-1.0,-1.0,433,8.2,0.0
25.0,true,171940,240.0,-1.0,-1.0,433,8.4,0.0
25.0,true,176212,240.0,-1.0,-1.0,433,8.600000000000001,0.0
25.0,true,170616,240.0,-1.0,-1.0,433,8.8,0.0
25.0,true,169666,242.0,-1.0,-1.0,424,9.0,0.0
25.0,true,169752,242.0,-1.0,-1.0,424,9.200000000000001,0.0
25.0,true,169811,242.0,-1.0,-1.0,424,9.4,0.0
25.0,true,169136,242.0,-1.0,-1.0,424,9.6,0.0
25.0,true,170705,242.0,-1.0,-1.0,424,9.8,0.0
25.0,true,173715,242.0,-1.0,-1.0,425,10.0,0.0
25.0,true,343145,200.0,-1.0,-1.0,750,1.0,0.0
25.0,true,371768,208.0,-1.0,-1.0,886,1.2,0.0
25.0,true,499047,216.0,-1.0,-1.0,1206,1.4,0.0
25.0,true,326849,226.0,-1.0,-1.0,817,1.6,0.0
25.0,true,228947,228.0,-1.0,-1.0,574,1.8,0.0
25.0,true,259297,236.0,-1.0,-1.0,643,2.0,0.0
25.0,true,257406,236.0,-1.0,-1.0,656,2.2,0.0
25.0,true,263108,236.0,-1.0,-1.0,670,2.4000000000000004,0.0
25.0,true,274597,236.0,-1.0,-1.0,676,2.6,0.0
25.0,true,268219,236.0,-1.0,-1.0,680,2.8,0.0
25.0,true,182152,250.0,-1.0,-1.0,450,3.0,0.0
25.0,true,181802,250.0,-1.0,-1.0,449,3.2,0.0
25.0,true,172437,250.0,-1.0,-1.0,446,3.4000000000000004,0.0
25.0,true,171584,250.0,-1.0,-1.0,446,3.6,0.0
25.0,true,184462,250.0,-1.0,-1.0,442,3.8000000000000003,0.0
25.0,true,182279,250.0,-1.0,-1.0,442,4.0,0.0
25.0,true,178228,250.0,-1.0,-1.0,441,4.2,0.0
25.0,true,178746,250.0,-1.0,-1.0,442,4.4,0.0
25.0,true,196413,250.0,-1.0,-1.0,488,4.6,0.0
25.0,true,196312,250.0,-1.0,-1.0,487,4.800000000000001,0.0
25.0,true,201414,250.0,-1.0,-1.0,491,5.0,0.0
25.0,true,202983,250.0,-1.0,-1.0,491,5.2,0.0
25.0,true,197981,250.0,-1.0,-1.0,491,5.4,0.0
25.0,true,201594,250.0,-1.0,-1.0,491,5.6000000000000005,0.0
25.0,true,199350,250.0,-1.0,-1.0,491,5.800000000000001,0.0
25.0,true,205537,250.0,-1.0,-1.0,491,6.0,0.0
25.0,true,202141,250.0,-1.0,-1.0,491,6.2,0.0
25.0,true,199232,250.0,-1.0,-1.0,491,6.4,0.0
25.0,true,198180,250.0,-1.0,-1.0,491,6.6000000000000005,0.0
25.0,true,199242,250.0,-1.0,-1.0,491,6.800000000000001,0.0
25.0,true,198357,250.0,-1.0,-1.0,494,7.0,0.0
25.0,true,201812,250.0,-1.0,-1.0,494,7.2,0.0
25.0,true,202245,250.0,-1.0,-1.0,494,7.4,0.0
25.0,true,201276,250.0,-1.0,-1.0,494,7.6000000000000005,0.0
25.0,true,202215,250.0,-1.0,-1.0,495,7.800000000000001,0.0
25.0,true,202425,250.0,-1.0,-1.0,496,8.0,0.0
25.0,true,204440,250.0,-1.0,-1.0,496,8.2,0.0
25.0,true,202929,250.0,-1.0,-1.0,496,8.4,0.0
25.0,true,202891,250.0,-1.0,-1.0,496,8.600000000000001,0.0
25.0,true,202068,250.0,-1.0,-1.0,496,8.8,0.0
25.0,true,203651,250.0,-1.0,-1.0,493,9.0,0.0
25.0,true,202153,250.0,-1.0,-1.0,493,9.200000000000001,0.0
25.0,true,201670,250.0,-1.0,-1.0,493,9.4,0.0
25.0,true,200737,250.0,-1.0,-1.0,493,9.6,0.0
25.0,true,201375,250.0,-1.0,-1.0,493,9.8,0.0
25.0,true,199998,250.0,-1.0,-1.0,492,10.0,0.0
25.0,true,397502,202.0,-1.0,-1.0,851,1.0,0.0
25.0,true,188532,214.0,-1.0,-1.0,443,1.2,0.0
25.0,true,165692,218.0,-1.0,-1.0,278,1.4,0.0
25.0,true,116582,218.0,-1.0,-1.0,267,1.6,0.0
25.0,true,114228,220.0,-1.0,-1.0,259,1.8,0.0
25.0,true,113144,222.0,-1.0,-1.0,254,2.0,0.0
25.0,true,112411,222.0,-1.0,-1.0,254,2.2,0.0
25.0,true,110338,222.0,-1.0,-1.0,252,2.4000000000000004,0.0
25.0,true,113294,222.0,-1.0,-1.0,252,2.6,0.0
25.0,true,110329,222.0,-1.0,-1.0,252,2.8,0.0
25.0,true,111154,224.0,-1.0,-1.0,249,3.0,0.0
25.0,true,109163,224.0,-1.0,-1.0,249,3.2,0.0
25.0,true,111817,224.0,-1.0,-1.0,249,3.4000000000000004,0.0
25.0,true,109787,224.0,-1.0,-1.0,249,3.6,0.0
25.0,true,108586,224.0,-1.0,-1.0,249,3.8000000000000003,0.0
25.0,true,110706,224.0,-1.0,-1.0,249,4.0,0.0
25.0,true,109292,224.0,-1.0,-1.0,249,4.2,0.0
25.0,true,109884,224.0,-1.0,-1.0,249,4.4,0.0
25.0,true,108482,224.0,-1.0,-1.0,249,4.6,0.0
25.0,true,109815,224.0,-1.0,-1.0,249,4.800000000000001,0.0
25.0,true,109884,224.0,-1.0,-1.0,249,5.0,0.0
25.0,true,126368,224.0,-1.0,-1.0,249,5.2,0.0
25.0,true,110048,224.0,-1.0,-1.0,249,5.4,0.0
25.0,true,114309,224.0,-1.0,-1.0,249,5.6000000000000005,0.0
25.0,true,110185,224.0,-1.0,-1.0,249,5.800000000000001,0.0
25.0,true,133150,224.0,-1.0,-1.0,249,6.0,0.0
25.0,true,109842,224.0,-1.0,-1.0,249,6.2,0.0
25.0,true,110179,224.0,-1.0,-1.0,249,6.4,0.0
25.0,true,108752,224.0,-1.0,-1.0,249,6.6000000000000005,0.0
25.0,true,105412,224.0,-1.0,-1.0,249,6.800000000000001,0.0
25.0,true,104701,224.0,-1.0,-1.0,249,7.0,0.0
25.0,true,104909,224.0,-1.0,-1.0,249,7.2,0.0
25.0,true,106076,224.0,-1.0,-1.0,249,7.4,0.0
25.0,true,105088,224.0,-1.0,-1.0,249,7.6000000000000005,0.0
25.0,true,105243,224.0,-1.0,-1.0,249,7.800000000000001,0.0
25.0,true,105317,224.0,-1.0,-1.0,249,8.0,0.0
25.0,true,105290,224.0,-1.0,-1.0,249,8.2,0.0
25.0,true,106575,224.0,-1.0,-1.0,249,8.4,0.0
25.0,true,109708,224.0,-1.0,-1.0,249,8.600000000000001,0.0
25.0,true,105524,224.0,-1.0,-1.0,249,8.8,0.0
25.0,true,105506,224.0,-1.0,-1.0,249,9.0,0.0
25.0,true,104801,224.0,-1.0,-1.0,249,9.200000000000001,0.0
25.0,true,106613,224.0,-1.0,-1.0,249,9.4,0.0
25.0,true,105061,224.0,-1.0,-1.0,249,9.6,0.0
25.0,true,105238,224.0,-1.0,-1.0,249,9.8,0.0
25.0,true,107580,224.0,-1.0,-1.0,249,10.0,0.0
25.0,true,449290,200.0,-1.0,-1.0,1018,1.0,0.0
25.0,true,141361,210.0,-1.0,-1.0,343,1.2,0.0
25.0,true,130967,214.0,-1.0,-1.0,312,1.4,0.0
25.0,true,128165,216.0,-1.0,-1.0,308,1.6,0.0
25.0,true,117566,218.0,-1.0,-1.0,281,1.8,0.0
25.0,true,158035,228.0,-1.0,-1.0,375,2.0,0.0
25.0,true,142012,234.0,-1.0,-1.0,346,2.2,0.0
25.0,true,132966,238.0,-1.0,-1.0,325,2.4000000000000004,0.0
25.0,true,128428,244.0,-1.0,-1.0,314,2.6,0.0
25.0,true,127546,244.0,-1.0,-1.0,314,2.8,0.0
25.0,true,129907,246.0,-1.0,-1.0,311,3.0,0.0
25.0,true,126461,246.0,-1.0,-1.0,311,3.2,0.0
25.0,true,127030,246.0,-1.0,-1.0,311,3.4000000000000004,0.0
25.0,true,126638,246.0,-1.0,-1.0,310,3.6,0.0
25.0,true,128003,246.0,-1.0,-1.0,310,3.8000000000000003,0.0
25.0,true,127039,246.0,-1.0,-1.0,309,4.0,0.0
25.0,true,127327,246.0,-1.0,-1.0,309,4.2,0.0
25.0,true,126933,246.0,-1.0,-1.0,308,4.4,0.0
25.0,true,125396,246.0,-1.0,-1.0,303,4.6,0.0
25.0,true,125313,246.0,-1.0,-1.0,303,4.800000000000001,0.0
25.0,true,125375,246.0,-1.0,-1.0,301,5.0,0.0
25.0,true,125391,246.0,-1.0,-1.0,301,5.2,0.0
25.0,true,125130,246.0,-1.0,-1.0,301,5.4,0.0
25.0,true,125213,246.0,-1.0,-1.0,301,5.6000000000000005,0.0
25.0,true,125821,246.0,-1.0,-1.0,301,5.800000000000001,0.0
25.0,true,125785,246.0,-1.0,-1.0,301,6.0,0.0
25.0,true,124221,246.0,-1.0,-1.0,301,6.2,0.0
25.0,true,124426,246.0,-1.0,-1.0,301,6.4,0.0
25.0,true,124028,246.0,-1.0,-1.0,301,6.6000000000000005,0.0
